region,ad_id,is_success,is_sever
US,AD08GG8KQ9,yes,
US,AD07KNSQK6,yes,
US,AD08HWKWTQ,no,True
US,AD08KYGWPD,yes,
US,AD07CN7F86,yes,
US,AD08F7RO8Y,yes,
US,AD07Y8ZK8Y,yes,
US,AD098SZC88,yes,
US,AD07FSK8F6,yes,
US,AD08GMCQN8,no,True
US,AD0988JWTN,yes,
US,AD088N9J8Z,yes,
US,AD07NXK8P9,yes,
US,AD08X897T8,yes,
US,AD088NCVVX,yes,
US,AD077TS869,yes,
US,AD08M8DPFN,yes,
US,AD088TSH86,yes,
US,AD07V89FGV,yes,
US,AD078F6V88,yes,
US,AD09889K8C,no,True
US,AD06Y8ZM88,yes,
US,AD0086VQUO,yes,
US,AD0787R888,yes,
US,AD00680989,yes,
US,AD099L9PY8,yes,
US,AD09HVG7C8,yes,
US,AD097QY8N8,yes,
US,AD086RM888,yes,
US,AD0788GRZN,yes,
US,AD00LP8F8J,yes,
US,AD08Z8888K,yes,
US,AD07Z98YKL,yes,
US,AD08HJ90MP,no,True
US,AD07RXVPRV,yes,
US,AD07Q7DR8X,yes,
US,AD008XGTXW,yes,
US,AD00UNOVPS,yes,
US,AD098CZZ8T,yes,
US,AD088L8CGX,no,False
US,AD08HHG887,no,False
US,AD08MZ8KO8,yes,
US,AD088Z8VLD,yes,
US,AD086KT8G8,yes,
US,AD08N0Y8FX,no,True
US,AD088D8ZZZ,yes,
US,AD08IC96TF,no,True
US,AD07RT8WJG,yes,
US,AD0889Q8D9,yes,
US,AD00PF89PE,no,True
US,AD08F78T79,yes,
US,AD08SJCW8V,yes,
US,AD000F9XQQ,yes,
US,AD09H8LRRM,yes,
US,AD07CYXLSF,yes,
US,AD088096JQ,yes,
US,AD088D8SJM,yes,
US,AD07NRN8FP,yes,
US,AD07MQDXKT,yes,
US,AD09GJRL7S,yes,
US,AD098P8HLC,yes,
US,AD089GPQJ8,yes,
US,AD078YP8YW,yes,
US,AD00AQ8IQ7,yes,
US,AD099DJD6S,yes,
US,AD07C66CKQ,yes,
US,AD07R8XF8F,yes,
US,AD088S88Y8,yes,
US,AD07VFYM88,yes,
US,AD08W88LCG,yes,
US,AD08YFM8V8,no,True
US,AD0888RGZH,yes,
US,AD098QJK88,yes,
US,AD098887RW,no,True
US,AD078HLWXH,yes,
US,AD08L8Z8F8,no,False
US,AD088LMTR9,yes,
US,AD080H0EHI,yes,
US,AD06XNSKMG,no,True
US,AD07VLC8D8,yes,
US,AD07V8WN66,no,True
US,AD0988QHDR,yes,
US,AD0987QJ9J,yes,
US,AD07N7MMQN,yes,
US,AD0988TLHG,yes,
US,AD088FK7RQ,yes,
US,AD08QZ788P,yes,
US,AD88767890,yes,
US,AD07VHPVN8,yes,
US,AD86886980,yes,
US,AD07SND78K,no,True
US,AD08H8RK89,yes,
US,AD079QN888,yes,
US,AD88688988,yes,
US,AD088C6QPC,yes,
US,AD08KVP8L8,no,True
US,AD088M8L8V,yes,
US,AD88807888,yes,
US,AD00D8KJM8,yes,
US,AD00C8Z8O8,yes,
US,AD07KKNC8X,yes,
US,AD098T9GN8,yes,
US,AD078ZZ8V7,yes,
US,AD088JKSSR,yes,
US,AD08JZ8GVN,yes,
US,AD08LZNMTL,yes,
US,AD088XXH68,yes,
US,AD08TQJG8Z,yes,
US,AD08SQ87NQ,yes,
US,AD00CLXSKK,yes,
US,AD098WXH8K,yes,
US,AD088TN8HZ,yes,
US,AD08C888PN,yes,
US,AD089S8YH8,yes,
US,AD0888LNHH,yes,
US,AD08RHYS8T,yes,
US,AD08GC88QX,no,True
US,AD098JYM78,yes,
US,AD07PGTLGK,yes,
US,AD08PMYRT8,yes,
US,AD098PG8SN,yes,
US,AD00MVVM8,yes,
US,AD08TCFRRF,yes,
US,AD06888869,yes,
US,AD088C86L8,yes,
US,AD0998G9M,yes,
US,AD079PDXTD,yes,
US,AD008QJ8RH,yes,
US,AD06XXZFTP,yes,
US,AD08LGX66D,yes,
US,AD07L8GWPW,yes,
US,AD07WCJ8RD,yes,
US,AD08RCNFJR,no,False
US,AD086DNQUY,yes,
US,AD07CX8KK8,yes,
US,AD00RWTPJQ,yes,
US,AD07KF98ZZ,yes,
US,AD078PQVND,yes,
US,AD00JLVIPO,yes,
US,AD07MR887P,yes,
US,AD07VZHFCX,yes,
US,AD07S8GWRZ,yes,
US,AD0088A8T0,no,True
US,AD088FJ8LM,yes,
US,AD08QDC698,yes,
US,AD08LJW9Q8,yes,
US,AD08R68LYD,yes,
US,AD088Q8TWV,yes,
US,AD08KZQNSL,yes,
US,AD07YHN8N8,yes,
US,AD00JR8AAQ,yes,
US,AD08FKQVZQ,yes,
US,AD07CJM8LK,yes,
US,AD88888880,yes,
US,AD078SLXVX,yes,
US,AD88888788,yes,
US,AD08XLKDQY,no,False
US,AD07NF787F,yes,
US,AD07698868,yes,
US,AD00ITJV88,yes,
US,AD00MPCP8G,no,True
US,AD099NCQV8,no,False
US,AD07VF88XF,yes,
US,AD07HKW88V,yes,
US,AD088J9HJV,yes,
US,AD088XGZ88,yes,
US,AD088VVXSG,yes,
US,AD089Y8QLT,yes,
US,AD0998G8Z7,yes,
US,AD08RG86QY,yes,
US,AD07KV8CD,no,False
US,AD00OJ78LH,yes,
US,AD07PZF8QS,yes,
US,AD00868ZHR,yes,
US,AD097N86GT,no,False
US,AD07VWG7NV,yes,
US,AD08I8TOWX,yes,
US,AD00K8PD7S,yes,
US,AD08FHGJKJ,yes,
US,AD0988SX7P,yes,
US,AD088L9LRW,no,True
US,AD088WMFYM,yes,
US,AD07S8R8FP,no,True
US,AD08KY8RMW,yes,
US,AD00608897,yes,
US,AD08N67H8C,yes,
US,AD0888LL88,yes,
US,AD07VDQZG8,yes,
US,AD086OVKDZ,yes,
US,AD08CVQH8H,yes,
US,AD0788ZFTL,yes,
US,AD089F88TX,no,True
US,AD07WTWFCV,yes,
US,AD087LRFYD,yes,
US,AD08CXLW86,yes,
US,AD08FC888Y,yes,
US,AD0087VIO8,yes,
US,AD077MMFY6,yes,
US,AD07JCPGX9,no,True
US,AD08HLJTKW,yes,
US,AD08G8STHQ,yes,
US,AD07NW988D,no,True
US,AD07MPQNPG,yes,
US,AD08L8PCP8,yes,
US,AD08FCR88Q,yes,
US,AD00CP96KJ,yes,
US,AD098FCNXN,yes,
US,AD08VDVM8S,yes,
US,AD07KJNK8K,yes,
US,AD097MKTSS,yes,
US,AD07KP8FNV,yes,
US,AD098VP8QS,yes,
US,AD09LJ8KQ,yes,
US,AD087JCPJT,yes,
US,AD008888OF,yes,
US,AD08YJTVFP,yes,
US,AD0786RD88,no,False
US,AD086W88FW,no,False
US,AD078FCPT8,yes,
US,AD08MR6C88,yes,
US,AD0988KLNG,yes,
US,AD07YJDFTY,yes,
US,AD07Z9PM88,no,True
US,AD08XYZ8T7,yes,
US,AD098DSR6Y,yes,
US,AD07DS6NCL,yes,
US,AD08R9PS8K,no,False
US,AD0888KW8D,yes,
US,AD06W88CPY,yes,
US,AD07R9G68Q,yes,
US,AD098FSYYS,yes,
US,AD08G8SN9F,yes,
US,AD08CS8NUS,yes,
US,AD08Y8KRTF,yes,
US,AD008P8FHQ,yes,
US,AD07JKMV8N,yes,
US,AD08T9NRMH,yes,
US,AD08JHLJDG,yes,
US,AD08GYTY7J,yes,
US,AD008K088Z,yes,
US,AD07D8T8XK,yes,
US,AD0089LRNV,yes,
US,AD07SCDZV8,yes,
US,AD08JNIDG8,yes,
US,AD07G86MRS,no,False
US,AD008E6OMA,yes,
US,AD08XPY7WK,yes,
US,AD08KHC8Y8,yes,
US,AD08N7N88A,yes,
US,AD07VFT8D6,yes,
US,AD07RD7CFP,yes,
US,AD07Q8JQX8,yes,
US,AD08MWS6NH,yes,
US,AD00XOYDTH,yes,
US,AD08XMVGMQ,no,False
US,AD089N8NY8,yes,
US,AD07CHVHZ8,yes,
US,AD08D68NKY,yes,
US,AD08L8Y88C,yes,
US,AD00898CE8,yes,
US,AD07RGXR8C,yes,
US,AD08888C9S,yes,
US,AD078JT869,yes,
US,AD09888YRY,yes,
US,AD00A6RLF8,yes,
US,AD07F88C8L,no,False
US,AD08868868,yes,
US,AD07XF7WMT,yes,
US,AD08HLXN8Z,yes,
US,AD07FCK9RM,yes,
US,AD0788C88L,no,False
US,AD08N98WWC,yes,
US,AD09FXMKJL,yes,
US,AD086M6YV8,yes,
US,AD087RRG7V,yes,
US,AD08JYZR96,yes,
US,AD08VDXK6M,no,True
US,AD088PFD9V,no,False
US,AD07R888TX,no,False
US,AD00GW7KWW,yes,
US,AD07QDCD8C,yes,
US,AD08LQXDDP,yes,
US,AD0798CM7H,yes,
US,AD0889KVSF,yes,
US,AD098M8MFF,yes,
US,AD0068EVKF,yes,
US,AD07S8M7VQ,yes,
US,AD078S86KJ,yes,
US,AD008EU9UT,no,True
US,AD06XKCC6G,yes,
US,AD07DVDSKR,yes,
US,AD07JGSTYH,no,True
US,AD08GRQVN8,yes,
US,AD08YJ8K68,no,True
US,AD07KY9HNS,yes,
US,AD09L88GTC,yes,
US,AD08DY8MGR,yes,
US,AD08VNW67M,yes,
US,AD08ENY7PQ,yes,
US,AD89888088,yes,
US,AD08F8R78K,yes,
US,AD07W8C8SC,yes,
US,AD07MLPGQD,no,True
US,AD07W8WWT8,yes,
US,AD078H88G8,yes,
US,AD07QFNZ8V,yes,
US,AD08FR8QJV,no,False
US,AD08M9UMV,yes,
US,AD088F8JJ8,yes,
US,AD08880888,yes,
US,AD08Q7RWLL,yes,
US,AD09JYLC8D,yes,
US,AD08RP8C88,yes,
US,AD08SW6YD6,yes,
US,AD07M9J6ZR,yes,
US,AD087WLCK8,yes,
US,AD08STVYGD,yes,
US,AD008UZXSV,yes,
US,AD08HDCY88,no,False
US,AD000QVZU6,yes,
US,AD08SY8QHR,yes,
US,AD00JVW6GR,yes,
US,AD089Y8DC,no,False
US,AD08JFXG8W,yes,
US,AD07R88NC8,yes,
US,AD088VTXMC,yes,
US,AD07YN8N7P,yes,
US,AD09JCQ8YZ,yes,
US,AD008ECN0Q,yes,
US,AD00LSV688,yes,
US,AD098MYQ7C,yes,
US,AD08FC8WJH,yes,
US,AD09GG8ZPR,yes,
US,AD0088TIFJ,yes,
US,AD07K8QDNV,no,True
US,AD08XJWL88,yes,
US,AD07WH8KL8,yes,
US,AD86808088,yes,
US,AD08EOW9ZZ,yes,
US,AD09CDCJFN,yes,
US,AD08FG88JN,yes,
US,AD008GCZ97,yes,
US,AD08C87JMP,no,True
US,AD0888SHR6,yes,
US,AD07K78T6G,no,False
US,AD088STXSH,yes,
US,AD07W88VJP,yes,
US,AD0888TLN8,yes,
US,AD07CMQKV8,yes,
US,AD078QK8T6,yes,
US,AD09L6JPX,yes,
US,AD07F8SJYS,yes,
US,AD07M68D8P,yes,
US,AD07DQK7H8,yes,
US,AD07MMQ8ZH,yes,
US,AD09GW8NT8,no,True
US,AD00ZAAXLH,yes,
US,AD07S8GTZH,yes,
US,AD08CUWIUR,yes,
US,AD098S9K8J,yes,
US,AD08W8R98P,yes,
US,AD08KXXC8H,yes,
US,AD08ZYDYKS,yes,
US,AD08078988,yes,
US,AD07KGK696,yes,
US,AD088CZLGG,yes,
US,AD09HQQF8K,yes,
US,AD09878S8H,no,False
US,AD06XG898S,yes,
US,AD00I8J68W,yes,
US,AD08TGPTQ8,yes,
US,AD08887GXJ,no,False
US,AD88888887,yes,
US,AD08778KLX,yes,
US,AD078VRYR8,yes,
US,AD07S7Y8FZ,yes,
US,AD08H8V6JM,yes,
US,AD07T8L7WR,yes,
US,AD08R77CC8,yes,
US,AD08WR8JDY,yes,
US,AD07P86CZD,yes,
US,AD08AVDVHT,yes,
US,AD087CDSWF,yes,
US,AD0778W8C7,yes,
US,AD07Y7X88L,yes,
US,AD07D88M8,yes,
US,AD00DWK88S,yes,
US,AD08CD89L8,yes,
US,AD08VF89VC,no,True
US,AD07XJDPZG,no,True
US,AD00UGA087,yes,
US,AD000RUJZS,yes,
US,AD07Y8QV6T,yes,
US,AD0988Q69W,yes,
US,AD079888NP,yes,
US,AD08QR8QQS,yes,
US,AD088P88ZD,yes,
US,AD07VF8FQ8,yes,
US,AD00ZAC088,yes,
US,AD07C8FN8C,yes,
US,AD07H7ZYW7,yes,
US,AD08ZY88DK,yes,
US,AD08687JRM,yes,
US,AD08HQMWR8,yes,
US,AD87880887,yes,
US,AD07X888JZ,yes,
US,AD00SI88L9,yes,
US,AD08HEUCHO,yes,
US,AD0878FYTW,no,False
US,AD08RF8RL,yes,
US,AD08Y8HY6J,no,True
US,AD08GY789K,yes,
US,AD0787ZN7C,no,True
US,AD09FSYCW8,yes,
US,AD00888UL8,yes,
US,AD07V7QNYJ,no,True
US,AD07DDR7Q8,yes,
US,AD07H8NXYN,no,True
US,AD08P86N8G,yes,
US,AD07THV88G,yes,
US,AD08V8JRLH,yes,
US,AD0998JPQ8,yes,
US,AD098887KX,yes,
US,AD08FFMZL8,no,False
US,AD078SZQN9,yes,
US,AD09DJKHYR,yes,
US,AD08H7DFM8,yes,
US,AD07RNFD8W,yes,
US,AD098V88GV,yes,
US,AD078XMMSY,yes,
US,AD07YTR8JK,no,False
US,AD0779GRS9,yes,
US,AD07KCPV6J,no,True
US,AD07VT8GK6,yes,
US,AD008HJQUU,yes,
US,AD07G7TFXP,no,True
US,AD088NZWGG,yes,
US,AD07MD6Y7N,yes,
US,AD08J8CK8J,yes,
US,AD08FFNDV0,yes,
US,AD08P87P8C,yes,
US,AD000HDW88,yes,
US,AD008Y8WCD,no,False
US,AD087XYQZF,yes,
US,AD08JGHMDL,yes,
US,AD07NV6H8L,yes,
US,AD08DH8GRV,yes,
US,AD078QP7SC,yes,
US,AD08WPTH88,yes,
US,AD000C7S88,yes,
US,AD0008HSF8,yes,
US,AD0888TTR9,yes,
US,AD07H8JYH,yes,
US,AD08DJF8XX,yes,
US,AD08YYZ68L,yes,
US,AD098CG9HV,yes,
US,AD000OCXJM,yes,
US,AD0797KK8N,yes,
US,AD08HK8O6H,yes,
US,AD088V7KQ9,yes,
US,AD07C89RJ8,yes,
US,AD00LV8GXY,no,False
US,AD09K8LC8M,yes,
US,AD0897QFZS,yes,
US,AD088ZHK8D,yes,
US,AD07RYRD98,yes,
US,AD09FPKTN8,no,False
US,AD096WH8GQ,yes,
US,AD0988FVJ8,yes,
US,AD08LVW7AT,yes,
US,AD00IUAAK8,yes,
US,AD08FTLGNZ,yes,
US,AD07QM7PT8,no,False
US,AD08Q7XQJ8,no,False
US,AD07DW88SJ,yes,
US,AD098QQXN8,no,False
US,AD08CLS8YL,no,True
US,AD07RK8CQS,yes,
US,AD07TKH9X8,yes,
US,AD0078FQKD,no,True
US,AD08CGQXJ8,yes,
US,AD08LVZ8WI,yes,
US,AD08MFDYGV,yes,
US,AD078F67PQ,yes,
US,AD00M7SUKY,yes,
US,AD0888D9FL,yes,
US,AD07HWY6T,yes,
US,AD00NJRUJZ,yes,
US,AD88088888,yes,
US,AD07QZ88Y8,yes,
US,AD88080787,yes,
US,AD00EXWTXV,yes,
US,AD088H0WHY,yes,
US,AD07PX88CL,yes,
US,AD098ST88H,yes,
US,AD00P0Q0T8,yes,
US,AD09DWPYHJ,yes,
US,AD00J80ROI,yes,
US,AD07Z8GF88,yes,
US,AD08X8X8ZY,yes,
US,AD08CR8688,yes,
US,AD07Z8KH9C,no,False
US,AD098L6Q8P,yes,
US,AD07PNN79W,yes,
US,AD09DG88XN,yes,
US,AD076NM8MH,no,False
US,AD07FKDX86,no,False
US,AD07S98QGF,yes,
US,AD07CKY8CQ,yes,
US,AD078H78L7,no,False
US,AD07F8TS8Q,yes,
US,AD08X6TWMC,yes,
US,AD008S8Y8K,yes,
US,AD099S8CV8,no,False
US,AD077WZFDT,yes,
US,AD079G6WJJ,yes,
US,AD08MU0JMN,no,True
US,AD08T8Y7ZG,yes,
US,AD07YZ6887,yes,
US,AD078WQJ8S,yes,
US,AD07DVQPW8,yes,
US,AD08J68FCV,yes,
US,AD07H8GM89,yes,
US,AD07TNP78D,yes,
US,AD08D8C8RZ,yes,
US,AD08MQ7QRS,yes,
US,AD09998J7C,yes,
US,AD09C8MPW8,no,True
US,AD098R8QZG,yes,
US,AD08P77XH8,yes,
US,AD098SLWMS,yes,
US,AD098C88TM,yes,
US,AD08D88F8S,yes,
US,AD0889JZ8D,yes,
US,AD00TGOUM9,no,False
US,AD88088708,yes,
US,AD08MU968K,yes,
US,AD08888088,yes,
US,AD08NMH86V,yes,
US,AD08L888Z8,yes,
US,AD08CVG8VC,no,True
US,AD08899Z88,yes,
US,AD008J6VNG,yes,
US,AD07L9WPL9,yes,
US,AD09KVNTZZ,yes,
US,AD087DZPZ8,yes,
US,AD07J8RCC8,yes,
US,AD08JQF898,yes,
US,AD008D8KA6,yes,
US,AD098WX88D,yes,
US,AD08MCH8LJ,no,False
US,AD00P6TUO8,yes,
US,AD00UPF8ZI,yes,
US,AD07PN8PVM,yes,
US,AD08J868G9,yes,
US,AD08LQU688,no,False
US,AD09GFKZ8R,yes,
US,AD08LH78S8,no,True
US,AD087N9J8D,yes,
US,AD098R8DLL,yes,
US,AD07J9KTMD,yes,
US,AD00AXVTLF,no,True
US,AD09HHG6V,yes,
US,AD07RD78ZZ,yes,
US,AD08H88KL9,yes,
US,AD088DRYPL,yes,
US,AD07YNVNWJ,yes,
US,AD087TGL8Y,no,True
US,AD07Q8WQZS,yes,
US,AD08P88NQW,yes,
US,AD08GCC8L8,yes,
US,AD077Y86FD,yes,
US,AD099F8RL8,yes,
US,AD07RZDCYS,yes,
US,AD088K7F8R,yes,
US,AD008UFE8E,no,True
US,AD078LG6K9,no,True
US,AD08HH8FTY,no,True
US,AD079LL8Z9,yes,
US,AD07YGY887,yes,
US,AD099ZPJHH,yes,
US,AD09KM89VL,yes,
US,AD078ZMQQQ,yes,
US,AD08GFG6GG,yes,
US,AD078T8XCH,yes,
US,AD086D7X9D,yes,
US,AD09DYQ9QS,yes,
US,AD07VVLPCR,yes,
US,AD07JF76F8,yes,
US,AD078PXK8N,yes,
US,AD07JMJY8N,yes,
US,AD0988C9K8,yes,
US,AD0888WSPA,yes,
US,AD098WPQJR,no,False
US,AD07G8N8DK,yes,
US,AD08888LMQ,yes,
US,AD08KSTL0M,no,False
US,AD07HF86Z9,yes,
US,AD08S88H8L,yes,
US,AD07PJG8NY,no,True
US,AD08DN9NX0,yes,
US,AD087779QX,yes,
US,AD078J6ZRR,yes,
US,AD07YNLS7R,yes,
US,AD07MCPNM8,yes,
US,AD0009XNUK,yes,
US,AD07H88XL7,yes,
US,AD08WF8XDM,yes,
US,AD07TVLKTH,yes,
US,AD0988LVZV,yes,
US,AD08HVZ688,yes,
US,AD0087KE9O,yes,
US,AD08LW8SH8,yes,
US,AD07HHVZDZ,yes,
US,AD098YK9W9,no,True
US,AD076MCND8,yes,
US,AD088HRMRQ,yes,
US,AD07VGT8ZH,yes,
US,AD07ZPLDCH,yes,
US,AD08FG8L88,yes,
US,AD08S8XYC6,no,True
US,AD098SSWZD,yes,
US,AD07R87JLK,yes,
US,AD08KJ8RT8,no,True
US,AD008KZFU8,yes,
US,AD008FYECF,yes,
US,AD08HRVDG6,yes,
US,AD07KLQQ6T,yes,
US,AD097MW8D9,yes,
US,AD08JCKW8C,yes,
US,AD08CVQFFR,yes,
US,AD0888MK8W,yes,
US,AD07WPNLSJ,no,False
US,AD0788FG7R,yes,
US,AD009NGM9P,yes,
US,AD00YNJ7HY,no,True
US,AD088R8DFL,yes,
US,AD000GF8O8,no,True
US,AD07R8CXYT,yes,
US,AD07H78MP8,yes,
US,AD08Z8QQNV,yes,
US,AD00IA8WLQ,yes,
US,AD07RZ6VYR,yes,
US,AD08889K8Z,yes,
US,AD077K88JC,yes,
US,AD0068OPHU,no,True
US,AD09CRNR88,yes,
US,AD07NW9JR8,yes,
US,AD07P8TQVX,yes,
US,AD006OQIEO,yes,
US,AD08E6WWJL,yes,
US,AD096P8KCS,yes,
US,AD09HLCSMW,yes,
US,AD0799GQGX,yes,
US,AD07GS8SJ6,yes,
US,AD07XP878N,yes,
US,AD07JCF7Q8,yes,
US,AD07KRY88K,yes,
US,AD08DH7DRM,yes,
US,AD078HXMLZ,yes,
US,AD008FYK88,yes,
US,AD089TWXX8,no,True
US,AD07FK8WSX,yes,
US,AD088QJDRT,yes,
US,AD008YXU8P,yes,
US,AD09F8F888,yes,
US,AD0787PGYQ,yes,
US,AD08GS78X8,yes,
US,AD088JXZWN,yes,
US,AD0988WLDW,yes,
US,AD08888860,no,False
US,AD0786ND98,yes,
US,AD000QYLCW,yes,
US,AD088FQSXT,yes,
US,AD0888P8Q7,yes,
US,AD07G8VYND,yes,
US,AD07QJZ68S,yes,
US,AD08PGTJYM,yes,
US,AD08MCU88K,no,True
US,AD008MYE8G,yes,
US,AD088JHCCV,yes,
US,AD08NZGWVP,yes,
US,AD08PK8XR8,yes,
US,AD0988QD8F,yes,
US,AD08MV8GJN,yes,
US,AD07888VXR,yes,
US,AD08TZP6WJ,yes,
US,AD07DLDJ8T,yes,
US,AD088H88HY,yes,
US,AD00PJKCXJ,yes,
US,AD07XQS8HD,yes,
US,AD07SFW78Q,yes,
US,AD09888R8,yes,
US,AD09QM8S7J,yes,
US,AD09G6C6HH,yes,
US,AD0978YKNP,yes,
US,AD07CPW8XH,yes,
US,AD00CPDWT8,yes,
US,AD078WH8S8,yes,
US,AD00SQIDLF,no,True
US,AD09HX8VF9,yes,
US,AD099DP868,yes,
US,AD00FMN7V7,no,False
US,AD08F7L8PZ,yes,
US,AD08NG8V87,no,False
US,AD07FYHTCF,yes,
US,AD07C7M7N6,yes,
US,AD08WHMC9W,yes,
US,AD0788G898,yes,
US,AD09C888SY,yes,
US,AD00FZPGDL,yes,
US,AD08G8RRTX,yes,
US,AD07C8HF8S,yes,
US,AD0888V8H7,yes,
US,AD088QP7ZH,yes,
US,AD08G8WCXZ,yes,
US,AD099JZXPW,yes,
US,AD098888Y8,yes,
US,AD07Y8S8T9,no,True
US,AD88887887,yes,
US,AD07J8WNP8,yes,
US,AD07VSM6ZY,yes,
US,AD07PSL88P,yes,
US,AD08ML86D8,yes,
US,AD088TSLMC,yes,
US,AD0088DTW8,yes,
US,AD096X88Q7,yes,
US,AD00800EJ8,no,False
US,AD08886NOU,yes,
US,AD008NOFGU,yes,
US,AD07VRWPTD,yes,
US,AD08TR8R8S,yes,
US,AD088P8JC6,yes,
US,AD08SJCWZ8,yes,
US,AD06XKW8LD,yes,
US,AD0988VH88,yes,
US,AD08M68888,no,False
US,AD00J68F8Q,yes,
US,AD08Q7JMSX,yes,
US,AD08P98SSY,yes,
US,AD088J88DD,yes,
US,AD0868HCWM,yes,
US,AD087U08UY,yes,
US,AD07GL8ZDD,no,False
US,AD07G7K7PP,yes,
US,AD098YX88G,yes,
US,AD08RQFXZK,yes,
US,AD088Q88LF,yes,
US,AD00KY8Q7D,yes,
US,AD088FTFL6,yes,
US,AD07J8YVSN,yes,
US,AD08ZJVD98,yes,
US,AD07M6FLDW,yes,
US,AD08LHHQ68,yes,
