region,ad_id,is_success,is_sever
JP,AD08VRCQP6,no,False
JP,AD008ZZ8F9,yes,
JP,AD099DGL8P,yes,
JP,AD09KL8X8K,no,True
JP,AD079QRQTC,yes,
JP,AD08W8898T,yes,
JP,AD08Z77Q8P,yes,
JP,AD08W8V8C8,yes,
JP,AD08W9YYV8,yes,
JP,AD086WCF8K,yes,
JP,AD07MWMQP8,yes,
JP,AD0998Y8P8,yes,
JP,AD06X8H8FQ,no,False
JP,AD08ZN8NH8,no,True
JP,AD00HZV9WT,yes,
JP,AD0788KM9H,yes,
JP,AD006X8NS8,no,False
JP,AD08CNAV8K,yes,
JP,AD07P78Q8P,yes,
JP,AD088TCQM8,yes,
JP,AD07SKYNF,no,False
JP,AD086H6YSR,yes,
JP,AD0098FFDF,yes,
JP,AD07JV9KP9,yes,
JP,AD088C68DX,no,True
JP,AD09LQP9NC,yes,
JP,AD086WCH8F,yes,
JP,AD08DCJC86,yes,
JP,AD07N8Y87T,yes,
JP,AD0888Q7GV,yes,
JP,AD007HWJT7,yes,
JP,AD07STJJ78,yes,
JP,AD08NDM8PJ,yes,
JP,AD08DFPF7W,no,False
JP,AD07RTJKML,yes,
JP,AD098PSWFW,yes,
JP,AD08G8QJ8Q,yes,
JP,AD098XVFXM,yes,
JP,AD00H88T80,yes,
JP,AD09GS8XVF,yes,
JP,AD0986WFR8,yes,
JP,AD08DRVC88,yes,
JP,AD096TPKC8,no,False
JP,AD08XVXNG8,yes,
JP,AD09LY8M8M,yes,
JP,AD00COYLP8,yes,
JP,AD09GLMCFV,yes,
JP,AD088HL6J9,yes,
JP,AD07MF8MZD,yes,
JP,AD089GDN8U,yes,
JP,AD0988PZ86,yes,
JP,AD089889TM,yes,
JP,AD07V86TSR,yes,
JP,AD09G99LJH,no,False
JP,AD08DTTW6R,yes,
JP,AD07F9NPVL,yes,
JP,AD07Z7CZPP,no,True
JP,AD0877RHCZ,no,False
JP,AD098HY8SX,yes,
JP,AD08RG9D8,yes,
JP,AD09G9D8TL,no,False
JP,AD08PGFXG,yes,
JP,AD008D8CVD,yes,
JP,AD00N88L8Q,yes,
JP,AD086YMGVQ,yes,
JP,AD088RYZV,yes,
JP,AD09KXX9X8,no,True
JP,AD098PJNLC,yes,
JP,AD07YGZ7JD,yes,
JP,AD08DKYCQ7,yes,
JP,AD08JYTSYC,no,False
JP,AD07JFWQRR,yes,
JP,AD08PCX879,yes,
JP,AD000G8IG9,yes,
JP,AD07WS8FTZ,no,False
JP,AD07L8TN88,no,False
JP,AD08DHV8X8,yes,
JP,AD07VQXW88,yes,
JP,AD008P98A8,yes,
JP,AD08XGGRSS,yes,
JP,AD08CN870J,yes,
JP,AD09MMX8V7,yes,
JP,AD0088QVYR,yes,
JP,AD076WSHL8,yes,
JP,AD08CH97Q8,yes,
JP,AD08YNKF8W,yes,
JP,AD09C88VSJ,yes,
JP,AD098RKMG,no,True
JP,AD089RE6HG,yes,
JP,AD08FWTMYC,no,True
JP,AD00XVP886,yes,
JP,AD08HO0W88,yes,
JP,AD07887TFC,yes,
JP,AD07VWQ8F6,yes,
JP,AD07GLQK8,yes,
JP,AD000088J8,yes,
JP,AD078Q8VCN,yes,
JP,AD0076FJ7S,yes,
JP,AD00H8UEDI,yes,
JP,AD07CGHPHY,yes,
JP,AD07GC8JR8,yes,
JP,AD09L8YTZX,yes,
JP,AD08NKCX7V,yes,
JP,AD098DSLTV,no,True
JP,AD000THNLK,no,False
JP,AD080A870H,no,False
JP,AD07P8FFH6,yes,
JP,AD078D8HQX,yes,
JP,AD08GZO8EG,yes,
JP,AD09K8GXWC,yes,
JP,AD088SJK6J,no,True
JP,AD0068J8QS,no,True
JP,AD07MFQ888,no,False
JP,AD07RXZXP8,yes,
JP,AD098ZWLCV,no,True
JP,AD07WS7ZYF,no,False
JP,AD087D7EA9,yes,
JP,AD08R68WD8,no,False
JP,AD080MVRRM,no,True
JP,AD06ZZMFY8,yes,
JP,AD88788098,yes,
JP,AD07Y8FFHV,yes,
JP,AD08THK8YG,yes,
JP,AD08XW6FPT,yes,
JP,AD08D8MRSR,no,True
JP,AD07YGZQ8H,yes,
JP,AD08WYGRHT,yes,
