region,ad_id,is_success,is_sever
US,AD078WVKRN,yes,
US,AD00I08JHD,yes,
US,AD07PF88K8,yes,
US,AD007Y8LMK,yes,
US,AD076VT8Z8,yes,
US,AD0087Z6VK,yes,
US,AD000I660L,yes,
US,AD006YDDMI,yes,
US,AD09D88MTV,yes,
US,AD008ULL8N,yes,
US,AD008HG9ES,yes,
US,AD00868868,yes,
US,AD088WMSVY,yes,
US,AD07Z9PPYS,yes,
US,AD08LX788H,yes,
US,AD07PHJPQG,yes,
US,AD0789KKHW,yes,
US,AD08MVJQ9F,yes,
US,AD07CDXRVJ,yes,
US,AD08N0DSRJ,yes,
US,AD06Y67S6N,no,True
US,AD078WK8QF,yes,
US,AD078HRV8M,yes,
US,AD098WLRWX,no,True
US,AD078HPSHV,yes,
US,AD098GC88V,yes,
US,AD08698RSW,yes,
US,AD08NWJ86C,yes,
US,AD07F8WYKP,yes,
US,AD0087O76A,yes,
US,AD088TRRK7,yes,
US,AD07PDTC8C,yes,
US,AD079VP6DH,yes,
US,AD08JPSP78,yes,
US,AD000MEKG8,yes,
US,AD00NAG7AF,yes,
US,AD07KS9D6Z,no,True
US,AD08DTFXFG,no,True
US,AD07Z8PMM8,yes,
US,AD088PTPS8,yes,
US,AD088NJ78N,yes,
US,AD08FP88K9,no,True
US,AD08IAFES7,yes,
US,AD008LXJOE,yes,
US,AD07866SPD,yes,
US,AD007UZ8XC,no,True
US,AD08PPTW8V,yes,
US,AD000088E6,yes,
US,AD00RZEINV,yes,
US,AD008U88PR,no,True
US,AD08M8GZFH,yes,
US,AD08MZ8N8X,yes,
US,AD08PCLKAA,yes,
US,AD008YK8KS,yes,
US,AD07C8YFV6,yes,
US,AD08V8M6ZY,yes,
US,AD0879R809,no,True
US,AD088QNPJZ,yes,
US,AD0788CGML,yes,
US,AD08JGMC8D,yes,
US,AD008TS8R8,yes,
US,AD088MRD8P,yes,
US,AD08N88XW9,yes,
US,AD00EOUY7J,yes,
US,AD08EUP8ZG,yes,
US,AD088Q9RZZ,yes,
US,AD0088I8LT,yes,
US,AD009LHW9H,yes,
US,AD098PT68V,yes,
US,AD00S86TKS,yes,
US,AD00D8NUU7,yes,
US,AD008HG9ER,yes,
US,AD0787W8HJ,yes,
US,AD08897FW8,yes,
US,AD07N8FYTW,yes,
US,AD008X80L6,yes,
US,AD000I8DFA,yes,
US,AD008GM60J,yes,
US,AD00NR8YQK,yes,
US,AD088V8ZMV,yes,
US,AD078KQVK6,yes,
US,AD07MKYH8C,yes,
US,AD086CZ888,yes,
US,AD088V9TWQ,yes,
US,AD088VCL68,yes,
US,AD07XLFHW6,yes,
US,AD089VT6J,yes,
US,AD00GRNUKJ,yes,
US,AD08E6WOVX,yes,
US,AD08HH8H8S,yes,
US,AD007L0DPE,yes,
US,AD07J8VTWV,yes,
US,AD07KXDCWY,yes,
US,AD08ZU86FA,no,True
US,AD0876R9CR,no,True
US,AD07FFTKH,yes,
US,AD008FL8JC,yes,
US,AD08HGPWXJ,yes,
US,AD08KVUACD,yes,
US,AD0878X89R,yes,
US,AD08LN6SA0,yes,
US,AD07V89Y8X,yes,
US,AD078F888Y,yes,
US,AD0788CC88,yes,
US,AD07P88RCH,no,True
US,AD08R888ZV,yes,
US,AD00HU8686,no,False
US,AD07NV698R,yes,
US,AD00CU8SX8,yes,
US,AD07K8S8J6,yes,
US,AD08MU8HMO,no,True
US,AD07PFRFHL,yes,
US,AD089T7LHN,no,True
US,AD00MPQ8ZO,yes,
US,AD007G7JP8,yes,
US,AD08RNF86M,no,False
US,AD08LS9FWC,yes,
US,AD0788SYM6,yes,
US,AD07WSGR9,yes,
US,AD00878XUW,yes,
US,AD008PR8N9,no,True
US,AD0008DQYG,yes,
US,AD0787GLMV,yes,
US,AD07GV8K98,yes,
US,AD08E8DAF7,yes,
US,AD088WZ866,yes,
US,AD08GV8O87,yes,
US,AD008KAM0X,no,True
US,AD07RFH6DR,yes,
US,AD078VK8TP,yes,
US,AD007RS8R9,yes,
US,AD008O87IL,yes,
US,AD08CGLRDM,yes,
US,AD07CZ88FJ,yes,
US,AD08MYGJ8V,yes,
US,AD079V67FW,yes,
US,AD000086W7,yes,
US,AD00PKQV60,yes,
US,AD0096DWO9,yes,
US,AD00CMPNMP,yes,
US,AD00J8KDCO,yes,
US,AD08N0SLA8,yes,
US,AD07P88Y8H,yes,
US,AD07HNTFSY,yes,
US,AD07Z8S7Q8,yes,
US,AD077G88ZK,yes,
US,AD087QRVP7,yes,
US,AD07GDS6PL,yes,
US,AD008MFME8,yes,
US,AD00TH8LJC,yes,
US,AD089VMH8L,yes,
US,AD008EZRPO,yes,
US,AD087QSXS9,yes,
US,AD00VRAFLI,yes,
US,AD008EI8G8,yes,
US,AD08QJ8YMG,yes,
US,AD07TKCXQW,yes,
US,AD09HDXJR8,yes,
US,AD08X8T98P,yes,
US,AD008ECLIU,yes,
US,AD000WA8W0,no,True
US,AD07JGXPYL,yes,
US,AD008E8E88,yes,
US,AD08GOTHSF,yes,
US,AD08NF88X6,yes,
US,AD008D8XXK,yes,
US,AD00IRKRK9,yes,
US,AD008VMGTY,yes,
US,AD08M8MZGT,yes,
US,AD08GJJHU7,yes,
US,AD00KS6X8O,yes,
US,AD0898CV8T,yes,
US,AD00006IX6,yes,
US,AD0888WNJX,yes,
US,AD00I8FWZA,yes,
US,AD07VLJNJ6,yes,
US,AD06XS8M8J,yes,
US,AD00E8UKY8,yes,
US,AD07K7P7LK,yes,
US,AD088KZGCQ,no,True
US,AD08NIJ8AG,no,False
US,AD07FGM7X6,yes,
US,AD008EMAF0,yes,
US,AD007TW8G8,yes,
US,AD008YKWIG,no,True
US,AD0080ZFRS,yes,
US,AD07TCQS8Q,yes,
US,AD07P8TWSJ,yes,
US,AD008MW6G6,yes,
US,AD000J07RQ,yes,
US,AD07XNGZXV,yes,
US,AD07VZM8PF,yes,
US,AD08MQERON,yes,
US,AD07W8KHTG,yes,
US,AD000R8M8G,yes,
US,AD00UIYVHI,yes,
US,AD008U6A8C,yes,
US,AD087QTCXP,yes,
US,AD0788K689,yes,
US,AD08688QL6,no,True
US,AD0788G688,yes,
US,AD08NJ9C8J,yes,
US,AD078GVGFP,yes,
US,AD0779TPQW,yes,
US,AD078VXYG8,yes,
US,AD00ZOPC8N,yes,
US,AD07HPMC76,yes,
US,AD09889XT8,yes,
US,AD089NK88T,yes,
US,AD0009X0QS,yes,
US,AD07YF8FNL,yes,
US,AD06XX88G8,yes,
US,AD08TG8X87,yes,
US,AD07H9GL8Y,yes,
US,AD00DY8886,yes,
US,AD06XSC7GD,no,True
US,AD076SJ9WQ,yes,
US,AD08J7HMVR,yes,
US,AD00D68MPO,yes,
US,AD079PWNZW,no,True
US,AD0978M9MP,yes,
US,AD007GH8R8,yes,
US,AD0088YOSA,yes,
US,AD079V8CKD,yes,
US,AD0987ZSPM,yes,
US,AD06XJ888V,no,False
US,AD088D6A0Y,yes,
US,AD00FG0Q9C,yes,
US,AD008RJP78,no,False
US,AD087YLTR8,yes,
US,AD07L8897X,yes,
US,AD07D8GWJX,yes,
US,AD0797HQFG,yes,
US,AD09D8V78H,no,True
US,AD006CVXR8,yes,
US,AD08FUZMVP,yes,
US,AD00U8VQZD,yes,
US,AD00G6E6E8,no,True
US,AD07CL7HJG,yes,
US,AD008W0GFT,yes,
US,AD008YYN9U,no,True
US,AD088J8MLF,no,True
US,AD00NJ6NW8,yes,
US,AD006FUL8X,yes,
US,AD008DTMPP,yes,
US,AD08N7G8D9,yes,
US,AD07987CQZ,yes,
US,AD88786868,yes,
US,AD08N8KUAD,yes,
US,AD088T9C88,yes,
US,AD07DWWJHM,yes,
US,AD0788Y8JS,yes,
US,AD098YC8G8,yes,
US,AD08N7IN87,yes,
US,AD078MSXZ8,yes,
US,AD07889F6K,yes,
US,AD088VCKHH,yes,
US,AD008M09AZ,yes,
US,AD08QJSTXP,yes,
US,AD08J80TIA,yes,
US,AD086YF998,yes,
US,AD09CLGXLK,yes,
US,AD08HEWL8R,yes,
US,AD0006PQQD,yes,
US,AD087ZN8C8,yes,
US,AD08R6HDD8,yes,
US,AD07V9JRXF,yes,
US,AD08DQGH9T,yes,
US,AD08N0ERKP,yes,
US,AD07MNQDF8,yes,
US,AD08M8I7NY,yes,
US,AD079LQH8K,no,True
US,AD00770JW9,no,True
US,AD07QSCFSV,yes,
US,AD07C8VC8Q,yes,
US,AD0078LGEC,yes,
US,AD00888RTK,no,True
US,AD07YM66RX,yes,
US,AD07DM6F8X,yes,
US,AD08X77XJ8,yes,
US,AD0787RSKT,yes,
US,AD07D8RM7V,yes,
US,AD088V8PPP,yes,
US,AD07G8HL98,yes,
US,AD008O8A89,yes,
US,AD088MN9SZ,yes,
US,AD08LXAGV0,yes,
US,AD08X8THHP,yes,
US,AD078WWFK7,yes,
US,AD0088EDMC,yes,
US,AD008R0LLO,yes,
US,AD06XDMNCS,yes,
US,AD078TZKQ6,yes,
US,AD00879LUE,yes,
US,AD0880N6RE,yes,
US,AD07ZZCM9S,yes,
US,AD00R9KZQP,yes,
US,AD08FG77FI,yes,
US,AD07RYR9FR,no,False
US,AD07FNFVYG,yes,
US,AD0878P68Y,yes,
US,AD000HDOOL,no,False
US,AD07868XS8,yes,
US,AD07DHPPRL,yes,
US,AD00HN089E,yes,
US,AD088QQMJ8,yes,
US,AD008SI6GA,yes,
US,AD008AWCTN,yes,
US,AD006XISCN,yes,
US,AD079888DT,yes,
US,AD0987WJ68,yes,
US,AD08ALHAEW,no,True
US,AD000688CF,yes,
US,AD08EKEMFQ,no,False
US,AD008QDO0M,yes,
US,AD07WF98Q8,yes,
US,AD08LY98XU,yes,
US,AD08F8YP98,yes,
US,AD07WVJ87M,yes,
US,AD00FN8O88,no,False
US,AD008HEMXY,yes,
US,AD07X8H8TJ,yes,
US,AD098TZH78,yes,
US,AD07K8WHH8,yes,
US,AD00N0H86I,yes,
US,AD098LFK6D,yes,
US,AD07FT8VVG,no,True
US,AD000I88DU,yes,
US,AD078DHRZX,yes,
US,AD089N88F8,yes,
US,AD000UYFKV,no,True
US,AD088U88LG,yes,
US,AD07Q6CSYC,yes,
US,AD00XCLFKA,yes,
US,AD088PV8KH,yes,
US,AD0087CRZI,yes,
US,AD009S8XFV,yes,
US,AD08EYCILD,yes,
US,AD00OKD8ZS,yes,
US,AD07D87SHF,yes,
US,AD07JXJD8K,yes,
US,AD07T8WHTP,yes,
US,AD008H8GQ7,yes,
US,AD008KG7ED,yes,
US,AD00KOSP88,yes,
US,AD08WLY6VL,yes,
US,AD0788GGQG,yes,
US,AD08MU8DEW,yes,
US,AD00CNVMGM,yes,
US,AD08HPSRYQ,yes,
US,AD08VK86G7,no,True
US,AD07KQ8LS7,yes,
US,AD07XTKJL8,yes,
US,AD07STYJGP,yes,
US,AD08FLYXQG,yes,
US,AD08X8JFRP,yes,
US,AD07RVD998,yes,
US,AD0798VGXN,yes,
US,AD008WO0I6,yes,
US,AD07D88KX8,yes,
US,AD07PMF8R7,yes,
US,AD07RH89FK,yes,
US,AD08N80YR6,yes,
US,AD07K88J8,yes,
US,AD09ZDY6RN,no,True
US,AD07DHZRW8,yes,
US,AD06X6C8MQ,yes,
US,AD08M6GWRG,yes,
US,AD00XAKAJM,yes,
US,AD00GDIMCK,yes,
US,AD00OJMZSW,no,True
US,AD078CLKNK,yes,
US,AD000GCQ8X,yes,
US,AD07NW8CH8,yes,
US,AD000M8ZVO,yes,
US,AD78808888,yes,
US,AD00GOJD88,yes,
US,AD008UATQD,yes,
US,AD07KF8GV7,no,False
US,AD08CPMG9W,yes,
US,AD08CNSSRZ,yes,
US,AD078F8RWV,yes,
US,AD00HW8LI9,yes,
US,AD0989VYJY,no,False
US,AD00K8NEKK,yes,
US,AD08J88FQH,no,True
US,AD08L8FD8J,yes,
US,AD07H688CZ,yes,
US,AD07MVNCM8,yes,
US,AD07CXVWDJ,yes,
US,AD00OHRT7G,yes,
US,AD08GYYQ8M,yes,
US,AD089RWHLZ,yes,
US,AD08986CZH,yes,
US,AD06XS88G8,yes,
US,AD078CR89Q,yes,
US,AD06WCZRHQ,yes,
US,AD06Y86LRJ,yes,
US,AD07WM9LRK,yes,
US,AD07YJMYQ7,yes,
US,AD08HD6M86,no,True
US,AD0098SP8D,yes,
US,AD08N8PNHX,yes,
US,AD00XI8TOV,yes,
US,AD00TZ8UV8,yes,
US,AD0886W78L,no,True
US,AD087GJLE,yes,
US,AD07KK8XT8,yes,
US,AD07MHJFRJ,yes,
US,AD00888JE6,yes,
US,AD00F8S98Y,yes,
US,AD008UE96K,yes,
US,AD088CFJFO,yes,
US,AD07TK8NLQ,yes,
US,AD078LY8FT,yes,
US,AD00Q70RCW,yes,
US,AD008DYJZF,yes,
US,AD00Q878IQ,yes,
US,AD08AVCLAH,yes,
US,AD000U8RQR,yes,
US,AD0888MTYZ,yes,
US,AD008YD769,yes,
US,AD07NJPMVG,yes,
US,AD086VS8DH,yes,
US,AD008HTN8J,no,False
US,AD000KGW8Y,yes,
US,AD0000VYYN,no,True
US,AD08QRGJP8,yes,
US,AD07RQVC8D,yes,
US,AD0080ZX88,no,False
US,AD078DZQLP,yes,
US,AD076YR9JP,yes,
US,AD076H8J9T,yes,
US,AD0888VNHC,yes,
US,AD00MLMRWC,yes,
US,AD00KW86JH,yes,
US,AD07F88GG8,yes,
US,AD088SXRRL,yes,
US,AD088HD7FK,yes,
US,AD078CRK88,yes,
US,AD008HZFAS,yes,
US,AD008E8E9R,yes,
US,AD08H8079I,yes,
US,AD098888TZ,yes,
US,AD07W88CDY,no,True
US,AD078886PM,yes,
US,AD0807QP8V,yes,
US,AD078SWV88,yes,
US,AD07W6GV6,yes,
US,AD08EVQYNI,yes,
US,AD08R8CVMS,yes,
US,AD008VIY9C,yes,
US,AD08LYSCW6,yes,
US,AD0788PK8V,yes,
US,AD08N0G8V8,yes,
US,AD09GSCWGK,yes,
US,AD08Y8P99G,yes,
US,AD08P88888,no,True
US,AD000W8DR8,yes,
US,AD0768LYF8,yes,
US,AD08MTCOI8,yes,
US,AD000V8XU8,yes,
US,AD088SD68P,yes,
US,AD008MS7H7,yes,
US,AD00TL8Y8Y,yes,
US,AD076T8K8J,yes,
US,AD07L9886K,yes,
US,AD008PMQMK,yes,
US,AD0008D0DK,yes,
US,AD08PZL8QM,yes,
US,AD000OU8Z8,no,True
US,AD0788W68Y,no,True
US,AD08GFLZ88,no,True
US,AD008OZV8Y,yes,
US,AD08C7RSS9,yes,
US,AD0008VU88,yes,
US,AD0007XXPD,yes,
US,AD86888888,yes,
US,AD0886GJ89,yes,
US,AD00N8G87G,yes,
US,AD076S9XDT,yes,
US,AD07Z8SFRS,yes,
US,AD07RP88QP,yes,
US,AD078FL8RY,yes,
US,AD0788LJP,yes,
US,AD008E8E0D,yes,
US,AD088QM68S,yes,
US,AD08DFRPWC,yes,
US,AD007Y6P8W,yes,
US,AD0089FQTH,no,False
US,AD000686ZK,yes,
US,AD00N8QUI8,yes,
US,AD0776LKKF,yes,
US,AD07KJTYF8,no,False
US,AD08M8RAW6,yes,
US,AD08DYGLF,yes,
US,AD078DVC8T,yes,
US,AD08IT9NLH,yes,
US,AD00088TY,no,False
US,AD0878D8NH,yes,
US,AD078XRYC8,yes,
US,AD08DTICWX,yes,
US,AD0087PHUC,no,False
US,AD08889XE8,yes,
US,AD00AQJQLI,yes,
US,AD00U0L7GT,yes,
US,AD07WZMJ9N,no,True
US,AD08GW78J8,yes,
US,AD00888ASV,yes,
US,AD088X8SJF,yes,
US,AD0888HCRG,yes,
US,AD08LVYJK6,yes,
US,AD07XPLJ9T,yes,
US,AD00MJ7VL8,yes,
US,AD0088EAZZ,yes,
US,AD00T0C9XR,yes,
US,AD000HGP8Y,yes,
US,AD008IKKXL,yes,
US,AD00HFC8E8,yes,
US,AD008UHUWS,yes,
US,AD07NSZHMW,yes,
US,AD08Y6YXT8,yes,
US,AD00880880,yes,
US,AD00ERM7R8,yes,
US,AD000888DY,yes,
US,AD07TJFMCJ,yes,
US,AD008IZCL8,yes,
US,AD07668978,yes,
US,AD08M08NVS,yes,
US,AD07GR8NSF,yes,
US,AD09JYWJX9,yes,
US,AD096PF6J8,yes,
US,AD088X8F8W,yes,
US,AD079NW8PD,yes,
US,AD087IRZLW,yes,
US,AD00008889,yes,
US,AD07R8KCY8,yes,
US,AD07FRC6G8,yes,
US,AD07VQMZJ8,yes,
US,AD08D8J8W6,yes,
US,AD07G9RG6H,yes,
US,AD08C8TQ9P,yes,
US,AD000088G0,yes,
US,AD076D6M8Q,yes,
US,AD08N8S8G8,yes,
US,AD07D88W86,yes,
US,AD0089NR8L,yes,
US,AD00HA68KI,yes,
US,AD07FT7JQJ,yes,
US,AD00O8W8WO,yes,
US,AD09KDNH8T,yes,
US,AD07MWSLJY,yes,
US,AD00878SOV,yes,
US,AD00DJUK8H,no,True
US,AD086V888R,no,True
US,AD08TCCSJC,yes,
US,AD008N8NFL,yes,
US,AD008MSN8Q,yes,
US,AD000688KC,yes,
US,AD00887SN7,yes,
US,AD00I08JAY,yes,
US,AD07FK9QZ,yes,
US,AD07SK8RDL,yes,
US,AD077NZVV8,yes,
US,AD00C8Q8JV,yes,
US,AD08P89RQ8,yes,
US,AD00P8UOOE,yes,
US,AD097FF88P,yes,
US,AD0008868W,no,True
US,AD008JAT88,yes,
US,AD008R687L,yes,
US,AD0888K889,no,False
US,AD08M868DU,no,False
US,AD008AYEGM,no,True
US,AD00NLR8PX,yes,
US,AD07HSF8HT,yes,
US,AD07Y8N8G9,yes,
US,AD00YND8R8,yes,
US,AD008HQCWY,yes,
US,AD07JMN8YF,yes,
US,AD0008H888,yes,
US,AD088E6TDT,no,False
US,AD07H87MSP,yes,
US,AD0099HD8Y,yes,
US,AD086YSP8R,yes,
US,AD08MTAPN8,yes,
US,AD09CNVHZW,yes,
US,AD00FZP8RF,yes,
US,AD080OVNPE,yes,
US,AD008F6EIG,yes,
US,AD07F89N7D,yes,
US,AD08UNHFQM,yes,
US,AD00688Z8G,yes,
US,AD07FMHP8Y,yes,
US,AD08MSSDEP,yes,
US,AD000EMOPY,yes,
US,AD078ZC8KX,yes,
US,AD07RN7Q66,yes,
US,AD009SU8Y,yes,
US,AD00AL897Y,no,True
US,AD078QGK9P,yes,
US,AD0088888,yes,
US,AD0006DQHQ,yes,
US,AD078KWXZJ,yes,
US,AD00I8866Y,yes,
US,AD08QV9DJ8,yes,
US,AD08GL7SR9,yes,
US,AD009OXTWZ,yes,
US,AD00K0WS8G,yes,
US,AD078SVD8N,yes,
US,AD08GFSVY8,yes,
US,AD00FPTPS8,yes,
US,AD07FT6H8V,yes,
US,AD008P08EG,yes,
US,AD08788SM8,no,True
US,AD06Y888FK,yes,
US,AD08D7GVQ8,yes,
US,AD0888M78L,yes,
US,AD079HXLZG,yes,
US,AD07V8GGPJ,yes,
US,AD08GGFDVU,yes,
US,AD0008UZTJ,yes,
US,AD0008E8GQ,yes,
US,AD00867AQG,yes,
US,AD0088068P,yes,
US,AD00880NRY,yes,
US,AD07XGCKSY,yes,
US,AD00XOOP98,yes,
US,AD088W9WPF,yes,
US,AD07WJL9D8,yes,
US,AD07VVN88Q,yes,
US,AD008CM98T,yes,
US,AD00DZNN08,yes,
US,AD008988OM,yes,
US,AD08H0WLQA,yes,
US,AD00ISAPPL,yes,
US,AD00K8IQ88,no,True
US,AD08RTF78F,yes,
US,AD07989JYZ,yes,
US,AD00HQM0UM,yes,
US,AD08AZZN70,yes,
US,AD07R9N8KN,yes,
US,AD008KYQ7L,yes,
US,AD008QQ9LV,no,True
US,AD07JNZH8K,yes,
US,AD07CL8G9C,yes,
US,AD06XMQD8G,yes,
US,AD098ZLCN6,yes,
US,AD087G8LZT,yes,
US,AD0068JCV8,yes,
US,AD008PV8MN,yes,
US,AD07SH8KPX,yes,
US,AD078CNPZG,no,True
US,AD07ZZJ887,yes,
US,AD07S89T8Z,yes,
US,AD08QRGJ8S,yes,
US,AD07T8KTTD,yes,
US,AD078KCYLZ,yes,
US,AD08ZL86X8,yes,
US,AD0888SS8M,yes,
US,AD07L69CD8,yes,
US,AD080AJ8DX,yes,
US,AD098ZSQX8,no,False
US,AD00ME7A8I,no,False
US,AD00XA8078,yes,
US,AD000VHE98,yes,
US,AD008Y88PE,no,True
US,AD08CIVSQN,no,True
US,AD06WP88WZ,yes,
US,AD07PQZLD8,yes,
US,AD07HYC8VG,yes,
US,AD08MFAAGH,no,True
US,AD008N8YWS,yes,
US,AD088JM99Q,yes,
US,AD000QU7IS,yes,
US,AD00DM88TY,yes,
US,AD06Y8DT8G,yes,
US,AD07FTSN8R,yes,
US,AD08LNWXTZ,yes,
US,AD086Q8V86,yes,
US,AD08HI7WON,no,False
US,AD07W888WP,no,True
US,AD0988MF8Z,yes,
US,AD09786XN9,yes,
US,AD088JPXE,yes,
US,AD09878HXC,yes,
US,AD079TS6DW,no,True
US,AD008XNXCM,yes,
US,AD08CWYES8,yes,
US,AD00898Q8O,yes,
US,AD07PR8LHV,no,True
US,AD07YF688Y,yes,
US,AD08AVI8I0,yes,
US,AD00N0H87N,yes,
US,AD0088RJR7,yes,
US,AD08QRKS8N,yes,
US,AD0788DX8C,yes,
US,AD07MJL8NX,yes,
US,AD0088AEZ0,yes,
US,AD080OVZO6,yes,
US,AD088RY9XH,yes,
US,AD086T889K,yes,
US,AD098DCXRK,yes,
US,AD07ND88V,yes,
US,AD06ZYHJYD,yes,
US,AD08V8RNY6,no,True
US,AD079789Y8,yes,
US,AD08KVPH8V,yes,
US,AD099YM8TC,yes,
US,AD088DQMD8,yes,
US,AD07RM68JY,no,True
US,AD07M898,yes,
US,AD009GUZP8,yes,
US,AD08LQTZC8,yes,
US,AD008ZKEI8,yes,
US,AD008T8FKM,yes,
US,AD07MGHYC8,yes,
US,AD00IO8MSC,yes,
US,AD0888DYXT,yes,
US,AD09CH78WM,yes,
US,AD08H0EQAQ,yes,
US,AD08FDWRTI,no,False
US,AD0779TDXZ,yes,
US,AD0888HP8H,yes,
US,AD006E9CR6,yes,
US,AD088V68F8,yes,
US,AD07CMFNHM,no,True
US,AD00888DP0,yes,
US,AD08HEVZ8M,no,False
US,AD078G8TCC,yes,
US,AD07T8XW98,no,True
US,AD00FI7U8Z,yes,
US,AD00VLSWK8,yes,
US,AD07JPHWNS,yes,
US,AD00MK8D98,yes,
US,AD07JNY9MP,yes,
US,AD07YD868P,yes,
US,AD00FZ8FSM,yes,
US,AD07HLPGWL,yes,
US,AD078SHT8V,yes,
US,AD07PX8788,yes,
US,AD008JNK8E,yes,
US,AD08HQDRGF,yes,
US,AD07F98LL9,yes,
US,AD0088978F,yes,
US,AD08M08VMS,yes,
US,AD00IP8E8O,yes,
US,AD07WLYS8C,yes,
US,AD07V6C89J,no,False
US,AD0068QN8N,yes,
US,AD08YJGPT,no,True
US,AD079H88D8,yes,
US,AD007Y6P7Z,yes,
US,AD08DYW8DT,yes,
US,AD080NE8XP,yes,
US,AD07XVCTXC,no,True
US,AD008CL88S,yes,
US,AD08IYI6,no,False
US,AD077QKJRR,yes,
US,AD076VNPRM,yes,
US,AD00088LX8,yes,
US,AD07VC8D88,yes,
US,AD07Q6NF8D,yes,
US,AD08JH8HWA,no,False
US,AD07G8KLNM,yes,
US,AD0888ZQCX,yes,
US,AD09JKLD78,yes,
US,AD008LSGEX,yes,
US,AD07PF8SN8,yes,
US,AD000O9V8F,yes,
US,AD08LYQPAT,yes,
US,AD079DHNK8,yes,
US,AD006QQRY8,yes,
US,AD0098QQ88,yes,
US,AD07H9GCJ8,yes,
US,AD0788H8H8,no,True
US,AD07N8SJ8G,yes,
US,AD08PFXGTV,yes,
US,AD07WKWKLM,yes,
US,AD0787YYJ9,yes,
US,AD07JMHCFF,yes,
US,AD088W88PL,yes,
US,AD008DYJZ7,yes,
US,AD06WD8H68,yes,
US,AD08FKE7EG,yes,
US,AD08CI87V8,yes,
US,AD08FGFTI7,yes,
US,AD0896P7TG,yes,
US,AD0076JY8S,yes,
US,AD08ZK8XV8,no,True
US,AD008EVWZ7,yes,
US,AD007TTDSI,no,False
US,AD0879R0GL,yes,
US,AD07K8S9ZQ,yes,
US,AD07JQ88TZ,yes,
US,AD08GSAEZ8,yes,
US,AD008O7ZOR,yes,
US,AD06XQ86F8,yes,
US,AD08DG7K88,yes,
US,AD08MRUKG0,yes,
US,AD086QNNYL,yes,
US,AD00NO8AUT,yes,
US,AD08INR7O8,yes,
US,AD00I67FS8,yes,
US,AD07H8DD8M,yes,
US,AD008CQWWK,yes,
US,AD07X8PHQX,yes,
US,AD00MQG8Y8,yes,
US,AD008UMQ8T,yes,
US,AD00XJM8KM,yes,
US,AD077Q89LY,yes,
US,AD07DF897Y,yes,
US,AD07WF97NJ,no,True
US,AD08789VSQ,yes,
US,AD008TS8A9,no,True
US,AD00IR88GS,yes,
US,AD08FCRZZM,yes,
US,AD08CSH6HY,no,False
