region,ad_id,is_success,is_sever
GB,AD0897Y878,yes,
GB,AD08H8K8VT,yes,
GB,AD088DWCZX,yes,
GB,AD077MFJVD,no,True
GB,AD07HCG8CZ,yes,
GB,AD00F88HYV,no,False
GB,AD086CXFMP,yes,
GB,AD079L88Z8,yes,
GB,AD086N8M8P,yes,
GB,AD008LSANT,yes,
GB,AD08T8WSH6,yes,
GB,AD08C8PN87,yes,
GB,AD08MG88O8,yes,
GB,AD088G8HGA,no,True
GB,AD086Z8M9H,yes,
GB,AD088LVQKW,yes,
GB,AD08KJV8UC,yes,
GB,AD078RH8GK,no,True
GB,AD09868DVM,yes,
GB,AD09DK8XS8,no,True
GB,AD0998F8Z9,yes,
GB,AD098CTNKT,no,False
GB,AD07ZVFWVY,no,True
GB,AD07YRXSYM,yes,
GB,AD099JXM8D,yes,
GB,AD08TW8N8N,yes,
GB,AD07NWMQ8F,yes,
GB,AD07HW8JM,yes,
GB,AD0088RU78,yes,
GB,AD07RSJW7Y,no,True
GB,AD00OTXALJ,no,True
GB,AD078FP888,yes,
GB,AD088TMFKG,yes,
GB,AD079R8M88,yes,
GB,AD08C6XVKM,yes,
GB,AD0077POVV,yes,
GB,AD06Y8V9CS,yes,
GB,AD07HN8ZXZ,no,True
GB,AD07WMT7T8,yes,
GB,AD076ZY8NR,no,True
GB,AD07W7XMV8,no,True
GB,AD07NY88HW,yes,
GB,AD08TWWQ9Z,yes,
GB,AD07HLQQ78,yes,
GB,AD008K8P8C,no,True
GB,AD08G8P068,yes,
GB,AD09788JRW,yes,
GB,AD07K6MQ88,no,False
GB,AD07S7PYYK,yes,
GB,AD088W8WPQ,no,True
GB,AD07Z8XPC8,yes,
GB,AD008L9ZEU,yes,
GB,AD007D87A8,yes,
GB,AD098TKS86,no,False
GB,AD086W8W76,yes,
GB,AD08LD8F8T,yes,
GB,AD07N88GNW,yes,
GB,AD08P88QVQ,yes,
GB,AD07CGK9YK,no,True
GB,AD07KYQ9K8,yes,
GB,AD08D8XSDT,no,True
GB,AD088ZVP8C,no,True
GB,AD00VRJPL8,yes,
GB,AD08E8KADY,no,True
GB,AD088DMG7Q,yes,
GB,AD0886HEUO,no,True
GB,AD00OLV8TS,yes,
GB,AD088F8J8J,yes,
GB,AD098NXRKK,yes,
GB,AD06XHQNVQ,yes,
GB,AD00XLGCYM,yes,
GB,AD08GVGD6C,no,True
GB,AD00870SLQ,yes,
GB,AD08I9KO88,yes,
GB,AD07LG88H8,yes,
GB,AD07T887P6,no,True
GB,AD087NMH8V,yes,
GB,AD076MZW9F,yes,
GB,AD088V8LLK,yes,
GB,AD07HHZCZW,yes,
GB,AD0787CKXF,yes,
GB,AD0888HF8G,no,True
GB,AD086DW8LP,yes,
GB,AD07SCYP7K,yes,
GB,AD08KRNJ88,yes,
GB,AD07DJ69VZ,no,False
GB,AD008809AS,no,True
GB,AD097MQ888,yes,
GB,AD00DGLUW8,no,True
GB,AD009HOOLD,no,True
GB,AD007I88I8,yes,
GB,AD08F8MCCQ,no,True
GB,AD09FHSD78,yes,
GB,AD006GNSD9,yes,
GB,AD06XFKYLS,yes,
GB,AD08N80LHH,no,True
GB,AD080PM7X0,no,True
GB,AD08SQ888M,no,True
GB,AD008DXNRX,yes,
GB,AD08X8GZQX,yes,
GB,AD00RDODLN,no,True
GB,AD07Z8C8ZM,yes,
GB,AD07FXCCK9,yes,
GB,AD07XR8NWZ,no,True
GB,AD088HHRDD,yes,
GB,AD07TJGCD7,yes,
GB,AD00HQNUN0,yes,
GB,AD086XGJHG,yes,
GB,AD00I8TSRE,yes,
GB,AD088CCMOT,yes,
GB,AD08G986J,yes,
GB,AD00F88CYR,yes,
GB,AD088GXYCP,yes,
GB,AD07PK8F7X,yes,
GB,AD008IGNIH,no,True
GB,AD00LM8ON8,no,False
GB,AD079G8DDS,no,True
GB,AD07H8H8YX,no,True
GB,AD000APFMJ,no,True
GB,AD088YVHXJ,yes,
GB,AD08NK8WL9,yes,
GB,AD088PEA88,no,True
GB,AD008D7P8I,no,True
GB,AD07XCL8VN,no,True
GB,AD0088OTZE,no,True
GB,AD00CTNURW,no,True
GB,AD098T878V,yes,
GB,AD0060HM88,yes,
GB,AD07MJG8C8,yes,
GB,AD078DV6ND,yes,
GB,AD086DGMLS,yes,
GB,AD088TNGZH,yes,
GB,AD0009V7QE,yes,
GB,AD08LST6HC,no,True
GB,AD098J7W68,yes,
GB,AD00A8886U,yes,
GB,AD07PZW7YW,yes,
GB,AD008K8SFG,no,True
GB,AD08JVF68J,yes,
GB,AD07VPJV88,yes,
GB,AD08KDGFXD,yes,
GB,AD078R8DQ8,yes,
GB,AD00XWRCPU,no,True
GB,AD07RLZ8JS,yes,
GB,AD00RGDZM0,yes,
GB,AD08EA0HDR,yes,
GB,AD000APA68,no,True
GB,AD000ODRL0,yes,
GB,AD0777JCW8,yes,
GB,AD008RFQWG,yes,
GB,AD07R8CTJV,yes,
GB,AD08V8HQ8Q,yes,
GB,AD0878QW79,no,False
GB,AD008H6NG9,no,True
GB,AD08GL888W,yes,
GB,AD0009NUCW,yes,
GB,AD098WRG8G,yes,
GB,AD008IQ8,yes,
GB,AD07H8LQXY,no,True
GB,AD09CYNYL8,no,True
GB,AD00LPIDLC,no,True
GB,AD08NXFSA,no,True
GB,AD07G8RMH8,yes,
GB,AD08DLQFRC,yes,
GB,AD08ZSMPT8,yes,
GB,AD008YLSYN,no,True
GB,AD0078T78G,yes,
GB,AD078JRQZF,no,True
GB,AD000C8URO,yes,
GB,AD00C8IINP,no,True
GB,AD07S9WN88,yes,
GB,AD00JXT8VT,no,True
GB,AD088MQHP8,no,True
GB,AD000Y80MM,no,True
GB,AD089687CF,yes,
GB,AD077ZC8WN,yes,
GB,AD00HJ6ZZ8,yes,
GB,AD07T99CGD,yes,
GB,AD00L98D8E,yes,
GB,AD00VZYCX8,yes,
GB,AD07P7ZRZX,no,True
GB,AD00786D88,no,True
GB,AD07Z778XM,no,True
GB,AD07D7VZW8,no,True
GB,AD08SY8X8Y,yes,
GB,AD08M8FNOT,yes,
GB,AD00V9RHHJ,yes,
GB,AD07ZN9VN8,no,False
GB,AD00AA0ZNQ,no,True
GB,AD08FUOVVW,yes,
GB,AD00SWT8QM,yes,
GB,AD07JW88L8,yes,
GB,AD008H6OCL,no,True
GB,AD008TF8WT,no,True
GB,AD008IXROK,no,True
GB,AD078VJRXY,yes,
GB,AD0887CQJD,yes,
GB,AD0088Q0WE,no,True
GB,AD07Y8W8TJ,no,True
GB,AD07V8G8X,yes,
GB,AD09868F8T,yes,
GB,AD000GIURI,yes,
GB,AD087QT8HU,yes,
GB,AD00CV8IJ8,no,True
GB,AD098KR8DS,yes,
GB,AD008OSSO7,yes,
GB,AD07PCR77P,yes,
GB,AD08AI7VUI,yes,
GB,AD08NY68YN,yes,
GB,AD08YRSRNN,yes,
GB,AD07WCRNXW,yes,
GB,AD078KNMWG,yes,
GB,AD07S9PTLN,yes,
GB,AD0979QQHF,yes,
GB,AD00JQTFRI,no,True
GB,AD0889N88H,no,True
GB,AD008JSE98,no,True
GB,AD08PDLHJN,no,True
GB,AD008IGNR0,no,True
GB,AD07PQTR6R,no,False
GB,AD008S8YDO,yes,
GB,AD07GSQJ88,yes,
GB,AD08ZJQYFC,yes,
GB,AD00P088EW,yes,
GB,AD008MZV8O,yes,
GB,AD00KS0D8N,yes,
GB,AD008H6NM8,no,True
GB,AD008JD8YC,no,False
GB,AD086Z88SV,yes,
GB,AD07W88K8C,yes,
GB,AD08DY888T,yes,
GB,AD08860JGQ,yes,
GB,AD008V8KE8,yes,
GB,AD08PDH8ZR,yes,
GB,AD0889M788,yes,
GB,AD00K8NPQ0,no,True
GB,AD0886TSFX,yes,
GB,AD07RP7YW8,yes,
GB,AD088WRYWF,yes,
GB,AD08LQNINC,yes,
GB,AD008IGONT,no,True
GB,AD08GYG6T8,yes,
GB,AD0006U0GJ,yes,
GB,AD007PCP9W,yes,
GB,AD07NNXGPZ,no,True
GB,AD00LXM8LP,no,True
GB,AD000TVIWX,yes,
GB,AD078PM8NP,yes,
GB,AD006O8IF8,no,True
GB,AD07VC6CRK,yes,
GB,AD08Z7FQ9M,yes,
GB,AD086QGH8N,yes,
GB,AD08S6RN77,yes,
GB,AD088K6NHK,yes,
GB,AD08PDJZP6,yes,
GB,AD08NTLCLP,yes,
GB,AD08GQ7KSL,no,True
GB,AD08S7D7RD,no,True
GB,AD08TC7S98,yes,
GB,AD07JYWDYT,no,True
GB,AD08ZQMK86,no,False
GB,AD07X69VJW,yes,
GB,AD0889MKLK,yes,
GB,AD07VMMM8H,yes,
GB,AD088688DX,yes,
GB,AD08NVQ8P8,yes,
GB,AD098QX8SY,yes,
GB,AD088JR7XV,no,True
GB,AD008LA8Y8,no,True
GB,AD088LY7W7,yes,
GB,AD008MO8DX,no,True
GB,AD08ZM8XX7,yes,
GB,AD00V8IEEU,no,True
GB,AD008P9YTU,yes,
GB,AD08CHXYD8,yes,
GB,AD07WN8GJS,yes,
GB,AD088766F8,yes,
GB,AD078YDNJ8,yes,
GB,AD00TQJYYI,yes,
GB,AD008EJFLJ,yes,
GB,AD00JC8RV8,yes,
GB,AD08880X88,yes,
GB,AD08H8SIDK,yes,
GB,AD089S7W6C,no,False
GB,AD07W8FF8G,no,True
GB,AD07L6C8P8,yes,
GB,AD08NT6X96,yes,
GB,AD08898MY8,yes,
GB,AD08RRPRTQ,no,True
GB,AD00CG7ACE,yes,
GB,AD078XXKZZ,yes,
GB,AD098FLZ88,yes,
GB,AD008IODKF,no,True
GB,AD00JFA7HO,no,True
GB,AD079RLYKL,no,True
GB,AD08EL7T86,yes,
GB,AD0788D99J,yes,
GB,AD078XSWCS,no,True
GB,AD088J8D8H,no,True
GB,AD07VLQRVG,yes,
GB,AD000FDAJR,yes,
GB,AD088XTA8P,yes,
GB,AD007PSFUA,yes,
GB,AD07YKW8KQ,no,True
GB,AD08L8SC8H,yes,
GB,AD08GL8LJM,yes,
GB,AD08PKXFRL,yes,
GB,AD08FT8YS8,yes,
GB,AD07K69888,no,True
GB,AD008HIYW8,yes,
GB,AD08P88JWC,yes,
GB,AD08C9TYQD,no,False
GB,AD09888678,yes,
GB,AD087R8CLS,yes,
GB,AD088ZRSPM,yes,
GB,AD008XL90E,no,True
GB,AD088ECQG7,no,True
GB,AD07W8HGM6,yes,
GB,AD008KE6NH,no,True
GB,AD07YRRF8G,yes,
GB,AD000KU88Z,no,True
GB,AD079DWJPM,yes,
GB,AD07VGP888,no,True
GB,AD086QZXNT,yes,
GB,AD07FMTCC8,yes,
GB,AD07M8HN,yes,
GB,AD008IXO88,no,True
GB,AD0888QM7H,yes,
GB,AD07Q8D698,no,True
GB,AD07T8R9MJ,yes,
GB,AD07GPT7DJ,yes,
GB,AD0898YV88,yes,
