region,ad_id,is_success,is_sever
JP,AD07JKK6TM,yes,
JP,AD00GQUCZW,yes,
JP,AD06Y8SQWJ,yes,
JP,AD07H8SPQF,yes,
JP,AD06Y8K8L8,yes,
JP,AD008PK08S,yes,
JP,AD008U8XHY,yes,
JP,AD0888LGGF,yes,
JP,AD000TGCYI,yes,
JP,AD07RSPWNR,yes,
JP,AD07N98D89,yes,
JP,AD088H8TIY,no,True
JP,AD008H0688,yes,
JP,AD07MG86HJ,yes,
JP,AD07N88DM8,yes,
JP,AD098XZC88,yes,
JP,AD077HJNK8,yes,
JP,AD08R8KND8,yes,
JP,AD088HF798,yes,
JP,AD000UDHO6,yes,
JP,AD08MR8T0Y,no,False
JP,AD006Z8698,yes,
JP,AD08TRPSSF,yes,
JP,AD0898NPTJ,yes,
JP,AD07W6CRKJ,no,False
JP,AD008EN80Q,yes,
JP,AD007Q9878,no,False
JP,AD08L8VLYC,no,False
JP,AD07NXRWCL,yes,
JP,AD08LX676R,no,True
JP,AD008QS8FE,yes,
JP,AD07CKKLP8,yes,
JP,AD00NRM9VC,yes,
JP,AD008V690M,no,True
JP,AD08VF8PGG,no,True
JP,AD09KTGY6G,yes,
JP,AD008ONSTF,no,True
JP,AD08WN8NQP,yes,
JP,AD008CAH88,yes,
JP,AD09DSP8CD,yes,
JP,AD07CY7JLZ,yes,
JP,AD08NCMETQ,yes,
JP,AD07JZ8K7W,yes,
JP,AD07M8C7JP,yes,
JP,AD078WDSF8,yes,
JP,AD00M8G8GF,yes,
JP,AD0887XZ8V,yes,
JP,AD00GASKLN,no,False
JP,AD00UF08CF,yes,
JP,AD08LZUXMM,yes,
JP,AD08FQKKPE,yes,
JP,AD08WSXH7Z,yes,
JP,AD0088EZ8E,no,True
JP,AD0768SRP8,yes,
JP,AD000V8FCS,yes,
JP,AD009GSROW,yes,
JP,AD008PR8LU,yes,
JP,AD07679H8Q,yes,
JP,AD0886KPGW,yes,
JP,AD07688Q8M,yes,
JP,AD008Q8Y8E,yes,
JP,AD088PSKKY,yes,
JP,AD07PZK8Z,yes,
JP,AD000WMOJL,yes,
JP,AD07CJVQG8,yes,
JP,AD06XSXY87,yes,
JP,AD0088KUJK,yes,
JP,AD0886O68E,yes,
JP,AD08Q8KZ7K,yes,
JP,AD000FQPAO,yes,
JP,AD0088MV06,no,False
JP,AD098QRCS9,yes,
JP,AD098TQWQG,yes,
JP,AD008688AM,no,True
JP,AD07PJL9LH,yes,
JP,AD08MYM8OJ,yes,
JP,AD089W9MTP,yes,
JP,AD08XHJ89,yes,
JP,AD008P8OIM,no,False
JP,AD008TZ988,yes,
JP,AD008PTTKD,yes,
JP,AD08X8VHVH,yes,
JP,AD07Y87PGL,yes,
JP,AD088Q8HRJ,yes,
JP,AD00AZUOM6,yes,
JP,AD098MNRPH,yes,
JP,AD00ZWQDRK,yes,
JP,AD008H7MEM,yes,
JP,AD07VQYN8D,yes,
JP,AD0088ZVAE,yes,
JP,AD00CTHLVW,no,True
JP,AD08KDOCWN,yes,
JP,AD07VRXS8S,yes,
JP,AD077ZT98V,yes,
JP,AD08RDJRJ8,yes,
JP,AD088RNRX8,no,False
JP,AD08K8ZRN8,no,False
JP,AD08LLSHNU,yes,
JP,AD00DS9NJA,yes,
JP,AD08Y6YF8G,no,True
JP,AD078QZPF8,yes,
JP,AD008P8O7W,yes,
JP,AD00777SK8,yes,
JP,AD088VQRD8,yes,
JP,AD09CTLTKY,yes,
JP,AD07NVM7YY,yes,
JP,AD008LE8DH,yes,
JP,AD07C8S6TY,yes,
JP,AD008HMI8G,yes,
JP,AD00VV89I,yes,
JP,AD098TJ8Q8,yes,
JP,AD07L8Y9WT,yes,
JP,AD088QG8HW,yes,
JP,AD08NQYXHV,yes,
JP,AD08SHSL8F,yes,
JP,AD08TC8ZKW,yes,
JP,AD07C868QP,yes,
JP,AD00CSJ0EX,yes,
JP,AD07KFWG88,yes,
JP,AD008D7J8Y,no,True
JP,AD007OVMTJ,yes,
JP,AD08VD7NNL,yes,
JP,AD07M9WYHV,yes,
JP,AD08EGY88R,yes,
JP,AD09HGX9FY,yes,
JP,AD07F6PLCR,yes,
JP,AD09G9Y88T,yes,
JP,AD00JJEZ7Q,yes,
JP,AD07MX986M,yes,
JP,AD07H8PK8P,yes,
JP,AD08Y8GL8D,yes,
JP,AD008IPIO8,yes,
JP,AD07ZGGXW8,yes,
JP,AD009680YL,yes,
JP,AD006878C8,yes,
JP,AD009FRTNQ,yes,
JP,AD088TQ899,yes,
JP,AD009S88ZP,yes,
JP,AD006DTXGS,yes,
JP,AD00AMCEVQ,yes,
JP,AD08YKVJ8V,yes,
JP,AD076LKXXS,yes,
JP,AD08W88PY8,yes,
JP,AD008WHJ88,yes,
JP,AD07HLY989,yes,
JP,AD089GD8XV,yes,
JP,AD076RDZKG,yes,
JP,AD008A887F,no,False
JP,AD08TMVKKR,yes,
JP,AD078YF7TM,no,True
JP,AD07H8F8DD,yes,
JP,AD0078CLGU,yes,
JP,AD08DNPGD8,yes,
JP,AD08CGX6WT,yes,
JP,AD00IXL9ES,yes,
JP,AD06X9PX7J,yes,
JP,AD008U08EC,yes,
JP,AD008SCPGW,yes,
JP,AD08JH8LKN,yes,
JP,AD008ADCY0,yes,
JP,AD09868MZG,no,True
JP,AD08VDVF98,yes,
JP,AD0088N8VQ,yes,
JP,AD008WI7RA,yes,
JP,AD000O9TRV,yes,
JP,AD00G7EYNU,no,True
JP,AD078PW778,yes,
JP,AD80806888,yes,
JP,AD08R8DY8D,yes,
JP,AD008G8PXP,yes,
JP,AD08MW8PYL,no,True
JP,AD08J8RTV7,no,True
JP,AD07PJHH7Q,no,True
JP,AD00UR8HDP,yes,
JP,AD00N70LIR,yes,
JP,AD07CJ887F,yes,
JP,AD086SWZM6,yes,
JP,AD07J8KVM,yes,
JP,AD07KWGX8P,no,False
JP,AD08F8SDJK,yes,
JP,AD077D8R88,yes,
JP,AD07HF8KNT,yes,
JP,AD00887X88,yes,
JP,AD07LCTNXQ,yes,
JP,AD00JVMFW0,yes,
JP,AD09M8LCRQ,yes,
JP,AD07T88YN8,yes,
JP,AD0786YVXZ,yes,
JP,AD07FPMG8F,yes,
JP,AD08WCQQHZ,yes,
JP,AD079X8PMV,yes,
JP,AD008T8T88,yes,
JP,AD07TPS9JD,yes,
JP,AD00EFC6OI,yes,
JP,AD0789GGXR,yes,
JP,AD08H8Z8OE,yes,
JP,AD07H9Y8MV,no,False
JP,AD00PECAL8,yes,
JP,AD078GWKYQ,yes,
JP,AD0000C988,yes,
JP,AD0088USSC,yes,
JP,AD098Y78FN,no,False
JP,AD00TN8MVY,yes,
JP,AD097PCWP8,yes,
JP,AD00H88QXQ,yes,
JP,AD008FGPM8,yes,
JP,AD00VPILCG,yes,
JP,AD079R8XZC,yes,
JP,AD07YRK898,yes,
JP,AD08V8VQYR,no,True
JP,AD088MWAEY,yes,
JP,AD07T8C9MG,no,False
JP,AD07HRT78P,yes,
JP,AD07QGF88T,yes,
JP,AD08JTFQDS,yes,
JP,AD07CDQ8J9,yes,
JP,AD07JY69Q6,no,True
JP,AD077GLDJ9,yes,
JP,AD00QK0LP8,yes,
JP,AD07ZKH98S,yes,
JP,AD0888CW7S,yes,
JP,AD000RYUJO,yes,
JP,AD08L7KT8J,no,False
JP,AD0086TFX9,no,True
JP,AD008880YF,yes,
JP,AD08GKDH8S,yes,
JP,AD08E8H88F,no,True
JP,AD098ZFR7,yes,
JP,AD00AX8PZV,yes,
JP,AD0078IIPQ,no,True
JP,AD07KPT8PH,no,False
JP,AD07GXMD8F,yes,
JP,AD00O0IX8C,yes,
JP,AD08987YMC,yes,
JP,AD098PPXNL,yes,
JP,AD06XNR7GH,yes,
JP,AD0898VFL8,yes,
JP,AD07DDM88R,yes,
JP,AD088Q8D9D,yes,
JP,AD088LKQ8G,yes,
JP,AD088QPDRD,yes,
JP,AD079TGF8W,yes,
JP,AD088R9CKP,yes,
JP,AD000X8Y8V,yes,
JP,AD08LRJM78,no,True
JP,AD08PF87K7,yes,
JP,AD008NCWX8,no,True
JP,AD008ZWRY6,yes,
JP,AD00OC8VRN,yes,
JP,AD08PZKLS8,yes,
JP,AD080SQLXR,yes,
JP,AD08V8G888,yes,
JP,AD08H8QZYY,yes,
JP,AD06XPV88D,yes,
JP,AD08D96DQW,yes,
JP,AD08LNLYLR,no,True
JP,AD097QHW8,yes,
JP,AD07K87C89,yes,
JP,AD0788LKN7,yes,
JP,AD0768SK8Q,yes,
JP,AD07L88YG8,yes,
JP,AD007EIGEY,yes,
JP,AD09CL8CC8,yes,
JP,AD078P68V8,yes,
JP,AD008DXQ6Q,yes,
JP,AD088KXQV8,no,True
JP,AD0868PT8G,yes,
JP,AD0089LRNO,yes,
JP,AD006D8LMH,yes,
JP,AD08M8KKAC,yes,
JP,AD006G8E7N,yes,
JP,AD07PG88S6,no,False
JP,AD000H8RME,yes,
JP,AD008FN7HL,yes,
JP,AD008GDWSX,yes,
JP,AD00668M0,yes,
JP,AD077N8Y87,yes,
JP,AD08MQXQN8,no,False
JP,AD08V8MMHC,yes,
JP,AD0879F8QZ,yes,
JP,AD078FRNFK,yes,
JP,AD088P88VN,yes,
JP,AD0878WRT8,yes,
JP,AD09CL8NLV,no,False
JP,AD078P8979,yes,
JP,AD08M8WV9J,yes,
JP,AD0088078R,yes,
JP,AD08TMRH6J,no,True
JP,AD00SWAJC8,yes,
JP,AD07YY9HCJ,yes,
JP,AD00FKIY0X,yes,
JP,AD00A87MN7,no,False
JP,AD00DTO7WI,yes,
JP,AD086WVHRR,yes,
JP,AD0888ZY8Q,yes,
JP,AD008HN88O,yes,
JP,AD08R8QX8M,no,True
JP,AD096X8FSL,yes,
JP,AD08VD7M86,yes,
JP,AD08JELNVV,yes,
JP,AD08IV9MDD,no,True
JP,AD009SZZK8,yes,
JP,AD07797FVM,yes,
JP,AD088SRKGM,no,False
JP,AD08688ZL6,yes,
JP,AD08668Z8Z,yes,
JP,AD008KFI9X,yes,
JP,AD008YJ88W,no,True
JP,AD008CM8UY,yes,
JP,AD008D7NYN,yes,
JP,AD00Y886GS,yes,
JP,AD07887M,yes,
JP,AD007R9FMQ,yes,
JP,AD08G88SCG,yes,
JP,AD07VCNNDL,no,True
JP,AD08LQGJZ8,yes,
JP,AD096ZRXHH,no,True
JP,AD07FMTD8,yes,
JP,AD00VWJNI,yes,
JP,AD098G8VPM,no,True
JP,AD00N6FLFE,yes,
JP,AD0878S8JC,yes,
JP,AD008NX06T,yes,
JP,AD0088HD87,yes,
JP,AD08GWYCPJ,yes,
JP,AD008DHJPS,yes,
JP,AD07H98M8J,yes,
JP,AD0088QYEM,no,False
JP,AD08C78Y8D,yes,
JP,AD00A88LQO,yes,
JP,AD08Q9GN8Z,yes,
JP,AD00YZXD7N,yes,
JP,AD07DNDCV8,yes,
JP,AD008GNZR8,yes,
JP,AD07ZWS7YC,yes,
JP,AD088ZJ6JP,no,False
JP,AD008LL8KR,yes,
JP,AD07SW88P8,yes,
JP,AD088DKNC8,yes,
JP,AD088H8P6X,yes,
JP,AD088QHY8H,no,True
JP,AD07DXHDYM,yes,
JP,AD000Y0S88,yes,
JP,AD08MXGH68,no,True
JP,AD0096HPNF,yes,
JP,AD08WSJ888,yes,
JP,AD008Z8K8M,no,True
JP,AD0000C98D,no,True
JP,AD08VWMK8M,yes,
JP,AD07Q88VM8,yes,
JP,AD077N8LR6,yes,
JP,AD07N88SXY,yes,
JP,AD097NQJSZ,yes,
JP,AD00888YAL,yes,
JP,AD08LV86GF,yes,
JP,AD07Y6LMJY,yes,
JP,AD0886ZWIJ,yes,
JP,AD08JGV8RM,yes,
JP,AD07KPYKFM,yes,
JP,AD08F8SQM8,yes,
JP,AD0989LDXC,yes,
JP,AD06W8KDW8,yes,
JP,AD07D86LKT,yes,
JP,AD00J88GN8,yes,
JP,AD088MHLHY,yes,
JP,AD08KFAI88,no,True
JP,AD07JYLDN6,yes,
JP,AD07Z9L8DZ,yes,
JP,AD08NAFPD6,yes,
JP,AD00TKVKT0,no,True
JP,AD07L8G7D8,yes,
JP,AD00SW8SGW,yes,
JP,AD07DNTQHV,yes,
JP,AD07KQ8LYD,yes,
JP,AD07FJW8Z8,yes,
JP,AD07YG8MJV,yes,
JP,AD008G8R8V,yes,
JP,AD08LXL8K0,yes,
JP,AD07Y8HD6J,yes,
JP,AD08L8L8SZ,yes,
JP,AD07867VQQ,yes,
JP,AD07Z8YJ8W,yes,
JP,AD098HQWQ8,no,True
JP,AD0888RM6S,yes,
JP,AD098KMM8D,yes,
JP,AD08LKMX78,yes,
JP,AD00A9PO89,yes,
JP,AD07W8JMX8,no,True
JP,AD0878QJS8,yes,
JP,AD08FR8Y6,yes,
JP,AD08MRZVHE,yes,
JP,AD07RD7Z68,yes,
JP,AD008J8LDO,yes,
JP,AD07PY8TQW,yes,
JP,AD098YZ8GX,yes,
JP,AD00H6XX8W,yes,
JP,AD00880IWC,yes,
JP,AD00DSDOL7,yes,
JP,AD00888R8X,yes,
JP,AD08NDKF8F,yes,
JP,AD07V8SYSR,yes,
JP,AD07NGKYS7,yes,
JP,AD088868ZR,yes,
JP,AD00EPIW66,yes,
JP,AD08FU889K,yes,
JP,AD08HZ8RNX,yes,
JP,AD00YIS8QS,yes,
JP,AD08D9MZNX,no,True
JP,AD07VZ888X,yes,
JP,AD00CJ8YMR,yes,
JP,AD098N8MJT,yes,
JP,AD00A8SESX,yes,
JP,AD0888ZJ88,yes,
JP,AD0897TXRL,yes,
JP,AD00XJ7708,yes,
JP,AD078LXQ8L,yes,
JP,AD07RGX69P,yes,
JP,AD0987CNP8,no,False
JP,AD07XYWXW8,yes,
JP,AD09K8W86J,yes,
JP,AD08HHOELY,yes,
JP,AD087YL87A,yes,
JP,AD07J88K8Z,yes,
JP,AD007RIEV8,yes,
JP,AD078SYG8L,yes,
JP,AD077MDZT6,no,False
JP,AD006V68J0,yes,
JP,AD098T87SZ,yes,
JP,AD00888SUZ,yes,
JP,AD00VYRWIV,yes,
JP,AD09KXC8F8,yes,
JP,AD08LNCXG8,yes,
JP,AD08M8WDMS,yes,
JP,AD07889N8Z,yes,
JP,AD0886TMG6,yes,
JP,AD088IIJDU,yes,
JP,AD078HHTSK,yes,
JP,AD07JGCDF8,yes,
JP,AD0088C80V,yes,
JP,AD07YRJY8N,yes,
JP,AD076D8VJ8,yes,
JP,AD08L87W8D,no,False
JP,AD07HNVPTY,yes,
JP,AD00SF9N88,yes,
JP,AD08EIRI6F,yes,
JP,AD0080S8UA,yes,
JP,AD008VDATT,yes,
JP,AD09HT87MD,yes,
JP,AD078JK668,yes,
JP,AD08DFVD8C,no,True
JP,AD0789JQPM,yes,
JP,AD08N8FLMP,yes,
JP,AD098FFQPC,yes,
JP,AD07HJ8WTD,yes,
JP,AD008G8M9Y,yes,
JP,AD07RRHRMR,yes,
JP,AD0788G6V8,yes,
JP,AD087FMZYG,yes,
JP,AD086ZY8MS,yes,
JP,AD07PYXF8W,no,True
JP,AD00KXU98Y,yes,
JP,AD08ZYGWLY,no,True
JP,AD07P69QZP,yes,
JP,AD07DL8HHM,no,True
JP,AD08MRR8D8,yes,
JP,AD088KCPF8,yes,
JP,AD00HWMYIU,yes,
JP,AD0888768W,yes,
JP,AD08HYIT7P,yes,
JP,AD07N87CMY,yes,
JP,AD07P7M9K7,no,True
JP,AD06XRDHDN,yes,
JP,AD086DVD8H,yes,
JP,AD0989F7TK,yes,
JP,AD07JJF8VP,yes,
JP,AD08N8U7KP,yes,
JP,AD07D88GPV,yes,
JP,AD08FT78X8,yes,
JP,AD009766CU,yes,
JP,AD07Z8SGP9,yes,
JP,AD07NQ99D9,yes,
JP,AD008IJP89,yes,
JP,AD07PJ6SR,no,False
JP,AD0868CTT8,yes,
JP,AD0088TOXY,yes,
JP,AD06XCLHTC,yes,
JP,AD008F8P0U,yes,
JP,AD00EDJQSV,yes,
JP,AD08FUD0Y,yes,
JP,AD07MTC9R8,yes,
JP,AD0080G8Q8,yes,
JP,AD07R8RGYL,yes,
JP,AD008NMTE8,no,True
JP,AD08FC8Z8N,no,True
JP,AD00G88QQN,yes,
JP,AD0098FOPE,yes,
JP,AD079FGHFY,no,True
JP,AD07Q99DZG,yes,
JP,AD008NQZ9D,yes,
JP,AD0789P8L8,yes,
JP,AD08C8UQCZ,no,True
JP,AD008RP087,yes,
JP,AD07MXDZFW,yes,
JP,AD00QK8ORZ,yes,
JP,AD00KD0J8G,yes,
JP,AD07QLZD98,yes,
JP,AD00V8H68I,yes,
JP,AD007T8IQJ,yes,
JP,AD07RYRSF8,yes,
JP,AD08J8X88T,yes,
JP,AD008ISS8X,yes,
JP,AD0068I88J,yes,
JP,AD07RQTD88,yes,
JP,AD008Q8IER,yes,
JP,AD08PCH9V8,no,False
JP,AD08NAATTL,yes,
JP,AD08GLFFDN,yes,
JP,AD07YY88ZX,no,False
JP,AD08LH9Z8F,no,False
JP,AD00KR88G8,yes,
JP,AD0870Y78V,yes,
JP,AD088Q7P6S,yes,
JP,AD078HP8VF,yes,
JP,AD09987YW8,yes,
JP,AD07F7GWHJ,yes,
JP,AD08FZ8CZY,yes,
JP,AD07CPX8FH,yes,
JP,AD00W99M9O,yes,
JP,AD08N088Z8,no,False
JP,AD00CWSHJM,yes,
JP,AD07ML89V8,no,True
JP,AD008MXKAO,yes,
JP,AD078TR8V8,yes,
JP,AD00J8EENJ,yes,
JP,AD087QUF8G,yes,
JP,AD07QKV8YF,yes,
JP,AD00SW69IR,yes,
JP,AD00GATRPL,yes,
JP,AD09N8VF6R,yes,
JP,AD008PUOCN,yes,
JP,AD09VG6TNT,yes,
JP,AD0886CFSG,no,False
JP,AD08LPGWYR,yes,
JP,AD07C98878,yes,
JP,AD0888QJLL,yes,
JP,AD08D8JZ78,yes,
JP,AD009GSNHD,yes,
JP,AD08HG8O8J,yes,
JP,AD08FD88VY,yes,
JP,AD07R7N8KG,no,False
JP,AD08DCT87G,yes,
JP,AD00PTQX0I,yes,
JP,AD07CP8DYN,no,False
JP,AD0080M6CA,yes,
JP,AD00WHJS80,yes,
JP,AD07VN89CS,yes,
JP,AD08988GWG,no,True
JP,AD088Q7ZJQ,yes,
JP,AD08LCSQK7,yes,
JP,AD07N7H8MZ,yes,
JP,AD07KM8GF8,yes,
JP,AD088PGMXV,yes,
JP,AD08V8ZWS8,yes,
JP,AD08C8LP6F,yes,
JP,AD077SYXYG,yes,
JP,AD098SGXS8,yes,
JP,AD08CRWY6M,yes,
JP,AD07RLG7DJ,yes,
JP,AD096WZG88,yes,
JP,AD08K8KKD6,yes,
JP,AD00P88Z8S,yes,
JP,AD08RDX8RM,yes,
JP,AD0078HIJ8,yes,
JP,AD000FP8TC,no,False
JP,AD09M889DL,yes,
JP,AD088WCSWS,yes,
JP,AD0067L88K,yes,
JP,AD08MDKY8C,yes,
JP,AD07YZ9HJK,yes,
JP,AD08H6HOI8,no,True
JP,AD0898Q8PM,no,True
JP,AD07VMN6LK,yes,
JP,AD08AT8887,yes,
JP,AD07D7D88G,yes,
JP,AD000FQQ6J,yes,
JP,AD008V89RS,no,True
JP,AD08ZYW97D,yes,
JP,AD07PLY6D8,yes,
JP,AD00WE8889,no,False
JP,AD07C9SMCD,yes,
JP,AD006LXLKU,no,True
JP,AD00LTKUK8,yes,
JP,AD088WVVC6,yes,
JP,AD0087EJW6,yes,
JP,AD0088D7SC,yes,
JP,AD0088QYNO,no,True
JP,AD00TI8V88,yes,
JP,AD088DTEOL,yes,
JP,AD08ZH7S8V,yes,
JP,AD0988Z8Q9,yes,
JP,AD06Y8C88Z,yes,
JP,AD08QGT68R,no,True
JP,AD088D6Q8M,yes,
JP,AD07NN88C8,yes,
JP,AD00EY9I8A,no,True
JP,AD008888TF,no,True
JP,AD0898PWRT,yes,
JP,AD09GDSR8Y,yes,
JP,AD08Z8J6GS,no,True
JP,AD08JYLC7T,yes,
JP,AD08LH88NP,no,True
JP,AD07QLVSLR,yes,
JP,AD098MSCD8,no,True
JP,AD0098G8U0,yes,
JP,AD098ZSQJK,yes,
JP,AD098NNGMH,yes,
JP,AD00JUFQHO,yes,
JP,AD08F7J878,yes,
JP,AD09JKJKRJ,no,False
JP,AD007NFUKI,yes,
JP,AD077PQKN8,no,True
JP,AD09G998H9,yes,
JP,AD0786V7JW,no,True
JP,AD08C9FFJ8,yes,
JP,AD098V8M9S,yes,
JP,AD08CS8O7X,yes,
JP,AD008Z8ONZ,yes,
JP,AD00GJ0NA8,yes,
JP,AD098NV8FC,yes,
JP,AD000FQTQO,yes,
JP,AD09MRSLR7,yes,
JP,AD08LZ8V9W,yes,
JP,AD00EC8C8S,no,True
JP,AD0888MQSK,yes,
JP,AD008887JC,yes,
JP,AD088S9MJQ,yes,
JP,AD07P8N78,yes,
JP,AD00MTHM8W,yes,
JP,AD07XKZLHG,yes,
JP,AD08GWKVCD,yes,
JP,AD008RNUS8,yes,
JP,AD06Y8V689,yes,
JP,AD08VW9L7H,yes,
JP,AD008ULP68,yes,
JP,AD008R8Y68,yes,
JP,AD09CYJ8X8,yes,
JP,AD0087XC87,yes,
JP,AD098JD6ZP,yes,
JP,AD08R8QVR6,no,False
JP,AD07HQ7P9M,yes,
JP,AD0888CZS8,yes,
JP,AD08TC8CY8,yes,
