region,ad_id,is_success,is_sever
JP,AD09788THM,no,True
JP,AD07NF88TP,no,True
JP,AD07FS8QKT,yes,
JP,AD087N7CWQ,yes,
JP,AD078Y9RF8,no,False
JP,AD07SZ8L9,no,True
JP,AD00XKEL8M,yes,
JP,AD000FQSGN,yes,
JP,AD089KLWFV,yes,
JP,AD07WQWQV8,yes,
JP,AD08886MK8,yes,
JP,AD007A9KT0,yes,
JP,AD07969HHC,no,False
JP,AD07GVDRCS,yes,
JP,AD07DJ99TF,yes,
JP,AD088H889N,yes,
JP,AD07T9H8FP,yes,
JP,AD0080IZQJ,yes,
JP,AD088V8TG8,no,False
JP,AD078H8HLM,yes,
JP,AD07P8SV8V,yes,
JP,AD06XPRN8C,yes,
JP,AD008H88AR,yes,
JP,AD08QJ7RWQ,yes,
JP,AD00C6TFOS,yes,
JP,AD087YYZXV,yes,
JP,AD088J88G,yes,
JP,AD0008YN9J,no,False
JP,AD07Z8S88Z,no,True
JP,AD098986Q8,yes,
JP,AD008TP8J8,yes,
JP,AD09CM8F8V,no,False
JP,AD00FP8Z08,yes,
JP,AD07H8H8NT,no,True
JP,AD07D8C8YW,yes,
JP,AD00E98LQG,yes,
JP,AD006WI8MT,yes,
JP,AD078ZCXN6,yes,
JP,AD009FUOU,yes,
JP,AD07K8D8WG,yes,
JP,AD08W8CZ8V,yes,
JP,AD00VG0I08,no,False
JP,AD099RFLGZ,yes,
JP,AD07MTZWPP,yes,
JP,AD008G8VDW,no,True
JP,AD079QW88D,no,True
JP,AD097R8YJW,yes,
JP,AD07THJSDS,yes,
JP,AD078R8FV8,yes,
JP,AD00EN6QKJ,yes,
JP,AD07PY8CW6,yes,
JP,AD08XXDMZN,no,True
JP,AD07W8VD6H,no,True
JP,AD078XJ7WP,no,True
JP,AD0088I8NH,yes,
JP,AD00I9RKJ6,yes,
JP,AD008C8TSP,no,True
JP,AD08CDZSPW,no,False
JP,AD079MNPLL,yes,
JP,AD08CDYX87,no,True
JP,AD088H0PV6,yes,
JP,AD00MUMYP8,no,True
JP,AD07YGZQ8D,no,False
JP,AD07PCJH8R,yes,
JP,AD07JF8NV8,yes,
JP,AD08PYDV8J,yes,
JP,AD00886V80,no,False
JP,AD08886ZKV,yes,
JP,AD08DSI6XN,yes,
JP,AD07TT88W8,yes,
JP,AD08CXWY9V,yes,
JP,AD099R8GH,yes,
JP,AD07JM8KRD,yes,
JP,AD07D87L87,yes,
JP,AD08R9L8Y8,yes,
JP,AD098D8YY8,no,True
JP,AD00NH888L,yes,
JP,AD08LMWDVI,yes,
JP,AD08WC8JD8,no,True
JP,AD00YC8M8K,yes,
JP,AD00LM8S80,yes,
JP,AD0060RXCW,yes,
JP,AD00KXUO7Y,yes,
JP,AD07NXPV8M,yes,
JP,AD008YYKWE,yes,
JP,AD00888Z6N,yes,
JP,AD08WWCC8F,yes,
JP,AD088978VY,yes,
JP,AD06XC87RT,yes,
JP,AD0889JKSF,no,True
JP,AD00UMN8CY,no,False
JP,AD08C7FTT6,yes,
JP,AD07R8XFZC,yes,
JP,AD08888HC8,yes,
JP,AD07MT8JL8,yes,
JP,AD00QRLETP,no,True
JP,AD086KDHMY,yes,
JP,AD098PH6MG,no,True
JP,AD08LYZNXY,no,True
JP,AD00KU8DJL,yes,
JP,AD07R88L88,no,True
JP,AD088RZ8GV,yes,
JP,AD078S8ZY6,yes,
JP,AD08C8FPG9,yes,
JP,AD0888NYPG,no,True
JP,AD08FC79NS,yes,
JP,AD08V8HN7G,yes,
JP,AD08N8NR8,yes,
JP,AD008ZX6QC,yes,
JP,AD08KH8F8G,no,True
JP,AD00YA68MJ,no,True
JP,AD08DZ88XU,yes,
JP,AD07RZNG8Q,no,True
JP,AD088QF8J6,yes,
JP,AD07RL8H88,yes,
JP,AD09FT9TW8,yes,
JP,AD098RNWC8,no,True
JP,AD07JZJ876,yes,
JP,AD08Y67LMK,no,True
JP,AD08MRI880,yes,
JP,AD08K8TOCK,yes,
JP,AD08888NKW,no,False
JP,AD08NV8YWC,no,True
JP,AD00UTD888,yes,
JP,AD07PKJQXY,no,False
JP,AD07GVQJ8T,yes,
JP,AD08YJKJD8,no,True
JP,AD00NC8IGU,yes,
JP,AD07RRQ89J,yes,
JP,AD07Z88QXN,yes,
JP,AD07688QM8,no,True
JP,AD088WK8V8,no,False
JP,AD088T8VLH,yes,
JP,AD086ZHEDI,yes,
JP,AD008MKEQV,yes,
JP,AD00Y8TMKP,yes,
JP,AD07QK7RT,yes,
JP,AD008KEDLG,yes,
JP,AD0778MQWQ,no,True
JP,AD08J9WGSP,yes,
JP,AD008X90KA,yes,
JP,AD08N9QL8X,yes,
JP,AD07V88RHF,yes,
JP,AD07X8LZ8M,no,True
JP,AD00CHIJZU,no,False
JP,AD00I88FSC,yes,
JP,AD07FMP678,yes,
JP,AD008NKLQ9,yes,
JP,AD078XXX98,yes,
JP,AD0086W90X,no,True
JP,AD07Z9898Y,no,False
JP,AD08N98RPC,no,True
JP,AD088X8NC6,yes,
JP,AD098CXF8C,yes,
JP,AD078CN8PL,yes,
JP,AD096KDJ8F,no,False
JP,AD0978R786,no,False
JP,AD098YLNRP,yes,
JP,AD088TCWWH,yes,
JP,AD00MIJVQ8,no,True
JP,AD08R8K8YS,yes,
JP,AD07GYMDDT,yes,
JP,AD08EJQ7PC,yes,
JP,AD07K7R8Y8,yes,
JP,AD008PQUL8,no,True
JP,AD0880XM80,no,True
JP,AD00FJSUZG,yes,
JP,AD07NF7GDW,no,False
JP,AD07NHMX8V,yes,
JP,AD00N7H88W,yes,
JP,AD07Y8V8NL,yes,
JP,AD007R9FFQ,yes,
JP,AD07P7G88V,yes,
JP,AD07K8T78R,yes,
JP,AD088O9L9L,no,True
JP,AD00V86UP8,yes,
JP,AD07F88KMM,yes,
JP,AD088WFDS8,yes,
JP,AD07WXG7G8,yes,
JP,AD079YZZDV,no,True
JP,AD07D8NQ8H,yes,
JP,AD00EQ8LQR,yes,
JP,AD07D6GXJQ,yes,
JP,AD0089ZFYJ,yes,
JP,AD008NE8QX,yes,
JP,AD0096J0V0,yes,
JP,AD08FTV8FX,yes,
JP,AD008FXJPM,no,True
JP,AD07L9SSLG,no,True
JP,AD088W6888,no,True
JP,AD0888JY8X,yes,
JP,AD0868SZYL,no,True
JP,AD07JGN88Q,yes,
JP,AD08LYP8Q8,no,True
JP,AD00HJ87PV,yes,
JP,AD08MUGRN7,yes,
JP,AD00A9NM6V,no,False
JP,AD07SWMWVS,no,False
JP,AD06VY8Q6Q,yes,
JP,AD08SVVRYL,yes,
JP,AD08IGNV8S,no,True
JP,AD09FDLHG6,no,True
JP,AD08NC0Y7L,yes,
JP,AD0098FPHO,yes,
JP,AD08GC88Z8,yes,
JP,AD000WOSQU,yes,
JP,AD087D8MYR,yes,
JP,AD07G786ZR,yes,
JP,AD08HTNZ7W,yes,
JP,AD07CPTLDM,yes,
JP,AD07NPSPTZ,yes,
JP,AD00CWZ8ZO,yes,
JP,AD00WUMRAH,yes,
JP,AD07FYM8XS,yes,
JP,AD008GCLDV,yes,
JP,AD07P8YG8D,yes,
JP,AD00C88808,yes,
JP,AD07FNZMYH,yes,
JP,AD08NVIJZA,no,True
JP,AD087AYC9V,yes,
JP,AD07888PGW,no,False
JP,AD07D88GKF,yes,
JP,AD008CVF6H,no,False
JP,AD06XP8Q87,yes,
JP,AD0986FGTX,yes,
JP,AD079MN8G6,yes,
JP,AD00GHJ0TR,yes,
JP,AD07Z88W8Q,yes,
JP,AD07C89DH8,no,True
JP,AD0889CQ8W,yes,
JP,AD000TGKGZ,no,True
JP,AD07CPNGHK,yes,
JP,AD0788F9TZ,yes,
JP,AD00IF0JGZ,yes,
JP,AD0978ZHYP,no,True
JP,AD08JDFKD8,yes,
JP,AD087T9DSF,yes,
JP,AD0968J8WH,yes,
JP,AD098GZL7F,yes,
JP,AD0888RV8Q,yes,
JP,AD007ODIYZ,no,True
JP,AD07H6GC8K,yes,
JP,AD08F6PN86,no,True
JP,AD088J8S68,no,True
JP,AD00MWJ6M8,yes,
JP,AD088GLNLL,yes,
JP,AD098WDDTN,yes,
JP,AD008MPPRK,no,False
JP,AD07TTQCDH,no,True
JP,AD07YNPVW8,yes,
JP,AD07PP88L8,yes,
JP,AD078G8J9X,yes,
JP,AD07ND8J8F,yes,
JP,AD078CMHX7,yes,
JP,AD0088IJRN,yes,
JP,AD00DDKMZY,yes,
JP,AD06XD9888,no,True
JP,AD07FVJPQY,no,True
JP,AD08GL9M7Z,yes,
JP,AD008OR8QZ,no,False
JP,AD0098ZY0E,yes,
JP,AD06XKNW86,no,True
JP,AD079YRTR8,yes,
JP,AD0889LC7S,no,True
JP,AD07G8J8SL,yes,
JP,AD09F8GL8L,yes,
JP,AD089CVSLX,yes,
JP,AD08N9SY78,yes,
JP,AD008IGFPQ,no,True
JP,AD079QRQTC,yes,
JP,AD08NQG8PH,yes,
JP,AD088FV8G8,yes,
JP,AD007STDLN,no,True
JP,AD07Y8ZTJQ,yes,
JP,AD00IM8FHJ,no,False
JP,AD07H96N8J,no,True
JP,AD08F8QOU9,yes,
JP,AD0008HP6H,no,True
JP,AD09CPDNKN,yes,
JP,AD08FW9LG7,yes,
JP,AD07X88F88,no,True
JP,AD08VT89ZW,yes,
JP,AD008G80NR,no,True
JP,AD08M8L88N,no,True
JP,AD07TRQ9X8,yes,
JP,AD00XOXQCY,yes,
JP,AD088RTYWL,yes,
JP,AD008U8UW8,yes,
JP,AD07ZG8L8T,yes,
JP,AD08JPFHN8,yes,
JP,AD08LN8YFK,yes,
JP,AD08888PQY,yes,
JP,AD00N8N88X,yes,
JP,AD08M9LYGZ,yes,
JP,AD07GR8K8X,yes,
JP,AD07DY86KK,no,False
JP,AD08TW87VN,yes,
JP,AD07WJ8XXH,yes,
JP,AD09DFHQ8F,no,True
JP,AD08FF9XGG,no,True
JP,AD088R8X88,yes,
JP,AD096T8H8N,yes,
JP,AD08WH88WM,yes,
JP,AD089DYUPW,yes,
JP,AD0088NHU7,yes,
JP,AD07T88JTN,yes,
JP,AD08N88TTD,yes,
JP,AD07GJN6Z8,yes,
JP,AD07976WN8,yes,
JP,AD07G788XG,yes,
JP,AD09898J8X,yes,
JP,AD086KWRRS,no,True
JP,AD08CK8J8H,yes,
JP,AD00D699QP,yes,
JP,AD08PDZCXN,yes,
JP,AD08N88J6C,yes,
JP,AD00LGGKMM,no,False
JP,AD078JMT86,yes,
JP,AD086LVG6D,yes,
JP,AD07G8QKF8,yes,
JP,AD0888888V,yes,
JP,AD088GWQ80,yes,
JP,AD086888CV,yes,
JP,AD078DC8JK,yes,
JP,AD098NRPMG,yes,
JP,AD08K9VWN8,yes,
JP,AD00RHDC6T,no,False
JP,AD080N8X70,yes,
JP,AD07N8N887,yes,
JP,AD07NRGFDD,yes,
JP,AD07Y8Z9M8,yes,
JP,AD0988PQY8,yes,
JP,AD00P6AUXA,yes,
JP,AD078L8G8G,yes,
JP,AD08DRT8QC,yes,
JP,AD00V88W7D,no,True
JP,AD08HRY8TF,no,False
JP,AD08KUZGIQ,yes,
JP,AD07RLLWTK,yes,
JP,AD08RJCPX8,yes,
JP,AD07CN8WJF,yes,
JP,AD078DC8FN,no,False
JP,AD00NP0LQ8,no,False
JP,AD07VDCG89,no,False
JP,AD08HQXG8Z,no,False
JP,AD08S7P68Y,yes,
JP,AD000K88WF,no,False
JP,AD07QFFS8C,yes,
JP,AD07QCRKCW,yes,
JP,AD07XRFCSL,no,True
JP,AD07P9Q7L6,yes,
JP,AD088R8L8M,no,True
JP,AD000FQS98,no,True
JP,AD00SOFRKK,no,True
JP,AD08VXZRD8,yes,
JP,AD08RS6MX8,no,False
JP,AD07H8KSNH,yes,
JP,AD09G8QCGL,yes,
JP,AD00DZ9NE0,yes,
JP,AD07M8ZCHP,yes,
JP,AD00XX8YLM,yes,
JP,AD076L6F9Q,no,True
JP,AD07RNPN86,no,False
JP,AD07SNPXHT,yes,
JP,AD07XJWQRW,yes,
JP,AD07F8CLLV,no,True
JP,AD07L9HMNK,no,True
JP,AD07WWLCMY,yes,
JP,AD07G8DWW,no,True
JP,AD08T78ZWG,yes,
JP,AD08GRZ6LM,yes,
JP,AD07XPZPVD,no,True
JP,AD08CZNX68,yes,
JP,AD0888VWPD,no,False
JP,AD08GFRN8N,yes,
JP,AD00VW78A,yes,
JP,AD078MZ9G8,yes,
JP,AD086QNLMC,yes,
JP,AD078G8KXL,yes,
JP,AD00LTFEIK,yes,
JP,AD00H9WKTO,yes,
JP,AD008P9A70,yes,
JP,AD00NTCH88,yes,
JP,AD08XTYRG6,yes,
JP,AD08K989MT,yes,
JP,AD09DX8V8S,no,True
JP,AD078XXC8D,yes,
JP,AD08TV9Y78,yes,
JP,AD00IHT86L,yes,
JP,AD07YV8PCG,yes,
JP,AD07XJJ89V,yes,
JP,AD0988PSTV,yes,
JP,AD079X8K78,yes,
JP,AD098YC9CQ,yes,
JP,AD000679IH,no,True
JP,AD08THP9RJ,yes,
JP,AD088XRPZZ,no,True
JP,AD088H8KVX,yes,
JP,AD08M98D8X,yes,
JP,AD07P96GTZ,yes,
JP,AD088T9C6W,yes,
JP,AD0868LN7T,yes,
JP,AD00QLFWHR,yes,
JP,AD008PR8KP,no,True
JP,AD07CP87VQ,no,True
JP,AD09C7F88M,no,False
JP,AD08JKV6TK,no,False
JP,AD08ID7678,yes,
JP,AD07SQXCY8,yes,
JP,AD07QFTC8M,no,True
JP,AD00ME888M,yes,
JP,AD07TSPYGH,yes,
JP,AD08WXTCCV,yes,
JP,AD09F8JRRY,no,False
JP,AD00C0XKTE,yes,
JP,AD07WT88R8,yes,
JP,AD08GST86G,yes,
JP,AD08HEVDHX,yes,
JP,AD078R88K8,yes,
JP,AD07X8DCG9,no,True
JP,AD078LJ8GR,yes,
JP,AD08C88HRV,yes,
JP,AD07XK9Y9Y,yes,
JP,AD088ZM8RR,no,True
JP,AD08V8JZLW,yes,
JP,AD00CZ8VP6,no,True
JP,AD0088UKIH,yes,
JP,AD098VWHQX,yes,
JP,AD0889RCHP,no,False
JP,AD08LAAHUL,yes,
JP,AD07W8CRW8,yes,
JP,AD098HC9SR,yes,
JP,AD08P8CH88,no,False
JP,AD80886888,yes,
JP,AD09899GPN,yes,
JP,AD098J88TL,yes,
JP,AD098JG8Y6,no,True
JP,AD08FJO8UT,yes,
JP,AD00TESO89,yes,
JP,AD098W8KZF,yes,
JP,AD07MW988W,no,True
JP,AD00TQI7UE,yes,
JP,AD08AT88IY,yes,
JP,AD088878WM,no,True
JP,AD0888OG8J,yes,
JP,AD000X8YEU,yes,
JP,AD07G88X86,yes,
JP,AD0878LM6C,no,True
JP,AD08NZL9SH,no,False
JP,AD08Y8GCZT,no,True
JP,AD006GWNLV,yes,
JP,AD07G8YVHH,no,True
JP,AD07GY8DC8,yes,
JP,AD098KLF88,yes,
JP,AD088JM6L8,yes,
JP,AD07YQ6DCN,yes,
JP,AD00A8IA98,yes,
JP,AD09F667GK,yes,
JP,AD09DVFNTV,yes,
JP,AD096HD886,no,False
JP,AD07JQT7PD,yes,
JP,AD08F77L87,yes,
JP,AD08J7LGZP,no,True
JP,AD088H8HSA,yes,
JP,AD077G8KP7,no,False
JP,AD07HFXRZR,no,False
JP,AD08XGKQ88,no,False
JP,AD08SW7MY6,yes,
JP,AD00U6ZLZW,yes,
JP,AD0087W8ER,no,True
JP,AD08JHK888,no,True
JP,AD078M8LXX,no,True
JP,AD08GQM88R,yes,
JP,AD00FIYCYC,yes,
JP,AD08MXGQVW,yes,
JP,AD088V8MW8,no,True
JP,AD07TX8RT8,yes,
JP,AD078788JX,yes,
JP,AD098V8H8S,yes,
JP,AD009YPRMW,yes,
JP,AD0788JKPM,yes,
JP,AD009KWXJN,yes,
JP,AD08LZF8MY,no,False
JP,AD0988WR88,yes,
JP,AD07FRYS7M,yes,
JP,AD096DH8JC,yes,
JP,AD00VLFYPA,no,False
JP,AD00N8NWSK,yes,
JP,AD07RCJHX,yes,
JP,AD0896FV6H,yes,
JP,AD0087LJ0Q,yes,
JP,AD07CSQSQY,yes,
JP,AD00TIHMXL,yes,
JP,AD08CNT7NY,no,True
JP,AD08886EFC,no,True
JP,AD0086XI0P,yes,
JP,AD0008UAHF,yes,
JP,AD000IZPE7,no,True
JP,AD08F9YTCH,yes,
JP,AD08GM68LN,no,True
JP,AD09DYN8M7,yes,
JP,AD009HLCSX,yes,
JP,AD08SHP88J,yes,
JP,AD008P887Z,yes,
JP,AD000FQVJW,yes,
JP,AD0888VNT7,yes,
JP,AD008Q8KUE,yes,
JP,AD008O0L9E,yes,
JP,AD00YOXAIR,no,True
JP,AD07L86X8R,yes,
JP,AD088Y8K8L,no,True
JP,AD0797MHVX,yes,
JP,AD08VG89PF,yes,
JP,AD08HXVF8Y,no,False
JP,AD00IIDTW8,yes,
JP,AD07X986H8,no,True
JP,AD07JHW9H,yes,
JP,AD079FHKGJ,no,False
JP,AD078YSMWC,yes,
JP,AD00V9PEC8,yes,
JP,AD08LZFGQ8,no,True
JP,AD00ZT6DXS,yes,
JP,AD096Y89W,no,True
JP,AD06XJ8XHP,yes,
JP,AD00868PTS,yes,
JP,AD08AJHCE8,yes,
JP,AD0088YE8G,yes,
JP,AD008UDKHU,yes,
JP,AD09F8ZQVM,no,False
JP,AD088QQJ8J,yes,
JP,AD08JTSG8Y,yes,
JP,AD0989K8P8,yes,
JP,AD07TZCTDK,yes,
JP,AD07KCQYNR,yes,
JP,AD00888X88,yes,
JP,AD00IOE98C,yes,
JP,AD07PCJPHP,yes,
JP,AD00EOHQPH,yes,
JP,AD00SLYX88,yes,
JP,AD08MA88CR,no,True
JP,AD08XT8XQW,no,True
JP,AD000V8F8J,no,True
JP,AD000OKITS,no,True
JP,AD08KFQHZ8,no,False
JP,AD0988CYFG,yes,
JP,AD088W8Y6K,yes,
JP,AD08MSDGMF,yes,
JP,AD008P0SS8,no,True
JP,AD07SVNTNY,yes,
JP,AD08PZ8R88,yes,
JP,AD008LF6VF,yes,
JP,AD80860899,no,False
JP,AD07VQP8F8,no,False
JP,AD00T9AJ08,yes,
JP,AD08VW8Y9V,yes,
JP,AD08HYJST8,yes,
JP,AD00EOI6XV,no,True
JP,AD089WG7X8,yes,
JP,AD09DFM98Z,no,True
JP,AD08CNHON6,yes,
JP,AD87980687,no,True
JP,AD0088RXAG,yes,
JP,AD0798DP88,yes,
JP,AD08WSMG7M,no,False
JP,AD0969L9D8,no,False
JP,AD08QDCQFZ,yes,
JP,AD07DHM8CW,yes,
JP,AD07T8J8PG,yes,
JP,AD07PJ8PHX,yes,
JP,AD07MQFK88,no,True
JP,AD08R9DJRG,yes,
JP,AD08RDCV8G,yes,
JP,AD08HSVEIR,yes,
JP,AD09FY7FZ8,no,True
JP,AD08KUSQ87,yes,
JP,AD008J8VUA,yes,
JP,AD09FJZ88X,no,False
JP,AD078LGKD8,no,True
JP,AD00F8U8N8,yes,
JP,AD076HKMQX,no,True
JP,AD08XZ8S8M,yes,
JP,AD088HD8LG,yes,
JP,AD08DHH8WM,no,True
JP,AD00D78CI8,yes,
JP,AD08FHW7TH,no,False
JP,AD008OPCVO,no,True
JP,AD0088AYP8,yes,
JP,AD098LPL9M,yes,
JP,AD0977XHCX,no,False
JP,AD088Y88HL,yes,
JP,AD008C87NK,yes,
JP,AD08WXRD6W,no,False
JP,AD098VVZ8T,no,True
JP,AD07YV88TN,yes,
JP,AD08786ZDX,yes,
JP,AD07GRHL8L,yes,
JP,AD0788YKPH,yes,
JP,AD087S7QLO,yes,
JP,AD00789MQR,yes,
JP,AD07RSPPQ8,yes,
JP,AD08A6OE88,yes,
JP,AD078Z7NTJ,no,True
JP,AD00UIN897,yes,
JP,AD008HMS79,no,True
JP,AD08R88ZX8,yes,
JP,AD07MZY79Y,no,True
JP,AD00J7JY8D,no,True
JP,AD0798DD6R,yes,
JP,AD078PTWL6,yes,
JP,AD00LVDQG8,yes,
JP,AD008989JK,yes,
JP,AD07C8VQXS,yes,
JP,AD07HZ8RGC,yes,
JP,AD0088RD7Q,yes,
JP,AD07XVCRSX,no,False
JP,AD08N887CR,yes,
JP,AD08D88CCX,yes,
JP,AD07QPS9NG,no,True
JP,AD078JHFY8,yes,
JP,AD06XJVXMZ,yes,
JP,AD00LUGMWT,yes,
JP,AD07MYV88M,yes,
JP,AD07JCKRDV,yes,
JP,AD88990088,yes,
JP,AD0987MWR8,yes,
JP,AD07QN8P88,yes,
JP,AD07YTX898,yes,
JP,AD08MXQGJR,yes,
JP,AD07CCQPPN,yes,
JP,AD0888X8H8,yes,
JP,AD0069L8E6,no,True
JP,AD098GM868,yes,
JP,AD88909680,no,False
JP,AD008TOAZR,yes,
JP,AD0070TGAP,no,False
JP,AD09CTDSLC,yes,
JP,AD0967VQXL,yes,
JP,AD008LZTJQ,yes,
JP,AD07NJGHMR,no,True
JP,AD008DRZNV,no,True
JP,AD07JR78S7,yes,
JP,AD00FFTZ88,no,True
JP,AD08H87XCD,no,False
JP,AD088UJZIO,yes,
JP,AD07PFK8D9,no,True
JP,AD0088PV8Z,yes,
JP,AD00800HQ9,no,True
JP,AD07S9QXMZ,yes,
JP,AD088T6GVG,yes,
JP,AD0869PKD8,yes,
JP,AD088ZZW8P,yes,
JP,AD07H8Z8GQ,yes,
JP,AD099RWKCX,yes,
JP,AD088KXJ8V,yes,
JP,AD088QTIJI,yes,
JP,AD07C6RJGF,yes,
JP,AD0786GW7M,yes,
JP,AD07GT87QW,yes,
JP,AD00H89TQ8,yes,
JP,AD0788XHND,yes,
JP,AD098PKF9V,yes,
JP,AD008JJC8A,yes,
JP,AD08FJDP9C,yes,
JP,AD09688QRD,yes,
JP,AD00RCCTK8,no,False
JP,AD0888VK8N,yes,
JP,AD08HR8SST,yes,
JP,AD088RWN8G,yes,
JP,AD077ZCCC8,yes,
JP,AD08JGAYXO,yes,
JP,AD07K8F8XX,yes,
JP,AD07Z7SJ8L,yes,
JP,AD088Q8SWJ,no,False
JP,AD098667W8,yes,
JP,AD0778CPLJ,yes,
JP,AD008C98AU,yes,
JP,AD09D888ND,no,True
JP,AD08FR8XTF,no,False
JP,AD08LFZTJN,yes,
JP,AD008MS88Y,yes,
JP,AD078FZY8D,yes,
JP,AD08QMJ88V,yes,
JP,AD08LPRTVG,no,False
JP,AD09CTC7X6,no,False
JP,AD07FJ8Y8,yes,
JP,AD0977YDQK,yes,
JP,AD088VTKYY,yes,
JP,AD08Z8KM8C,no,False
JP,AD078NS8QN,yes,
JP,AD008FUH7Y,yes,
JP,AD08689MRJ,no,True
JP,AD087XDK8G,no,True
JP,AD008I0DG7,yes,
