region,ad_id,is_success,is_sever
JP,AD08C888HW,no,True
JP,AD07J88MRP,no,False
JP,AD08J6CG8S,no,False
JP,AD088KQRCG,no,False
JP,AD00NPML0S,yes,
JP,AD098NCH8R,no,True
JP,AD07JHW9H,yes,
JP,AD00C9T77U,yes,
JP,AD08KRV8D8,no,False
JP,AD0888L8WD,yes,
JP,AD07PP8Y8J,yes,
JP,AD07S9T6W,no,True
JP,AD06XCRSS8,yes,
JP,AD07NVM9G9,yes,
JP,AD07FNF8DR,yes,
JP,AD098FV6WQ,yes,
JP,AD097P688R,no,True
JP,AD07C9F8XH,no,False
JP,AD00889HPZ,yes,
JP,AD00QW8TYW,yes,
JP,AD088NPWSQ,no,False
JP,AD008TZ8LD,yes,
JP,AD07G8TSC8,yes,
JP,AD00888T80,no,False
JP,AD08N88G06,yes,
JP,AD008GDVTC,yes,
JP,AD00L8ACMA,yes,
JP,AD088TWLMF,yes,
JP,AD00UHEUOZ,no,False
JP,AD07HDTG8F,yes,
JP,AD08RNKL87,yes,
JP,AD089897LC,yes,
JP,AD008S8KGW,yes,
JP,AD00US8NA0,yes,
JP,AD08ZC86HJ,yes,
JP,AD08CC8SEZ,yes,
JP,AD08X88Z98,no,False
JP,AD088RVV9Z,yes,
JP,AD07Z8S88Z,no,True
JP,AD08Z88N8D,yes,
JP,AD08WC8JD8,no,False
JP,AD08NWY8ZL,no,False
JP,AD088FY88P,no,False
JP,AD076P9GL8,yes,
JP,AD0888RWM8,yes,
JP,AD0867766R,no,True
JP,AD00WJEXPY,yes,
JP,AD0987LMST,yes,
JP,AD07Q8JQ8R,yes,
JP,AD07CMF888,yes,
JP,AD000W9KS6,yes,
JP,AD08Y8N9PQ,no,True
JP,AD087GHMX8,no,True
JP,AD07D7978N,yes,
JP,AD08HVR9R6,yes,
JP,AD088P7Q8M,yes,
JP,AD07MTK98F,yes,
JP,AD0768YK89,yes,
JP,AD088NQZ8Z,yes,
JP,AD07YY88GC,yes,
JP,AD08VVZPR9,yes,
JP,AD07TY8HTF,yes,
JP,AD07WQFJGV,yes,
JP,AD08R8Y889,yes,
JP,AD078LDM8Y,yes,
JP,AD008V8T8V,yes,
JP,AD08G888HZ,yes,
JP,AD07T86MJH,yes,
JP,AD0088DMXS,no,False
JP,AD08XNCM8T,yes,
JP,AD098GDKCX,no,True
JP,AD06W8KLM8,no,False
JP,AD008CKV9X,yes,
JP,AD00NDQD7A,yes,
JP,AD079Z8HDS,yes,
JP,AD008DL0SI,yes,
JP,AD078KMT88,no,False
JP,AD07PFFMQ6,no,False
JP,AD07RR98VQ,no,True
JP,AD07GHPG8F,yes,
JP,AD07FF8JKS,yes,
JP,AD098PCH8P,no,False
JP,AD07SNCHM8,no,False
JP,AD07STK8CG,yes,
JP,AD08L7868K,yes,
JP,AD0880TP89,no,False
JP,AD008APGPA,yes,
JP,AD08MPYMSJ,no,True
JP,AD088QV6GF,yes,
JP,AD087789TD,yes,
JP,AD08C8I6OI,no,False
JP,AD0797F8TN,yes,
JP,AD08D80FG8,yes,
JP,AD07FFK88X,no,False
JP,AD07VSPRGZ,yes,
JP,AD088NYNX9,yes,
JP,AD098VP99F,yes,
JP,AD08LXMROE,yes,
JP,AD07DJV888,yes,
JP,AD08XWTG8Y,no,False
JP,AD008IGFPQ,no,True
JP,AD07XZ88QQ,yes,
JP,AD0776XN8X,yes,
JP,AD09DX8KTP,yes,
JP,AD07DVL9CY,no,True
JP,AD08LYCVDP,yes,
JP,AD00MM88UM,yes,
JP,AD00IERHDD,no,True
JP,AD008ORKL8,no,False
JP,AD008F98V9,yes,
JP,AD08M888UF,no,False
JP,AD00TY88ZP,yes,
JP,AD00DAHX88,yes,
JP,AD098J8NRZ,no,False
JP,AD08H88S68,yes,
JP,AD0898LJ88,no,True
JP,AD088CXZPL,no,False
JP,AD07V8PZFX,yes,
JP,AD098PDV98,yes,
JP,AD098CWNDN,no,True
JP,AD008GLT88,no,False
JP,AD08DNC6YC,yes,
JP,AD088Q77LW,yes,
JP,AD008C8TD8,yes,
JP,AD08P6ZSXW,yes,
JP,AD09FLZ8L8,no,True
JP,AD08WVMM67,yes,
JP,AD08X8VKJZ,no,True
JP,AD07DHV7RR,yes,
JP,AD08KM8LHV,yes,
JP,AD09FL7RQ8,yes,
JP,AD008CLUZQ,no,True
JP,AD08DD8F8R,no,False
JP,AD098Q88XT,yes,
JP,AD08NT78L7,yes,
JP,AD06XC8P7C,yes,
JP,AD07GP8DVZ,yes,
JP,AD079DXG8P,yes,
JP,AD087MVZ8M,yes,
JP,AD079M89GV,no,True
JP,AD0006888A,yes,
JP,AD07Q88XTR,yes,
JP,AD07SR9M9X,yes,
JP,AD0086VA0Q,yes,
JP,AD00CYA88M,yes,
JP,AD07S8MHVR,yes,
JP,AD000XJ6LA,yes,
JP,AD08FXX8MY,no,False
JP,AD08CCETGK,yes,
JP,AD00D8ZSI8,no,False
JP,AD08LXJ9K8,yes,
JP,AD088PVV87,yes,
JP,AD089YXNPC,no,False
JP,AD08CNT7NY,no,True
JP,AD08ZYHZKC,no,True
JP,AD08XG78M8,no,False
JP,AD000YNN8G,no,False
JP,AD08WSHW8G,no,True
JP,AD08XNWSGD,yes,
JP,AD08L8GTYL,yes,
JP,AD07NX8868,yes,
JP,AD098QM8D8,no,False
JP,AD00676E98,no,False
JP,AD08CMLQPM,yes,
JP,AD088NP6YH,no,False
JP,AD0977Y88S,no,True
JP,AD00DIRGFL,yes,
JP,AD007HV8RM,yes,
JP,AD07SNC6KR,yes,
JP,AD08FLJDZP,no,True
JP,AD07RCJHX,no,False
JP,AD088QWK86,yes,
JP,AD07GVJP89,yes,
JP,AD09C8C888,no,True
JP,AD07GSYPK8,yes,
JP,AD088K0O6M,yes,
JP,AD008Y8U8E,yes,
JP,AD00WHCNCU,yes,
JP,AD00TRP8V0,yes,
JP,AD00KIIYQ8,yes,
JP,AD096QVVFJ,no,False
JP,AD08Z8W6H7,no,False
JP,AD008D8EMA,yes,
JP,AD07TZZ87T,yes,
JP,AD08W87788,yes,
JP,AD09G6R98G,no,False
JP,AD07ZPS8FS,no,True
JP,AD008DHHWI,yes,
JP,AD08COOPOY,yes,
JP,AD097RFDZ8,yes,
JP,AD08Z8SQL8,no,False
JP,AD07P8RTKH,yes,
JP,AD007M6AOV,no,False
JP,AD00MIN86O,yes,
JP,AD098P8JL6,yes,
JP,AD0868YX88,yes,
JP,AD008MMFLK,yes,
JP,AD088XSKZ8,yes,
JP,AD0089L8ZH,yes,
JP,AD07NJ8T8,no,False
JP,AD00F98ISS,no,False
JP,AD07RSY8SC,yes,
JP,AD088CTAEG,yes,
JP,AD008EHK08,yes,
JP,AD08GFRJGY,yes,
JP,AD08LFVUFQ,yes,
JP,AD08XJRJMV,no,False
JP,AD0888J8GX,no,False
JP,AD08L7LQ88,no,True
JP,AD07FL88S8,no,True
JP,AD07G8YVHH,yes,
JP,AD00JWL78V,yes,
JP,AD0998JZML,yes,
JP,AD000NJPGU,yes,
JP,AD080AEPMP,yes,
JP,AD07V7MX8S,yes,
JP,AD0080HTY,yes,
JP,AD000FQMZJ,no,True
JP,AD008RU788,no,False
JP,AD07886HSX,yes,
JP,AD00UIVSU7,no,False
JP,AD08FC79NS,yes,
JP,AD08LM7WTX,yes,
JP,AD08M8Z0DW,yes,
JP,AD0087X8A8,yes,
JP,AD098V8NC,no,True
JP,AD078P88RD,no,True
JP,AD08HVXN67,no,False
JP,AD07KCVDH8,no,False
JP,AD008CNJ8F,yes,
JP,AD08E88PUW,no,False
JP,AD097TNW,no,True
JP,AD087T9DSF,yes,
JP,AD08TX99N9,yes,
JP,AD00NSMW89,no,False
JP,AD07688HG7,yes,
JP,AD08L6HHRJ,yes,
JP,AD07FNLMW8,no,True
JP,AD07V88LYJ,no,False
JP,AD00A8MT8D,yes,
JP,AD07NT8JQY,yes,
JP,AD086QVYP6,yes,
JP,AD008JLXZA,no,True
JP,AD078W86RQ,no,False
JP,AD08W8K98R,no,True
JP,AD00AKO8ZM,yes,
JP,AD07ZRXRQZ,yes,
JP,AD07SRF888,no,False
JP,AD0869ZDDN,yes,
JP,AD08LWKS80,no,True
JP,AD07TQMYYD,yes,
JP,AD08LDF6G8,no,False
JP,AD08K8TNF8,yes,
JP,AD007E6978,yes,
JP,AD08C08AL8,yes,
JP,AD08CU88ZO,yes,
JP,AD078ZTJ9X,yes,
JP,AD089GXP79,no,True
JP,AD08A8LC0I,no,True
JP,AD008REN07,no,False
JP,AD09788G8D,yes,
JP,AD07NVLW89,no,True
JP,AD07GS989G,no,True
JP,AD06Y8ZDTH,no,False
JP,AD07GC8JR8,yes,
JP,AD08CGMRT8,yes,
JP,AD08KT8T6S,yes,
JP,AD00TF7TE6,yes,
JP,AD078G8HQD,yes,
JP,AD07W8S8FS,yes,
JP,AD00LTEKYW,yes,
JP,AD08PFGP8H,yes,
JP,AD08MCW8TP,no,False
JP,AD07XNTC8J,yes,
JP,AD08COPLKG,yes,
JP,AD0888MDH8,yes,
JP,AD00I8K7NG,no,True
JP,AD00SXPNDX,no,True
JP,AD08M66VNH,yes,
