region,ad_id,is_success,is_sever
GB,AD00H87HYJ,yes,
GB,AD0798R86,yes,
GB,AD008VLJTJ,yes,
GB,AD078SK8H8,yes,
GB,AD00HUWU8Z,yes,
GB,AD08GD9MNZ,no,False
GB,AD08P88GLX,yes,
GB,AD00VEG8QA,no,True
GB,AD08PK89H8,yes,
GB,AD088NR886,yes,
GB,AD00P6F6K8,no,True
GB,AD07MGWR9K,yes,
GB,AD08S8JRQ9,yes,
GB,AD078Q88DH,yes,
GB,AD008GUA8M,no,True
GB,AD08DHWYNZ,no,True
GB,AD08QSHYC8,yes,
GB,AD07T8FGG8,yes,
GB,AD086Z88SV,yes,
GB,AD0778V9M8,yes,
GB,AD089GWJKX,yes,
GB,AD08AICF8N,yes,
GB,AD00A7Q768,no,True
GB,AD0088Q0ZQ,no,True
GB,AD0078877S,yes,
GB,AD07Y8F88W,yes,
GB,AD07FQHYVZ,yes,
GB,AD00LWDRQ6,yes,
GB,AD07Q8PZNX,yes,
GB,AD099ZXJ8W,yes,
GB,AD08PKJN7Z,yes,
GB,AD00GYU8SF,yes,
GB,AD008K8KCS,yes,
GB,AD08H8TNC8,no,True
GB,AD08RJ8QLX,yes,
GB,AD09889YVL,no,True
GB,AD07XK6C7N,yes,
GB,AD07N6J688,yes,
GB,AD08J8Q6ZW,yes,
GB,AD07JZWTFW,yes,
GB,AD088KZ7XW,yes,
GB,AD0898G888,yes,
GB,AD07S889LX,yes,
GB,AD000JM8FT,yes,
GB,AD096W7LGS,no,False
GB,AD07VGKJ77,no,False
GB,AD07D89ZMN,yes,
GB,AD078PTK68,yes,
GB,AD08JQTO6E,yes,
GB,AD00D8USCS,yes,
GB,AD00E7VK8D,yes,
GB,AD08X6P8NT,no,True
GB,AD07XFQXC7,yes,
GB,AD07S88DG8,yes,
GB,AD088QWFJ8,yes,
GB,AD08M88KCP,no,True
GB,AD07QPVK69,no,True
GB,AD078G68NR,yes,
GB,AD07LD8HWC,yes,
GB,AD088GR6FS,yes,
GB,AD09878GSK,no,False
GB,AD07XQ8P8V,yes,
GB,AD0087XNX8,no,True
GB,AD078DDW8Y,yes,
GB,AD08QM7MY8,yes,
GB,AD07YFPC8V,yes,
GB,AD078VM8QG,yes,
GB,AD008KR8R8,yes,
GB,AD07P8NLFZ,yes,
GB,AD08898KFT,yes,
GB,AD0088XOJC,yes,
GB,AD098CMVV6,yes,
GB,AD08888RXH,yes,
GB,AD08QYYX8P,yes,
GB,AD08DN788,yes,
GB,AD08NJQNCR,no,False
GB,AD07STWWST,yes,
GB,AD08N7FX8M,yes,
GB,AD098C8D76,yes,
GB,AD078R8H9Z,yes,
GB,AD00OYDOTY,yes,
GB,AD07K8QVFC,yes,
GB,AD008CVKA9,yes,
GB,AD08LCY869,yes,
GB,AD088Y898Q,yes,
GB,AD0008P0GF,yes,
GB,AD00068RN6,no,True
GB,AD087A8OAE,yes,
GB,AD088T8M8Y,yes,
GB,AD000L0OQZ,yes,
GB,AD096QY8MD,no,True
GB,AD077Y8DLS,yes,
GB,AD08GLCWY7,yes,
GB,AD00C8ZF67,yes,
GB,AD00AZLEI7,yes,
GB,AD07SQKFP,yes,
GB,AD07PFDXV8,yes,
GB,AD00UTRDQN,yes,
GB,AD07N8WXKS,no,True
GB,AD08X8R888,yes,
GB,AD078S8STS,yes,
GB,AD0086ZSJI,yes,
GB,AD00TYJ8WV,yes,
GB,AD08FC68ZS,yes,
GB,AD08N0H8K8,yes,
GB,AD07XTC6T8,yes,
GB,AD078T869K,yes,
GB,AD07R88SK7,yes,
GB,AD07J8WDCD,yes,
GB,AD078QRTKV,no,True
GB,AD00FI800D,yes,
GB,AD08YLYWRR,yes,
GB,AD00FQD8TF,yes,
GB,AD008MNAKV,yes,
GB,AD00Y9SU88,yes,
GB,AD0989J9TD,yes,
GB,AD088DMTL6,yes,
GB,AD087Y8Z7J,yes,
GB,AD079TWVP8,yes,
GB,AD00868TQD,yes,
GB,AD08D8R868,no,False
GB,AD07TVCQ8C,yes,
GB,AD07YP8YQ8,yes,
GB,AD00L88TNS,yes,
GB,AD08CDUS8W,yes,
GB,AD08LTHYJO,yes,
GB,AD096QZVW8,yes,
GB,AD07Y8DZS9,yes,
GB,AD000877FX,yes,
GB,AD08M678TS,yes,
GB,AD000IU8VU,yes,
GB,AD07JQ8DZ6,yes,
GB,AD07QHPZNX,no,True
GB,AD00YOSA88,yes,
GB,AD088GZRH8,no,False
GB,AD0088QQZJ,yes,
GB,AD00C9D8A8,no,True
GB,AD00OOMAC8,yes,
GB,AD07Y7GTSX,no,True
GB,AD0778JJ88,yes,
GB,AD08RHRGRJ,yes,
GB,AD0788LTFM,yes,
GB,AD60808708,no,True
GB,AD088CN8KV,no,True
GB,AD08MW8CRT,no,False
GB,AD008U6HCG,yes,
GB,AD000IU8VS,yes,
GB,AD08N9ZIRZ,yes,
GB,AD088KP8QT,yes,
GB,AD078Y88K8,yes,
GB,AD08Y8JH8D,no,True
GB,AD08DKXN8G,yes,
GB,AD08LV8ZWY,yes,
GB,AD08LM88P6,yes,
GB,AD0786P88R,yes,
GB,AD008SNG8E,yes,
GB,AD08H86PPF,yes,
GB,AD0888WV88,yes,
GB,AD07TF98KX,yes,
GB,AD07DPMJSW,no,True
GB,AD08NF988Y,yes,
GB,AD07MYXZQ8,yes,
GB,AD07XLGMDF,no,False
GB,AD008T8SUT,yes,
GB,AD07N76L89,yes,
GB,AD07YT8HGH,yes,
GB,AD089KWGNH,yes,
GB,AD07CG7Q8L,yes,
GB,AD08D8MYLX,yes,
GB,AD00IKUL98,yes,
GB,AD00SJFN8O,yes,
GB,AD07FP8VL8,yes,
GB,AD08K87WGV,yes,
GB,AD07MW8898,yes,
GB,AD000I8MNC,yes,
GB,AD08ZC868W,yes,
GB,AD07DLYQCG,yes,
GB,AD00OZ0HKM,yes,
GB,AD07MNT68T,yes,
GB,AD08FMGTGK,no,True
GB,AD08GHPDT7,yes,
GB,AD08JH0N7I,yes,
GB,AD00JHDP9K,yes,
GB,AD00XW8FI6,yes,
GB,AD00AUMZ9K,yes,
GB,AD079L8LNS,no,False
GB,AD008FAHKA,yes,
GB,AD000SDQ88,yes,
GB,AD079Q9D7,yes,
GB,AD08H98Y88,no,False
GB,AD07SKPG88,yes,
GB,AD08N8QN7J,yes,
GB,AD00889V8F,yes,
GB,AD088QFZ9D,yes,
GB,AD098FCTH8,no,True
GB,AD088TXGPI,yes,
GB,AD078DYFN9,yes,
GB,AD077PMWLM,yes,
GB,AD09888MHT,yes,
GB,AD086MR888,yes,
GB,AD07Y8M8R8,yes,
GB,AD097Y7FTF,yes,
GB,AD0088YFSS,yes,
GB,AD007R8HOR,yes,
GB,AD099RX88Q,yes,
GB,AD08ZSGKKH,no,True
GB,AD08DFRV8R,yes,
GB,AD00MNV8E0,yes,
GB,AD07TGY88K,yes,
GB,AD08P8788J,yes,
GB,AD087G6J89,yes,
GB,AD07MD8HP8,yes,
GB,AD098H8S8T,yes,
GB,AD07FLYLSW,yes,
GB,AD09D8WKW8,no,True
GB,AD08HTH877,yes,
GB,AD098N888,yes,
GB,AD07MZXN9V,yes,
GB,AD0789C7N8,yes,
GB,AD007FEGAJ,yes,
GB,AD08GPM8VI,yes,
GB,AD07V8RSLM,yes,
GB,AD08D8F8HL,yes,
GB,AD08LK8RSV,yes,
GB,AD07KWWZ8L,yes,
GB,AD008GDD88,yes,
GB,AD0868TYP0,yes,
GB,AD088QKNYH,yes,
GB,AD08L8JPK8,no,True
GB,AD008EAFEA,yes,
GB,AD08L8NXQY,no,True
GB,AD008ULCIL,yes,
GB,AD08LQOMQX,yes,
GB,AD07VJGCDQ,no,True
GB,AD076HNMMN,yes,
GB,AD07X8898N,yes,
GB,AD00EZ6XKX,no,True
GB,AD08VHS8J8,no,True
GB,AD08GP8NY6,yes,
GB,AD08RDV8QQ,yes,
GB,AD08LRXS96,no,True
GB,AD08CMN8KN,yes,
GB,AD07SSMY8G,yes,
GB,AD07FNTVR8,yes,
GB,AD096Z9QMZ,yes,
GB,AD08HNLEQ8,yes,
GB,AD07FFSKGQ,yes,
GB,AD079PZHHS,no,False
GB,AD08CKVXT8,yes,
GB,AD088ZYXF8,yes,
GB,AD0068N8R8,no,True
GB,AD07SV8XTW,yes,
GB,AD07JL8CG8,yes,
GB,AD08ZKMJ8X,no,True
GB,AD008JM68U,yes,
GB,AD008FNUZG,no,False
GB,AD08F9NYF8,yes,
GB,AD08G8LZVT,yes,
GB,AD08RMYXWX,yes,
GB,AD0788LL8S,yes,
GB,AD07D98DSM,no,True
GB,AD0888R8PH,yes,
GB,AD00X8M7G8,yes,
GB,AD08M0788S,yes,
GB,AD076KR8KH,yes,
GB,AD00MMGEC8,yes,
GB,AD08H8CK8L,yes,
GB,AD00VHLY9V,yes,
GB,AD07DML97V,yes,
GB,AD0978CY8T,yes,
