region,ad_id,is_success,is_sever
US,AD08QD6R8Z,yes,
US,AD0889QF88,yes,
US,AD08Q8F8WK,yes,
US,AD008Q98Y6,yes,
US,AD00V8MH8K,yes,
US,AD07XDR8TL,yes,
US,AD08K8PLW8,yes,
US,AD89888778,yes,
US,AD08QH8RRD,yes,
US,AD00E0IKLQ,yes,
US,AD078889TM,no,True
US,AD07L8YGDL,yes,
US,AD07WPV8G,no,True
US,AD097MMWZ8,yes,
US,AD08LKM8YY,yes,
US,AD07C86JWC,yes,
US,AD08868866,yes,
US,AD00P9HM9L,yes,
US,AD88800769,yes,
US,AD098CK8P7,yes,
US,AD07WNHWVY,yes,
US,AD07D8YVPS,yes,
US,AD08Q7KYQT,no,True
US,AD08IT9NLH,yes,
US,AD00T987PK,yes,
US,AD07F8DT8S,no,True
US,AD07MTN678,yes,
US,AD00K6MW8Q,yes,
US,AD08J8076G,yes,
US,AD07LFMDH7,yes,
US,AD07T6KVGJ,yes,
US,AD07VNS8Y7,yes,
US,AD07L8FHTN,yes,
US,AD08FP8MGG,no,True
US,AD00AU6CM8,yes,
US,AD07VWC8H,yes,
US,AD07STTTGR,yes,
US,AD00UR88E,yes,
US,AD08RG8GW7,yes,
US,AD088VYDTZ,no,True
US,AD08G8GMCY,yes,
US,AD08WKXTHX,no,True
US,AD08KXV88L,yes,
US,AD088T7K8P,yes,
US,AD07PH8FXJ,yes,
US,AD08DKLN88,yes,
US,AD09768888,yes,
US,AD08AX8VG,no,True
US,AD98789089,yes,
US,AD078WLVT8,yes,
US,AD08P8ZSXM,yes,
US,AD07VZN9M8,yes,
US,AD076V8J8T,yes,
US,AD08M8GFLD,no,False
US,AD07DLWYQ8,no,False
US,AD089CGYM8,no,True
US,AD07W6K7HS,yes,
US,AD098SMFSQ,no,False
US,AD08TZ7H9M,yes,
US,AD08968PQP,yes,
US,AD08888888,yes,
US,AD08FSYKTQ,yes,
US,AD08H88JZN,yes,
US,AD07L9W8FM,yes,
US,AD07RMLXKM,yes,
US,AD0797N8F9,yes,
US,AD00NV8UTI,no,True
US,AD0788W88L,yes,
US,AD06XW7PSM,yes,
US,AD00O8CE7W,yes,
US,AD098CR8L6,yes,
US,AD07L8T8NW,yes,
US,AD078MZVSL,yes,
US,AD00077PW7,yes,
US,AD08HYMQLG,yes,
US,AD07NZ76Z,yes,
US,AD08ALZJDA,yes,
US,AD08MYF870,yes,
US,AD07Z8GTJR,yes,
US,AD07F87HC8,yes,
US,AD00IPEZKW,yes,
US,AD08LWSUH8,yes,
US,AD08F9W6OG,no,True
US,AD07MSVSTY,yes,
US,AD08FVNI6W,yes,
US,AD08877JE7,yes,
US,AD088V8O8K,yes,
US,AD88888887,yes,
US,AD08R8CZ96,yes,
US,AD08KGZXFJ,yes,
US,AD00SFVJG6,yes,
US,AD07880868,yes,
US,AD008O9Z7E,yes,
US,AD08SJCF88,yes,
US,AD07NP88PL,yes,
US,AD07WMF8QP,yes,
US,AD00SOXQNA,yes,
US,AD07VV8JND,yes,
US,AD08GS86MM,yes,
US,AD08P88TWT,yes,
US,AD089F6F8G,yes,
US,AD07WHQNC7,yes,
US,AD07ZWJ8TP,yes,
US,AD087J8WAN,yes,
US,AD07ZYQ788,yes,
US,AD008PR0U7,yes,
US,AD07QSJSSP,yes,
US,AD0008SRJF,yes,
US,AD088Z8XYK,yes,
US,AD08J6VH88,yes,
US,AD07DR89R6,yes,
US,AD08ZSJSY8,yes,
US,AD07RM8NJL,yes,
US,AD000P7O8D,no,True
US,AD078YLFFX,yes,
US,AD07HSZ8VC,no,True
US,AD07X9G9HJ,no,False
US,AD08COPJZO,yes,
US,AD88067068,yes,
US,AD0798SSQJ,yes,
US,AD07HF86S9,yes,
US,AD07SSC8GR,yes,
US,AD07SWXY9H,yes,
US,AD08FDCNTF,yes,
US,AD07869686,yes,
US,AD098798NG,yes,
US,AD00EQEH8K,yes,
US,AD08GTJ888,yes,
US,AD07P88L8V,yes,
US,AD07SQZPWG,yes,
US,AD00HG69D8,no,False
US,AD07KSS8GF,yes,
US,AD08RX89WS,yes,
US,AD00Y8MP8V,yes,
US,AD08DWDMOY,yes,
US,AD08NF88HX,no,True
US,AD08SS8TJ9,yes,
US,AD008S8I79,no,True
US,AD088MKFT8,yes,
US,AD08VJ8CCF,yes,
US,AD07CH8LQ8,no,True
US,AD099ZSTRL,yes,
US,AD0968QHXL,no,True
US,AD08SQS7DK,yes,
US,AD08889778,yes,
US,AD07RM88WY,no,True
US,AD00XF0D8N,yes,
US,AD088XN7GC,yes,
US,AD08M8MVUM,yes,
US,AD07FQK8DD,yes,
US,AD07D88ZV9,no,False
US,AD07YXY8JX,yes,
US,AD0086XRMC,yes,
US,AD078WN7SW,yes,
US,AD07SZCHYP,yes,
US,AD08LXDNNW,yes,
US,AD07W8PC9N,yes,
US,AD00T6J8NQ,yes,
US,AD088I887M,yes,
US,AD07YY8F88,yes,
US,AD08D8M8X9,yes,
US,AD00KXD9QS,yes,
US,AD08GCPFJK,yes,
US,AD087GFKX0,yes,
US,AD08FGPMMQ,yes,
US,AD0878TMM8,yes,
US,AD06Y8D8K8,yes,
US,AD000TVJ6X,yes,
US,AD08J78R87,yes,
US,AD0086CGZE,yes,
US,AD0880PFOV,yes,
US,AD88866668,yes,
US,AD06VVCSWL,yes,
US,AD08SC96G6,yes,
US,AD00HD8ILW,yes,
US,AD00886GGK,yes,
US,AD00LMH8CC,no,False
US,AD00PJGRWT,yes,
US,AD07TK8RH8,yes,
US,AD07V9CRK8,no,True
US,AD08N8886R,yes,
US,AD07VKSFYZ,yes,
US,AD88680879,yes,
US,AD00F8J9G8,yes,
US,AD098D9HLT,yes,
US,AD08JP8MH9,yes,
US,AD07H9PZDQ,yes,
US,AD00JVLQRU,yes,
US,AD07L878JQ,yes,
US,AD06XRYV8N,yes,
US,AD078XJ66D,yes,
US,AD088LWV8D,yes,
US,AD08JIRNEQ,yes,
US,AD098MN8XK,yes,
US,AD07F6Y7VR,yes,
US,AD0788MXKF,yes,
US,AD07ZQ89YG,yes,
US,AD09VW9GK8,yes,
US,AD08N8VWRG,yes,
US,AD07D8C8FN,yes,
US,AD07TVNCNG,yes,
US,AD078R7M8H,yes,
US,AD078N98ZC,yes,
US,AD07KFCWQP,yes,
US,AD098KPQYK,yes,
US,AD076DRQ8X,yes,
US,AD07SPS88M,yes,
US,AD00M88YUQ,no,True
US,AD08CMV7LZ,yes,
US,AD088DRFWC,no,True
US,AD088987PR,yes,
US,AD077Z8WWP,yes,
US,AD88888088,yes,
US,AD08LNZTXC,yes,
US,AD00GLXKDP,yes,
US,AD07NN88NJ,no,True
US,AD00SCRR78,yes,
US,AD008HTN8J,yes,
US,AD07MXNSS6,yes,
US,AD00KZUCMA,yes,
US,AD00YHMNL7,yes,
US,AD07SC7WFQ,yes,
US,AD07K8YPXL,yes,
US,AD08TRHJR8,yes,
US,AD08HPZ8RH,yes,
US,AD08TV6TNS,yes,
US,AD008HZP8K,yes,
US,AD07HMCF8L,yes,
US,AD00IMHL9J,yes,
US,AD088YD8NH,yes,
US,AD08G8DMQP,yes,
US,AD06Y8QWMF,yes,
US,AD08J8H88W,yes,
US,AD08M9DV8O,yes,
US,AD00D8GSY8,yes,
US,AD08HRMTV8,yes,
US,AD08ANEYOS,yes,
US,AD07S88NCS,yes,
US,AD08TR9NS8,yes,
US,AD098DGPDV,yes,
US,AD08G88ZT8,yes,
US,AD07Q8YR6Y,yes,
US,AD08WF8W89,no,True
US,AD07MDVMFD,yes,
US,AD08N88Q9S,yes,
US,AD088VCM99,no,False
US,AD07YXX8JX,yes,
US,AD08RDRZ88,yes,
US,AD07FZQZ6P,yes,
US,AD087PCGAI,yes,
US,AD088DDDNR,yes,
US,AD08GYJD7G,yes,
US,AD00ZOOVI8,yes,
US,AD07RX8Z8S,yes,
US,AD00888SMC,yes,
US,AD06W8N8Q7,yes,
US,AD08JLSVF8,yes,
US,AD08CNM9T8,yes,
US,AD08AL7V8I,yes,
US,AD08N8A8ET,yes,
US,AD07PX8W88,yes,
US,AD08MFXDCZ,yes,
US,AD008MLZUR,yes,
US,AD07D88VPW,yes,
US,AD08NSDRLV,yes,
US,AD0898RK8F,yes,
US,AD08P8TQKJ,no,True
US,AD098GLTNW,yes,
US,AD00SAHPI8,yes,
US,AD07LGN8CR,no,False
US,AD07GX8MY8,yes,
US,AD08J7P9J,yes,
US,AD07D96NKQ,no,True
US,AD08787886,yes,
US,AD07WP7DL6,yes,
US,AD08W8GZJC,yes,
US,AD08YDGG8H,yes,
US,AD08888G67,yes,
US,AD08N8YPHW,yes,
US,AD008888X8,yes,
US,AD088LCZVP,yes,
US,AD07T78DNX,yes,
US,AD078DPCKQ,yes,
US,AD08LNNGJA,yes,
US,AD07KQ86X8,yes,
US,AD088SZLLH,yes,
US,AD0878PHW8,no,True
US,AD08MSDTNW,yes,
US,AD089D8LM,yes,
US,AD07R8HQRX,yes,
US,AD08CP6YF6,yes,
US,AD00DLLGRC,yes,
US,AD08CLRUXO,yes,
US,AD00WQIPK8,yes,
US,AD07M898XG,yes,
US,AD07TZY8PD,yes,
US,AD07M8M7FG,no,True
US,AD07KXSF9P,yes,
US,AD07FFFD8S,no,True
US,AD07V9LVL8,yes,
US,AD0888S68Q,yes,
US,AD08P8LZ6,yes,
US,AD089N8PX9,yes,
US,AD07QK988L,no,True
US,AD088888G,no,True
US,AD000QKXLE,yes,
US,AD08F8LW6R,yes,
US,AD08778889,yes,
US,AD07Q78LX8,yes,
US,AD07YMVVLT,no,True
US,AD07ML888G,yes,
