region,ad_id,is_success,is_sever
IN,AD09G8CZNC,yes,
IN,AD0998PGZT,yes,
IN,AD08CHL8Z8,yes,
IN,AD097GM89X,yes,
IN,AD08RF87D6,yes,
IN,AD08P8ZPXV,yes,
IN,AD00J8QHWJ,yes,
IN,AD0889ZZKD,yes,
IN,AD07H8XTF8,yes,
IN,AD0999NDRF,no,False
IN,AD07VNL88K,yes,
IN,AD07S9S86F,yes,
IN,AD08FGZTMZ,yes,
IN,AD08DJJVFP,yes,
IN,AD08SYJ9G,no,False
IN,AD07DZXXG8,yes,
IN,AD08PYY9RW,no,True
IN,AD098KJPR9,yes,
IN,AD0898FS8S,no,False
IN,AD088HK888,yes,
IN,AD07WCXXT8,no,True
IN,AD07P8LDZJ,yes,
IN,AD00JJH8SI,yes,
IN,AD08CVTJ7N,yes,
IN,AD08XGDN8T,yes,
IN,AD09DW878N,yes,
IN,AD088LDRTD,yes,
IN,AD077MZVN8,yes,
IN,AD098XKQSF,no,True
IN,AD08P9QCDZ,no,False
IN,AD098M987Y,yes,
IN,AD080EXITC,no,True
IN,AD09DCG6P8,no,False
IN,AD07TW6ZD8,yes,
IN,AD088EE88M,yes,
IN,AD07CK8R8C,yes,
IN,AD08H8T68M,no,True
IN,AD09CZCNJF,yes,
IN,AD08F8986X,yes,
IN,AD07GCM889,no,True
IN,AD088LSVT8,no,True
IN,AD098NGDNM,no,False
IN,AD078LD88W,yes,
IN,AD07SJH668,yes,
IN,AD08697MJD,yes,
IN,AD07P9V8KL,yes,
IN,AD000AP8TJ,no,True
IN,AD09CYZP8K,yes,
IN,AD09888KKV,yes,
IN,AD09G88S88,no,True
IN,AD08FYV8PT,yes,
IN,AD07G8YTWF,no,True
IN,AD00OCJ8PU,yes,
IN,AD07JFW8CY,yes,
IN,AD098RF8SF,yes,
IN,AD07NM8WKP,yes,
IN,AD08887R8Q,yes,
IN,AD08VNDR8L,yes,
IN,AD08J88HVV,no,True
IN,AD00KJZHTF,yes,
IN,AD08GXLJWW,yes,
IN,AD09C8Z8JS,yes,
IN,AD088D6F99,yes,
IN,AD08Y8T8RP,no,False
IN,AD078HVYJH,yes,
IN,AD08VMP8Q8,yes,
IN,AD096DRXXH,no,False
IN,AD07MR867L,yes,
IN,AD07L6CNNQ,no,False
IN,AD08KRMK9L,yes,
IN,AD07NWT8Z8,yes,
IN,AD07TW8DQC,yes,
IN,AD088ZLDR8,no,True
IN,AD08JZ88QL,yes,
IN,AD0888P888,no,True
IN,AD08XQXR8J,yes,
IN,AD07JNHP8K,no,True
IN,AD07S8888N,yes,
IN,AD07SQYW7Q,yes,
IN,AD088KZL8J,yes,
IN,AD08M8RKTR,yes,
IN,AD078JJVC8,yes,
IN,AD08RZ88VC,no,False
IN,AD000APZNR,no,True
IN,AD07YWMQRN,yes,
IN,AD09FSVM9Z,no,False
IN,AD09FZ6XQV,no,True
IN,AD078Y7887,yes,
IN,AD008TO6I8,yes,
IN,AD07XRHJW7,no,True
IN,AD089F8XG8,no,True
IN,AD08FJZ8H8,no,True
IN,AD09JVZVT,no,True
IN,AD00FWH9U,no,True
IN,AD07CF7XT8,yes,
IN,AD07TZW9VL,yes,
IN,AD0866H7PG,yes,
IN,AD07F8C6ZX,yes,
IN,AD08PDQLSY,yes,
IN,AD08C8VKYF,yes,
IN,AD0886U8P8,yes,
IN,AD07KFHSF8,no,False
IN,AD00SWSOLE,yes,
IN,AD096S8Y8L,no,False
IN,AD07L8VTRR,yes,
IN,AD096NQWLZ,yes,
IN,AD07HD9Q8F,yes,
IN,AD076V78H8,yes,
IN,AD08Z79N96,yes,
IN,AD07NPQYYR,yes,
IN,AD08QHYGQY,yes,
IN,AD076CJMHM,yes,
IN,AD088W888Z,yes,
IN,AD08697WT7,yes,
IN,AD08CF8F8L,no,True
IN,AD07PN8XW8,yes,
IN,AD08H88A8A,yes,
IN,AD00078IA,no,True
IN,AD07Q88L8N,no,True
IN,AD07H8P8PD,no,False
IN,AD0888MQ88,yes,
IN,AD07SKHTSV,yes,
IN,AD098V8J8F,no,True
IN,AD07QQ8M8Y,yes,
IN,AD00QGEN6C,yes,
IN,AD099F6G9V,no,False
IN,AD07MXQRL9,yes,
IN,AD008VHVAF,yes,
IN,AD07L898PH,yes,
IN,AD07GZXV8C,no,True
IN,AD098TPJML,no,True
IN,AD07V8HS7J,yes,
IN,AD08VVWPLP,yes,
IN,AD0988Z96T,yes,
IN,AD08DLJLQY,yes,
IN,AD07R8LG8L,no,True
IN,AD08NQ888Q,yes,
IN,AD07WTW6XF,no,False
IN,AD08RNRL89,yes,
IN,AD08ZNKWT8,no,True
IN,AD0788PPLW,yes,
IN,AD0768G8D8,yes,
IN,AD08888RQ8,no,True
IN,AD0789ZSZX,no,False
IN,AD0000C76J,yes,
IN,AD08RS86YF,yes,
IN,AD098L8C98,no,False
IN,AD088ZDMWZ,yes,
IN,AD07LKN86K,no,True
IN,AD08XZL768,no,True
IN,AD0888LWVP,no,False
IN,AD076DC78X,yes,
IN,AD07XKQ888,yes,
IN,AD09HJNZT7,yes,
IN,AD08VVJR7J,no,True
IN,AD07K7XPT8,yes,
IN,AD078G8HC8,no,False
IN,AD09888YJ6,no,True
IN,AD07MZNVLN,no,True
IN,AD08XNYH8L,no,True
IN,AD00F888NW,yes,
IN,AD078KKMPV,yes,
IN,AD08LGMLYR,no,True
IN,AD09DT9HFK,yes,
IN,AD0988TRKS,yes,
IN,AD07TZCL8Q,no,False
IN,AD088J8QN6,yes,
IN,AD07K6L8KC,yes,
IN,AD098X6WRS,yes,
IN,AD08AQVF8Z,yes,
IN,AD08XP8T78,yes,
IN,AD07P8T86W,no,False
IN,AD088RZRDS,no,False
IN,AD08G9J9JK,no,True
IN,AD08N8TUR8,yes,
IN,AD087VOMJ6,yes,
IN,AD08696W88,yes,
IN,AD08GZLT6D,no,True
IN,AD0998CYRQ,yes,
IN,AD08SSL8Y8,yes,
IN,AD08L8DCR8,yes,
IN,AD07WGM9MH,yes,
IN,AD0768TZ86,no,True
IN,AD07DNXWG8,no,True
IN,AD08MY9WCR,yes,
IN,AD08R6FRM8,yes,
IN,AD00LN8788,yes,
IN,AD096CJ88R,yes,
IN,AD098LVCCS,yes,
IN,AD09FSWY8P,yes,
IN,AD0898H888,no,True
IN,AD088MWF9X,no,False
IN,AD07QDSN9V,yes,
IN,AD097DW69H,no,True
IN,AD0988WSKH,yes,
IN,AD08M8QF7V,yes,
IN,AD07F8NVDZ,no,True
IN,AD00006INJ,no,True
IN,AD07QHXH8K,yes,
IN,AD0987S8F8,yes,
IN,AD07KG8CTN,no,True
IN,AD079KCDL8,yes,
IN,AD088H8PL8,yes,
IN,AD08C8YH87,yes,
IN,AD00D78O8F,no,True
IN,AD07KXNS88,no,True
IN,AD08RS8KFR,yes,
IN,AD08Y8MD8F,no,True
IN,AD07XSX9X8,yes,
IN,AD07XQN8V9,yes,
IN,AD0998R8D6,no,True
IN,AD08N6FFZ8,yes,
IN,AD07SF8QG,no,True
IN,AD07DNGTYC,yes,
IN,AD07MW8T9X,yes,
IN,AD07JQN7QG,yes,
IN,AD08RJ88WQ,no,True
IN,AD077GNST6,yes,
IN,AD06Y89WRN,yes,
IN,AD09HM97C6,no,False
IN,AD08YMX7RD,no,True
IN,AD07XY888G,yes,
IN,AD07MQ6K8H,yes,
IN,AD078CNNV8,yes,
IN,AD08SJC8HR,no,True
IN,AD08D86SJF,yes,
IN,AD09CD8J78,no,True
IN,AD097GD8GP,no,True
IN,AD098WN6YF,yes,
IN,AD078WWSNX,no,True
IN,AD009NQROL,yes,
IN,AD07QQ887Y,yes,
IN,AD07S8QXDT,yes,
IN,AD08ZKH8VV,yes,
IN,AD09H8PGJY,no,False
IN,AD09C8JM7K,yes,
IN,AD08SL8FXL,yes,
IN,AD089MT88Q,yes,
IN,AD08PV7VLY,yes,
IN,AD07TVD88J,yes,
IN,AD09FNYMP8,yes,
IN,AD07RWPDS8,no,True
IN,AD09CV88RW,yes,
IN,AD07CG8KDG,yes,
IN,AD07SMJYGD,yes,
IN,AD07NZQT8T,no,True
IN,AD07P8FFHS,no,True
IN,AD08CS8FKF,yes,
IN,AD089MTR9J,no,False
IN,AD07NQ8YGD,yes,
IN,AD08W8SM8G,yes,
IN,AD088FKYLF,yes,
IN,AD07FVTK8M,no,False
IN,AD07W8KLMR,yes,
IN,AD07GXM6ZJ,yes,
IN,AD07RTWVHY,yes,
IN,AD07WRR9LQ,no,False
IN,AD098STXKN,yes,
IN,AD08SKDQ8C,yes,
IN,AD09876CYN,yes,
IN,AD086PXQ8R,yes,
IN,AD08PQLM8M,yes,
IN,AD08KE8VPP,yes,
IN,AD078KLZWM,no,True
IN,AD078CW6NV,no,True
IN,AD07VX8N66,no,True
IN,AD08YRN677,yes,
IN,AD08SW8RCQ,yes,
IN,AD00LHULLK,yes,
IN,AD07T7MXHK,yes,
IN,AD078HFF8D,yes,
IN,AD077GSDMN,yes,
IN,AD07VL8GL8,yes,
IN,AD09FLYW7F,yes,
IN,AD08EUOHGP,yes,
IN,AD0998VQMF,yes,
IN,AD0968YNNX,yes,
IN,AD06XDFK87,no,False
IN,AD00XNMXYY,no,False
IN,AD00E8D9U8,yes,
IN,AD088KC6Y6,yes,
IN,AD0868H7PG,yes,
IN,AD078HDS87,yes,
IN,AD078CNKMW,yes,
IN,AD008ICEG8,no,True
IN,AD08LZ8TGL,yes,
IN,AD07QHKN88,no,True
IN,AD08W89H8R,yes,
IN,AD08VW8Q6S,yes,
IN,AD09788Q88,no,False
IN,AD07XLLG78,no,True
IN,AD08L89J9G,yes,
IN,AD088IC7JL,no,True
IN,AD07P6Y6D8,no,True
IN,AD07SVZ8S9,yes,
IN,AD08L8CHS8,yes,
IN,AD08CHUYFT,yes,
IN,AD08HL8FG8,yes,
IN,AD087NTH8H,yes,
IN,AD079CHC6X,no,False
IN,AD008APVV8,no,True
IN,AD08JQNZ8R,yes,
IN,AD099PKS8F,no,True
IN,AD08DYZQ8D,yes,
IN,AD07XMFDHS,yes,
IN,AD09DCLX8C,yes,
IN,AD08WWRH88,yes,
IN,AD00NM0WD8,yes,
IN,AD07M9H8YQ,no,True
IN,AD08SMFXCQ,no,True
IN,AD07TTP8GN,yes,
IN,AD08V8KQTG,yes,
IN,AD08M8L86R,no,False
IN,AD08V8MRF8,yes,
IN,AD0989G8G7,yes,
IN,AD099PR7YQ,yes,
IN,AD088TMF6V,yes,
IN,AD08S6Z6LM,no,False
IN,AD07PR8CL8,yes,
IN,AD098H7SW8,yes,
IN,AD09DQ8KSC,no,False
IN,AD088NWPGT,yes,
IN,AD07MW8KVT,yes,
IN,AD07D8F8NL,yes,
IN,AD00OJZODF,yes,
IN,AD08Z87FLC,yes,
IN,AD00TX80T8,yes,
IN,AD07G8CTFW,yes,
IN,AD07DML8TY,no,False
IN,AD08KGQ8LH,yes,
IN,AD07QC7JFF,yes,
IN,AD08P8K7TK,yes,
IN,AD097RDVDL,yes,
IN,AD098CSH88,no,False
IN,AD08SDDNYM,no,True
IN,AD098KN8ML,no,True
IN,AD08JHCGK8,yes,
IN,AD098SMW8F,yes,
IN,AD086OMDWF,yes,
IN,AD07S8KZCV,yes,
IN,AD08RJC897,no,False
IN,AD09DQ88GS,yes,
IN,AD098SCNQV,yes,
IN,AD08JQN8DG,yes,
IN,AD08YF7J87,yes,
IN,AD08MQCVVN,yes,
IN,AD0867V8GR,yes,
IN,AD09W86ZLX,no,True
IN,AD098TY88W,yes,
IN,AD098D8C88,yes,
IN,AD09FVJGSY,yes,
IN,AD08SWGP8J,yes,
IN,AD07MLJLXY,yes,
IN,AD08R7W68G,no,True
IN,AD08FRN86X,yes,
IN,AD096NYLH8,no,True
IN,AD0987X68C,yes,
IN,AD07YYNX8X,yes,
IN,AD08HJXH8W,no,True
IN,AD07PQZLHM,yes,
IN,AD09HCW7R9,yes,
IN,AD097DGYXY,yes,
IN,AD08TQLL6N,yes,
IN,AD08MSM8L7,yes,
IN,AD07F7YC6C,yes,
IN,AD098Q87DQ,yes,
IN,AD07CP6Z88,yes,
IN,AD08MY8CJQ,yes,
IN,AD08R88SYH,yes,
IN,AD098GV8Q8,yes,
IN,AD08XY8888,no,True
IN,AD07VCL88,yes,
IN,AD096VFND8,no,True
IN,AD088Q9RQ8,no,True
IN,AD07F88KJX,yes,
IN,AD0888DCYJ,yes,
IN,AD07V9VRLY,yes,
IN,AD07VX8R8V,no,True
IN,AD07DRWJGC,no,False
IN,AD08ZSHXDK,no,True
IN,AD07D7H8P8,yes,
IN,AD088Y7T8Z,no,True
IN,AD088KSRFX,yes,
IN,AD08T8QQTT,yes,
IN,AD0876TFWZ,yes,
IN,AD08868TGX,yes,
IN,AD08VRZ7HQ,yes,
IN,AD078988F8,no,True
IN,AD098LZC9M,yes,
IN,AD09688Q8R,yes,
IN,AD08N8QE9F,yes,
IN,AD07JQYK68,yes,
IN,AD08888K9R,yes,
IN,AD08MZ8LC8,yes,
IN,AD09HNZY8W,yes,
IN,AD09G9ZPV8,no,True
IN,AD08YYJCFQ,no,False
IN,AD07H8K87C,yes,
IN,AD08LY608A,yes,
IN,AD08L8DV7X,yes,
IN,AD07WGJYWW,no,True
IN,AD086Z678H,no,True
IN,AD088MJKV8,yes,
IN,AD07STJHPP,yes,
IN,AD08W86G8K,yes,
IN,AD08N888DE,yes,
IN,AD07RZPKG8,no,True
IN,AD088ZTXYZ,yes,
IN,AD08H988RC,no,True
IN,AD0786S887,yes,
IN,AD06X988L8,yes,
IN,AD088888GK,yes,
IN,AD08L8IULR,no,True
IN,AD079QKYMT,yes,
IN,AD00EVQZIV,no,True
IN,AD07V8CMLW,yes,
IN,AD008M0VX0,yes,
IN,AD098H88LW,yes,
IN,AD098XLXDR,no,True
IN,AD08YTZFO,no,False
IN,AD07MSR8HT,yes,
IN,AD07WGKZ8H,yes,
IN,AD07PXDPMH,yes,
IN,AD097T8MXL,no,True
IN,AD08ZYPSSH,no,True
IN,AD08N0OGCL,yes,
IN,AD09ZQKVJ8,yes,
IN,AD088QMRRQ,yes,
IN,AD00ZC8U8N,no,True
IN,AD088YTK68,yes,
IN,AD08SW8WV9,no,True
IN,AD0988GYFT,no,False
IN,AD08NCC8VF,yes,
IN,AD09FZQ8F7,yes,
IN,AD00RHUFDZ,yes,
IN,AD08S7S6XS,yes,
IN,AD08696XM8,yes,
IN,AD096YCDXR,no,False
IN,AD07P7ZYKY,yes,
IN,AD08VJ9VZF,no,True
IN,AD098P9W6R,yes,
IN,AD08PDWTLM,yes,
IN,AD07WJH8XQ,yes,
IN,AD097JPW98,yes,
IN,AD00DGQWAZ,yes,
IN,AD07DXMFNV,yes,
IN,AD08XJCMGL,yes,
IN,AD089MV8Q8,yes,
IN,AD08898NS8,yes,
IN,AD07N8JRPM,no,True
IN,AD078L8SH8,no,False
IN,AD07X888NR,yes,
