region,ad_id,is_success,is_sever
IN,AD00EDJJ7F,yes,
IN,AD097TYRFJ,no,True
IN,AD08SK8JW8,no,True
IN,AD098G8FLL,no,False
IN,AD008YW8M0,yes,
IN,AD00E97OQJ,yes,
IN,AD07CJCGM8,yes,
IN,AD079TGPFP,no,False
IN,AD00TLF8HN,yes,
IN,AD07W789S8,no,False
IN,AD09HNYJ98,no,True
IN,AD08L8CQ88,yes,
IN,AD08MZF8P,no,True
IN,AD00HYSH88,yes,
IN,AD088PL77F,yes,
IN,AD09K8X6QK,yes,
IN,AD08888PP9,yes,
IN,AD09JC6NN8,no,True
IN,AD07GZKW8C,yes,
IN,AD088KJ8QD,yes,
IN,AD088TN896,yes,
IN,AD098TZ8NM,yes,
IN,AD088XW7S7,yes,
IN,AD08GZ88LX,yes,
IN,AD08N8PMVA,yes,
IN,AD098MM8CS,no,True
IN,AD09CS8GYN,no,True
IN,AD07PWL88Q,yes,
IN,AD09888V8R,no,True
IN,AD089O9LVY,no,True
IN,AD07Y8KLF8,yes,
IN,AD08FDRVNJ,no,True
IN,AD98908668,yes,
IN,AD08T9JPYZ,yes,
IN,AD08DDRGWT,yes,
IN,AD08CDZ8F8,yes,
IN,AD0886VY87,yes,
IN,AD07F8X88W,yes,
IN,AD08LKY8RK,no,False
IN,AD08QD8KSR,yes,
IN,AD0978Q8RS,yes,
IN,AD09J8SRXV,no,False
IN,AD08V9GGL8,yes,
IN,AD08Q88H7M,no,True
IN,AD088HF8M8,yes,
IN,AD08LYCW9L,yes,
IN,AD07DNZHWH,no,True
IN,AD09HMTRCZ,yes,
IN,AD00E96MU8,yes,
IN,AD07ZRXF7M,yes,
IN,AD07YJZ7D8,no,True
IN,AD07R89VSR,no,False
IN,AD08SC8VQ8,yes,
IN,AD09FY898Y,no,False
IN,AD07VNR88X,yes,
IN,AD078T8G88,yes,
IN,AD00798CRR,yes,
IN,AD09FJR8SW,yes,
IN,AD08L8K9V6,yes,
IN,AD088JP8NZ,yes,
IN,AD07HDK8K7,yes,
IN,AD08AQEW8J,no,True
IN,AD00TI9CMD,no,True
IN,AD086LTG68,yes,
IN,AD07KXNS88,no,True
IN,AD07ZRPYZT,yes,
IN,AD07NCZ8MH,yes,
IN,AD08FJSGY8,yes,
IN,AD0877M8HN,yes,
IN,AD08TT7WP7,yes,
IN,AD0886TVFQ,no,True
IN,AD088ZSKPT,yes,
IN,AD08G8Q8ZZ,yes,
IN,AD086789D8,yes,
IN,AD078Y9988,yes,
IN,AD097R88H8,no,True
IN,AD08N6OOW8,yes,
IN,AD07KKNNW8,yes,
IN,AD07ZGXRGF,yes,
IN,AD096Y9W9R,yes,
IN,AD07PDJ9JK,yes,
IN,AD08W8HLQN,yes,
IN,AD096RN7DW,yes,
IN,AD07Q8ZM8L,yes,
IN,AD07GRYP8F,no,False
IN,AD086H6LMM,yes,
IN,AD076CNGL8,yes,
IN,AD07CHJR9X,no,False
IN,AD0988N8L9,no,True
IN,AD07W6WTDR,no,True
IN,AD00O88PUO,yes,
IN,AD088ZTXYZ,yes,
IN,AD0777LHKY,yes,
IN,AD07FNFSF,yes,
IN,AD07QPZQ87,no,True
IN,AD0967PFFY,yes,
IN,AD088HSHIJ,no,True
IN,AD07H8YQLT,no,False
IN,AD07YLRG88,no,True
IN,AD098C8TZ8,yes,
IN,AD097QHK86,no,False
IN,AD08888P7K,yes,
IN,AD08WRRPH6,no,True
IN,AD07PY8LXW,yes,
IN,AD098MSQXQ,yes,
IN,AD0868HH6T,yes,
IN,AD00HECSTM,yes,
IN,AD09JMGLN8,no,True
IN,AD098878N9,yes,
IN,AD07C6SPLW,yes,
IN,AD00W8EGH8,yes,
IN,AD0986VMJT,yes,
IN,AD08XPD8X7,yes,
IN,AD08N6M8HQ,yes,
IN,AD097RN88C,yes,
IN,AD09HSNGHY,yes,
IN,AD088WYMTW,yes,
IN,AD088XWNN8,no,True
IN,AD07CN6NCL,yes,
IN,AD098T9HZ8,yes,
IN,AD08K8NNGC,no,True
IN,AD098F8888,yes,
IN,AD08G8HX8Y,yes,
IN,AD08FFHKJS,yes,
IN,AD09DVYKV8,no,False
IN,AD098TDLTQ,yes,
IN,AD07FM6YKW,no,True
IN,AD08CNJQDL,yes,
IN,AD098CL86S,no,True
IN,AD07888M7Y,no,True
IN,AD088MLZH6,no,False
IN,AD08IEIUIU,yes,
IN,AD08FYKHQQ,no,True
IN,AD00JS8PIC,yes,
IN,AD087FFNMR,no,False
IN,AD08TVQVKZ,yes,
IN,AD08WPJYWY,no,False
IN,AD079KFLX6,yes,
IN,AD08XGMNKY,yes,
IN,AD08P888GZ,yes,
IN,AD09FZ8WJ6,yes,
IN,AD088V8MYC,no,True
IN,AD07SX8JNH,yes,
IN,AD08MT6MGR,no,True
IN,AD098PWZ,yes,
IN,AD088GXPLW,yes,
IN,AD088DWH88,yes,
IN,AD08N88GD8,no,True
IN,AD07VV7HDT,no,True
IN,AD07RSZD7Q,yes,
IN,AD07WZ8KP8,yes,
IN,AD08J8N888,yes,
IN,AD08LFSDJT,yes,
IN,AD08S87KTD,yes,
IN,AD0888C88R,yes,
IN,AD09GFLFMP,yes,
IN,AD07TKWWQZ,yes,
IN,AD08D78VYQ,yes,
IN,AD00S9UJYO,yes,
IN,AD09CZ98QP,yes,
IN,AD08N8X8GF,yes,
IN,AD07YQSDNK,yes,
IN,AD08X8L88W,no,False
IN,AD08JCKLRJ,yes,
IN,AD088MZXJN,yes,
IN,AD07ZD68VX,yes,
IN,AD08GJ8F88,yes,
IN,AD08VHZL6W,no,True
IN,AD08HKZVRJ,yes,
IN,AD088AQJGX,yes,
IN,AD07TNM8J8,yes,
IN,AD07XCJ668,yes,
IN,AD09C8NY87,no,True
IN,AD098C88LG,yes,
IN,AD07SQJRZW,yes,
IN,AD07K8MRZK,yes,
IN,AD08AGA8OJ,yes,
IN,AD07F8HMCQ,no,False
IN,AD07H6JVJN,yes,
IN,AD07TN8HQ,yes,
IN,AD079NWC6V,yes,
IN,AD07RL8THG,no,True
IN,AD0868RF8Y,no,True
IN,AD08H8L8NM,yes,
IN,AD078N9DVQ,yes,
IN,AD07HL8HMR,no,True
IN,AD07D888RD,yes,
IN,AD00KIDSU8,yes,
IN,AD07XYFS8W,yes,
IN,AD08FHVQ8R,yes,
IN,AD08QMNMG6,no,False
IN,AD07H8NPG8,yes,
IN,AD086W0Y68,yes,
IN,AD07DP88NS,yes,
IN,AD08TTF7GH,yes,
IN,AD07JP8JFZ,yes,
IN,AD08N8X8R6,no,True
IN,AD06X8QZPJ,yes,
IN,AD098QDZVH,yes,
IN,AD07D7888G,no,True
IN,AD07G8WX87,yes,
IN,AD0088ZFJO,yes,
IN,AD08L8PLKJ,yes,
IN,AD07Z888ZF,no,True
IN,AD09W8FMW8,no,True
IN,AD07F8NCTN,yes,
IN,AD06XQPFZ8,yes,
IN,AD08JQL78N,yes,
IN,AD08XQ8NNZ,yes,
IN,AD07SKLD8N,yes,
IN,AD08LY608A,yes,
IN,AD08NCWPFK,yes,
IN,AD00TILFO6,no,True
IN,AD078JDXHG,no,True
IN,AD08YK8Q8Z,yes,
IN,AD0888SN9R,yes,
IN,AD07XHK98Z,yes,
IN,AD07F8VS9D,yes,
IN,AD08F88R8T,yes,
IN,AD08GWR8WG,yes,
IN,AD07W7D9NS,yes,
IN,AD07N7L7SM,yes,
IN,AD08W889HF,no,True
IN,AD08CHUZ8U,yes,
IN,AD08MFQLWM,yes,
IN,AD07W8Z8F8,no,False
IN,AD098GVGPH,no,True
IN,AD088XDMI,yes,
IN,AD08XC8QY8,yes,
IN,AD09H7NWLD,no,False
IN,AD08NYJLF7,yes,
IN,AD08FXQZDQ,yes,
IN,AD08ASTNRT,yes,
IN,AD07TKCNLF,yes,
IN,AD076DH87X,yes,
IN,AD09KKPJX8,yes,
IN,AD08G8VNCT,yes,
IN,AD08DP7SHX,yes,
IN,AD09LHN8ZV,yes,
IN,AD0988DJGW,yes,
IN,AD08KLNT6Z,no,False
IN,AD07M98GK8,yes,
IN,AD098R8WDQ,no,False
IN,AD08T7G9HF,yes,
IN,AD07TDMVT6,yes,
IN,AD06XQJSZ8,no,True
IN,AD09WGXRDM,yes,
IN,AD00ID6OPQ,yes,
IN,AD098SRXS8,yes,
IN,AD088F8HVF,yes,
IN,AD096FXNZH,yes,
IN,AD08CIN78W,yes,
IN,AD07XLN8WY,yes,
IN,AD088SUTMO,yes,
IN,AD08ZL8CYX,yes,
IN,AD08LWI688,yes,
IN,AD07CSWZLN,yes,
IN,AD08HRZ8MX,yes,
IN,AD088K898K,yes,
IN,AD08886WPT,yes,
IN,AD08FJJ8DR,yes,
IN,AD07GT87LN,yes,
IN,AD078DG86C,yes,
IN,AD08RYX8HC,no,False
IN,AD08DD88M8,no,True
IN,AD08PFXPXR,yes,
IN,AD078788F8,yes,
IN,AD08GCM88G,no,False
IN,AD08PFX8DN,no,True
IN,AD07ZG88Q8,yes,
IN,AD07QL98RR,yes,
IN,AD00NRGAWG,yes,
IN,AD07DTD88N,no,False
IN,AD08HV8PN8,yes,
IN,AD08RFS8YT,yes,
IN,AD0889X7FX,no,True
IN,AD08WK8YZ9,yes,
IN,AD07Q8XGVF,yes,
IN,AD0886K8T9,yes,
IN,AD07WHR8RK,yes,
IN,AD07DKJWM8,yes,
IN,AD08KHFXFS,no,True
IN,AD008XT88J,yes,
IN,AD0969WTP,yes,
IN,AD086LVTL6,yes,
IN,AD08XW88HY,yes,
IN,AD08J688YV,yes,
IN,AD07P8Y8YG,yes,
IN,AD009REZAL,yes,
IN,AD07878Z8N,yes,
IN,AD08K8GRLG,yes,
IN,AD08W8768Z,no,True
IN,AD097LK7R8,no,False
IN,AD00DRE8S0,yes,
IN,AD00XNE80Z,yes,
IN,AD00RADOW0,no,True
IN,AD089DHL86,yes,
IN,AD097T89Q8,yes,
IN,AD08GNX88U,no,False
IN,AD08EKPAAQ,no,True
IN,AD08M696TD,no,True
IN,AD08YWNXHD,no,True
IN,AD07WGPXY9,yes,
IN,AD08AIO8XV,yes,
IN,AD07X8J88S,yes,
IN,AD07ZG78PN,yes,
IN,AD08898788,yes,
IN,AD080FMNX0,no,True
IN,AD07NDXJGF,yes,
IN,AD00NYZU69,yes,
IN,AD088897GF,yes,
IN,AD07QFS8XZ,no,True
IN,AD008TO6I8,yes,
IN,AD00GLDPJK,no,True
IN,AD07VPT88Z,yes,
IN,AD07MSLTW8,yes,
IN,AD08D788PC,no,True
IN,AD08VJD8JZ,yes,
IN,AD09G9HCJZ,no,False
IN,AD00VASGL7,yes,
IN,AD08T6MWKL,yes,
IN,AD00LVMTA8,yes,
IN,AD07XQ789,yes,
IN,AD07RMY8H8,yes,
IN,AD087C8W8V,no,False
IN,AD088D8Q8P,yes,
IN,AD07VKM8HR,yes,
IN,AD099WZKL7,yes,
IN,AD08GWZCF8,yes,
IN,AD09H788VG,no,False
IN,AD07Q8HLFR,yes,
IN,AD098ZW8N8,yes,
IN,AD088Q8XZ8,yes,
IN,AD00UX7688,yes,
IN,AD07YKPCVV,no,True
IN,AD08AD86M8,yes,
IN,AD08NZQHRN,yes,
IN,AD09888M8C,no,True
IN,AD097RDVDL,yes,
IN,AD08F88X6R,yes,
IN,AD08N6MUK,yes,
IN,AD08ZCLL8J,yes,
IN,AD088GTW6P,no,True
IN,AD07Q8C8MS,yes,
IN,AD00PYKLKC,no,True
IN,AD07FRZNKS,yes,
IN,AD08GLKT8H,no,False
IN,AD08S88KLZ,yes,
IN,AD07Q8G86F,yes,
IN,AD08FF88CZ,yes,
IN,AD08KXXGFJ,yes,
IN,AD07XR6PVC,no,True
IN,AD098D8LSZ,no,False
IN,AD07H9SV68,yes,
IN,AD08LTMCXC,yes,
IN,AD07P68SZN,yes,
IN,AD00TDGVRL,yes,
IN,AD00IF8W7S,yes,
IN,AD098ZWXNS,yes,
IN,AD09F896YK,yes,
IN,AD08V888ZD,yes,
IN,AD08GTM8DX,yes,
IN,AD08N0OHGD,yes,
IN,AD07MZQ8F8,yes,
IN,AD098LL8P8,no,True
IN,AD08MZXRDJ,no,True
IN,AD098N8YHY,yes,
IN,AD088J88P6,yes,
IN,AD08N6NZ8L,yes,
IN,AD008EVH8P,yes,
IN,AD00KG6WZZ,yes,
IN,AD0988LKK8,yes,
IN,AD08M9C88T,yes,
IN,AD086RGT8T,no,True
IN,AD08LTI8KF,yes,
IN,AD08FN8Q6V,yes,
IN,AD09GPQV68,yes,
IN,AD08TM8R8N,yes,
IN,AD07L8YPPW,yes,
IN,AD07KR988J,yes,
IN,AD097GD8GP,no,True
IN,AD08FSDLCN,yes,
IN,AD07RXKQ98,yes,
IN,AD00NGJ008,yes,
IN,AD08YYHFF8,no,False
IN,AD088W7FPY,no,True
IN,AD088MCKV8,yes,
IN,AD00CFS8T8,yes,
IN,AD08QX8CC8,yes,
IN,AD07MJF8TH,yes,
IN,AD006G88AA,yes,
IN,AD098NGDNM,yes,
IN,AD077ZQLSS,yes,
IN,AD08LOORNL,yes,
IN,AD08SJY8L8,yes,
IN,AD07T88FYJ,yes,
IN,AD08GM878T,yes,
IN,AD09G997HJ,no,False
IN,AD09F6S8T6,yes,
IN,AD07DX9GXK,yes,
IN,AD0978JPRT,yes,
IN,AD0887PZPZ,no,True
IN,AD009WG80L,yes,
IN,AD0886GZ8P,no,True
IN,AD07VKRLCK,yes,
IN,AD079YP8YG,yes,
IN,AD07GGS8RD,no,True
IN,AD089MT86T,yes,
IN,AD07SM6N6V,no,True
IN,AD006NVDWG,yes,
IN,AD098NSR8K,yes,
IN,AD00SL88E8,yes,
IN,AD07XRT7LH,no,True
IN,AD088E0GO9,yes,
IN,AD09FK8MMJ,yes,
IN,AD007E9E9C,yes,
IN,AD07ZMFTHX,yes,
IN,AD098T88C8,no,True
IN,AD07XZ6ZS8,yes,
IN,AD098KMW76,yes,
IN,AD089ST8TS,yes,
IN,AD08PFVW7F,yes,
IN,AD08688NSF,yes,
IN,AD07P7JNQ8,yes,
IN,AD00LHZW98,yes,
IN,AD08DRN8M8,yes,
IN,AD07JFLNWM,yes,
IN,AD09LH8K8R,no,False
IN,AD009P8LKQ,yes,
IN,AD097RDF6N,no,False
IN,AD08SKJT88,yes,
IN,AD088QMJ8T,yes,
IN,AD078HGZQR,yes,
IN,AD00DQO9LC,yes,
IN,AD098N6W8K,yes,
IN,AD07VPW8ZT,yes,
IN,AD09CD78DR,yes,
IN,AD07W88HHQ,yes,
IN,AD07YG8QVK,no,False
IN,AD00I8S8M8,no,True
IN,AD08HXT7HP,yes,
IN,AD09JKNF88,no,True
IN,AD098DYLKP,yes,
IN,AD089S6887,yes,
IN,AD08W86FW7,no,True
IN,AD006G88U8,yes,
IN,AD07X9RY7D,yes,
IN,AD098MQ8W8,no,False
IN,AD09G6VYQN,yes,
IN,AD08P8ZKW8,yes,
IN,AD08L88MFJ,yes,
IN,AD008SXMH8,no,False
IN,AD08WRFJLY,yes,
IN,AD08RJSTJG,no,True
IN,AD07L7886H,yes,
IN,AD08D76LSF,yes,
IN,AD00LZZKHG,yes,
IN,AD08GJ7RYQ,no,False
IN,AD0788HQW6,yes,
IN,AD0768G8D8,yes,
IN,AD08FXFP78,no,True
IN,AD088HK888,no,False
IN,AD09FXQWHQ,yes,
IN,AD0887V88C,yes,
IN,AD07DCXQPV,yes,
IN,AD07SXGYYQ,no,True
IN,AD098JJYV9,no,True
IN,AD00EVQZ80,yes,
IN,AD07888Y8P,no,True
IN,AD08ZJQ6QM,yes,
IN,AD07P78JV8,yes,
IN,AD089G7QK6,no,True
IN,AD09K8Z8WN,yes,
IN,AD089QSZRJ,yes,
IN,AD00A0VCJP,yes,
IN,AD00CRJ8SM,yes,
IN,AD088778FX,yes,
IN,AD09GFPVD9,yes,
IN,AD07FLWFLL,yes,
IN,AD0786Y8DZ,yes,
IN,AD07F886L8,yes,
IN,AD09VZKDGF,no,True
IN,AD008IKEON,no,True
IN,AD08M6868D,no,True
IN,AD08MYCKSE,yes,
IN,AD07D9TYDM,yes,
IN,AD09GYG7M6,yes,
IN,AD08LPR8NC,yes,
IN,AD08KY9V8T,yes,
IN,AD06XX8DJ8,no,True
IN,AD07V8NT89,yes,
IN,AD08888RQ8,no,True
IN,AD07MC8D87,yes,
IN,AD08C8SCKI,yes,
IN,AD0888KS8C,yes,
IN,AD08X9VXN8,no,False
IN,AD07F8DV8V,yes,
IN,AD089MSGHJ,yes,
IN,AD07KFD8TZ,yes,
IN,AD07XP8DQK,no,True
IN,AD07RNXS7W,yes,
IN,AD09J98S87,yes,
IN,AD088KGJ0J,no,True
IN,AD08PHFGO,yes,
IN,AD08CVTJ7N,yes,
IN,AD088J88G6,yes,
IN,AD08RDJ98M,yes,
IN,AD079THG6M,no,False
IN,AD09CLRJY8,yes,
IN,AD07TWSR8S,yes,
IN,AD0798TZ8S,yes,
IN,AD07CN77Z8,yes,
IN,AD08ZNVMPQ,yes,
IN,AD07LD8VQT,yes,
IN,AD098X98QN,no,True
IN,AD00LJWEXD,yes,
IN,AD09DCZPDH,yes,
IN,AD07RXYSJH,yes,
IN,AD00TC8I66,yes,
IN,AD07CGP868,yes,
IN,AD08FJF7J8,yes,
IN,AD07V888QF,yes,
IN,AD07P88HHL,no,False
IN,AD07JNGCMW,yes,
IN,AD08LW88V8,no,True
IN,AD08IG6C0D,yes,
IN,AD088EFFGW,yes,
IN,AD07QFDR8C,yes,
IN,AD088N8YLH,yes,
IN,AD09G8G788,yes,
IN,AD07T88C8N,yes,
IN,AD07Q8QV8D,yes,
IN,AD07TF8R9K,yes,
IN,AD0788FFMJ,yes,
IN,AD08P7PMG8,no,True
IN,AD089NR68G,yes,
IN,AD079MD8R8,yes,
IN,AD06X6KRZW,no,False
IN,AD08P8ZZX8,yes,
IN,AD08RP8NQK,yes,
IN,AD08S89YC6,no,True
IN,AD09JXY7GP,yes,
IN,AD07G8YNLJ,yes,
IN,AD08PPDZL9,yes,
IN,AD088DEIYA,yes,
IN,AD07CH9CVH,yes,
IN,AD096T7G8N,yes,
IN,AD08VJ78JG,no,False
IN,AD08T6KTTN,yes,
IN,AD09C68KW8,yes,
IN,AD09CMG8ZJ,no,True
IN,AD088WRFO,no,True
IN,AD09KC8FQC,no,False
IN,AD0888W6J8,yes,
IN,AD07VD6VJN,yes,
IN,AD08DPLCM6,yes,
IN,AD0899MQ8S,yes,
IN,AD08DTKXF8,yes,
IN,AD09C8Y886,yes,
IN,AD08M8SLP6,yes,
IN,AD08W869L,no,True
IN,AD0888689R,yes,
IN,AD08D9N8VC,yes,
IN,AD099XFPJF,yes,
IN,AD0998JPP6,no,False
IN,AD09CMM8XZ,yes,
IN,AD076ZF9CH,yes,
IN,AD07MNG8NW,yes,
IN,AD00CS8K0U,yes,
IN,AD098XYQY8,yes,
IN,AD08CY9CWC,no,True
IN,AD08L8TD8K,yes,
IN,AD098Q6FR8,yes,
IN,AD00VVQJNM,no,True
IN,AD09FSRV8Q,yes,
IN,AD07P88G9T,no,True
IN,AD07H8XR9K,yes,
IN,AD006J8RSJ,yes,
IN,AD00UT8SA9,yes,
IN,AD088T8MD6,yes,
IN,AD099H7FRN,yes,
IN,AD08ZSPH8T,yes,
IN,AD07D8DQ8N,yes,
IN,AD07DG89FD,yes,
IN,AD08HYYT8F,no,False
IN,AD08HN99MQ,no,True
IN,AD078YXF6X,yes,
IN,AD08TRTV8C,yes,
IN,AD0888T688,yes,
IN,AD07L6GZYD,yes,
IN,AD07GJNSJR,yes,
IN,AD07ZTP878,yes,
IN,AD08N8JHCF,yes,
IN,AD08N8RUMP,yes,
IN,AD08XMSNDW,no,False
IN,AD07DRC8XD,yes,
IN,AD088C6VV8,yes,
IN,AD07KXSW9G,yes,
IN,AD07PJ6WJF,yes,
IN,AD098SW7YD,no,False
