region,ad_id,is_success,is_sever
JP,AD08HSX88L,yes,
JP,AD08FC79NS,yes,
JP,AD08KH8FWQ,no,True
JP,AD00888CZ8,yes,
JP,AD008K0EQK,yes,
JP,AD0969VJL9,yes,
JP,AD08R8M8PH,no,False
JP,AD07XVMV78,yes,
JP,AD07QNJJTP,no,False
JP,AD099H8ZNY,yes,
JP,AD0006L088,no,True
JP,AD007M8T7F,yes,
JP,AD09888DT8,yes,
JP,AD007XA88O,yes,
JP,AD07QCL7FH,yes,
JP,AD0098JXEJ,yes,
JP,AD097Q8FJL,yes,
JP,AD098PCH8P,yes,
JP,AD08C8S78L,yes,
JP,AD078D9KVX,yes,
JP,AD0788NR77,no,True
JP,AD08DFJ7Y6,yes,
JP,AD088TW8Y,no,True
JP,AD07GWWDG8,yes,
JP,AD006OHKDW,yes,
JP,AD098DWQTR,yes,
JP,AD008ACUC8,yes,
JP,AD008CGR0P,no,True
JP,AD077668SP,no,True
JP,AD08KT8QRL,no,True
JP,AD08N9X0JG,no,True
JP,AD079C886N,no,True
JP,AD009KFE70,no,True
JP,AD07788VY8,yes,
JP,AD07N878W8,no,True
JP,AD076Q8KMQ,yes,
JP,AD008CFF8A,yes,
JP,AD088T9C6W,yes,
JP,AD00A8ASRP,yes,
JP,AD077D8DVL,no,False
JP,AD008VNW8N,no,False
JP,AD088GLJJ8,yes,
JP,AD008RKF8V,no,True
JP,AD00KNLT8H,yes,
JP,AD079L9KVQ,yes,
JP,AD00OUHVOZ,yes,
JP,AD07HZK8G8,no,True
JP,AD08CNT7NY,no,True
JP,AD0887R86R,yes,
JP,AD00E7NGGF,no,False
JP,AD00DIZ08K,yes,
JP,AD07YTVW6Q,no,False
JP,AD08CDL8K7,yes,
JP,AD07878V7W,yes,
JP,AD00AFPMXH,yes,
JP,AD0088RL8K,yes,
JP,AD07KLG8LS,yes,
JP,AD08HGFSPC,no,True
JP,AD08M7VAEL,yes,
JP,AD08VJ8YQP,yes,
JP,AD000FQTYK,yes,
JP,AD08HK88TY,no,True
JP,AD00888S80,yes,
JP,AD00I88FSC,yes,
JP,AD079YSXMH,no,True
JP,AD08FYH78,yes,
JP,AD000RNNTG,yes,
JP,AD000HC9OP,yes,
JP,AD07HYD8K8,yes,
JP,AD008IPGRA,yes,
JP,AD07HMVH78,yes,
JP,AD0886TSKQ,no,False
JP,AD0788JK88,no,False
JP,AD000WMC87,no,True
JP,AD07ZQ8XTH,yes,
JP,AD078JVNST,yes,
JP,AD07RNL9RT,yes,
JP,AD0086DV8U,yes,
JP,AD07SQ8GX8,yes,
JP,AD08CDFLX8,no,True
JP,AD088H8KVX,yes,
JP,AD07VWX8CM,yes,
JP,AD009NOSEP,yes,
JP,AD07NQ6DVC,yes,
JP,AD08GDL668,yes,
JP,AD08NZSK8P,yes,
JP,AD098P8YZR,yes,
JP,AD086D7868,yes,
JP,AD07H8JT8N,yes,
JP,AD00CVLL8S,no,True
JP,AD08LZ0I7X,yes,
JP,AD08L8GDE,yes,
JP,AD07G8SFF8,no,True
JP,AD08GCJR8,yes,
JP,AD08Z88SMM,yes,
JP,AD00LH8DRE,yes,
JP,AD088XL8T7,yes,
JP,AD098GGDXT,yes,
JP,AD07PWS88C,yes,
JP,AD07T6RR88,yes,
JP,AD07QTJP88,yes,
JP,AD00W87FWF,yes,
JP,AD078C8RHH,yes,
JP,AD08FRD8ZT,no,False
JP,AD097CS7MS,yes,
JP,AD00RFWW68,yes,
JP,AD088Z8J8W,yes,
JP,AD0988Q89Z,yes,
JP,AD07HQ89RP,yes,
JP,AD07D9NX9Z,yes,
JP,AD088Y88PG,yes,
JP,AD08GJHN8G,no,False
JP,AD00F9TQF6,yes,
JP,AD098H88YJ,yes,
JP,AD008NGOGQ,yes,
JP,AD08N88X8U,no,True
JP,AD07V8V8K6,yes,
JP,AD07NVM9G9,yes,
JP,AD08LZ7NKL,no,False
JP,AD07P8KVLY,yes,
JP,AD07WKLXYD,yes,
JP,AD000008OH,yes,
JP,AD089G8C7L,yes,
JP,AD08M8GSF8,no,True
JP,AD0888RIDN,yes,
JP,AD087CLKW7,no,True
JP,AD008887WH,yes,
JP,AD088KS8C8,no,True
JP,AD08LXP8TX,no,True
JP,AD07Y9Z888,yes,
JP,AD088GYC8S,yes,
JP,AD07SWN9ZQ,no,False
JP,AD08886LXN,yes,
JP,AD08C8G8QK,yes,
JP,AD08QF8GHT,yes,
JP,AD00GHULLH,yes,
JP,AD096N9M8T,yes,
JP,AD08G88D88,yes,
JP,AD0989PHFY,no,True
JP,AD0090UJH9,yes,
JP,AD08NADS8S,yes,
JP,AD00O8JN98,no,True
JP,AD078FQMD8,no,True
JP,AD07X8VSG7,yes,
JP,AD07ZH8F6H,yes,
JP,AD09TS88DY,yes,
JP,AD07HPHQ8P,no,True
JP,AD088WD8Q8,yes,
JP,AD0987LRZ7,yes,
JP,AD08NSYDS8,yes,
JP,AD0777T8FC,yes,
JP,AD08LXRXNM,no,False
JP,AD08GWO09Z,yes,
JP,AD0988JH8Y,yes,
JP,AD098GM7CN,yes,
JP,AD08VT8C87,no,True
JP,AD07PVYZ6X,yes,
JP,AD07RWYJRQ,yes,
JP,AD0977XV6G,no,True
JP,AD000FQOSI,yes,
JP,AD08P88WQW,no,False
JP,AD07P8KMK8,yes,
JP,AD07GXJJ8N,yes,
JP,AD07NF88TP,no,True
JP,AD07FXKF99,yes,
JP,AD08QDPGSH,yes,
JP,AD07YCH8MR,yes,
JP,AD078JDXSJ,no,True
JP,AD078CDMCJ,no,False
JP,AD098PLXTJ,yes,
JP,AD098Y8Q88,yes,
JP,AD00R79ZUZ,yes,
JP,AD08QN8Y8Z,no,True
JP,AD08LQVD6Z,yes,
JP,AD008MJ0JA,yes,
JP,AD0968F986,yes,
JP,AD007SQ8Q,yes,
JP,AD08RX8MF9,no,True
JP,AD00J88VIK,no,True
JP,AD098N6T6X,yes,
JP,AD008RYI0M,no,True
JP,AD08CYC9VC,yes,
JP,AD07YPW6Q7,yes,
JP,AD08LK8N8G,yes,
JP,AD0769ZS8R,yes,
JP,AD00889H68,no,True
JP,AD08DJ6698,yes,
JP,AD000H8MAA,no,True
JP,AD008A6AZQ,yes,
JP,AD008F9F6S,yes,
JP,AD07888MKH,no,True
JP,AD00887XSG,yes,
JP,AD088R6DLH,yes,
JP,AD008OQ80S,yes,
JP,AD07QT7G8F,yes,
JP,AD078KKTPG,yes,
JP,AD088868UE,yes,
JP,AD00C8XCR8,yes,
JP,AD08EAI0DC,no,False
JP,AD0080RZLZ,yes,
JP,AD06XG7J8L,no,True
JP,AD008WHTKF,yes,
JP,AD07JLJRRC,no,True
JP,AD08GZR88S,yes,
JP,AD088J8988,yes,
JP,AD07XRHMLJ,no,True
JP,AD06W88P8D,yes,
JP,AD07L8D78L,yes,
JP,AD06XGG8PD,no,False
JP,AD08KLW9NN,no,False
JP,AD00AXTV8P,yes,
JP,AD0988DFLX,yes,
JP,AD000W9C0C,yes,
JP,AD06XDDXH8,yes,
JP,AD07Z8HWXC,yes,
JP,AD07L887QM,yes,
JP,AD079XZ888,no,False
JP,AD098TPYW6,yes,
JP,AD00HJGWMK,yes,
JP,AD08DN8KYN,no,False
JP,AD00CIXE88,no,False
JP,AD07WG88ZW,no,False
JP,AD000TGNRY,no,True
JP,AD008VC7VC,yes,
JP,AD0988NNDH,yes,
JP,AD088VFHJH,yes,
JP,AD09D887JD,yes,
JP,AD000SLNNX,yes,
JP,AD089VR8WC,no,True
JP,AD098GJF88,yes,
JP,AD000FQQMK,no,True
JP,AD0888GJVY,yes,
JP,AD07MV8C6G,yes,
JP,AD08MS7RY6,no,False
JP,AD0088N079,yes,
JP,AD00N8DH69,yes,
JP,AD0776Q8QZ,yes,
JP,AD00FR88GE,yes,
JP,AD07G8T7DS,no,True
JP,AD088GVZVV,yes,
JP,AD00F98L08,yes,
JP,AD008TUUOV,yes,
JP,AD08TQYR8L,no,True
JP,AD098NXS8G,no,False
JP,AD08R78VTS,yes,
JP,AD078K888Y,no,True
JP,AD0988GJWD,yes,
JP,AD078YLMJ8,yes,
JP,AD07GRZWJ8,yes,
JP,AD07ZNTHZH,yes,
JP,AD08XW6GRR,yes,
JP,AD07G8T88K,no,True
JP,AD007V9GUY,yes,
JP,AD07PRFJHP,yes,
JP,AD08KSYGH8,yes,
JP,AD000XRT9Z,yes,
JP,AD00GVWDII,yes,
JP,AD099RNWJV,yes,
JP,AD07SLJMVN,yes,
JP,AD000G8T6I,yes,
JP,AD06XHXP8X,yes,
JP,AD008U8O8T,yes,
JP,AD08HQZ897,no,True
JP,AD088Q9QYY,yes,
JP,AD08K7MV8G,yes,
JP,AD0887KM8D,yes,
JP,AD098D98VY,yes,
JP,AD07DG88J7,yes,
JP,AD008FLOHT,yes,
JP,AD07H88PVT,yes,
JP,AD008YLTHD,yes,
JP,AD08PFZZM9,no,True
JP,AD08SW8SP8,yes,
JP,AD0088Z8DC,no,True
JP,AD08LYFS88,yes,
JP,AD08NT8NCC,yes,
JP,AD088WPCQT,yes,
JP,AD098XKQDQ,yes,
JP,AD008GQXJQ,yes,
JP,AD08PTT898,no,True
JP,AD07KF88XG,yes,
JP,AD07NRDMSY,yes,
JP,AD088YL6V7,yes,
JP,AD08KLCVNW,yes,
JP,AD008G6EG8,yes,
JP,AD08M7NSMR,no,True
JP,AD07J68T88,yes,
JP,AD08NJDP8L,yes,
JP,AD00F98PYA,no,False
JP,AD098YZ8PG,yes,
JP,AD08X88YNJ,yes,
JP,AD09YV8G87,no,False
JP,AD08N8KK80,yes,
JP,AD07D7PHSF,yes,
JP,AD000UMNTZ,no,True
JP,AD088CV888,yes,
JP,AD0088PAZP,no,True
JP,AD06XCCCGD,yes,
JP,AD07KQ8HZS,yes,
JP,AD07J8XFFD,yes,
JP,AD08DQVMZW,yes,
JP,AD00S88YGU,yes,
JP,AD086888HR,yes,
JP,AD07GQ8VP8,yes,
JP,AD008VUT8X,yes,
JP,AD07ZD98QV,yes,
JP,AD08CXVMCX,no,True
JP,AD07N78MKX,yes,
JP,AD08LEMM8G,no,True
JP,AD08S8EJAU,yes,
JP,AD089KJDZD,no,True
JP,AD088PJHC8,yes,
JP,AD088ZDPF8,no,True
JP,AD078TL8CF,yes,
JP,AD08T8N98Z,no,True
JP,AD08TV9VDR,yes,
JP,AD0088XN8U,yes,
JP,AD00KR8W9D,yes,
JP,AD089SWF8Q,no,True
JP,AD08P8NWKZ,no,False
JP,AD07JHV88S,yes,
JP,AD08X8HFFQ,no,True
JP,AD000I0RDC,yes,
JP,AD088GLGK8,yes,
JP,AD000FS9RS,yes,
JP,AD0088VDDC,no,True
JP,AD08D8K7V8,no,True
JP,AD079JLYP8,yes,
JP,AD089SMP9C,yes,
JP,AD098XYW8J,yes,
JP,AD07RLNXG8,yes,
JP,AD00FQ708I,yes,
JP,AD08MSD8NJ,no,False
JP,AD08KTCX6Z,no,True
JP,AD008J8PWW,yes,
JP,AD086JTM9H,no,True
JP,AD09SG9Y8R,yes,
JP,AD07YG8P98,yes,
JP,AD0786K68Z,yes,
JP,AD09JK8V8D,yes,
JP,AD08S8YCKW,no,False
JP,AD07SL876J,yes,
JP,AD07WZFKDQ,no,True
JP,AD006Q68VT,no,True
JP,AD088DQ8KV,no,True
JP,AD098RZSR8,yes,
JP,AD008ZKJST,no,False
JP,AD008HYYH8,yes,
JP,AD08898PYX,yes,
JP,AD008HQR8W,yes,
JP,AD08ZDFN78,no,False
JP,AD08QVLMTL,yes,
JP,AD07MZVD86,yes,
JP,AD00HEHKGH,yes,
JP,AD00888V8I,yes,
JP,AD08KWWTUN,yes,
JP,AD088J7CCM,yes,
JP,AD008ANJJT,no,False
JP,AD07F6DQF8,no,True
JP,AD08EPNPF6,yes,
JP,AD076HM888,no,True
JP,AD000A68E8,yes,
JP,AD00QAQIXK,no,True
JP,AD08VJN8R8,no,False
JP,AD07VH8V8X,no,False
JP,AD08W888Y8,yes,
JP,AD07THNDY9,yes,
JP,AD80880880,yes,
JP,AD08ZN68W8,yes,
JP,AD008NNJCA,no,False
JP,AD09F8DMZN,no,True
JP,AD078SMW8Z,yes,
JP,AD07PDHGDK,yes,
JP,AD08CGWNFM,yes,
JP,AD008JLCRK,yes,
JP,AD00888IM8,yes,
JP,AD00YRH086,yes,
JP,AD07MD8V8T,yes,
JP,AD00RGHIWH,yes,
JP,AD07TJ8CRL,yes,
JP,AD08M8TD9Q,yes,
JP,AD08XW8MP7,no,True
JP,AD098ZZNQ6,no,True
JP,AD08YXJDDS,yes,
JP,AD098D8G98,yes,
JP,AD08HYY8NN,yes,
JP,AD07GYX7G8,yes,
JP,AD07Q87F8P,no,True
JP,AD07ZGNCV8,yes,
JP,AD0087OSY8,yes,
JP,AD08MYZ8S7,yes,
JP,AD000OLFXS,no,True
JP,AD077WYDYY,no,True
JP,AD08ZSXPKC,no,True
JP,AD00PJO0JC,yes,
JP,AD00WTONT8,yes,
JP,AD088NDZYQ,no,False
JP,AD0868F9F8,yes,
JP,AD0088U888,yes,
JP,AD08N87GQC,yes,
JP,AD88677880,yes,
JP,AD07JGTP8L,yes,
JP,AD07YKD7H7,yes,
JP,AD00V86UXX,yes,
JP,AD0788KJ88,yes,
JP,AD07HWNCJQ,yes,
JP,AD098PV799,yes,
JP,AD0888THDN,yes,
JP,AD07ZTDDVF,yes,
JP,AD00CTGTGO,yes,
JP,AD06XFTDH8,yes,
JP,AD07VNCNJ8,no,True
JP,AD099JPVRC,yes,
JP,AD008TRXXG,yes,
JP,AD00L6SD98,yes,
JP,AD00ZQUOWS,yes,
JP,AD096F9RLQ,yes,
JP,AD07GDY88Z,no,True
JP,AD0076W68Z,no,True
JP,AD08CGGG8K,no,True
JP,AD08988V9K,yes,
JP,AD08M6F88R,yes,
JP,AD09CD8YQJ,no,True
JP,AD08H8VCRC,yes,
JP,AD08C9MZLV,yes,
JP,AD0986YVJ,yes,
JP,AD08THCTPN,yes,
JP,AD0080IMHU,no,False
JP,AD08MW8YYC,yes,
JP,AD08THK8K8,yes,
JP,AD06XGXR88,yes,
JP,AD000JNFRY,no,True
JP,AD087GSMN8,yes,
JP,AD00EYRGOZ,no,True
JP,AD00IGOW8Y,yes,
JP,AD09DC7ZNZ,no,False
JP,AD08FTSTZT,yes,
JP,AD08G8RN8P,yes,
JP,AD097F8C8T,yes,
JP,AD0888GKT8,yes,
JP,AD07DRXPPQ,yes,
JP,AD008D7RGR,yes,
JP,AD0888K8JX,yes,
JP,AD098LN868,yes,
JP,AD099WCH9W,yes,
JP,AD0788PVX6,yes,
JP,AD079PKHSX,no,True
JP,AD0088FGOE,yes,
JP,AD08WK9WWF,yes,
JP,AD088T68CF,yes,
JP,AD008Z6PH8,yes,
JP,AD078LYCGF,yes,
JP,AD09788JGV,no,False
JP,AD00NAM9L8,yes,
JP,AD08AHH6AA,yes,
JP,AD078W6DPT,yes,
JP,AD008MVQPU,no,True
JP,AD008NP88I,yes,
JP,AD07GGTCKJ,yes,
JP,AD00J7DWRX,yes,
JP,AD08C8LR9R,yes,
JP,AD088C888,yes,
JP,AD07R7VZY7,yes,
JP,AD00876JJ9,yes,
JP,AD006R8JW8,yes,
JP,AD088TNH8C,yes,
JP,AD00HLTXQ0,yes,
JP,AD07KHTKG8,yes,
JP,AD078SZCLR,yes,
JP,AD078CHM77,yes,
JP,AD07WZRCR7,yes,
JP,AD07WHK89H,yes,
JP,AD08R8CR8F,no,True
JP,AD098D88WC,yes,
JP,AD00IL8DF8,no,True
JP,AD08C8HYD7,yes,
JP,AD0886ZT6P,no,True
JP,AD000VGQE8,no,False
JP,AD088S8GMZ,no,False
JP,AD07RCJHX,yes,
JP,AD0898Y8TG,yes,
JP,AD008NA0E8,yes,
JP,AD08QYTQ7F,yes,
JP,AD07QMRHX8,yes,
JP,AD08HK8FL8,no,True
JP,AD008WAM6P,yes,
JP,AD008G88ER,no,True
JP,AD008G8Z8Z,yes,
JP,AD00AR8SIO,yes,
JP,AD08CDYX87,no,True
JP,AD07DY88XM,no,True
JP,AD00RYHMSG,yes,
JP,AD07NJSGZC,yes,
JP,AD07GW888K,yes,
JP,AD078N7KWV,yes,
JP,AD07TGRT9N,yes,
JP,AD08SWJ69X,no,False
JP,AD008YRD8Y,yes,
JP,AD0988868L,yes,
JP,AD08AL8E08,no,True
JP,AD07KR8TNS,yes,
JP,AD086Z8W8F,yes,
JP,AD06XD9888,no,True
JP,AD07RWRDCR,yes,
JP,AD00CWQGW,no,True
JP,AD80878888,no,False
JP,AD00MNV8E0,yes,
JP,AD08JVWM86,no,False
JP,AD08D8YPGC,no,False
JP,AD077XNTX8,yes,
JP,AD07C8X8XT,no,True
JP,AD08J8VP8X,yes,
JP,AD088QJWD8,yes,
JP,AD07YVMZ7K,yes,
JP,AD08TLFP8R,yes,
JP,AD078FKNTV,no,True
JP,AD0098IVR9,yes,
JP,AD07Y888ZQ,yes,
JP,AD00ZIU8WG,yes,
JP,AD008LLCCR,yes,
JP,AD07DSSZFY,yes,
JP,AD078QJ8PG,no,False
JP,AD078Y98M8,no,False
JP,AD000IGW9E,yes,
JP,AD07DXJD9F,yes,
JP,AD008GMAFO,yes,
JP,AD07MWJWQC,no,True
JP,AD08T6Y7YP,yes,
JP,AD07F8TWMT,yes,
JP,AD08MWCSN8,yes,
JP,AD00US8KDK,yes,
JP,AD0787VHV,yes,
JP,AD078P7G8N,no,True
JP,AD009WEDAT,no,False
JP,AD0988888Z,yes,
JP,AD08SM8XNY,yes,
JP,AD08M8NG88,no,True
JP,AD077YHLWS,yes,
JP,AD087U9FHN,yes,
JP,AD008U0MRR,no,False
JP,AD08H8VDCV,yes,
JP,AD08Z7WLRH,yes,
JP,AD00TIHNFS,yes,
JP,AD08N8OY0W,yes,
JP,AD08HGT9ZH,yes,
JP,AD07MCWPVZ,yes,
JP,AD078MQQZM,no,False
JP,AD078X8WHY,yes,
JP,AD00LA8PU8,no,True
JP,AD0098IVRA,yes,
JP,AD0788KCP6,yes,
JP,AD08K88Q79,no,True
JP,AD098T88P8,yes,
JP,AD087LX7VV,no,True
JP,AD098GLTMG,yes,
JP,AD08L7TR6T,yes,
JP,AD098QV9WV,yes,
JP,AD008TM6HP,no,True
JP,AD88888800,yes,
JP,AD08H8D88R,yes,
JP,AD008RWCG7,yes,
JP,AD09KV89X,yes,
JP,AD00U8QPKN,yes,
JP,AD07MRHRP,no,True
JP,AD08CS98KF,yes,
JP,AD08DJ896H,yes,
JP,AD00W98I88,yes,
JP,AD07XMLMKK,yes,
JP,AD088GDK8F,no,False
JP,AD088NQZ8Z,yes,
JP,AD07GD8WK,no,False
JP,AD08P78VFP,yes,
JP,AD07NC8DN,no,True
JP,AD00HA80LF,yes,
JP,AD00DU87U9,yes,
JP,AD08L8W7L8,no,True
JP,AD08E8A8SX,yes,
JP,AD007ZO888,yes,
JP,AD0977YKMP,no,False
JP,AD06XCKJ8L,yes,
JP,AD098FN9JN,yes,
JP,AD07MHL88C,yes,
JP,AD088RQY8W,yes,
JP,AD008JL0ME,no,True
JP,AD0998KTKH,yes,
JP,AD09FY8T8H,yes,
JP,AD07CDQ8J8,yes,
JP,AD00888UMU,yes,
JP,AD0089Z90T,yes,
JP,AD07YRZNH8,no,True
JP,AD008ATZGE,no,True
JP,AD08D8RT8J,no,True
JP,AD07FJNKMZ,yes,
JP,AD07QMZQ6L,yes,
JP,AD07PPW8PH,yes,
JP,AD08G8DGGN,yes,
JP,AD88668808,yes,
JP,AD08MD8FSU,yes,
JP,AD00NFM0FY,no,True
JP,AD09CKGXCS,yes,
JP,AD88888888,yes,
JP,AD0088I09T,yes,
JP,AD07MSFQ8K,yes,
JP,AD07PXMSHG,yes,
JP,AD06W88K9N,yes,
JP,AD08KSU8LF,yes,
JP,AD00L6U88C,yes,
JP,AD00D78MLH,yes,
JP,AD09FJRNY8,yes,
JP,AD00JM96YC,yes,
JP,AD078LMGD8,yes,
JP,AD08J6CG8V,yes,
JP,AD008TMUSG,yes,
JP,AD08078R6P,no,True
JP,AD080V8JMF,yes,
JP,AD08LWAX8A,yes,
JP,AD008LFGYE,yes,
JP,AD00869G8O,yes,
JP,AD07PLGTF8,yes,
JP,AD08FFXL89,yes,
JP,AD008TH8HU,yes,
JP,AD008TPCJH,yes,
JP,AD088YR7LN,yes,
JP,AD00DMSVAJ,yes,
JP,AD00F8NRXV,yes,
JP,AD00TQLLY0,yes,
JP,AD08GD8Q88,no,False
JP,AD07XYNZW8,yes,
JP,AD07G886VM,yes,
JP,AD08LZIKQ8,yes,
JP,AD07ZV8SZ8,yes,
JP,AD008OHNR0,yes,
JP,AD07Z9VFP9,yes,
JP,AD07G887RR,yes,
JP,AD08KQDSCF,yes,
JP,AD08ZCV8LR,yes,
JP,AD00WHUTR8,yes,
JP,AD07W8KKXZ,yes,
JP,AD00IF0JGZ,yes,
JP,AD08MPWQWR,yes,
JP,AD08DHXSJ7,yes,
JP,AD098YSWJ6,yes,
JP,AD008G88DS,yes,
JP,AD00ZAVQUC,no,False
JP,AD008UNEN9,yes,
JP,AD08G87M8Z,yes,
JP,AD07WXL8YP,yes,
JP,AD008ENY8U,yes,
JP,AD07VR88X8,yes,
JP,AD07HY8SF8,yes,
JP,AD07S8R88,yes,
JP,AD08X9Y88M,yes,
JP,AD08MZ88GO,yes,
JP,AD08P89K78,yes,
JP,AD008Q88KI,yes,
JP,AD00KFVSFX,yes,
JP,AD08LX9H8E,no,True
JP,AD098J9FZL,yes,
JP,AD08JJ87MQ,yes,
JP,AD098FYHZW,yes,
JP,AD00DZMUWE,yes,
JP,AD0788SKSH,yes,
JP,AD08H0VR8U,yes,
JP,AD00AZECA8,yes,
JP,AD07GC7LML,no,True
JP,AD07P88WHJ,yes,
JP,AD07ZKRLDM,yes,
JP,AD08VNK78X,yes,
JP,AD07YPXYS,yes,
JP,AD08PF8XS8,yes,
JP,AD08W8TFHY,yes,
JP,AD0089ZFYJ,yes,
JP,AD08WC899F,no,True
JP,AD08WZJTDM,yes,
JP,AD000TGCVR,yes,
JP,AD0888Z7DP,yes,
JP,AD07NZV86F,no,True
JP,AD088T9888,yes,
JP,AD09DK88LF,no,True
JP,AD07WCFLYW,yes,
JP,AD088GLJCF,yes,
JP,AD078K8WVP,yes,
JP,AD00CHFPYU,yes,
JP,AD0768Q8SF,no,True
JP,AD086XCLRY,no,False
JP,AD07YXSHGR,yes,
JP,AD07XPNF9V,no,True
JP,AD07H8Z87W,no,False
JP,AD008SYGGY,yes,
JP,AD06WRN8VG,yes,
JP,AD00NH88H8,yes,
JP,AD096RR888,no,True
JP,AD098J9GP8,yes,
JP,AD00VDOZVQ,no,False
JP,AD09DGL78W,yes,
JP,AD00TGO78P,yes,
JP,AD08C8GFP8,no,True
JP,AD008DZVLU,yes,
JP,AD07YLWCRH,no,False
JP,AD07M7MW8Z,yes,
JP,AD088DQ888,yes,
JP,AD087LVC8T,yes,
JP,AD00EN6QA8,yes,
JP,AD07JPFQVW,yes,
JP,AD07CN8WJF,yes,
JP,AD06XDMN8C,yes,
JP,AD09TPD7P8,yes,
JP,AD008X98JK,yes,
JP,AD07HML9QQ,yes,
