region,ad_id,is_success,is_sever
GB,AD0888XC8D,yes,
GB,AD089IMSIS,no,True
GB,AD0880E89U,yes,
GB,AD07P8TJZ8,yes,
GB,AD078NY88Z,yes,
GB,AD07WJHXGN,no,True
GB,AD000E87WF,yes,
GB,AD08LF8DH,yes,
GB,AD08N88K88,yes,
GB,AD00NVDP8Z,yes,
GB,AD07FTXNVL,no,False
GB,AD008GYUJ8,yes,
GB,AD00CWA8PU,no,True
GB,AD07XHL8VN,yes,
GB,AD0989FCJY,yes,
GB,AD088T8T8Y,no,False
GB,AD08E8DFHJ,yes,
GB,AD099WXCLN,yes,
GB,AD08DJ8K8P,yes,
GB,AD09DCJMK8,yes,
GB,AD00JGFRUS,yes,
GB,AD08HHK9JG,yes,
GB,AD07J87WMY,yes,
GB,AD09FJWN8,yes,
GB,AD086KDW8W,yes,
GB,AD00888D76,yes,
GB,AD000VP9IL,yes,
GB,AD08TZSWFS,yes,
GB,AD08JDDDTV,yes,
GB,AD08ZCHTMN,yes,
GB,AD07KWS888,yes,
GB,AD09GKZWG8,yes,
GB,AD09886DS8,yes,
GB,AD000HWXG0,yes,
GB,AD089WJDV8,yes,
GB,AD08LXA98F,yes,
GB,AD008OX9RJ,no,True
GB,AD08K8FNW8,yes,
GB,AD0798ZZ8Z,yes,
GB,AD08CV98MJ,yes,
GB,AD08YX6RWJ,no,True
GB,AD07CQHSJ8,yes,
GB,AD08PS9F88,yes,
GB,AD00898YEN,yes,
GB,AD09FQ88C8,yes,
GB,AD078H8KVF,no,True
GB,AD08MDNW9T,no,False
GB,AD097P99FZ,no,False
GB,AD00SUZEIQ,yes,
GB,AD09VSVZV,yes,
GB,AD07MJX8FS,yes,
GB,AD07TCK7P9,yes,
GB,AD09878YP,yes,
GB,AD07HFN8JD,yes,
GB,AD0878TNH8,yes,
GB,AD098R88F8,yes,
GB,AD0068OI0T,yes,
GB,AD089KS9NZ,yes,
GB,AD08J8PP8G,yes,
GB,AD07YLPWWT,yes,
GB,AD09DFJXSM,yes,
GB,AD00XCSEC9,yes,
GB,AD000XJV88,yes,
GB,AD0986ZG88,yes,
GB,AD08TM7ZHT,yes,
GB,AD07TJH7G8,yes,
GB,AD08N8FGTR,no,True
GB,AD0878F6VK,yes,
GB,AD08FVL8VA,yes,
GB,AD0898HK8Y,yes,
GB,AD07KCQKHZ,yes,
GB,AD07DWCGQ8,yes,
GB,AD077HNC8W,yes,
GB,AD088CH8NA,yes,
GB,AD08PRYKRC,yes,
GB,AD07G86L86,yes,
GB,AD00ZUCRY8,no,True
GB,AD09D9GY6W,yes,
GB,AD0888XX88,yes,
GB,AD07YF8S88,yes,
GB,AD08SJMNW,yes,
GB,AD07988M69,yes,
GB,AD09889W8F,yes,
GB,AD07CH8X78,yes,
GB,AD076XVPX8,yes,
GB,AD008GM888,yes,
GB,AD08TTQJNF,yes,
GB,AD08MXYXSK,yes,
GB,AD08MV8788,yes,
GB,AD07V889Q7,yes,
GB,AD08F8898W,yes,
GB,AD0987GXH8,no,True
GB,AD08F88YMH,yes,
GB,AD00KSZV8R,no,True
GB,AD09688G8V,no,False
GB,AD07C88PCC,yes,
GB,AD07J8RJJ8,yes,
GB,AD07WPV8DT,yes,
GB,AD07RX8QTL,yes,
GB,AD07WMSPYP,no,True
GB,AD098FS9W6,yes,
GB,AD086YQN87,yes,
GB,AD098K8W8K,yes,
GB,AD0988H8QM,yes,
GB,AD08H8X7WK,yes,
GB,AD00UI88ZA,yes,
GB,AD07WKL8SK,yes,
GB,AD0788LV8C,yes,
GB,AD07NLTGNF,no,False
GB,AD07GQT89W,yes,
GB,AD0888R98T,no,True
GB,AD078G88VJ,yes,
GB,AD096Q8PRX,yes,
GB,AD08XKYZXW,no,True
GB,AD08M7MDUO,yes,
GB,AD09D7G8N9,yes,
GB,AD008ZU7GI,yes,
GB,AD08L88F68,yes,
GB,AD08MV87N8,no,False
GB,AD08F8VWKG,no,True
GB,AD07ZZW7QC,yes,
GB,AD07C88DY6,yes,
GB,AD078JVLVP,yes,
GB,AD000WOQG0,yes,
GB,AD0088YDJ8,yes,
GB,AD07FMWHWG,yes,
GB,AD07MXDCT7,yes,
GB,AD088YTKC8,yes,
GB,AD09HKWW87,no,True
GB,AD07VNMLY8,no,True
GB,AD098Q8S8J,no,True
GB,AD07988NPQ,yes,
GB,AD098YJ9SY,yes,
GB,AD08P8DZ8Q,yes,
GB,AD07R89TMC,yes,
GB,AD08CVD8PD,yes,
GB,AD0988DC9,yes,
GB,AD06Y698FP,yes,
GB,AD0866U7KV,yes,
GB,AD0098UNV6,yes,
GB,AD08DNQ7EE,yes,
GB,AD07KJH88S,yes,
GB,AD008ESRCL,yes,
GB,AD000WNDZX,yes,
GB,AD008KC068,yes,
GB,AD07X8F99V,yes,
GB,AD08N8MZFE,yes,
GB,AD0977DX86,yes,
GB,AD07GPGGYY,yes,
GB,AD007ISGRQ,yes,
GB,AD087R6F8N,yes,
GB,AD08YK897,yes,
GB,AD07H8JL87,yes,
GB,AD09689VMH,no,False
GB,AD07G87SVM,yes,
GB,AD00I7UQOV,no,True
GB,AD06XSZXV9,no,True
GB,AD08DA6WM9,yes,
GB,AD08VZL8RV,yes,
GB,AD008HQYFC,yes,
GB,AD077HZMJ8,yes,
GB,AD00R87L8C,yes,
GB,AD008MFWH7,no,True
GB,AD07N977JF,yes,
GB,AD09FQC768,yes,
GB,AD008QGQOS,no,True
GB,AD07G8F9KP,yes,
GB,AD0886XKCV,no,True
GB,AD098D9XS6,yes,
GB,AD07XYTHCX,yes,
GB,AD08P8867R,yes,
GB,AD098R9KC8,yes,
GB,AD08DQV88F,yes,
GB,AD099NNGZ9,yes,
GB,AD07TYPY8D,yes,
GB,AD006O8G6G,yes,
GB,AD086S9LTS,yes,
GB,AD0988NGPJ,yes,
GB,AD08VPSKPP,yes,
GB,AD08F78CFM,yes,
GB,AD098JTQJZ,no,True
GB,AD08CXA8S0,no,False
GB,AD08EA0HDR,yes,
GB,AD08F88DPJ,yes,
GB,AD08888RD6,no,False
GB,AD08MXLMEA,yes,
GB,AD078FTXCX,yes,
GB,AD08KG8WG8,yes,
GB,AD07888Z8N,yes,
GB,AD07T7T8GJ,yes,
GB,AD0080IE8V,yes,
GB,AD008FLOXI,yes,
GB,AD09D8W8H8,yes,
GB,AD076VQRZM,yes,
GB,AD08FX878N,yes,
GB,AD07HRWGWW,yes,
GB,AD008RAW8H,yes,
GB,AD08CJ6FH8,yes,
GB,AD07QNLRQH,no,True
GB,AD08QF9F8C,yes,
GB,AD00FQK888,no,True
GB,AD07X88ZTH,yes,
GB,AD08YRJS6T,yes,
GB,AD087NJ8CM,yes,
GB,AD07N6J8D8,yes,
GB,AD078HCQWR,yes,
GB,AD07GZSDHS,yes,
GB,AD07MVRG6T,yes,
GB,AD08LKSHTD,yes,
GB,AD08DNDMSL,yes,
GB,AD06XP7TMZ,yes,
GB,AD088N6L9Q,yes,
GB,AD08KG8ED0,yes,
GB,AD008A7RQA,yes,
GB,AD088WJ9FP,yes,
GB,AD098FS8HM,yes,
GB,AD078VN788,no,False
GB,AD07ZSVSRQ,yes,
GB,AD078N88CK,yes,
GB,AD07TYW7W6,yes,
GB,AD09MD8W98,yes,
GB,AD008LNLPQ,yes,
GB,AD098SZ8PT,yes,
GB,AD08L8M88P,yes,
GB,AD09HSGXJ7,no,False
GB,AD00S78VGO,yes,
GB,AD08LS8ZCJ,yes,
GB,AD08LL8XKS,yes,
GB,AD08F998L6,yes,
GB,AD088QY8JR,yes,
GB,AD07CXLGYM,no,False
GB,AD008UDCVE,yes,
GB,AD088N8TKX,yes,
GB,AD0888XHLY,yes,
GB,AD08DTZ8R8,yes,
GB,AD098Q8T8X,yes,
GB,AD07L8WXKS,yes,
GB,AD07ZYQ7KW,yes,
GB,AD08X7JNVK,yes,
GB,AD07PW89XY,yes,
GB,AD08JSS6PJ,yes,
GB,AD07YTZ8NG,yes,
GB,AD07YSH88F,yes,
GB,AD0888RJRX,yes,
GB,AD078DDYQV,no,True
GB,AD08C9TSW8,yes,
GB,AD0788YK8Q,no,True
GB,AD07YZHYG8,yes,
GB,AD008GYUIS,no,False
GB,AD08J8J88F,yes,
GB,AD08U8GX80,yes,
GB,AD088MDVSM,yes,
GB,AD07S7NQYF,no,True
GB,AD00E6NJGZ,yes,
GB,AD07ZV9CGT,yes,
GB,AD099KW8ZL,yes,
GB,AD08LEW887,yes,
GB,AD08QTLPFW,yes,
GB,AD088GG88R,no,False
GB,AD08YN88JZ,yes,
GB,AD07W8ZNVQ,yes,
GB,AD009W8UDX,yes,
GB,AD098FKTS8,yes,
GB,AD0897HCKJ,yes,
GB,AD089YTXMC,yes,
GB,AD0888KN66,yes,
GB,AD08KIEIIO,yes,
GB,AD088SVHZF,yes,
GB,AD08CIERSL,yes,
GB,AD0988XVVV,yes,
GB,AD087QNNH6,yes,
GB,AD07T8GVC8,yes,
GB,AD08G8RCWM,no,True
GB,AD000FCGTL,yes,
GB,AD07YV6N88,yes,
GB,AD07MVT9R8,no,True
GB,AD00AT90EC,yes,
GB,AD098KP9PV,yes,
GB,AD08DRN8ZD,yes,
GB,AD07JDX88Q,yes,
GB,AD087RTKY8,yes,
GB,AD088QF8P7,yes,
GB,AD07FS8W68,yes,
GB,AD00HF8UWM,no,True
GB,AD08F9F9E8,yes,
GB,AD07WFY88Q,yes,
GB,AD08C8RR8J,yes,
GB,AD00FDWDLA,yes,
GB,AD07989LS8,yes,
GB,AD08M88ZK8,yes,
GB,AD07S8PTJ8,yes,
GB,AD00R8PSRJ,yes,
GB,AD08A88QZR,yes,
GB,AD08G8T8SL,yes,
GB,AD07HQL9N8,yes,
GB,AD08888888,yes,
GB,AD008PTYMS,yes,
GB,AD078D8RK6,no,True
GB,AD08W8FXSQ,yes,
GB,AD08K8PXZL,yes,
GB,AD00SXFVTS,yes,
GB,AD0778LQ8N,yes,
GB,AD08F7N88J,yes,
GB,AD08QMSZSP,yes,
GB,AD08JCX88X,yes,
GB,AD07PXSR8D,yes,
GB,AD08QZV9J8,yes,
GB,AD08P8Y88Q,yes,
GB,AD07M8RGTH,yes,
GB,AD08KYYGJY,no,True
GB,AD08FXMU07,yes,
GB,AD08Q8C8JR,yes,
GB,AD00E9SK00,yes,
GB,AD08HD8C88,yes,
GB,AD08LCYTRT,yes,
GB,AD08MPR86S,yes,
GB,AD08I8P8NE,yes,
GB,AD08ZNNNTJ,yes,
GB,AD08CKWG8L,yes,
GB,AD08MQLNEO,yes,
GB,AD07RS8HTL,yes,
GB,AD0089AT78,yes,
GB,AD078FS8R8,no,True
GB,AD08WSQMK7,yes,
GB,AD08KZC8RH,yes,
GB,AD097F6N9T,yes,
GB,AD07VFGP8D,yes,
GB,AD000WD8XI,yes,
GB,AD00CWNMV8,yes,
GB,AD08MZZJ8O,no,True
GB,AD099WPL87,yes,
GB,AD009S8DCA,no,True
GB,AD000QSIRN,yes,
GB,AD08H8P8DP,yes,
GB,AD07X88D9G,no,True
GB,AD08KO8YNF,yes,
GB,AD08ZYQJ88,yes,
GB,AD07THSDWQ,yes,
GB,AD08N88ULM,no,True
GB,AD0898S7KF,no,True
GB,AD00WK90DK,yes,
GB,AD008880UA,yes,
GB,AD08888W98,yes,
GB,AD0778RVLP,yes,
GB,AD08GHG66H,yes,
GB,AD08XYY9Q8,yes,
GB,AD08NY88D8,yes,
GB,AD098D888L,no,False
GB,AD07XTWV88,yes,
GB,AD078V8PXC,no,False
GB,AD06XGM8ZM,no,False
GB,AD089G888R,no,True
GB,AD0788C988,yes,
GB,AD08CSCF78,yes,
GB,AD08X68D7M,yes,
GB,AD00899GU,no,False
GB,AD00AWP8F8,yes,
GB,AD07MTL78T,yes,
GB,AD008P688A,yes,
GB,AD08HRS66M,yes,
GB,AD08LZNCX8,yes,
GB,AD09896M8H,no,True
GB,AD07CWRSV8,yes,
GB,AD07ZTKN89,no,True
GB,AD08EK89YH,yes,
GB,AD08N8UX8R,yes,
GB,AD0888T9D6,yes,
GB,AD08D788MF,yes,
GB,AD008WO6RM,no,True
GB,AD00G8DH90,no,False
GB,AD07QJV67Q,no,True
GB,AD07LF7QX8,yes,
GB,AD0088RKXA,yes,
GB,AD008ET6P9,yes,
GB,AD08QDKPNQ,yes,
GB,AD08CVVZRZ,yes,
GB,AD008W7GYA,yes,
GB,AD08XK88KH,yes,
GB,AD08VWKWGL,yes,
GB,AD08HY8RM6,no,True
GB,AD08Z8FHDV,no,True
GB,AD07VRWQV8,no,True
GB,AD06XSF887,yes,
GB,AD07JQJS8C,yes,
GB,AD008QY88Z,yes,
GB,AD078ZGNFZ,yes,
GB,AD00Q866Y8,yes,
GB,AD09986DZ8,yes,
GB,AD08CDJG88,no,True
GB,AD08H8079I,yes,
GB,AD089RR888,yes,
GB,AD07VPNDF8,yes,
GB,AD098N9C78,no,True
GB,AD008CLZS8,yes,
GB,AD08LY9VM7,yes,
GB,AD07KXM6LG,no,False
GB,AD07C6F7G8,yes,
GB,AD08RZ8CW8,no,False
GB,AD07V8NSCN,no,True
GB,AD08M889MK,yes,
GB,AD00TZO80A,yes,
GB,AD07TNQ8X6,yes,
GB,AD07888YN9,yes,
GB,AD08M8UGQ7,yes,
GB,AD00Q88U8X,no,True
GB,AD0988GTSF,no,False
GB,AD078F9G9S,yes,
GB,AD079JV9YM,no,True
GB,AD08HVG8PD,yes,
GB,AD08JC8LN8,yes,
GB,AD008Q896H,yes,
GB,AD0899W8L,yes,
GB,AD07PVC8SK,yes,
GB,AD08M88LHT,yes,
GB,AD078YGKCV,no,True
GB,AD08N88FZ8,yes,
GB,AD08YDDVJ8,no,True
GB,AD008W08PS,no,True
GB,AD008088S8,yes,
GB,AD07HGPSWT,yes,
GB,AD0989JGXX,yes,
GB,AD07Y87RF9,yes,
GB,AD07PPG8VQ,yes,
GB,AD0888T8KC,yes,
GB,AD008RLFPM,yes,
GB,AD088NFRY8,yes,
GB,AD09898S7T,yes,
GB,AD087X8768,no,True
GB,AD08N8JIUP,yes,
GB,AD00FJ888Z,yes,
GB,AD078DFHX8,yes,
GB,AD08DF68L0,no,True
GB,AD00E0I8US,yes,
GB,AD08KVXJ8K,yes,
GB,AD098F788X,yes,
GB,AD098HQLJ8,yes,
GB,AD07S6F8CW,yes,
GB,AD008TS9YI,yes,
GB,AD0798WMP8,yes,
GB,AD078ZQ8CL,yes,
GB,AD07F88QMZ,yes,
GB,AD08RX8WGX,yes,
GB,AD088I8UL8,yes,
GB,AD08CT88LF,yes,
GB,AD00M6NSLE,yes,
GB,AD089HH6VJ,no,False
GB,AD0768Y888,yes,
GB,AD099GLNZG,yes,
GB,AD098V86TV,yes,
GB,AD0888SKVD,yes,
GB,AD08HLGKP9,no,True
GB,AD097TKLK8,yes,
GB,AD008DZNOA,yes,
GB,AD0089NJ8O,yes,
GB,AD00SN008E,yes,
GB,AD08LV6Z8M,yes,
GB,AD07888YGJ,yes,
GB,AD09886ZN8,yes,
GB,AD08CGSXZ7,yes,
GB,AD078HFD8V,yes,
GB,AD087WJM8E,yes,
GB,AD080XGF0E,yes,
GB,AD07TVDSTR,yes,
GB,AD00SDTGXT,yes,
GB,AD07GNLSX8,no,True
GB,AD0888RMF6,yes,
GB,AD08V87WRM,yes,
GB,AD08G8MQDZ,no,False
GB,AD0888DFG9,yes,
GB,AD07W8887W,no,True
GB,AD00WTUVE8,yes,
GB,AD08L8FVJ6,yes,
GB,AD088Z888P,yes,
GB,AD07TWHJ8V,yes,
GB,AD07FXPJF6,yes,
GB,AD07JH8GQ6,yes,
GB,AD00MOFPQ8,no,False
GB,AD07X8R87Y,yes,
GB,AD096MFS66,yes,
GB,AD08DCHKPC,no,True
GB,AD0988HY6N,yes,
GB,AD08D7KKF8,yes,
GB,AD08JM8Y88,yes,
GB,AD088XS8FK,yes,
GB,AD097RCK88,yes,
GB,AD000NDKUC,yes,
GB,AD088UHT68,yes,
GB,AD098SV8Y8,no,True
GB,AD008ET786,yes,
GB,AD08ZDV8WR,yes,
GB,AD08CEO8KC,yes,
GB,AD07ZPT878,yes,
GB,AD008KDQAF,yes,
GB,AD07V78LQ8,no,True
GB,AD07ZG8FXT,no,False
GB,AD0897FTWM,yes,
GB,AD08HTH8C8,yes,
GB,AD0088D80S,no,True
GB,AD076CSCM7,yes,
GB,AD00XI8WT8,yes,
GB,AD06X8HH79,yes,
GB,AD008N0LDO,yes,
GB,AD08M8VR68,yes,
GB,AD08GPK9W6,yes,
GB,AD008888VE,yes,
GB,AD097H8QYK,yes,
GB,AD07VLM8MD,yes,
GB,AD07V86VLQ,yes,
GB,AD08HYXHRS,yes,
GB,AD088SFP8Z,yes,
GB,AD008X8A8E,no,True
GB,AD0986888D,yes,
GB,AD078XV8GG,yes,
GB,AD88988088,yes,
GB,AD006K7S6L,yes,
GB,AD07VC7JML,yes,
GB,AD0788L796,yes,
GB,AD07VF88YN,yes,
GB,AD07PYGZR6,yes,
GB,AD0788GLT8,yes,
GB,AD009JKSTQ,yes,
GB,AD098XZDLD,yes,
GB,AD07YCMYMH,yes,
GB,AD078M8Y88,yes,
GB,AD0898H686,yes,
GB,AD096FNT8D,yes,
GB,AD08W6MQ88,yes,
GB,AD0988JZFQ,yes,
GB,AD08LSCUZS,yes,
GB,AD08D88MGS,yes,
GB,AD09C88GVY,yes,
GB,AD0797KPX8,yes,
GB,AD07V6CFS8,yes,
GB,AD008FRE9U,yes,
GB,AD00OUX0N8,yes,
GB,AD078878XP,yes,
GB,AD088H688F,yes,
GB,AD07MSHFGZ,no,True
GB,AD08YNQRGV,yes,
GB,AD07Z88DTD,yes,
GB,AD07CLYP8J,no,False
GB,AD078M888M,no,True
GB,AD00VJKT0L,yes,
GB,AD06WLQL6P,yes,
GB,AD00O7RRK8,yes,
GB,AD08CC8QG9,yes,
GB,AD08N8R68U,yes,
GB,AD00AQ8ZV6,yes,
GB,AD07NJNGW8,yes,
GB,AD08NSS6KC,yes,
GB,AD08D86F8Z,yes,
GB,AD00KTXDVL,yes,
GB,AD09FFYFZV,yes,
GB,AD08II8F86,yes,
GB,AD098GSLYT,yes,
GB,AD08KRV86K,no,True
GB,AD07VCPW88,yes,
GB,AD08RVZ8G6,yes,
