region,ad_id,is_success,is_sever
DE,AD078RJGWJ,yes,
DE,AD007WR8DC,yes,
DE,AD07HHZS88,yes,
DE,AD07VNF6C9,yes,
DE,AD00UST688,yes,
DE,AD08MTVGZE,yes,
DE,AD07YT7HS8,yes,
DE,AD088G88Z8,yes,
DE,AD00NFW6OX,yes,
DE,AD08XPGTCT,yes,
DE,AD07H8MYTF,no,False
DE,AD0787VN8J,yes,
DE,AD88868886,yes,
DE,AD08YNMC9D,yes,
DE,AD07X8DZDP,yes,
DE,AD07FKNYV,no,True
DE,AD07WY8MC8,yes,
DE,AD07FWPQF8,yes,
DE,AD07YLLNRP,no,True
DE,AD00V8V8TW,no,False
DE,AD07QD6R8L,yes,
DE,AD0987HXHC,yes,
DE,AD08J88VRZ,yes,
DE,AD07KGHJS8,yes,
DE,AD00LW978O,yes,
DE,AD00ZPQAM8,yes,
DE,AD098NZK8F,yes,
DE,AD89808880,yes,
DE,AD88887888,yes,
DE,AD08Q8P7CD,yes,
DE,AD088V8ZVS,yes,
DE,AD07SN8Y87,no,True
DE,AD07JNZH9Z,yes,
DE,AD07PJV9CT,yes,
DE,AD0887HVYF,yes,
DE,AD088TN8GS,no,True
DE,AD078DL9J8,yes,
DE,AD0788WVDW,yes,
DE,AD07S8LPJ9,yes,
DE,AD00E9A9UT,yes,
DE,AD08HNCMD8,yes,
DE,AD00TESPJ8,yes,
DE,AD07JQTLLN,no,True
DE,AD08CDHP87,yes,
DE,AD088J8KZ8,yes,
DE,AD00F9ZH8O,yes,
DE,AD09888988,yes,
DE,AD006MWDO8,yes,
DE,AD07M8Z8QZ,yes,
DE,AD0988FK8T,no,True
DE,AD07XKWWFV,yes,
DE,AD089DM788,yes,
DE,AD08RS9XYP,yes,
DE,AD0898FYF8,yes,
DE,AD07ZJGMSD,no,False
DE,AD08RYV8V8,yes,
DE,AD078YP89T,yes,
DE,AD08C9MZ98,no,False
DE,AD07889XZ8,yes,
DE,AD08L88XKQ,yes,
DE,AD08JKL7DR,yes,
DE,AD076H986M,yes,
DE,AD097GY86H,yes,
DE,AD098Q8H8X,yes,
DE,AD00K8M8Z6,yes,
DE,AD88788888,yes,
DE,AD87868888,yes,
DE,AD008TW8TG,yes,
DE,AD07F8K8Y6,yes,
DE,AD079P7D9C,yes,
DE,AD88007800,yes,
DE,AD0988J8CN,no,False
DE,AD07W78LSQ,yes,
DE,AD08FLYFSK,yes,
DE,AD078GL8W8,no,False
DE,AD07X8PNDV,no,False
DE,AD00A9V88Q,yes,
DE,AD07XYWVRV,yes,
DE,AD0897LDPJ,yes,
DE,AD08KQ8KWF,yes,
DE,AD07G8Z8DV,yes,
DE,AD07PXRDJS,no,True
DE,AD07QRZYN8,yes,
DE,AD00HX0QUG,yes,
DE,AD0798L8NR,yes,
DE,AD086XJG68,yes,
DE,AD08G86LG8,yes,
DE,AD008RM78H,yes,
DE,AD07CPN88C,yes,
DE,AD00AR9HWZ,no,True
DE,AD00L88YSS,no,True
DE,AD08886C9G,yes,
DE,AD098VQWG8,no,False
DE,AD086GX8C7,yes,
DE,AD00IG0HE8,yes,
DE,AD00OJT8KR,no,False
DE,AD87898886,yes,
DE,AD008LAXG9,yes,
DE,AD08I8UJ7L,yes,
DE,AD089F8W87,yes,
DE,AD07N98WLN,yes,
DE,AD07WPPFY8,yes,
DE,AD07S8MMQV,yes,
DE,AD07H8V8JG,yes,
DE,AD07JDGSPF,no,True
DE,AD08LYZUF8,no,False
DE,AD88868888,yes,
DE,AD088SQYKM,yes,
DE,AD07YD6FP,yes,
DE,AD08J88G8S,yes,
DE,AD80888887,yes,
DE,AD07FNPCXP,yes,
DE,AD088X889G,yes,
DE,AD07VVLJQR,yes,
DE,AD078Y7MSM,no,True
DE,AD07ZZVW8L,yes,
DE,AD00LLJ0MD,yes,
DE,AD08GHZL8P,yes,
DE,AD88808878,yes,
DE,AD07WVTPNN,yes,
DE,AD0088DPAR,yes,
DE,AD078JTF8N,yes,
DE,AD07RGJZYC,yes,
DE,AD07F8XRXX,yes,
DE,AD0898YLVR,yes,
DE,AD07DN7SR,yes,
DE,AD078ZXZCD,no,False
DE,AD077N68T8,yes,
DE,AD08N87G6M,yes,
DE,AD07PFM878,no,True
DE,AD088XVRV0,yes,
DE,AD08N8HHQD,yes,
DE,AD0088RKUQ,yes,
DE,AD0797T8FC,yes,
DE,AD00IM8DD0,yes,
DE,AD00PY8EYQ,yes,
DE,AD08V6V8HG,no,True
DE,AD00898CR0,yes,
DE,AD08GOIXGC,yes,
DE,AD08NH8AU8,yes,
DE,AD08888L8P,no,True
DE,AD098WXH8W,yes,
DE,AD00D8W00X,no,False
DE,AD088HL88D,yes,
DE,AD07CXVLZY,yes,
DE,AD08S6MWZG,yes,
DE,AD07KXM8HK,yes,
DE,AD000Y88A,yes,
DE,AD0798NVY6,yes,
DE,AD07HLVGHK,yes,
DE,AD89888607,yes,
DE,AD07VL8Y87,yes,
DE,AD088CH8D9,yes,
DE,AD08MSX8HI,no,False
DE,AD08WD78VQ,yes,
DE,AD00TOKTIX,yes,
DE,AD07RVNQ88,yes,
DE,AD088PRRGZ,yes,
DE,AD88898888,yes,
DE,AD07X8QY98,yes,
DE,AD08M8EEPO,yes,
DE,AD00AD6JAN,yes,
DE,AD08N8LZF8,yes,
DE,AD088DZ8GH,yes,
DE,AD08JZ98JH,yes,
DE,AD086NH7V8,yes,
DE,AD00H8F8RU,yes,
DE,AD08M877G6,no,True
DE,AD07C788S8,no,True
DE,AD89888878,yes,
DE,AD0097D8FG,yes,
DE,AD00088768,yes,
DE,AD07RJY7ZK,yes,
DE,AD086ZDXG8,yes,
DE,AD07KJYD8Z,yes,
DE,AD07V8FNQN,yes,
DE,AD00IMT0U8,yes,
DE,AD08CX9PP8,yes,
DE,AD08G8NIZA,yes,
DE,AD009T8XKU,yes,
DE,AD008NZ9KW,yes,
DE,AD000FLRR0,yes,
DE,AD08X8R8KN,yes,
DE,AD088FHXNM,yes,
DE,AD07VMH8VD,yes,
DE,AD0088R8CK,yes,
DE,AD078YCKFW,yes,
DE,AD07N9G88S,no,True
DE,AD08LZSG8D,no,True
DE,AD00A888PV,yes,
DE,AD098QXNKK,yes,
DE,AD07FNCMDY,yes,
DE,AD0086HL8E,yes,
DE,AD07W6QJ88,yes,
DE,AD07P6Q86W,yes,
DE,AD08N7D887,no,False
DE,AD0089ENOF,no,True
DE,AD07T8FGG8,no,True
DE,AD08CMCZW8,no,True
DE,AD08DHPTL8,yes,
DE,AD07WHS8P7,yes,
DE,AD0768HD8D,yes,
DE,AD08N8ND7M,yes,
DE,AD08L8C6P8,yes,
DE,AD08Q8JJ78,yes,
DE,AD088QYY8,no,False
DE,AD07Q89T8P,yes,
DE,AD07PDHSPX,yes,
DE,AD08XTGYT9,yes,
DE,AD08VF8X9C,yes,
DE,AD09C8FR88,yes,
DE,AD00UC88QO,yes,
DE,AD0888D8SC,yes,
DE,AD008RPMHE,no,True
DE,AD08TMH8CF,yes,
DE,AD80606898,no,False
DE,AD086TQ8K7,yes,
DE,AD0867F7JZ,no,False
DE,AD08V8TYN8,no,False
DE,AD0008Z7T8,yes,
DE,AD009RQ89N,no,False
DE,AD08M68D7H,yes,
DE,AD00ETN86R,yes,
DE,AD00H8OCZN,yes,
DE,AD08N8XFO,no,True
DE,AD06XG888X,no,True
DE,AD08J7ZLI8,no,False
DE,AD07YV78P8,yes,
DE,AD09C9P9LV,yes,
DE,AD0888DRQD,yes,
DE,AD08JLPYRX,yes,
DE,AD08ENU0O8,yes,
DE,AD0988H8CT,yes,
DE,AD08C8T7G6,yes,
DE,AD08ZJ78L8,yes,
DE,AD07ZLD6Q8,no,True
DE,AD08HH6L87,yes,
DE,AD08C8C8H8,yes,
DE,AD08S8NFJP,yes,
DE,AD088L6Q7F,yes,
DE,AD08X8PSR6,yes,
DE,AD088897HH,yes,
DE,AD08MY888Y,no,True
DE,AD008EWJMX,yes,
DE,AD088TFYFP,yes,
DE,AD08P8DQ88,yes,
DE,AD00J8UR8Y,yes,
DE,AD08GLFG8W,yes,
DE,AD07DW86TJ,yes,
DE,AD07ZRP6YJ,yes,
DE,AD00D8S98L,yes,
DE,AD0008HYC0,yes,
DE,AD0088F8EZ,yes,
DE,AD08RW88F6,yes,
DE,AD098D868N,yes,
DE,AD07WRR8G9,yes,
DE,AD088KV8YR,yes,
DE,AD00S8R888,yes,
DE,AD07SRMFGY,yes,
DE,AD07G7XK88,yes,
DE,AD08T9C8XN,no,False
DE,AD07Y8LNW8,yes,
DE,AD0087W6NC,no,True
DE,AD086WDP8Z,yes,
DE,AD00SVG7EF,no,False
DE,AD08HODJJC,yes,
DE,AD088MNRHR,yes,
DE,AD07WFLX6W,yes,
DE,AD07QGZHXK,yes,
DE,AD07GJ8G88,yes,
DE,AD08DPN8J7,yes,
DE,AD08S78R98,no,False
DE,AD098DKQ8D,yes,
DE,AD0788CMMD,yes,
DE,AD08GS8AVW,no,True
DE,AD088NTNY8,no,False
DE,AD07FMTDTJ,yes,
DE,AD08T9T787,yes,
DE,AD07HGRWG8,yes,
DE,AD07ZGDRSH,yes,
DE,AD07DPQ888,yes,
DE,AD088TMCD8,yes,
DE,AD07DP8V9F,yes,
DE,AD08NZ8G8T,yes,
DE,AD079QK788,yes,
DE,AD88668908,yes,
DE,AD00UFQKYS,yes,
DE,AD098Q87TW,yes,
DE,AD008ITW0E,yes,
DE,AD00OPAWAC,yes,
DE,AD08L8Q88S,yes,
DE,AD07SJTCNF,yes,
DE,AD08THQKY8,yes,
DE,AD07NY898P,yes,
DE,AD079G8HZZ,yes,
DE,AD00FDVY88,yes,
DE,AD07PHCPS6,yes,
DE,AD008RL87G,yes,
DE,AD08QCWVQM,yes,
