region,ad_id,is_success,is_sever
IN,AD08GKT88J,yes,
IN,AD08TV8P8N,no,True
IN,AD097LC8GR,yes,
IN,AD07W88LC8,yes,
IN,AD07HN8PC8,yes,
IN,AD08G8XXW7,yes,
IN,AD0768MLHR,no,True
IN,AD09KPHM6V,yes,
IN,AD08HXM8PM,yes,
IN,AD06XF88TH,yes,
IN,AD07JJTX8L,yes,
IN,AD096S87PX,no,True
IN,AD0888MHCG,yes,
IN,AD000AP868,no,True
IN,AD096VF8PJ,no,True
IN,AD07VMQXQL,yes,
IN,AD07YNV88F,yes,
IN,AD09CTZ8WF,yes,
IN,AD08N8J7P8,yes,
IN,AD08CCHC9Q,yes,
IN,AD07KVV8W8,no,True
IN,AD08HDR7NQ,yes,
IN,AD097R88DP,no,True
IN,AD07CX8ZV,yes,
IN,AD07DZKMMG,yes,
IN,AD08MRUR8U,no,True
IN,AD08KP8M6X,yes,
IN,AD07DKCHS8,yes,
IN,AD07JG7YL8,yes,
IN,AD07C8YXNQ,no,False
IN,AD07DCX8WJ,yes,
IN,AD08N8GLE8,yes,
IN,AD0998D88Q,yes,
IN,AD089DJZV7,yes,
IN,AD09JZNXSC,yes,
IN,AD08QMKHZX,yes,
IN,AD098LNPXY,yes,
IN,AD00EYZSUP,yes,
IN,AD0986S897,yes,
IN,AD0998DZGK,yes,
IN,AD07VQT7V6,yes,
IN,AD07688TH7,yes,
IN,AD088MHMFZ,yes,
IN,AD0068UVSP,no,True
IN,AD0878QY6X,yes,
IN,AD07CFSQH8,yes,
IN,AD0889C8KH,yes,
IN,AD0800LW6H,yes,
IN,AD000AQTHI,no,True
IN,AD09D8W889,yes,
IN,AD099SJHHQ,yes,
IN,AD07G8GZP8,yes,
IN,AD07G9GDQJ,yes,
IN,AD098JPFG7,yes,
IN,AD08XZ87K8,yes,
IN,AD00JHN0OM,yes,
IN,AD096LS7N6,yes,
IN,AD0789XYYZ,no,True
IN,AD00NTZ7Z6,yes,
IN,AD08ZMTTQ7,yes,
IN,AD09798WSX,yes,
IN,AD07SLNG8L,yes,
IN,AD08TX89WZ,yes,
IN,AD08XGDN8T,yes,
IN,AD07S88PJ8,yes,
IN,AD07XY8FT8,yes,
IN,AD0088W8CU,no,True
IN,AD09D8HDVL,yes,
IN,AD08HV8PN8,yes,
IN,AD08VRNKHQ,no,False
IN,AD0868J8II,yes,
IN,AD07H887PD,yes,
IN,AD00XW8F0C,yes,
IN,AD07DRVPSV,yes,
IN,AD00FVUGVE,yes,
IN,AD08LRFGM8,no,False
IN,AD08K8J6X8,yes,
IN,AD008TCPTI,no,True
IN,AD079H7W8T,yes,
IN,AD07FSTJT,yes,
IN,AD07H887R7,yes,
IN,AD00F0FC,yes,
IN,AD07S8ZTTH,yes,
IN,AD07S888WX,yes,
IN,AD08QJGY88,yes,
IN,AD098HCLPJ,no,True
IN,AD08CVSK8Z,no,True
IN,AD07HFV8DV,yes,
IN,AD088DCPLQ,yes,
IN,AD09GFLFMP,yes,
IN,AD08889H8Q,yes,
IN,AD07VZYYVV,yes,
IN,AD08M0SD0P,yes,
IN,AD098XW6QG,yes,
IN,AD09H8Q688,yes,
IN,AD07898JRT,yes,
IN,AD08CRTM88,no,False
IN,AD0988ZLVQ,yes,
IN,AD07F88D8Z,yes,
IN,AD08YZ9JNR,yes,
IN,AD09GPHP88,no,False
IN,AD008ZJR8I,no,True
IN,AD08C8H78T,yes,
IN,AD00SNM8US,no,True
IN,AD089MSPF7,no,False
IN,AD08KZWVCG,no,True
IN,AD088JCLDZ,yes,
IN,AD08IQY7YE,yes,
IN,AD07YRSDJP,yes,
IN,AD0888J6N6,no,False
IN,AD07CWW6QK,yes,
IN,AD078HC9V8,no,False
IN,AD09DDJLQP,yes,
IN,AD07X88SJV,yes,
IN,AD07G7SRMW,yes,
IN,AD07N6NP8K,yes,
IN,AD087QK8P7,yes,
IN,AD08L8IULR,no,True
IN,AD08W8J8SM,no,True
IN,AD078HF87Y,yes,
IN,AD09FK8MMJ,yes,
IN,AD07HPDJ8G,yes,
IN,AD09888W86,yes,
IN,AD079YNMW8,yes,
IN,AD07SP6P8M,yes,
IN,AD09888X87,no,False
IN,AD008TO888,yes,
IN,AD09G8N98D,no,False
IN,AD098JZV8S,no,True
IN,AD086WM8R8,yes,
IN,AD07FKP6K8,yes,
IN,AD07DMRP8M,yes,
IN,AD07DCPKZH,yes,
IN,AD09HMT87N,yes,
IN,AD09G6F8N9,yes,
IN,AD07PGVPYW,yes,
IN,AD086D7UJM,yes,
IN,AD09LMTTP,yes,
IN,AD08GSTHXQ,yes,
IN,AD08MY8CJQ,yes,
IN,AD08DKYGGN,yes,
IN,AD00CRJ88E,yes,
IN,AD06XFSSDN,yes,
IN,AD096RCPRF,yes,
IN,AD098GPDQQ,yes,
IN,AD08RC8SJH,yes,
IN,AD09HHJXLZ,yes,
IN,AD07TC88NM,yes,
IN,AD08V8CMR8,yes,
IN,AD0788V8SS,no,True
IN,AD078888ZX,yes,
IN,AD09GVV68N,no,True
IN,AD087H7D8Z,no,True
IN,AD07LFFGS8,yes,
IN,AD07CGLDV8,yes,
IN,AD07J86KLF,yes,
IN,AD07WL8V8Z,yes,
IN,AD0999DCDF,no,True
IN,AD088WN8DX,no,True
IN,AD07ZZ8Q8S,no,True
IN,AD079T88WY,yes,
IN,AD099VMT8V,no,True
IN,AD086GWNY8,no,True
IN,AD078MX6H8,no,False
IN,AD00008N9Y,yes,
IN,AD088IMA8X,yes,
IN,AD08LDLRD8,no,False
IN,AD000LQUA6,yes,
IN,AD07Z88YY8,yes,
IN,AD08FJWS88,yes,
IN,AD00NAS8YG,yes,
IN,AD07CJV88D,no,False
IN,AD08TT6DPX,yes,
IN,AD088XFL8G,yes,
IN,AD0088OUT8,no,True
IN,AD079M8PDL,yes,
IN,AD00HYAJPF,yes,
IN,AD09HL87MX,yes,
IN,AD09CTZK8V,no,False
IN,AD09JG88FY,no,True
IN,AD08RZ8HYH,yes,
IN,AD0988T8SD,yes,
IN,AD08888Z8L,yes,
IN,AD098H8HVR,no,True
IN,AD08ZSSRY6,yes,
IN,AD00N8WI08,yes,
IN,AD098ZG88X,yes,
IN,AD07PFFMP9,yes,
IN,AD09CMHPNJ,no,True
IN,AD089VZLKC,yes,
IN,AD08JHYWJM,yes,
IN,AD096S8989,no,True
IN,AD098W86CD,yes,
IN,AD00SYEKOO,yes,
IN,AD07ND8XC9,yes,
IN,AD08TT66RR,yes,
IN,AD09H8RF8Y,no,False
IN,AD00A6GNFI,no,True
IN,AD08GN8867,yes,
IN,AD0868M788,no,True
IN,AD08VRY88W,yes,
IN,AD097768X8,no,False
IN,AD078VCKPX,yes,
IN,AD07988YRV,yes,
IN,AD0788LKDJ,yes,
IN,AD0978L8D9,yes,
IN,AD078KFNC6,yes,
IN,AD07Q87RLT,yes,
IN,AD09JL88GX,yes,
IN,AD099WWHML,yes,
IN,AD07CVNKZG,no,True
IN,AD07VP8WGF,yes,
IN,AD08CSFFD8,yes,
IN,AD099NM87P,no,False
IN,AD07R7RG8L,yes,
IN,AD08CVZPQH,no,False
IN,AD08ZLSMKT,yes,
IN,AD07G98868,yes,
IN,AD008KHXOX,no,True
IN,AD079QKYMT,yes,
IN,AD0988FZJD,yes,
IN,AD08JRP88M,yes,
IN,AD077S9PZH,no,True
IN,AD07H7D8TC,yes,
IN,AD09FZ88GW,yes,
IN,AD096VD888,yes,
IN,AD07Q7CJ8K,yes,
IN,AD07HLW8H8,yes,
IN,AD08ZNLL8R,yes,
IN,AD0787RZQT,yes,
IN,AD0886GZ8P,no,True
IN,AD076ZRH8W,yes,
IN,AD077MCF8Y,yes,
IN,AD09CPWTSH,yes,
IN,AD088FZ6FF,yes,
IN,AD08688RXJ,yes,
IN,AD08J8Q86N,no,False
IN,AD07WD8YC9,no,False
IN,AD08KQ88K8,yes,
IN,AD07TPLPFG,yes,
IN,AD08DD9KZ8,yes,
IN,AD00JJGW8M,yes,
IN,AD098RHFTW,yes,
IN,AD00OO7C9M,no,False
IN,AD08F8N8D8,yes,
IN,AD08N8U68E,no,True
IN,AD07LDKFM8,yes,
IN,AD0888YHKK,yes,
IN,AD07S6GP8Y,yes,
IN,AD08T8K6FK,no,True
IN,AD00QUQ8WE,yes,
IN,AD08FG8RZC,yes,
IN,AD00LAS980,yes,
IN,AD08S8CT8Q,no,True
IN,AD08JHNX8D,yes,
IN,AD07RNDD8J,no,True
IN,AD088898Z8,yes,
IN,AD07P9QT88,no,True
IN,AD07888PYH,yes,
IN,AD088V8EEW,no,False
IN,AD07CTYC9P,yes,
IN,AD08888S68,yes,
IN,AD097KH6W8,yes,
IN,AD08M8KRCD,yes,
IN,AD086S8Q88,yes,
IN,AD06Y8LK8Q,no,False
IN,AD089T8GQL,yes,
IN,AD08JN7QNT,yes,
IN,AD07HCCWWW,yes,
IN,AD07VDKH8C,no,False
IN,AD08JCFTQC,no,False
IN,AD08WYRL88,yes,
IN,AD07YWRR6L,yes,
IN,AD0988JJSF,yes,
IN,AD08KSG688,yes,
IN,AD08PQLM8M,yes,
IN,AD079Z989J,no,False
IN,AD00W08ZEM,yes,
IN,AD088AO898,no,True
IN,AD0889RC8H,no,False
IN,AD079K88LV,no,False
IN,AD07878J87,yes,
IN,AD079N9PSJ,yes,
IN,AD08ZJRZT8,no,True
IN,AD07S8R87R,yes,
IN,AD08P8VQVX,yes,
IN,AD08D8TJTD,yes,
IN,AD077Y8RQH,yes,
IN,AD07YYNX8X,yes,
IN,AD00RZ8WGS,yes,
IN,AD0087W8Y8,yes,
IN,AD07KX8RFX,yes,
IN,AD088L8Y6D,yes,
IN,AD086KDZGT,no,False
IN,AD0778M6LT,yes,
IN,AD097RD8JX,yes,
IN,AD08NHFJTY,yes,
IN,AD00JX8V98,yes,
IN,AD08888RS,no,True
IN,AD078MKP8V,yes,
IN,AD09FKDH6F,yes,
IN,AD08LXSKQL,yes,
IN,AD00KINJEY,no,True
IN,AD08Z788V8,no,True
IN,AD088ZTVRJ,yes,
IN,AD0789QMF8,yes,
IN,AD08J8NDDX,yes,
IN,AD098ZJ9JS,yes,
IN,AD08HCZP88,yes,
IN,AD00ATOT6,yes,
IN,AD09DW8JKY,yes,
IN,AD076HTWR8,yes,
IN,AD098JM78,no,False
IN,AD07T8RTWV,no,True
IN,AD00DRE0LQ,yes,
IN,AD07NDXLC8,yes,
IN,AD08N8PTZC,no,False
IN,AD08P8PPDC,yes,
IN,AD098WHZ88,yes,
IN,AD08VGTLYH,no,True
IN,AD08M8K8TD,no,False
IN,AD07H88XD,yes,
IN,AD08GPX86Y,yes,
IN,AD076WQ8M8,yes,
IN,AD098QXS8N,no,True
IN,AD08W8LX8N,yes,
IN,AD097YSYQY,yes,
IN,AD08JHY9WD,yes,
IN,AD08WHGHY,yes,
IN,AD078QSSPY,yes,
IN,AD09CV88RW,yes,
IN,AD07HFS8G8,yes,
IN,AD07KSSDR8,yes,
IN,AD097R8D88,no,True
IN,AD00CNOEZG,yes,
IN,AD08JQYS9L,no,False
IN,AD088TK888,no,False
IN,AD088FJTP9,yes,
IN,AD08NXXPK,no,True
IN,AD08LYYVX8,no,True
IN,AD07GL888K,yes,
IN,AD099MCFJ7,yes,
IN,AD07SMDF8T,yes,
IN,AD078PTSZQ,no,True
IN,AD0868C8YC,yes,
IN,AD07YXJSD9,yes,
IN,AD00D86888,yes,
IN,AD0988SKD8,no,True
IN,AD098NGDNM,no,False
IN,AD07HW8PMH,yes,
IN,AD06XH9QPX,yes,
IN,AD089XSH7O,no,True
IN,AD0898JHVX,yes,
IN,AD08MZ8IKE,no,True
IN,AD006QHD8R,yes,
IN,AD08LDYCNP,yes,
IN,AD09W86ZLX,no,True
IN,AD07TC88W6,yes,
IN,AD08RZ68WZ,no,True
IN,AD000AQ8PM,no,True
IN,AD00YMJ0OI,yes,
IN,AD078788F8,yes,
IN,AD98808978,yes,
IN,AD08WRWPM8,yes,
IN,AD08QJDM88,yes,
IN,AD089688Q8,yes,
IN,AD088MGV6P,yes,
IN,AD07CKR8L7,yes,
IN,AD09NQJYRN,yes,
IN,AD0987TG8D,no,False
IN,AD08DTTGFT,yes,
IN,AD08CVTZW8,yes,
IN,AD097KQGCN,yes,
IN,AD006DE8I6,no,True
IN,AD07Q7CNPM,yes,
IN,AD098898M7,yes,
IN,AD08D78VYQ,yes,
IN,AD07S67YCC,yes,
IN,AD096ZHZKM,yes,
IN,AD00F8SJD6,no,True
IN,AD098V8LC8,yes,
IN,AD08P8CZM7,no,False
IN,AD08FJSGY8,yes,
IN,AD088JC6SK,yes,
IN,AD076VG6LF,yes,
IN,AD07S9Y8Q8,yes,
IN,AD08NAW078,yes,
IN,AD09GFPVD9,yes,
IN,AD08L6F78K,yes,
IN,AD08L8T8XS,yes,
IN,AD08XR8WQ8,no,False
IN,AD09FFV88C,no,True
IN,AD08FT7YHN,yes,
IN,AD08G8EODY,yes,
IN,AD08K8M8GL,no,True
IN,AD08VWZXTW,yes,
IN,AD08HJK8M8,no,False
IN,AD09C6F88D,yes,
IN,AD098QL88G,yes,
IN,AD08FXZH88,no,False
IN,AD088CQ8WR,yes,
IN,AD07QKX889,yes,
IN,AD09FTCW97,yes,
IN,AD08PVH8VM,yes,
IN,AD09JGDK79,no,False
IN,AD07K8PK8V,yes,
IN,AD09GDGW8P,no,True
IN,AD07RDWLD8,yes,
IN,AD00IZ967L,yes,
IN,AD08LWAUW8,yes,
IN,AD097HSN89,yes,
IN,AD07LFRQN8,yes,
IN,AD00MFY8AM,no,True
IN,AD08889GLL,yes,
IN,AD098FYWN8,yes,
IN,AD07FQXWJC,yes,
IN,AD07V8CM9L,yes,
IN,AD09888SXQ,yes,
IN,AD096RQC6Y,yes,
IN,AD098FVHVH,yes,
IN,AD09JKW8GT,yes,
IN,AD08KHQR8M,yes,
IN,AD09F8K889,yes,
IN,AD0988SD88,no,True
IN,AD07SGY8VP,yes,
IN,AD08PW8VLS,yes,
IN,AD08HHCLRF,yes,
IN,AD07F9XS89,no,True
IN,AD0889C8X8,yes,
IN,AD099F88G9,yes,
IN,AD08DDRGWT,yes,
IN,AD0768V8KQ,yes,
IN,AD07ZGVGQS,yes,
IN,AD00GE8XKH,yes,
IN,AD00A0VCJP,yes,
IN,AD0806AZGQ,yes,
IN,AD00ENZTAE,no,True
IN,AD08H8ZG8X,yes,
IN,AD09CGM8H8,no,False
IN,AD07DFJN8V,no,False
IN,AD08W8D8KX,no,False
IN,AD08L8WWFC,no,True
IN,AD07SPCC8W,yes,
IN,AD08Q8KFPM,yes,
IN,AD08P8CRG8,yes,
IN,AD078L8JR8,yes,
IN,AD09CCXCX8,no,True
IN,AD00S8R0PS,yes,
IN,AD08WLHKC9,yes,
IN,AD08FJ9LX8,yes,
IN,AD09FXVLZC,yes,
IN,AD08GSRYGV,no,True
IN,AD098NFJXX,no,False
IN,AD08FXJRZ6,yes,
IN,AD00UMUV77,yes,
IN,AD08G8KYJK,yes,
IN,AD08WRG8XW,yes,
IN,AD097HTW8R,yes,
IN,AD08QGL8FC,no,True
IN,AD07ZN89S,yes,
IN,AD08W88QHX,no,True
IN,AD07QV8G88,yes,
IN,AD07SVQ88H,yes,
IN,AD0888CG8H,yes,
IN,AD079KGJDR,no,False
IN,AD08N8OMFH,yes,
IN,AD089MTFHZ,yes,
IN,AD09HCPJFT,no,False
IN,AD087SNY8V,yes,
IN,AD089KFYYL,yes,
IN,AD0888WLJV,yes,
IN,AD07DGC8SJ,yes,
IN,AD08H8L8S8,yes,
IN,AD00N8U9AJ,yes,
IN,AD07D8T8YT,yes,
IN,AD07DNWGNC,yes,
IN,AD098FX889,no,False
IN,AD07MMN88R,yes,
IN,AD0867PY8V,yes,
IN,AD06WGS688,no,True
IN,AD07VWS88F,yes,
IN,AD08FD8889,yes,
IN,AD08LTRN7N,yes,
IN,AD08GJNDZS,yes,
IN,AD08XMG98N,no,False
IN,AD07QLSPP6,no,True
IN,AD07L8L8GT,yes,
IN,AD09JMP8Z8,yes,
IN,AD08WKF7X8,yes,
IN,AD07XQ8GCC,no,True
IN,AD09G88DT8,yes,
IN,AD08SQYGQC,yes,
IN,AD0977G7N8,no,False
IN,AD09J8TGDN,yes,
IN,AD0888F6C0,no,True
IN,AD0968GMGF,yes,
IN,AD096VDG9Q,yes,
IN,AD08KHH898,no,True
IN,AD07R7LVMJ,yes,
IN,AD07NWT8Z8,yes,
IN,AD09788Q88,yes,
IN,AD09HP8CC8,yes,
IN,AD08KHPDG8,yes,
IN,AD08XY8RKY,yes,
IN,AD07TM8Q88,yes,
IN,AD07NCL8G8,yes,
IN,AD09FKXLMD,yes,
IN,AD096YK6P6,yes,
IN,AD0988K8P7,yes,
IN,AD0888NLCF,yes,
IN,AD07GYLHD,yes,
IN,AD086Q88V9,yes,
IN,AD0888HNH7,yes,
IN,AD09CGR8TY,yes,
IN,AD0798GYLS,yes,
IN,AD088LXTXP,yes,
IN,AD07VV8R8F,yes,
IN,AD089MS8VY,yes,
IN,AD08JVJJX8,yes,
IN,AD08Y8ZZ89,no,True
IN,AD08D8FK88,no,True
IN,AD000APE80,no,True
IN,AD086HF8LM,yes,
IN,AD08DPLCM6,yes,
IN,AD0887TLVJ,yes,
IN,AD09HR8V7W,no,False
IN,AD07L6FHP8,yes,
IN,AD07SQM99K,no,False
IN,AD07PPFVCK,yes,
IN,AD07RWD8HR,yes,
IN,AD0798VVSF,yes,
IN,AD088HN6PH,yes,
IN,AD07DVHCPQ,yes,
IN,AD08NJWYS8,yes,
IN,AD088WCQFT,yes,
IN,AD06XJY8GJ,yes,
IN,AD08X8W8JG,no,True
IN,AD096FNVQR,no,False
IN,AD078TD8HV,yes,
IN,AD08Q8XP8P,yes,
IN,AD07C8VJXP,yes,
IN,AD089Y7ZVD,yes,
IN,AD08AQVF8Z,yes,
IN,AD07M8NYK8,yes,
IN,AD00LC8V8F,yes,
IN,AD086JXC9N,yes,
IN,AD08TTXNZ8,no,True
IN,AD08F8VYKN,yes,
IN,AD07LGZKJ8,no,True
IN,AD099ZDF8C,no,True
IN,AD07MY8ZZ8,no,True
IN,AD079RDDPQ,no,True
IN,AD07QSYQ8N,yes,
IN,AD08L8PW66,no,True
IN,AD00KY9I68,yes,
IN,AD0787LRZ8,yes,
IN,AD08N87YKF,yes,
IN,AD08P8VDWD,yes,
IN,AD00IZ97K8,yes,
IN,AD07VKM8HR,yes,
IN,AD09KGN6ZS,no,False
IN,AD098J8T8V,no,False
IN,AD097ZHX88,yes,
IN,AD07STKMJ8,yes,
IN,AD08QMGHFW,yes,
IN,AD08JMFH8P,no,True
IN,AD07MH8Z8W,yes,
IN,AD00KAUFKE,yes,
IN,AD07H7JZRW,yes,
IN,AD00L6TMCF,yes,
IN,AD08HCL88C,yes,
IN,AD07DY8FWS,yes,
IN,AD08C7CCDN,yes,
IN,AD078YPQQX,yes,
IN,AD08CY6YGH,no,True
IN,AD0989H887,no,False
IN,AD07F8D6QL,yes,
IN,AD099L8CFM,yes,
IN,AD087VOMJ6,yes,
IN,AD07LFD7FD,yes,
IN,AD08LHVP8M,no,True
IN,AD07WN7XYS,yes,
IN,AD08XMDLVG,yes,
IN,AD0988F8MW,yes,
IN,AD08TMVG89,yes,
IN,AD098TGYPQ,yes,
IN,AD08P8P79J,yes,
IN,AD00KL8DX8,yes,
IN,AD00NARTS8,yes,
IN,AD078HCJG7,yes,
IN,AD07PR8CL8,yes,
IN,AD07NGRVTM,yes,
IN,AD08FXS9FZ,yes,
IN,AD00ADZUNY,yes,
IN,AD0868L8Q8,yes,
IN,AD09C87CXR,no,True
IN,AD08M88V8L,yes,
IN,AD08M08G88,yes,
IN,AD07ZJSWVF,yes,
IN,AD08M8YYG8,yes,
IN,AD09Z6YJ9W,yes,
IN,AD0889MZF6,no,True
IN,AD08YRMV8Z,no,True
IN,AD09GFMHKX,yes,
IN,AD0787WXFV,yes,
IN,AD079T88XL,yes,
IN,AD08KW9DQ8,no,False
IN,AD08GD8WZ8,no,False
IN,AD08JQJ88Q,yes,
IN,AD07XVLJD6,yes,
IN,AD00KCLZ6V,yes,
IN,AD00J8YDSX,yes,
IN,AD07DHTQRF,yes,
IN,AD07SSYWF8,yes,
IN,AD07YCC8VT,no,False
IN,AD0886VY87,no,False
IN,AD09FKD87R,yes,
IN,AD00NL88CT,yes,
IN,AD0788FJT8,yes,
IN,AD08HLTF88,yes,
IN,AD08CXW8Y9,yes,
IN,AD08KI6FLI,yes,
IN,AD088DWH88,yes,
IN,AD07C887P8,yes,
IN,AD08GGTYTJ,yes,
IN,AD00ECWG8N,no,True
IN,AD088T6V8D,yes,
IN,AD07F8FH8N,yes,
IN,AD097N8H8F,no,True
IN,AD07DFRM8Q,yes,
IN,AD0888LYJ8,no,True
IN,AD08N6OOW8,yes,
IN,AD089FK89V,yes,
IN,AD08LFZGNH,yes,
IN,AD08L8F788,no,False
IN,AD0788V89H,yes,
IN,AD00LM8URQ,yes,
IN,AD078PHPK8,yes,
IN,AD08FZQ8NY,yes,
IN,AD008F6VQ6,no,True
IN,AD0788YW8H,no,False
IN,AD07C8LXQK,yes,
IN,AD08FJ8GPX,yes,
IN,AD07MFPKX8,yes,
IN,AD00VA7ZHM,yes,
IN,AD088D8Y88,yes,
IN,AD088YGVDV,no,True
IN,AD088F8HVF,yes,
IN,AD09FZ88D8,yes,
IN,AD08P6F7DK,yes,
IN,AD08C7N878,no,True
IN,AD00N8RT88,yes,
IN,AD096N8888,yes,
IN,AD09HCGMJ6,yes,
IN,AD09D9C8DX,yes,
IN,AD098YZ8MS,no,True
IN,AD08LT9MPP,no,True
IN,AD09F9R88M,no,True
IN,AD00QEYUWP,yes,
IN,AD09FM8PF8,yes,
IN,AD098X98QN,no,True
IN,AD07MR6WTV,yes,
IN,AD07SLN8J8,yes,
IN,AD07ZRXF7M,yes,
IN,AD07FYNZTK,no,True
IN,AD008TO8PY,yes,
IN,AD089MS8WG,yes,
IN,AD000APPW8,no,True
IN,AD08HHLHZR,no,True
IN,AD08D7HC8R,yes,
IN,AD08FXSM8,yes,
IN,AD089H8SC8,yes,
IN,AD079S8SRP,yes,
IN,AD0788RX8,no,True
IN,AD07NFX8W6,yes,
IN,AD08C89SFV,no,False
IN,AD08R6QR86,yes,
IN,AD098ZJV6Z,no,True
IN,AD08CS8T8L,yes,
IN,AD00CV8MMD,yes,
IN,AD08KM98T9,yes,
IN,AD096PCPW6,yes,
IN,AD08KLMX8R,no,False
IN,AD07HVR8FK,no,True
