region,ad_id,is_success,is_sever
IN,AD09HC86DT,no,True
IN,AD08W9DYX8,yes,
IN,AD07W8VGCV,no,True
IN,AD09868V6J,yes,
IN,AD079KDHC8,yes,
IN,AD09Q8WDCX,yes,
IN,AD00TX80T8,yes,
IN,AD088H0AKT,yes,
IN,AD08S88P8L,no,True
IN,AD07V7CQ7H,yes,
IN,AD06WGV88M,yes,
IN,AD08L7P8LC,no,False
IN,AD07XWXYPQ,yes,
IN,AD09H9889D,no,False
IN,AD08XJG8MQ,yes,
IN,AD07CKPWJ6,yes,
IN,AD00KA7QSE,no,True
IN,AD08D8M8DJ,yes,
IN,AD089DFIGG,yes,
IN,AD07RJSMD8,yes,
IN,AD08H68888,no,True
IN,AD00Z0NMFK,yes,
IN,AD08HJNVSK,yes,
IN,AD07HH9VRY,yes,
IN,AD00LRHAHW,yes,
IN,AD0788Z88Z,yes,
IN,AD09FQZZVP,yes,
IN,AD07F8QQVC,yes,
IN,AD08N8DSSH,no,True
IN,AD08GGPWRC,yes,
IN,AD097R88DP,no,True
IN,AD078888G7,yes,
IN,AD08YNNSWZ,no,True
IN,AD077TYYSQ,yes,
IN,AD08SKDVTC,yes,
IN,AD088GKDRK,yes,
IN,AD088VL8CM,yes,
IN,AD09LCXJLJ,yes,
IN,AD08LTI9KA,yes,
IN,AD076GZ8CF,yes,
IN,AD08RY78SF,yes,
IN,AD08N88F6Z,no,False
IN,AD0786888X,no,True
IN,AD0966Q7GM,no,False
IN,AD07PGTWCW,no,False
IN,AD07VV8R8F,yes,
IN,AD08JM8SG6,yes,
IN,AD09HRHKFT,no,False
IN,AD07NQ9H96,yes,
IN,AD08FHW8RY,yes,
IN,AD08JKDS87,no,False
IN,AD08HWP98T,yes,
IN,AD08FY8TP8,no,False
IN,AD009JYXT6,no,True
IN,AD07SSCMG8,yes,
IN,AD09HCGLRM,yes,
IN,AD09F99FGK,no,True
IN,AD08ZMTMDP,no,False
IN,AD08PSVGQK,yes,
IN,AD098JJ8TM,yes,
IN,AD07MMGD8J,yes,
IN,AD07GVR9TG,yes,
IN,AD099WHYS6,yes,
IN,AD09K98K8M,yes,
IN,AD09JGM8SS,no,True
IN,AD0888L88M,yes,
IN,AD08LY0608,yes,
IN,AD00VASGL7,yes,
IN,AD07698K89,yes,
IN,AD0889P8LH,yes,
IN,AD08ITFZZ8,yes,
IN,AD097R6SXT,yes,
IN,AD06X6CD88,no,False
IN,AD08GZGZDL,no,True
IN,AD08MTSXKW,yes,
IN,AD07L6YWDX,yes,
IN,AD088M8VLZ,yes,
IN,AD098GMF88,no,True
IN,AD09N9HPK9,no,True
IN,AD088VX86M,no,False
IN,AD09FGGP88,yes,
IN,AD078MH888,yes,
IN,AD0988N8P,no,True
IN,AD09F9L68P,yes,
IN,AD07WHTJRF,no,True
IN,AD08T8J87D,yes,
IN,AD00W9F8LE,yes,
IN,AD07KRQXZG,yes,
IN,AD08VEMJ8E,yes,
IN,AD09GG8CLP,yes,
IN,AD08NHV8JY,yes,
IN,AD00HM9DCO,yes,
IN,AD09989888,yes,
IN,AD088WYDT6,yes,
IN,AD00RAETSD,no,True
IN,AD00USYDRX,no,True
IN,AD08NTPC99,yes,
IN,AD07HN8W68,no,True
IN,AD009P8KQX,yes,
IN,AD08678PZ8,yes,
IN,AD07L68TK8,yes,
IN,AD0778XPF8,yes,
IN,AD0787688X,yes,
IN,AD097F6QT8,no,True
IN,AD08988V9Q,yes,
IN,AD07D7ZMZR,yes,
IN,AD09LR7VKV,yes,
IN,AD08YP8TH8,yes,
IN,AD00NRT7ZU,yes,
IN,AD009A7S8M,yes,
IN,AD07STDDDG,yes,
IN,AD097C8VX8,yes,
IN,AD077MP68F,yes,
IN,AD07SJ89Q8,yes,
IN,AD09H7HKVL,yes,
IN,AD09C8J8TQ,no,False
IN,AD07M6GHLP,yes,
IN,AD07HM8DYN,yes,
IN,AD08CEINTV,yes,
IN,AD07FCHCQC,yes,
IN,AD07W6FNN6,yes,
IN,AD08ID088D,no,True
IN,AD07CJCGM8,yes,
IN,AD07CK6YD6,yes,
IN,AD08H8V866,yes,
IN,AD09HSCQ7X,yes,
IN,AD07YDZL8V,no,True
IN,AD07HP8SCK,yes,
IN,AD07S8MQR8,yes,
IN,AD088YF88G,yes,
IN,AD078788F8,yes,
IN,AD07FJ68NC,no,True
IN,AD08XXML78,yes,
IN,AD07RVFWDN,yes,
IN,AD0968ZRZ8,yes,
IN,AD08J6HRLH,yes,
IN,AD08KRHSY8,yes,
IN,AD09K8C8TM,yes,
IN,AD08JH88H8,no,False
IN,AD078888TS,yes,
IN,AD087C8JYM,yes,
IN,AD09FJMHSG,no,True
IN,AD07Y89TQY,no,False
IN,AD07MW6GX8,yes,
IN,AD08FZJJ98,yes,
IN,AD088W8GPZ,no,True
IN,AD007E9FSH,no,True
IN,AD00LA8P8I,no,False
IN,AD08R68V8M,yes,
IN,AD07VL88CN,yes,
IN,AD09LH88S6,no,False
IN,AD09F688N8,yes,
IN,AD077FH786,yes,
IN,AD08RCW8Q8,yes,
IN,AD09HHKG6N,no,False
IN,AD08PS8D8T,no,True
IN,AD07XZHR8Z,yes,
IN,AD089MSGHJ,yes,
IN,AD07VC68KG,yes,
IN,AD08MYED6C,yes,
IN,AD089EFOOC,yes,
IN,AD07QCVNXR,yes,
IN,AD08MWT8NK,no,False
IN,AD009M8MDW,yes,
IN,AD07M86F7P,yes,
IN,AD08SC8SVQ,no,False
IN,AD07MFJT9Q,yes,
IN,AD08HY7WFY,yes,
IN,AD09G8TQQ9,yes,
IN,AD086978F8,yes,
IN,AD07WTGYM,no,False
IN,AD09HX8NH8,yes,
IN,AD06Y888YM,yes,
IN,AD079QNL8N,yes,
IN,AD088J8887,yes,
IN,AD099QK7J8,no,True
IN,AD07C8YXNQ,no,False
IN,AD09JGKC8F,no,True
IN,AD08H9Y86P,no,True
IN,AD09NFM8T9,no,False
IN,AD00LZLPYH,yes,
IN,AD078YDQHD,yes,
IN,AD08RDVHNH,yes,
IN,AD00IUJ69J,yes,
IN,AD08898D67,yes,
IN,AD07H6JPYM,no,True
IN,AD00I8CZVM,yes,
IN,AD087JC6WC,yes,
IN,AD08S86JHT,yes,
IN,AD096SD988,no,True
IN,AD07S7R8JF,yes,
IN,AD00088ZLX,no,True
IN,AD08F889PX,no,True
IN,AD08X8688L,yes,
IN,AD08R7NKRZ,yes,
IN,AD09GW88MR,no,True
IN,AD08Z8TWZ9,yes,
IN,AD08NX8JVR,yes,
IN,AD08667778,no,True
IN,AD0868XHZL,yes,
IN,AD08MC887Z,yes,
IN,AD008HV8QL,yes,
IN,AD08GLKT8H,yes,
IN,AD08RJVCPG,yes,
IN,AD098G8TJ8,no,True
IN,AD07WHS6QT,yes,
IN,AD07WZ88YQ,yes,
IN,AD07KJ9HS8,no,True
IN,AD09LQH8SD,yes,
IN,AD08SCQ88C,no,True
IN,AD09ZRX9Q,no,False
IN,AD07NSH8H8,no,True
IN,AD07WTYXYD,yes,
IN,AD088FX8GH,yes,
IN,AD08HM8KH8,yes,
IN,AD09NGC88C,yes,
IN,AD00YUI8DM,no,True
IN,AD08VHLWWZ,no,True
IN,AD098VMWQM,yes,
IN,AD08F8CCLG,yes,
IN,AD08JQL8CG,no,True
IN,AD08XJGNQS,no,False
IN,AD07TXWD8L,yes,
IN,AD08G8SJ88,yes,
IN,AD00X8MIOP,yes,
IN,AD0988WDF8,yes,
IN,AD08JV9VZQ,yes,
IN,AD09NP8KXM,no,True
IN,AD080XW7P8,no,True
IN,AD09798N88,yes,
IN,AD0988NFSW,yes,
IN,AD09LHGCT7,no,True
IN,AD09JK88P,yes,
IN,AD088888GK,yes,
IN,AD0988TY8K,yes,
IN,AD098SF988,no,False
IN,AD07T8R889,yes,
IN,AD07R8VC8S,no,True
IN,AD07MGZ8VD,yes,
IN,AD088HZPLD,no,False
IN,AD06XCN9KH,yes,
IN,AD088KQ6N8,yes,
IN,AD0978SFXZ,no,False
IN,AD08MFGFSY,yes,
IN,AD088YHRZ8,no,False
IN,AD08L8CXFZ,yes,
IN,AD078MLTYX,yes,
IN,AD09N8PYK7,no,True
IN,AD07S6PSD8,yes,
IN,AD09FHS78N,yes,
IN,AD098RTJH8,no,False
IN,AD08G8LM78,yes,
IN,AD08N6FFZ8,yes,
IN,AD08TRHF78,yes,
IN,AD08QYQDCZ,yes,
IN,AD07YSTVZ,yes,
IN,AD07Q968G9,yes,
IN,AD09H86LKT,no,False
IN,AD098SQ8XR,no,True
IN,AD0867LWRQ,yes,
IN,AD08R6QR86,yes,
IN,AD07HR98Y9,yes,
IN,AD0987NN88,yes,
IN,AD0798WJ6G,no,False
IN,AD08RDDLPY,yes,
IN,AD098DHTXH,yes,
IN,AD0886KWYH,no,True
IN,AD09CDQGFS,no,True
IN,AD08H8J98Y,no,True
IN,AD08CVCCLG,yes,
IN,AD09DCZPDH,yes,
IN,AD076DS888,yes,
IN,AD0968JG8L,yes,
IN,AD07PJZ8J8,no,True
IN,AD08TMN68R,yes,
IN,AD07XLXNTS,yes,
IN,AD08MFH878,yes,
IN,AD08L87K8K,yes,
IN,AD088LM8XY,yes,
IN,AD09J88XRZ,no,False
IN,AD09DCZ8F8,yes,
IN,AD08J7MVWG,yes,
IN,AD08ALXH9R,no,True
IN,AD088NXDZP,yes,
IN,AD07M8NF8W,yes,
IN,AD07Z898M7,yes,
IN,AD08LP0VI8,yes,
IN,AD07W87WV8,yes,
IN,AD07Q8CS8C,yes,
IN,AD08CZVVJ8,yes,
IN,AD078Z8M8K,yes,
IN,AD099QP8,no,True
IN,AD07NXSGQH,yes,
IN,AD07FXMXXS,no,True
IN,AD09786TZ7,no,True
IN,AD07XP6XVW,no,True
IN,AD07NT7XV8,yes,
IN,AD088ZS9G6,yes,
IN,AD07L889N7,no,False
IN,AD08F788X8,yes,
IN,AD098KLPHW,no,True
IN,AD098XK9Q9,no,False
IN,AD09KTGM8T,no,True
IN,AD07YXP87X,yes,
IN,AD07XY888G,yes,
IN,AD07RFCVHP,yes,
IN,AD0988XV68,yes,
IN,AD08697N88,yes,
IN,AD07D87R8P,yes,
IN,AD00AT88NE,yes,
IN,AD088Y8JKW,yes,
IN,AD006878KA,yes,
IN,AD09PHC8FN,yes,
IN,AD08SJ888G,yes,
IN,AD09888N89,yes,
IN,AD088L8Q97,yes,
IN,AD07NQL88S,yes,
IN,AD09HNMR88,yes,
IN,AD0986NRMW,yes,
IN,AD099QVMY8,yes,
IN,AD08XY8MRD,yes,
IN,AD08LMTD8H,yes,
IN,AD08MZNHQ,no,False
IN,AD08N8UPTQ,yes,
IN,AD0868M788,yes,
IN,AD08MC87QJ,yes,
IN,AD08887RF7,no,True
IN,AD088W68MS,yes,
IN,AD08LY8P8O,yes,
IN,AD0968FF8C,no,True
IN,AD07SG8CS8,yes,
IN,AD088HSHFT,no,False
IN,AD07ZD8CXR,yes,
IN,AD088G888G,no,True
IN,AD07PD8CZP,yes,
IN,AD088988KJ,yes,
IN,AD088V88TC,yes,
IN,AD09CZ8MMP,yes,
IN,AD07CG9L6K,yes,
IN,AD08C9XRZE,yes,
IN,AD08ZKTKQ8,yes,
IN,AD07T8LWHY,yes,
IN,AD09GFQQFR,no,False
IN,AD088ZTMTQ,no,True
IN,AD097RL8C8,yes,
IN,AD009PJACH,yes,
IN,AD07M8LHW,yes,
IN,AD098N9KCH,yes,
IN,AD09LMHYTD,no,False
IN,AD097GD8GP,no,True
IN,AD088PMYWZ,no,False
IN,AD089KPVHR,yes,
IN,AD098NRH7P,no,True
IN,AD08XJ87J7,no,True
IN,AD08FTSFW8,yes,
IN,AD099KMZPM,no,True
IN,AD07798PTW,yes,
IN,AD08N0RH9M,yes,
IN,AD00OU8Y88,no,True
IN,AD09HGZYY9,yes,
IN,AD00I8CZT9,yes,
IN,AD088XWNN8,no,True
IN,AD07SRS8T8,yes,
IN,AD0788ZN88,yes,
IN,AD00M6P68N,yes,
IN,AD09LSXQG8,yes,
IN,AD08VHZZZ7,yes,
IN,AD008ZVD0M,yes,
IN,AD078NCMKN,yes,
IN,AD088WSC89,yes,
IN,AD09LYDK89,yes,
IN,AD09FGXMXD,yes,
IN,AD0889WH8V,no,True
IN,AD07WHR8RK,yes,
IN,AD00G96JOR,yes,
IN,AD0886VY87,no,False
IN,AD08PGYZQ9,no,True
IN,AD09DZ8FV7,yes,
IN,AD09DKHPVN,yes,
IN,AD09MWMK88,no,False
IN,AD08GKC87M,yes,
IN,AD098VR6WY,yes,
IN,AD09FHRY8R,yes,
IN,AD08SK7MTL,yes,
IN,AD08HNLFMD,yes,
IN,AD08GRU8JW,no,True
IN,AD07G8C8M6,yes,
IN,AD098R8Q8J,yes,
IN,AD098ZJV6Z,yes,
IN,AD07XZFZNY,yes,
IN,AD07WJWD8K,yes,
IN,AD08DHJ7SR,yes,
IN,AD08JHTYY8,no,True
IN,AD097RD8JX,yes,
IN,AD08SCKP8N,yes,
IN,AD09NC8TZJ,no,False
IN,AD09HX89GS,yes,
IN,AD078GZVD8,yes,
IN,AD08FC8MVX,yes,
IN,AD07NDYY8G,yes,
IN,AD08RXXMFV,yes,
IN,AD09CV868Z,yes,
IN,AD08ZMTHXZ,yes,
IN,AD08QDHTYQ,yes,
IN,AD0797G8YL,yes,
IN,AD07W8TWVN,yes,
IN,AD07GDT8GN,no,True
IN,AD088886N9,no,True
IN,AD086T8WGR,yes,
IN,AD08TVY88X,yes,
IN,AD07G9RH78,yes,
IN,AD097DJ8VW,no,True
IN,AD098K6MTJ,yes,
IN,AD098Y898L,yes,
IN,AD08XJS8J8,no,True
IN,AD09896N86,no,False
IN,AD08Q88QGV,yes,
IN,AD07T88Z9P,no,True
IN,AD07DPDCV,yes,
IN,AD07SW8PSC,yes,
IN,AD00M8Z8J6,yes,
IN,AD07FDG7TL,yes,
IN,AD00KY9I68,yes,
IN,AD08L88JW7,yes,
IN,AD09866XX6,yes,
IN,AD00AI87X0,no,True
IN,AD097RDPT8,no,False
IN,AD08JZNUTH,no,True
IN,AD07QKDQQ6,yes,
IN,AD08HNNF8D,yes,
IN,AD08M8YYG8,yes,
IN,AD09N8ZL8T,yes,
IN,AD08N88888,yes,
IN,AD08X8RPHJ,no,True
IN,AD098PPLXM,no,True
IN,AD08H88T8P,no,True
IN,AD08ZN8Z7X,no,True
IN,AD00GLDJ9W,no,True
IN,AD00TYWWM0,yes,
IN,AD08R68HKQ,no,True
IN,AD08W88FLX,yes,
IN,AD00KCD8NF,yes,
IN,AD0978DWFD,yes,
IN,AD089688Q8,yes,
IN,AD07V8VX8K,yes,
IN,AD08CRVGFG,no,True
IN,AD07NNQZ7W,yes,
IN,AD099RHFF8,no,True
IN,AD089RQNF8,yes,
IN,AD07FFMYKW,yes,
IN,AD09GK6HXV,yes,
IN,AD09886MCJ,yes,
IN,AD077SCCQ8,yes,
IN,AD087Y9NK8,yes,
IN,AD07H6NMLY,yes,
IN,AD07MN8T8L,yes,
IN,AD09LQKG88,no,True
IN,AD08MKP8ZV,yes,
IN,AD07VFG6H8,yes,
IN,AD089G6MP8,yes,
IN,AD0968WHM8,no,True
IN,AD08XXP8JJ,yes,
IN,AD088978WX,yes,
IN,AD07RKFZSL,yes,
IN,AD0788KHS8,no,False
IN,AD08M8QF7V,yes,
IN,AD08VS8YLR,yes,
IN,AD09JFTYVK,no,False
IN,AD08CMYRK8,yes,
IN,AD00DRE0XJ,yes,
IN,AD07PVFKZ9,yes,
IN,AD098F98QP,yes,
IN,AD07W8K6FQ,yes,
IN,AD07KZTDTT,yes,
IN,AD08TQR78R,yes,
IN,AD07SXRVDH,yes,
IN,AD0888PZCM,yes,
IN,AD078J98G8,no,True
IN,AD08L8R8ZG,yes,
IN,AD086896LX,yes,
IN,AD00DURVJW,yes,
IN,AD0888S80W,yes,
IN,AD088KZ6HV,no,True
IN,AD08QSM8KC,yes,
IN,AD098K889K,no,False
IN,AD088MGDKC,yes,
IN,AD097R88H8,no,True
IN,AD089HA8AY,yes,
IN,AD00LHS8XD,yes,
IN,AD07L8FWYS,yes,
IN,AD0768GVDK,yes,
IN,AD00QH88HE,yes,
IN,AD08T8ZT7R,yes,
IN,AD099PKMZR,no,True
IN,AD08QND8VF,yes,
IN,AD07RQ8FVF,yes,
IN,AD078H8987,yes,
IN,AD088VTNN8,no,True
IN,AD07DP87MF,yes,
IN,AD0888V8YQ,yes,
IN,AD08DD8888,no,True
IN,AD009P8LKQ,yes,
IN,AD08SRD8SW,yes,
IN,AD07NSFP8Q,yes,
IN,AD07Y8ZGYL,yes,
IN,AD08XMHNW8,no,True
IN,AD07DNP8V8,yes,
IN,AD088NS8NS,yes,
IN,AD07R6XGJ8,no,True
IN,AD08L8HC8K,no,False
IN,AD06X9D8QC,yes,
IN,AD07VQ78S9,yes,
IN,AD098XNKMX,yes,
IN,AD00V9SEQZ,yes,
IN,AD077VXFJQ,yes,
IN,AD08FH8KZ8,yes,
IN,AD07X88867,no,True
IN,AD088CTVZS,yes,
IN,AD08KLPN8I,yes,
IN,AD088FGPZF,yes,
IN,AD09P8MVZR,no,True
IN,AD07R99NV,yes,
IN,AD088QVFQL,yes,
IN,AD08V87888,yes,
IN,AD098WPD9F,yes,
IN,AD089MT88T,yes,
IN,AD078888SN,no,True
IN,AD08MTG6FT,no,True
IN,AD088F868L,no,False
IN,AD0987L8HZ,no,False
IN,AD07SRGG89,no,True
IN,AD088JZY9L,yes,
IN,AD088M7DPM,yes,
IN,AD08KPLMK8,yes,
IN,AD0966PJ7P,yes,
IN,AD087QK8P7,no,False
IN,AD07RFQRF8,yes,
IN,AD00GMRMCA,no,True
IN,AD07FYM8MX,no,True
IN,AD09N8Y8H9,no,True
IN,AD08INCWL0,no,True
IN,AD09888MCT,yes,
IN,AD09F8C88L,no,True
IN,AD089HOCMR,yes,
IN,AD08V8GSN8,no,True
IN,AD07DXHCJY,yes,
IN,AD09HPQ88S,yes,
IN,AD0988GFVM,yes,
IN,AD000C8ZCO,yes,
IN,AD086Q08ET,yes,
IN,AD089S6887,yes,
IN,AD08P8G89X,no,False
IN,AD08G8TXPC,no,True
IN,AD09NGY76G,no,False
IN,AD09PV9LLX,yes,
IN,AD086D7UJM,yes,
IN,AD088G8DXL,yes,
IN,AD07H9RZQ8,no,True
IN,AD078H7KJT,yes,
IN,AD0088NAEZ,yes,
IN,AD07HG8S7K,yes,
IN,AD088Q8V6F,yes,
IN,AD088V88PS,yes,
IN,AD09CLN888,yes,
IN,AD07YYNX8X,yes,
IN,AD088QKKHK,yes,
IN,AD08WKHL8N,yes,
IN,AD098HCLPJ,no,True
IN,AD07QH8SK8,no,False
IN,AD0976C8TM,yes,
IN,AD09DG7RZH,yes,
IN,AD08SJT689,yes,
IN,AD00ADZUNY,yes,
IN,AD08XM9W68,yes,
IN,AD08ZM88FD,no,True
IN,AD00FQH8H6,no,True
IN,AD07H7W7ZP,no,True
IN,AD07PX8MP8,yes,
IN,AD07N6NP8K,yes,
IN,AD07G8MWKC,yes,
IN,AD09NWJDL9,no,True
IN,AD07W8HJW8,no,True
IN,AD07C6DZKN,yes,
IN,AD08ZK8CRH,no,True
IN,AD07L8V8RD,yes,
IN,AD088GGWZ8,yes,
IN,AD07NPNLK9,no,True
IN,AD08CEILGJ,yes,
IN,AD08C88ZKK,no,False
IN,AD08MXD8XK,yes,
IN,AD09LRCL8N,no,True
IN,AD07RF98H7,yes,
IN,AD08F7S8G8,yes,
IN,AD08KQCQVP,yes,
IN,AD09P89J8J,yes,
IN,AD08L6Q8HT,yes,
IN,AD08HJRJLK,yes,
IN,AD088XH8DL,yes,
IN,AD00NWFXPU,yes,
IN,AD088N86WS,no,True
IN,AD09LHYZ8G,no,False
IN,AD0988XQ86,yes,
IN,AD08886KDL,yes,
IN,AD07MWYJ78,yes,
IN,AD09FJV98P,yes,
IN,AD09J8CH68,yes,
IN,AD08V8XGLY,no,True
IN,AD09M8WDMH,yes,
IN,AD09LVG898,yes,
IN,AD0987GRF8,yes,
IN,AD09FPSHDM,yes,
IN,AD08N8D70O,yes,
IN,AD00NROOUP,yes,
IN,AD08JH7KM9,yes,
IN,AD08CSLJN8,yes,
IN,AD08L8ZG9D,no,True
IN,AD088L88KP,yes,
IN,AD076DLZZH,yes,
IN,AD098F8FFL,yes,
IN,AD08HML0LW,yes,
IN,AD08WV886X,no,False
IN,AD07Z8QQ88,yes,
IN,AD08MD9LWV,yes,
IN,AD08N8W8NN,yes,
IN,AD07WTX78M,yes,
IN,AD07P8SYN8,no,True
IN,AD07M6QXHG,no,True
IN,AD078RXPZX,yes,
IN,AD08XJCMGL,yes,
IN,AD098ZG88X,no,True
IN,AD07R8TS7W,no,True
IN,AD08H8Z8XG,yes,
IN,AD08KHK9LD,no,True
IN,AD08888JNW,yes,
IN,AD0996M8KL,yes,
IN,AD08YJDVW8,yes,
IN,AD0888NPH9,no,True
IN,AD07NJK8LM,yes,
IN,AD00O0X78N,yes,
IN,AD07NCYVZR,yes,
IN,AD08DX99LY,yes,
IN,AD08HVL8QN,yes,
IN,AD08JMXR9H,no,True
IN,AD08LUVMS,yes,
IN,AD07X7ZXGR,yes,
IN,AD07WXW8V8,yes,
IN,AD07DPTKK8,yes,
IN,AD09G8HPFJ,yes,
IN,AD098J68Q9,yes,
IN,AD07WJV8KP,yes,
IN,AD07H8YR8G,yes,
IN,AD08JCDK7S,yes,
IN,AD089Z77XL,yes,
IN,AD08CGLGLJ,no,True
IN,AD077QC7LF,no,True
IN,AD0888L88D,yes,
IN,AD08GKNK8W,yes,
IN,AD07DNVGYG,no,True
IN,AD08FJ98F8,yes,
IN,AD078HQWWV,yes,
IN,AD07DRWMXP,yes,
IN,AD09P8KFP8,yes,
IN,AD0888TKP8,no,True
IN,AD08N8HK8L,yes,
IN,AD088YVPRH,yes,
IN,AD07T88R8Q,yes,
IN,AD086OSXOG,yes,
IN,AD08PVTY9W,yes,
IN,AD088W888Q,yes,
IN,AD088X88CF,no,True
IN,AD07MD8YR8,yes,
IN,AD07KZ8TP8,yes,
IN,AD0988XTYL,yes,
IN,AD09FFKHG6,no,False
IN,AD098JZWF9,yes,
IN,AD088W8M89,yes,
IN,AD07N88DDT,yes,
IN,AD07XKV8NM,yes,
IN,AD09C8KVRH,yes,
IN,AD07HKC8C7,yes,
IN,AD08M8D6L8,no,False
IN,AD098WQTVP,yes,
IN,AD08N7YK88,yes,
IN,AD07S8WJL7,no,True
IN,AD08GH8VVL,no,True
IN,AD07M8FRCY,yes,
IN,AD07998F7K,yes,
IN,AD08M8E0WK,no,True
IN,AD088VJ8G9,no,True
IN,AD088G9R8Q,no,True
IN,AD08H8Y98P,yes,
IN,AD08N88XN8,yes,
IN,AD00H8NMNX,yes,
IN,AD079QKXP8,yes,
IN,AD08Y6YGYX,no,False
IN,AD08Y8ZHZD,no,True
IN,AD098W6LV8,yes,
IN,AD09886DTD,yes,
IN,AD00JNKH8D,no,True
IN,AD09G78NNN,no,True
IN,AD077S8GDR,yes,
IN,AD08XQM788,yes,
IN,AD08GXC8NT,yes,
IN,AD07WZCWS8,yes,
IN,AD088JSRC9,yes,
IN,AD08Q8P8Q8,yes,
IN,AD09LHZKC8,no,False
IN,AD08ZN8888,yes,
IN,AD08QYNHTW,no,False
IN,AD08HZ8NW8,yes,
IN,AD088QVHT8,no,False
IN,AD07YX8M87,no,True
IN,AD00YPOAA6,no,False
IN,AD078N77KY,yes,
IN,AD0798T88T,yes,
IN,AD0886S8MJ,no,True
IN,AD07NSV887,no,True
IN,AD07LFLNHT,yes,
IN,AD07WTQG8D,no,False
IN,AD08HLSW8Y,yes,
IN,AD00798FFM,yes,
IN,AD078NCSWG,no,True
IN,AD09HH8V98,yes,
IN,AD08N8XNE8,yes,
IN,AD09FSWY8P,yes,
IN,AD08T66JRC,yes,
IN,AD08WCV8SD,no,False
IN,AD08RXC88N,yes,
IN,AD07FTP89R,yes,
IN,AD097RPK7V,yes,
IN,AD08XXMQTR,no,True
IN,AD098N9SVS,no,True
IN,AD098R88NS,no,True
IN,AD098N6989,yes,
IN,AD088PGV8F,no,False
IN,AD078V88QH,yes,
IN,AD07P988GS,yes,
IN,AD09PF8XQM,no,True
IN,AD0889RHH6,no,False
IN,AD096MNJP8,yes,
IN,AD08HJH6J7,yes,
IN,AD098XSG8T,no,True
IN,AD07D87JRW,yes,
IN,AD098TW688,no,True
IN,AD08LTFGC8,yes,
IN,AD08XXCFY9,yes,
IN,AD098ZJ9JS,yes,
IN,AD08WJ88XP,no,True
IN,AD08K888SM,yes,
IN,AD08JM8J6W,yes,
IN,AD08HTRFN8,yes,
IN,AD07FHCWT8,no,True
IN,AD08V88T8Y,yes,
IN,AD088E0G8M,yes,
IN,AD09P89KLR,yes,
IN,AD07R98888,no,True
IN,AD07NMXYXL,yes,
IN,AD09JFYQMH,yes,
IN,AD08LRFGM8,no,False
IN,AD09DVFQT8,no,False
IN,AD07NWJXK8,yes,
IN,AD078G9KDT,yes,
IN,AD07NSQFTL,yes,
IN,AD08RC8T6H,yes,
IN,AD07G8FNL8,yes,
IN,AD09HXX7YD,yes,
IN,AD097HVZZ8,yes,
IN,AD09CJMX8P,yes,
IN,AD0868HPSS,yes,
IN,AD08MXV8N7,yes,
