region,ad_id,is_success,is_sever
GB,AD08K9DOEJ,yes,
GB,AD008CCAHG,yes,
GB,AD06XR88F9,yes,
GB,AD09G98MCD,yes,
GB,AD08V9GS8Z,yes,
GB,AD098GZ8N8,yes,
GB,AD08A6HV6A,yes,
GB,AD07FPDQKZ,yes,
GB,AD07NL8GGH,yes,
GB,AD008DXNS8,yes,
GB,AD0798VHYJ,yes,
GB,AD09HHLLFQ,yes,
GB,AD07PRMNVX,yes,
GB,AD000UE8YV,yes,
GB,AD07F8LVVM,yes,
GB,AD07N7G9WV,yes,
GB,AD008VE8IS,yes,
GB,AD0087VMPX,yes,
GB,AD00JIT8JE,no,True
GB,AD00VZ89GP,yes,
GB,AD008N7P6J,no,False
GB,AD08CIATF8,yes,
GB,AD07Y8DZS9,no,False
GB,AD00ET0PT7,yes,
GB,AD088GQ8N6,yes,
GB,AD07PMKHMF,yes,
GB,AD08LNYX88,yes,
GB,AD087WGP97,yes,
GB,AD088PT8NZ,no,True
GB,AD07TTS7T8,yes,
GB,AD08CY8JV9,no,True
GB,AD07NDN8R9,yes,
GB,AD08F88MV8,no,True
GB,AD07K9XQNR,yes,
GB,AD08FRG98Z,yes,
GB,AD086TN8P0,yes,
GB,AD07RGYJXG,yes,
GB,AD099FGCY8,yes,
GB,AD07LH8G8Y,no,False
GB,AD008FUWO8,yes,
GB,AD000FDF6J,yes,
GB,AD00GGIKN8,yes,
GB,AD08J7PQGD,yes,
GB,AD08788DST,yes,
GB,AD008TL9T8,yes,
GB,AD00MEU88Q,yes,
GB,AD07MGZ8T9,yes,
GB,AD00FRI7TS,yes,
GB,AD07NJ8VKY,no,True
GB,AD08J8FN7Z,yes,
GB,AD0888YPX8,yes,
GB,AD079QGMJG,yes,
GB,AD08MQEJNC,no,True
GB,AD07DHMKPK,yes,
GB,AD0886AIDH,yes,
GB,AD0088GNM6,no,False
GB,AD08C08VD7,yes,
GB,AD00FQM9QZ,no,False
GB,AD07XLS6M8,yes,
GB,AD0788GT6P,yes,
GB,AD098KCDNP,yes,
GB,AD098ZJDTG,no,True
GB,AD07PWPTSQ,yes,
GB,AD09QSQM7V,yes,
GB,AD088F7D9W,yes,
GB,AD08FT8MQR,yes,
GB,AD08C88FSZ,yes,
GB,AD088N8MGI,yes,
GB,AD08F8HNCM,yes,
GB,AD07ZFZY87,yes,
GB,AD00TO6HGU,yes,
GB,AD09H8ZXJ6,yes,
GB,AD07S8VQLM,yes,
GB,AD087C8HZZ,yes,
GB,AD00WUMJMX,yes,
GB,AD07YNG8L6,yes,
GB,AD08CS7LZ,yes,
GB,AD07N8T8MY,yes,
GB,AD08JLMMV9,yes,
GB,AD07HDPVVS,yes,
GB,AD07HZ8FM6,yes,
GB,AD00VYK808,no,True
GB,AD07PYRQZS,yes,
GB,AD078YNKH6,no,False
GB,AD07WDRC88,yes,
GB,AD08CXR8CF,no,True
GB,AD078CZSCC,yes,
GB,AD0987SKJL,yes,
GB,AD098DR888,no,True
GB,AD00SUAE8K,no,False
GB,AD078PRZC8,yes,
GB,AD08HGACFW,yes,
GB,AD07NQCKJS,yes,
GB,AD00OMWDT8,yes,
GB,AD008FNHKA,yes,
GB,AD07H88R7M,yes,
GB,AD079T8HHL,yes,
GB,AD08PNJLCZ,yes,
GB,AD08RHMMDS,no,True
GB,AD08XZJVP8,yes,
GB,AD078D8S8F,yes,
GB,AD07PQN87W,no,False
GB,AD07HJ77QN,yes,
GB,AD000P8QL8,no,True
GB,AD09DCSJ86,no,True
GB,AD08T9HCL8,yes,
GB,AD08PPX88Y,yes,
GB,AD00EHGV88,yes,
GB,AD008JTZ8J,yes,
GB,AD08XXC879,yes,
GB,AD008TL8WW,yes,
GB,AD07XJQQJ8,yes,
GB,AD078G8W6Y,yes,
GB,AD088K8TOK,yes,
GB,AD07NYVV8D,yes,
GB,AD0898MX8R,yes,
GB,AD07DHVM8J,yes,
GB,AD08RUW0D6,yes,
GB,AD08MKZJ9D,yes,
GB,AD07K9SLN8,yes,
GB,AD00YNJ8TE,yes,
GB,AD00V6H9TQ,yes,
GB,AD088N8PYW,no,True
GB,AD00V0ZPMQ,yes,
GB,AD09888R8H,no,True
GB,AD09D88SWY,yes,
GB,AD00OVQUQH,yes,
GB,AD08H6JMR8,yes,
GB,AD087VVZ0C,yes,
GB,AD088QNZS,yes,
GB,AD07PXW8WR,yes,
GB,AD08D9DNDD,yes,
GB,AD00CYIOR8,yes,
GB,AD07GXXDSN,yes,
GB,AD00DDSJQS,yes,
GB,AD008ODU8L,yes,
GB,AD078VCJW8,yes,
GB,AD088RPC6J,yes,
GB,AD086PZ8DF,yes,
GB,AD08H7TXVY,yes,
GB,AD08NKXK9N,yes,
GB,AD06WLGTZD,no,True
GB,AD08MTL8Z8,yes,
GB,AD0007MW8Z,yes,
GB,AD08Z8YZ88,yes,
GB,AD088V88ZV,yes,
GB,AD06ZXYQVD,no,False
GB,AD078RH88K,yes,
GB,AD07HFRNQP,yes,
GB,AD078MK9XP,yes,
GB,AD098Y7R98,yes,
GB,AD00URRVOA,yes,
GB,AD008ZYWPK,yes,
GB,AD078GRYN8,yes,
GB,AD07ZP78S,yes,
GB,AD08EVFFGS,yes,
GB,AD088GLD8T,yes,
GB,AD08A76V7V,no,True
GB,AD0988JC8Z,yes,
GB,AD07V8V887,yes,
GB,AD07Y88GNY,yes,
GB,AD00D88QF8,no,True
GB,AD009YRVH0,yes,
GB,AD07KR6QJL,yes,
GB,AD008E977W,yes,
GB,AD08GZ8LX8,yes,
GB,AD08P68QMX,yes,
GB,AD096P86Y8,yes,
GB,AD0888Y888,yes,
GB,AD07DKGZCX,yes,
GB,AD07G78GV8,no,False
GB,AD088GVKTR,yes,
GB,AD00ODE0XK,yes,
GB,AD08MSWDXG,no,False
GB,AD00AYI97S,yes,
GB,AD00086X8L,yes,
GB,AD00HJQVXM,no,True
GB,AD07G8D88T,yes,
GB,AD07XP888J,no,True
GB,AD00GTS8AF,yes,
GB,AD09MF88SK,no,True
GB,AD088ZIPDG,yes,
GB,AD06X6JTXT,yes,
GB,AD088G88Q7,yes,
GB,AD00SN0S8C,yes,
GB,AD08889786,yes,
GB,AD07T88S7T,yes,
GB,AD08PVKWMW,yes,
GB,AD00A88WXM,yes,
GB,AD098D8K8Z,yes,
GB,AD00CO9E89,yes,
GB,AD00EOPZ8Q,yes,
GB,AD07DCWGGZ,yes,
GB,AD0079YPIN,no,False
GB,AD08ZNSNZL,yes,
GB,AD008VE7EX,yes,
GB,AD07R8X8GT,yes,
GB,AD08A8PCSJ,yes,
GB,AD08HSVGJX,yes,
GB,AD07PKPKXW,no,True
GB,AD08KW9ZNZ,yes,
GB,AD0088KALO,yes,
GB,AD07YVL8P8,yes,
GB,AD00HVXQMG,yes,
GB,AD07S8XPHF,yes,
GB,AD07SQPYY9,yes,
GB,AD008ANQ8E,yes,
GB,AD08ZJD8JY,yes,
GB,AD08VHHQMC,yes,
GB,AD00TCI8I8,no,True
GB,AD098R9KC8,no,False
GB,AD086L0X7H,yes,
GB,AD09CPY9D7,no,True
GB,AD098NQTNH,yes,
GB,AD00D8HQPH,yes,
GB,AD00LPHJMI,yes,
GB,AD098JDG8G,yes,
GB,AD088Z8G6X,yes,
GB,AD08F8TQEM,yes,
GB,AD00R8ZHA,yes,
GB,AD00EE0XGT,yes,
GB,AD08FC8VCH,yes,
GB,AD008QU86W,yes,
GB,AD00UC88T0,yes,
GB,AD00CDLQK8,yes,
GB,AD07C8T8TZ,no,True
GB,AD088JSNFP,yes,
GB,AD07FXRDJV,no,False
GB,AD09989HPW,yes,
GB,AD07CMFP8Q,yes,
GB,AD099DR8GD,yes,
GB,AD08F68N8H,yes,
GB,AD078K697C,yes,
GB,AD08PCSZXX,no,True
GB,AD00CFOQ7W,yes,
GB,AD008NIZ8U,yes,
GB,AD008M8DFJ,yes,
GB,AD088QWY7H,yes,
GB,AD00J8K6K0,yes,
GB,AD007VCWHI,yes,
GB,AD08T89VNY,yes,
GB,AD08RDHRQ8,yes,
GB,AD06XKFXP7,yes,
GB,AD00GST9CI,no,False
GB,AD00SKMLCW,yes,
GB,AD07PC7JJN,yes,
GB,AD07QR7MHQ,yes,
GB,AD07HC8NPM,yes,
GB,AD07SW8LJP,yes,
GB,AD07JT8MQR,no,True
GB,AD08CNW8JH,yes,
GB,AD07D8RNK8,yes,
GB,AD076MVL8M,yes,
GB,AD08KQHHSG,yes,
GB,AD00IGDDWV,yes,
GB,AD07K8HPV8,no,False
GB,AD006UFEX8,yes,
GB,AD08N0CHNX,no,True
GB,AD08N9HXHD,yes,
GB,AD00VYAWN8,yes,
GB,AD008F8EUQ,yes,
GB,AD07PRJRC7,yes,
GB,AD078Z6C7L,yes,
GB,AD07YGZHSD,yes,
GB,AD07QXN7W8,yes,
GB,AD088S88ZC,yes,
GB,AD07MTWHWZ,yes,
GB,AD07PDS8XL,yes,
GB,AD09C6F8RT,no,True
GB,AD08888SP8,no,True
GB,AD008FN0P8,no,False
GB,AD08DLTF8L,yes,
GB,AD0968TDXJ,yes,
GB,AD00LV7E8E,yes,
GB,AD088HD8LY,yes,
GB,AD07CS8888,yes,
GB,AD008K8PT8,yes,
GB,AD00866NG0,yes,
GB,AD006C0RHW,yes,
GB,AD08KGH9LC,yes,
GB,AD08LNAAEJ,yes,
GB,AD098YKY88,yes,
GB,AD08RKWR8T,yes,
GB,AD07L8KFLT,yes,
GB,AD078NTLND,yes,
GB,AD088HNPNW,no,True
GB,AD07MF89XQ,yes,
GB,AD079JXMTD,yes,
GB,AD00088P8O,yes,
GB,AD000RFRMA,yes,
GB,AD08X77PH9,no,True
GB,AD09H8V998,yes,
GB,AD07S8NKY,yes,
GB,AD00HVC8R8,yes,
GB,AD0068M7E8,yes,
GB,AD08C8SWC8,yes,
GB,AD08HSF86F,no,False
GB,AD07JDTFTR,yes,
GB,AD008TA87U,yes,
GB,AD0888M8PK,yes,
GB,AD087DQ9NU,yes,
GB,AD08WC8VKZ,yes,
GB,AD07PP8X8M,yes,
GB,AD07WS8VVQ,yes,
GB,AD00KVGRZ6,yes,
GB,AD07R8X8MC,yes,
GB,AD09LMQXTY,yes,
GB,AD088G8ODD,yes,
GB,AD09LSD7JP,yes,
GB,AD07MTXLFX,yes,
GB,AD098Q7LT8,yes,
GB,AD06XPZN88,yes,
GB,AD08TMVG7G,no,True
GB,AD00KX8Z8E,yes,
GB,AD0977RKPK,no,True
GB,AD08C8HFFY,yes,
GB,AD0088Q8YN,no,True
GB,AD08C88DGW,yes,
GB,AD078FC888,yes,
GB,AD099PD8X8,no,False
GB,AD0868D89J,yes,
GB,AD00K8V7SW,yes,
GB,AD098F98T8,yes,
GB,AD00X08Y80,yes,
GB,AD008EZV8U,yes,
GB,AD08888XKK,yes,
GB,AD080G88ME,yes,
GB,AD008JF888,yes,
GB,AD008RAJ8Z,no,True
GB,AD008LHAM8,yes,
GB,AD087NMV9L,yes,
GB,AD08889RXD,yes,
GB,AD00HKW98Y,yes,
GB,AD09GYS8XM,yes,
GB,AD08HJMRSH,yes,
GB,AD07C7D8P7,yes,
GB,AD000NM8O8,no,False
GB,AD009AGDYO,yes,
GB,AD076H8NQV,yes,
GB,AD07TJSNMT,yes,
GB,AD09F8MDFS,yes,
GB,AD078YMYZG,yes,
GB,AD07FYD6Q8,yes,
GB,AD088PPY89,no,False
GB,AD07886JNX,yes,
GB,AD08JS8D86,yes,
GB,AD089F878S,yes,
GB,AD08DZN0ER,yes,
GB,AD07VWGQZJ,yes,
GB,AD0769KXZL,yes,
GB,AD08N7Z6FK,no,True
GB,AD08J9VNDY,yes,
GB,AD08GM8ZG,yes,
GB,AD08L8NDV8,yes,
GB,AD00JWHJ7U,yes,
GB,AD097F88C8,yes,
GB,AD09D8X8G8,yes,
GB,AD008E8W8S,yes,
GB,AD00OWILS,yes,
GB,AD09GZTMSC,yes,
GB,AD07GWXJ87,yes,
GB,AD078TQHTJ,yes,
GB,AD09LM88YK,no,True
GB,AD09D9XQ7V,yes,
GB,AD088XJM8Z,yes,
GB,AD08LRXS9C,yes,
GB,AD008PM88Y,yes,
GB,AD076F8JHQ,yes,
GB,AD09HZT7VF,no,True
GB,AD08SGTLM8,no,True
GB,AD08980VRS,yes,
GB,AD09JSC8M8,yes,
GB,AD08N0VV8U,yes,
GB,AD07H8WJXW,yes,
GB,AD06XPRSTZ,no,False
GB,AD078L7R8X,no,False
GB,AD09JG8WYJ,yes,
GB,AD0068KGS8,yes,
GB,AD008FY8JU,yes,
GB,AD07MPNGY,yes,
GB,AD078V7DCZ,yes,
GB,AD0888NS8,yes,
GB,AD098R8WM6,yes,
GB,AD0966VWG6,yes,
GB,AD07HGH88S,yes,
GB,AD009ODG7A,yes,
GB,AD07DFL8V8,no,False
GB,AD07S7CN78,yes,
GB,AD076C89J8,yes,
GB,AD00ZH6N8M,yes,
GB,AD08N6WQLK,yes,
GB,AD0000888T,yes,
GB,AD008OOLON,yes,
GB,AD07MKP888,yes,
GB,AD08QNHQ9M,yes,
GB,AD09F6KP8S,yes,
GB,AD07V88LWJ,no,True
GB,AD07LDY888,yes,
GB,AD008GXQUW,yes,
GB,AD088ZW8LP,no,True
GB,AD008N08IH,yes,
GB,AD07W8ZNM6,yes,
GB,AD07QSSPN8,yes,
GB,AD0086H98Z,yes,
GB,AD0787MNF,yes,
GB,AD000TK8DU,yes,
GB,AD08WJZ8RR,yes,
GB,AD07Y88899,yes,
GB,AD07XKVY88,yes,
GB,AD078Z8JST,yes,
GB,AD000XE8T8,yes,
GB,AD099V888C,yes,
GB,AD08Z88XHV,yes,
GB,AD08CC0ATR,yes,
GB,AD06XWX888,no,True
GB,AD07D8QGMS,yes,
GB,AD08E76ULR,yes,
GB,AD00JSP6SG,yes,
GB,AD00QPVNJ7,yes,
GB,AD007X8AD8,yes,
GB,AD08NAZ8Q9,yes,
GB,AD08C68888,yes,
GB,AD098TP8TY,yes,
GB,AD000NP7PI,yes,
GB,AD07S7G8VS,yes,
GB,AD07Y8FDJJ,yes,
GB,AD08D7Z68O,no,True
GB,AD08K86IXV,yes,
GB,AD079H9VFT,yes,
GB,AD008UOOCA,yes,
GB,AD008TJ9ZY,yes,
GB,AD08MS80FX,yes,
GB,AD09FL8HRD,yes,
GB,AD087LSZOS,yes,
GB,AD078CD9FM,yes,
GB,AD0887LUVG,yes,
GB,AD0887I6I8,no,False
GB,AD00VV8SK6,yes,
GB,AD078P68NS,no,True
GB,AD07DQV8KT,yes,
GB,AD08WJL96K,no,False
GB,AD08XQZ8P9,yes,
GB,AD08NXT7N,no,True
GB,AD07689WV8,yes,
GB,AD078RDZFL,yes,
GB,AD00D8D0JT,yes,
GB,AD089MCQ7G,yes,
GB,AD096XMVZR,no,False
GB,AD09HR8PX6,no,True
GB,AD008Y6S8W,yes,
GB,AD099SCJJM,yes,
GB,AD0008DH8S,no,True
GB,AD09H8JQV8,yes,
GB,AD096MJ9MJ,yes,
GB,AD09JS68J,yes,
GB,AD077NDLXG,yes,
GB,AD0788GQW8,yes,
GB,AD008G08K6,yes,
GB,AD08TZZTQM,yes,
GB,AD08G8H9VI,no,True
GB,AD00WUDNUF,yes,
GB,AD07XJLJ6J,yes,
GB,AD006JYQA8,yes,
GB,AD08KZYSPK,yes,
GB,AD098HZNNJ,yes,
GB,AD0898PDSM,yes,
GB,AD087ZLXE8,no,True
GB,AD088MM8G6,no,True
GB,AD08TT9KH8,yes,
GB,AD0088WJAO,yes,
GB,AD07DKTVGL,yes,
GB,AD07Y8HQLM,yes,
GB,AD07MDKLTW,yes,
GB,AD076P88P8,yes,
GB,AD07QYSD8M,yes,
GB,AD008WUXN8,yes,
GB,AD0888SRTW,yes,
GB,AD08KJN8GG,yes,
GB,AD008T8J8F,yes,
GB,AD088VMDLL,yes,
GB,AD098DV78V,no,True
GB,AD098K8K8W,yes,
GB,AD088H88X8,yes,
GB,AD08M7YZCI,yes,
GB,AD000I6PL8,yes,
GB,AD09J888Y8,yes,
GB,AD07XC8K89,yes,
GB,AD0009EXNW,yes,
GB,AD07V9G8QM,yes,
GB,AD008CHD8M,no,True
GB,AD00YCF7CZ,yes,
GB,AD07HRKJHY,yes,
GB,AD0067VKMF,yes,
GB,AD000KU98Q,yes,
GB,AD00TOAJW8,yes,
GB,AD008IDHKV,no,False
GB,AD008IS9MJ,yes,
GB,AD07PPN98R,yes,
GB,AD08ZRZ8P9,no,False
GB,AD07VZCMWT,yes,
GB,AD088MXEFI,no,False
GB,AD008HM8FF,yes,
GB,AD08888LN8,yes,
GB,AD008F98AY,yes,
GB,AD08HZ8PX7,yes,
GB,AD008GT8W8,no,True
GB,AD088CKCGS,yes,
GB,AD00A799SQ,yes,
GB,AD0798NV8,yes,
GB,AD096V8GXP,yes,
GB,AD088PFMX8,yes,
GB,AD078YCRMZ,yes,
GB,AD08KGYZ8D,yes,
GB,AD09CMXDD6,yes,
GB,AD008OVOTR,yes,
GB,AD078RLFJP,yes,
GB,AD08F8NS87,yes,
GB,AD00DREVSQ,yes,
GB,AD000RZP8O,no,True
GB,AD00JEHFJ8,yes,
GB,AD008INT08,no,True
GB,AD08AN8Z6I,yes,
GB,AD08FXIQ8S,yes,
GB,AD07KDX896,yes,
GB,AD087XRF8J,yes,
GB,AD08QJ9M8J,yes,
GB,AD008N8MI8,yes,
GB,AD089NXZYS,yes,
GB,AD007V68C8,yes,
GB,AD09FTPWQ8,yes,
GB,AD08N8KIP0,yes,
GB,AD00O7T88D,yes,
GB,AD097K8F8K,no,True
GB,AD0008AQHN,yes,
GB,AD000VTFKE,yes,
GB,AD008DMCLU,yes,
GB,AD07P6Q8G9,yes,
GB,AD00S8Q878,yes,
GB,AD08MA8PIQ,yes,
GB,AD08MTY88F,yes,
GB,AD08MAUW8H,yes,
GB,AD08A8SC77,yes,
GB,AD08L6L88K,yes,
GB,AD08D9H88Q,no,False
GB,AD07SHPP98,yes,
GB,AD09H8R8F8,yes,
GB,AD08AY08EG,yes,
GB,AD07H8GQP6,yes,
GB,AD07NZPRX8,yes,
GB,AD0886ZPWC,yes,
GB,AD08Z88PVV,yes,
GB,AD000NURW8,yes,
GB,AD00REWHKK,yes,
GB,AD09GFNR88,no,True
GB,AD00LRAA86,yes,
GB,AD00UZEIO8,yes,
GB,AD000KN8F0,yes,
GB,AD086IP8HY,yes,
GB,AD088ZJFNK,yes,
GB,AD08MX886V,no,False
GB,AD089F79D8,yes,
GB,AD008SFFJS,yes,
GB,AD09F8WD88,yes,
GB,AD07KJ8N8N,yes,
GB,AD00ZY98PR,yes,
GB,AD00GCEFPW,yes,
GB,AD07QFM7YN,yes,
GB,AD08CD8Z0Y,yes,
GB,AD088HD96H,yes,
GB,AD07888ZZL,yes,
GB,AD0008Z88P,yes,
GB,AD08MUSDVC,yes,
GB,AD08DV8J88,yes,
GB,AD00CJ88YZ,yes,
GB,AD088PYJ78,yes,
GB,AD08F888RI,yes,
GB,AD008CQU8Y,yes,
GB,AD08NK8V6F,yes,
GB,AD08MSK8TF,yes,
GB,AD000MQFX8,yes,
GB,AD08DSZYGL,yes,
GB,AD07YSND88,yes,
GB,AD06XP8D9X,yes,
GB,AD008ROZDG,yes,
GB,AD000P9GC6,yes,
GB,AD00WJPNVU,yes,
GB,AD08G8QLT8,yes,
GB,AD086WZN8D,yes,
GB,AD088T7TVR,yes,
GB,AD08ZCHPDR,yes,
GB,AD07RDP8NJ,yes,
GB,AD08WR8QXN,yes,
GB,AD087PDVQF,yes,
GB,AD078XP8KR,yes,
GB,AD00AYD8N8,yes,
GB,AD08K988CK,yes,
GB,AD00IKCKLI,yes,
GB,AD009JCNMO,yes,
GB,AD079SXWNX,yes,
GB,AD09H78WYW,yes,
GB,AD007FQZLU,yes,
GB,AD0080PACO,yes,
GB,AD08Q67YV8,yes,
GB,AD088GDRZY,yes,
GB,AD088XK8J8,yes,
GB,AD078M7Q88,yes,
GB,AD07GPWWZ6,yes,
GB,AD0869GGZH,yes,
GB,AD07RT66CR,no,True
GB,AD0888RM7K,yes,
GB,AD00EHI98X,yes,
GB,AD08JZ8Q7N,yes,
GB,AD087NHOXY,no,True
GB,AD078NFC8L,yes,
GB,AD000FCURJ,yes,
GB,AD08MXSRS,yes,
GB,AD088PPPGD,yes,
GB,AD086VKZZP,yes,
GB,AD008G88T8,no,True
GB,AD076Q6P8T,yes,
GB,AD008TJ9ZW,yes,
GB,AD00IZD8TR,yes,
GB,AD07S68HW8,yes,
GB,AD00P6NF78,yes,
GB,AD09886LXH,yes,
GB,AD00IJFAFD,yes,
GB,AD0987VX8N,yes,
GB,AD008CL7CY,yes,
GB,AD008LNLPQ,yes,
GB,AD088DYQ6L,yes,
GB,AD07PJSTMD,yes,
GB,AD087T8DQ8,no,False
GB,AD00L808JZ,yes,
GB,AD08D8F6PR,yes,
GB,AD07GQ989Y,yes,
GB,AD089KRFTZ,yes,
GB,AD08ZL88KS,yes,
GB,AD098C98HK,yes,
GB,AD000VJW8A,yes,
GB,AD008DZPUR,yes,
GB,AD09Z8H88Z,yes,
GB,AD0986T86D,yes,
GB,AD00XO8YCK,yes,
GB,AD0988ZSCK,yes,
GB,AD08PHQFZQ,yes,
GB,AD07XPX9P8,yes,
GB,AD078P7JY8,yes,
GB,AD07TV6QCQ,yes,
GB,AD07QZ8MJN,no,False
GB,AD089QQV88,yes,
GB,AD000MUVDH,yes,
GB,AD008GSZ8C,no,False
GB,AD07Y67FQJ,no,True
GB,AD078XRWJN,yes,
GB,AD099RG88F,no,True
GB,AD08RXC8RD,no,True
GB,AD008PN87X,yes,
GB,AD00T6OLH8,yes,
GB,AD00LAW8G9,no,True
GB,AD088KJQU8,yes,
GB,AD00LHSDEX,yes,
GB,AD08RZCM8N,no,False
GB,AD0868PQPX,yes,
GB,AD008T89FY,no,False
GB,AD078F8MX,no,False
GB,AD08NAO8V8,yes,
GB,AD07M8JG7X,no,False
GB,AD080ALK8S,yes,
GB,AD08CZWZ8M,yes,
GB,AD00HZI8QU,yes,
GB,AD08LZHMLM,yes,
GB,AD00HW88HP,yes,
GB,AD08HLR8SK,yes,
GB,AD0899RDCZ,yes,
GB,AD09HY88L,yes,
GB,AD0796VNPD,yes,
GB,AD08GXFYVT,yes,
GB,AD07WGPZR9,yes,
GB,AD08HCZWGV,yes,
GB,AD098PXFW8,no,True
GB,AD088NNDF8,yes,
GB,AD086C6EOO,yes,
GB,AD08PKFXP8,yes,
GB,AD08687MH9,yes,
GB,AD07WWD8RL,yes,
GB,AD07G88LPW,yes,
GB,AD008C88Q8,yes,
GB,AD07ZV8889,yes,
GB,AD000P8RYI,yes,
GB,AD077H8YDZ,yes,
GB,AD08PKLFM9,yes,
GB,AD08SND88R,yes,
GB,AD078RZQ6P,yes,
GB,AD08VH89JF,yes,
GB,AD07RN8FX8,yes,
GB,AD088PQW88,yes,
GB,AD07QFLQW8,yes,
GB,AD08JZ6RXL,yes,
GB,AD08W88Q8X,yes,
GB,AD07T8SCHM,yes,
GB,AD0789PNWT,yes,
GB,AD0088GGWQ,yes,
GB,AD08GJ8DZW,yes,
GB,AD0989G9N7,yes,
GB,AD00A6JDG8,yes,
GB,AD0888D8RN,no,True
GB,AD07V8FQZQ,yes,
GB,AD07TS98RL,yes,
GB,AD09JZL8FM,yes,
GB,AD00XLO6UN,yes,
GB,AD000VJU8V,yes,
GB,AD000I8L0P,yes,
GB,AD08JZDWU8,no,True
GB,AD00088688,yes,
GB,AD07TFJJWT,yes,
GB,AD07TVPH6P,no,True
GB,AD00OGAYEG,yes,
GB,AD08LXPQLF,yes,
GB,AD08HIGW8E,yes,
GB,AD098W68X8,yes,
GB,AD08DY9YJ9,yes,
GB,AD08LZD0QO,yes,
GB,AD07R6678D,yes,
GB,AD088688ZL,yes,
GB,AD09MKKSRP,yes,
GB,AD00UOJ987,no,False
GB,AD08C8W6L7,no,True
GB,AD07KGG8LY,yes,
GB,AD078KH878,yes,
GB,AD0000C78C,yes,
GB,AD00I9X78G,yes,
GB,AD000YJDGT,yes,
GB,AD008YJ888,yes,
GB,AD08MFL9W9,yes,
GB,AD07JPFRJ6,yes,
GB,AD07JZQLDM,no,False
GB,AD00X8LXXD,no,True
GB,AD00FJ9M7U,yes,
GB,AD008E8ZWT,yes,
GB,AD00078897,yes,
GB,AD088FYWS8,yes,
