region,ad_id,is_success,is_sever
IN,AD0987TSDV,no,True
IN,AD08TMJW8K,yes,
IN,AD088TVYT8,yes,
IN,AD08Z88RP8,yes,
IN,AD09JWQTF8,yes,
IN,AD07J8WKXF,yes,
IN,AD00SGUK8V,yes,
IN,AD0968MZPC,no,False
IN,AD09G8DQ9X,no,False
IN,AD098GNVP8,yes,
IN,AD0788JYQV,no,False
IN,AD09CLP88D,yes,
IN,AD08KH8GNM,yes,
IN,AD08GFLY9Y,no,False
IN,AD07G8M88W,yes,
IN,AD08J87WDN,yes,
IN,AD08P8D8QX,no,True
IN,AD00EU8CTE,yes,
IN,AD08668GHT,no,True
IN,AD088WGPS8,no,False
IN,AD09MFVSHK,no,True
IN,AD0888S80W,yes,
IN,AD096G7QSW,yes,
IN,AD08X8V7FF,yes,
IN,AD00TO7JUF,yes,
IN,AD07888F8L,yes,
IN,AD07GZLWFT,yes,
IN,AD0789P886,yes,
IN,AD07GQD8K6,yes,
IN,AD08HJI0FS,yes,
IN,AD07HFT8PG,yes,
IN,AD0798KTNJ,yes,
IN,AD09DYFY8S,no,True
IN,AD088JPMGG,yes,
IN,AD07GTDNRW,no,True
IN,AD0886N89R,yes,
IN,AD09878XYW,yes,
IN,AD08LTI9KA,yes,
IN,AD088JZKG8,yes,
IN,AD088F88Y9,no,True
IN,AD07F8MWJ8,yes,
IN,AD07Z7QDH8,yes,
IN,AD07PDJ9JK,yes,
IN,AD09DFVZJX,yes,
IN,AD09HXR88X,no,True
IN,AD088TJ98R,yes,
IN,AD09J88H6G,yes,
IN,AD07P9MNX8,yes,
IN,AD098JM8K7,no,False
IN,AD07YL8MHF,yes,
IN,AD08PRRQ6S,no,False
IN,AD07QR8QPZ,yes,
IN,AD08KHGT8S,yes,
IN,AD08L8SJRY,no,False
IN,AD09MZ8R7F,yes,
IN,AD098G8FLL,no,False
IN,AD088VSJPD,no,True
IN,AD07X8LPQD,yes,
IN,AD08Y8J88Y,yes,
IN,AD08LTHND8,yes,
IN,AD07QKQ6P8,no,False
IN,AD097MVR8F,yes,
IN,AD07Z8WZ86,yes,
IN,AD08GCNCZ8,no,False
IN,AD07JQJFCS,yes,
IN,AD0888K7VL,yes,
IN,AD078YC6FP,yes,
IN,AD08D88HZT,no,True
IN,AD098YST7Z,no,True
IN,AD097RDPT8,no,True
IN,AD07T8L7ML,yes,
IN,AD07WSPFQD,yes,
IN,AD00DX08ES,no,True
IN,AD096N8DKW,no,False
IN,AD09LQMGL9,yes,
IN,AD07PRMND8,yes,
IN,AD07XYDMYP,yes,
IN,AD078M7G88,yes,
IN,AD09R98ZC,yes,
IN,AD08PPD9SS,yes,
IN,AD08M9RH98,yes,
IN,AD08NCJUEA,yes,
IN,AD098Y8G88,yes,
IN,AD08Y68888,no,True
IN,AD07NQGVNW,yes,
IN,AD089T98TK,yes,
IN,AD088Q8DXK,no,True
IN,AD07HZNKC7,yes,
IN,AD0978MY7N,yes,
IN,AD08M0YZMM,yes,
IN,AD08KVY88X,yes,
IN,AD0988RV88,yes,
IN,AD08F868EU,yes,
IN,AD00VK0FTP,no,True
IN,AD08JM88DR,yes,
IN,AD086ZV97V,no,False
IN,AD09HM86SF,no,True
IN,AD09J8DWYZ,yes,
IN,AD08L8Q67O,no,True
IN,AD08HKFTQX,yes,
IN,AD089RR8KG,yes,
IN,AD088Z88YZ,yes,
IN,AD088QJLN8,yes,
IN,AD08N8YC89,yes,
IN,AD097LLMPL,yes,
IN,AD08GZ7WJQ,no,True
IN,AD0788MLS7,yes,
IN,AD08L8HCVP,no,True
IN,AD08TV6JKT,no,False
IN,AD08C88MNZ,yes,
IN,AD07W88FH6,yes,
IN,AD09QFJJ88,yes,
IN,AD09878X6T,yes,
IN,AD08TR8WN6,yes,
IN,AD07P886,no,True
IN,AD08888HWY,yes,
IN,AD097TXTVL,no,True
IN,AD09F97CV,no,True
IN,AD09J8C888,yes,
IN,AD08XNTKK8,no,True
IN,AD09JVGK98,no,True
IN,AD08L8TNJH,yes,
IN,AD08N8TUE8,yes,
IN,AD00G7RTYT,yes,
IN,AD0866RMS6,yes,
IN,AD078JQ88G,no,True
IN,AD06XYGNYK,yes,
IN,AD07X8YTV6,no,True
IN,AD07WZK8Z8,yes,
IN,AD006LXAIF,yes,
IN,AD09LQWH7P,no,True
IN,AD099NR98J,yes,
IN,AD08GPLNLM,yes,
IN,AD088D8MJD,no,True
IN,AD07ND8TLX,no,True
IN,AD00Q6P8M9,yes,
IN,AD08THSFNL,no,True
IN,AD08G8MVH7,no,False
IN,AD07TYLDYR,no,True
IN,AD07D8H8W8,yes,
IN,AD07GT87DG,yes,
IN,AD07L8ZMXZ,no,False
IN,AD07SCZ88S,yes,
IN,AD0788YVQP,yes,
IN,AD00CRI68W,yes,
IN,AD09G8W8P,yes,
IN,AD088WNC8N,no,True
IN,AD077DCWY8,yes,
IN,AD08MA88SZ,no,True
IN,AD07YHXNT8,yes,
IN,AD08QG89MZ,no,True
IN,AD078JDNZJ,yes,
IN,AD07KT9Q88,yes,
IN,AD08HXOUJO,yes,
IN,AD098MJ6W9,yes,
IN,AD08PK8SNK,no,False
IN,AD08QMWH8H,no,True
IN,AD08XGDN8T,yes,
IN,AD008KH8VU,yes,
IN,AD09LHXTXM,no,True
IN,AD008FYNT8,yes,
IN,AD0878HNF9,yes,
IN,AD00SL88GV,yes,
IN,AD096M688Z,yes,
IN,AD00MIYM0V,yes,
IN,AD07F7PZYQ,no,True
IN,AD0788XXKK,yes,
IN,AD08R7M8JM,no,True
IN,AD09DCZPTC,yes,
IN,AD09H7LT9K,yes,
IN,AD00EVQZ8J,yes,
IN,AD07S8J88Q,yes,
IN,AD09GFPVD9,yes,
IN,AD09FY6687,no,False
IN,AD07QKPHG8,yes,
IN,AD0768V8KQ,yes,
IN,AD07CCGHSX,yes,
IN,AD08VRJ8C8,yes,
IN,AD00YGMM8M,yes,
IN,AD078CYKDC,yes,
IN,AD0967RL7W,no,True
IN,AD088HRDD8,yes,
IN,AD098NS6PV,yes,
IN,AD096W66KR,no,True
IN,AD0978C8GY,yes,
IN,AD0888FZK8,yes,
IN,AD078TJ89N,yes,
IN,AD08CW8ZNG,yes,
IN,AD07XLNC8N,yes,
IN,AD087CX8EW,yes,
IN,AD08HX88CQ,yes,
IN,AD07V87XX6,no,False
IN,AD00JH8M08,yes,
IN,AD088HW6KV,yes,
IN,AD09HVMCMG,yes,
IN,AD08GO0HHE,no,False
IN,AD08ZSTHQW,yes,
IN,AD096MQQV6,yes,
IN,AD077P8889,no,True
IN,AD08F88NYM,yes,
IN,AD08L8DXWZ,no,False
IN,AD09H89QVP,no,True
IN,AD096S8989,no,True
IN,AD0886HGDY,yes,
IN,AD099F88CH,no,True
IN,AD088YHP8T,yes,
IN,AD07FKSW8V,no,False
IN,AD08QFVZ88,yes,
IN,AD098798DW,yes,
IN,AD098KQS8Z,no,True
IN,AD09FTFM8Z,yes,
IN,AD006LXAYU,yes,
IN,AD06ZZW8GR,yes,
IN,AD088Y8WK,yes,
IN,AD09M8T889,no,False
IN,AD07HGZLF8,no,True
IN,AD08V8DK8G,yes,
IN,AD098T69HG,yes,
IN,AD09C6D88N,yes,
IN,AD07FN8M86,no,True
IN,AD07H6NMLY,yes,
IN,AD098LS8MP,yes,
IN,AD088RCLW6,yes,
IN,AD07G79Z9M,yes,
IN,AD08RYW8QP,no,False
IN,AD09GG8TWC,yes,
IN,AD097ZHX88,yes,
IN,AD0808GD88,yes,
IN,AD00IZ988W,no,False
IN,AD0999TCDK,yes,
IN,AD07XKGPVF,yes,
IN,AD09KLY8RZ,no,True
IN,AD00VV88A8,no,False
IN,AD08R69VDH,no,False
IN,AD0988NLZY,yes,
IN,AD07X8FWFM,yes,
IN,AD00OXT8TV,yes,
IN,AD08JZ8Z8Y,yes,
IN,AD098XW98N,yes,
IN,AD09DXN86K,yes,
IN,AD07QXLHYC,yes,
IN,AD08HKRC8Y,yes,
IN,AD09FGJJ7S,no,True
IN,AD08VR9SP8,yes,
IN,AD08L6ZCV8,yes,
IN,AD079PZHHS,no,False
IN,AD07JK8VCW,yes,
IN,AD07R8TFV8,yes,
IN,AD08D7TTMX,yes,
IN,AD07KVVRX7,yes,
IN,AD08696X8,yes,
IN,AD08VWDCQ8,yes,
IN,AD09GZ86TZ,yes,
IN,AD08Z88XWT,yes,
IN,AD00I8SZLN,no,True
IN,AD088TXMW9,yes,
IN,AD08MYED6C,yes,
IN,AD07ZNRS8L,yes,
IN,AD08G8L78Q,yes,
IN,AD07ZNTCYV,yes,
IN,AD09DKYYYJ,no,False
IN,AD009VCGPS,yes,
IN,AD08C7MGQN,no,True
IN,AD07TLMT78,yes,
IN,AD07H96CQX,yes,
IN,AD08LYZX6Y,yes,
IN,AD08TVCF0,no,True
IN,AD088KSRFX,yes,
IN,AD00FYXN7X,yes,
IN,AD08KY9KZT,yes,
IN,AD00PQKSCS,no,True
IN,AD07DYHLFH,yes,
IN,AD00RAEXNI,yes,
IN,AD009M8MDW,yes,
IN,AD0987ZWCP,yes,
IN,AD07R8VMQY,no,True
IN,AD08Z7FQNN,no,True
IN,AD09LCRMJW,no,True
IN,AD09888ZPL,no,False
IN,AD088YPHG8,yes,
IN,AD09CYTVKP,yes,
IN,AD07DVNYQ8,yes,
IN,AD07NDR8J8,yes,
IN,AD08N8U68E,yes,
IN,AD08FYKRW6,no,True
IN,AD08FKR8K8,no,True
IN,AD09H87V86,yes,
IN,AD07SRGKV,yes,
IN,AD07Y8DX8H,yes,
IN,AD09HH98KK,yes,
IN,AD08ZMT9MQ,yes,
IN,AD07L6LX8G,yes,
IN,AD088WZVSC,yes,
IN,AD00OHNGG8,yes,
IN,AD06WWMXY8,yes,
IN,AD09QQY77T,no,False
IN,AD07W7ZR8Y,yes,
IN,AD08L8SRHP,no,True
IN,AD0868RPK8,no,True
IN,AD08GZ6QNT,yes,
IN,AD07KSSDR8,no,False
IN,AD00H0I8HG,yes,
IN,AD006NVDWG,yes,
IN,AD08JVMXTL,no,True
IN,AD08QJ6MFJ,yes,
IN,AD09DYQLSX,yes,
IN,AD09HKZ8G8,yes,
IN,AD08F780Q8,yes,
IN,AD077N7DDL,yes,
IN,AD08YP8Q88,yes,
IN,AD07N8HPTM,no,True
IN,AD09HHQSPJ,yes,
IN,AD09866DPZ,yes,
IN,AD07H888R8,yes,
IN,AD07P8NWHR,yes,
IN,AD0998QP8S,yes,
IN,AD088PYTSW,yes,
IN,AD07SZ87N8,yes,
IN,AD09DD8S9V,yes,
IN,AD00TQL8P9,yes,
IN,AD096L78FD,no,True
IN,AD006LX9VP,yes,
IN,AD00N8WI08,yes,
IN,AD07JQTVPZ,no,False
IN,AD096XTH8R,yes,
IN,AD08S86PYD,yes,
IN,AD08DDZRYV,yes,
IN,AD08DZ8MCD,no,True
IN,AD07Y9RLMS,yes,
IN,AD08LPJZSS,yes,
IN,AD09DCWRZ8,no,True
IN,AD0088XEE8,yes,
IN,AD098LFQTM,yes,
IN,AD08MF8HQQ,yes,
IN,AD08GFYH86,no,False
IN,AD089ZVDNJ,yes,
IN,AD09QP6GCQ,no,True
IN,AD08L79I88,yes,
IN,AD0888DS7N,yes,
IN,AD07NNH867,yes,
IN,AD097C9HXK,yes,
IN,AD08LY608A,yes,
IN,AD08QDQTVY,yes,
IN,AD09778L68,no,True
IN,AD07RDNNDX,yes,
IN,AD08D9QCD8,yes,
IN,AD07VHL78X,yes,
IN,AD078W8MR8,yes,
IN,AD07KN89G6,yes,
IN,AD00F8AQVZ,yes,
IN,AD09GYDT6R,yes,
IN,AD088YZLYZ,yes,
IN,AD07ZHFN86,yes,
IN,AD07FKXF88,no,True
IN,AD07H8JJLG,no,True
IN,AD00NW8VEH,yes,
IN,AD07WFHG8P,no,False
IN,AD00LA8OWM,yes,
IN,AD08QSCZQR,yes,
IN,AD08GLKT8H,yes,
IN,AD080FMQLU,no,True
IN,AD08AAE8JS,no,True
IN,AD08R8X8YR,yes,
IN,AD08XZ87K8,yes,
IN,AD07ZYNW98,yes,
IN,AD078DTT7L,yes,
IN,AD09898NW8,yes,
IN,AD00LMACPX,yes,
IN,AD08IQYNMT,yes,
IN,AD08TMKSN8,no,True
IN,AD088MPWPW,yes,
IN,AD008LF8S8,yes,
IN,AD08FVLRFV,no,True
IN,AD08ZMTMDP,no,False
IN,AD078VPVHQ,yes,
IN,AD098JPKPH,yes,
IN,AD08Q8FNYL,yes,
IN,AD078LHVCH,yes,
IN,AD0888WY88,no,False
IN,AD07VQFXKR,no,False
IN,AD078TDWQG,no,True
IN,AD09MV86J,yes,
IN,AD08MXVZQJ,yes,
IN,AD07Z97CNR,no,False
IN,AD07KWY8MZ,no,True
IN,AD0998QWX7,no,False
IN,AD0788Y97R,yes,
IN,AD07KXGFGS,yes,
IN,AD08KZX8JP,yes,
IN,AD08TTXNZ8,no,True
IN,AD07MPY6H8,yes,
IN,AD07JL8RM6,yes,
IN,AD098W6P8L,yes,
IN,AD00IJRV8G,yes,
IN,AD07CXGS8V,yes,
IN,AD0778DYH8,yes,
IN,AD07JZCRJN,yes,
IN,AD00UHEKV8,yes,
IN,AD086NY778,yes,
IN,AD07PLYZN8,yes,
IN,AD07STNCVM,yes,
IN,AD08FRSN8M,yes,
IN,AD08X6K868,yes,
IN,AD08ZNL8GY,no,True
IN,AD07P8ZPGD,yes,
IN,AD00QESWIU,yes,
IN,AD078J69S8,yes,
IN,AD08CD8DQW,no,True
IN,AD078D7WPM,yes,
IN,AD08KJDSLK,no,True
IN,AD0999NDRF,no,False
IN,AD08D8RKMZ,yes,
IN,AD07YHSY8V,yes,
IN,AD07XWK8TS,yes,
IN,AD08PFZT68,yes,
IN,AD088YLK68,yes,
IN,AD07P6WFNP,no,True
IN,AD07DNRSD8,yes,
IN,AD007V88GL,yes,
IN,AD08HCPCK8,yes,
IN,AD098R8XKS,yes,
IN,AD08NYFMG8,yes,
IN,AD07WH88Z6,yes,
IN,AD0999KTL7,yes,
IN,AD09N8PPTT,no,True
IN,AD0988R8ZG,yes,
IN,AD09GYRRQZ,no,False
IN,AD009P8LKG,yes,
IN,AD07HN8PC8,no,True
IN,AD09FSYP9T,yes,
IN,AD08XQDL8R,no,False
IN,AD07HF8686,no,False
IN,AD09M8P68P,yes,
IN,AD08GG9M86,yes,
IN,AD0889JCPS,yes,
IN,AD0786FJTH,no,False
IN,AD098FLPKC,yes,
IN,AD08D8KH8X,yes,
IN,AD0988NV8P,no,False
IN,AD07LFKCK8,yes,
IN,AD09GNKZL8,no,False
IN,AD08WYWRD7,yes,
IN,AD0888L9S7,yes,
IN,AD079VY6ST,yes,
IN,AD07GD8MSK,yes,
IN,AD00IJ8WZA,yes,
IN,AD07DKZP8K,no,True
IN,AD098GL8MR,yes,
IN,AD07R9TM8N,yes,
IN,AD099FLFJN,no,True
IN,AD088LFPKQ,yes,
IN,AD088KKNYW,no,False
IN,AD08HV8XZK,yes,
IN,AD08T8M877,yes,
IN,AD09D88Z78,no,False
IN,AD08DK8W7K,no,True
IN,AD097KSJ6L,no,True
IN,AD07C8ZGZD,yes,
IN,AD078FH8KL,yes,
IN,AD088N8SS8,yes,
IN,AD00V8L6JC,yes,
IN,AD008NNPWC,no,False
IN,AD09HMS8S8,yes,
IN,AD07V6KS8Z,no,True
IN,AD07MGW8WV,yes,
IN,AD09HP8D8G,yes,
IN,AD00YQEIL6,yes,
IN,AD0886HY88,no,True
IN,AD08VJFXPC,yes,
IN,AD0788V89H,yes,
IN,AD07DLFFHG,yes,
IN,AD098Y8HS8,yes,
IN,AD078J9VD8,yes,
IN,AD098NPK8Q,yes,
IN,AD076C8Y6N,yes,
IN,AD0998T889,yes,
IN,AD08ZKZNRQ,yes,
IN,AD08GJ07GK,no,True
IN,AD09CQ8NSN,yes,
IN,AD0868P8SS,no,True
IN,AD08CVCXSJ,yes,
IN,AD08F8N86P,yes,
IN,AD06X6NM88,no,False
IN,AD096WV88C,no,False
IN,AD08MCF9XX,yes,
IN,AD08Y88LPF,yes,
IN,AD08FFX88W,no,False
IN,AD07HMT8TW,yes,
IN,AD079TH8YZ,yes,
IN,AD09FZQ88M,no,True
IN,AD07GPXXNN,yes,
IN,AD0988KPSK,yes,
IN,AD09K6D9W8,no,False
IN,AD07FYZTQG,no,True
IN,AD098GHKG8,yes,
IN,AD08WJ86WN,yes,
IN,AD088668KQ,no,True
IN,AD07DS7N8L,no,True
IN,AD099RXFDL,yes,
IN,AD0986S8H6,yes,
IN,AD07M8TJZD,yes,
IN,AD07KK8SVT,yes,
IN,AD08PCCPZP,yes,
IN,AD08HN9Q8S,yes,
IN,AD088THG88,yes,
IN,AD08Y688FX,yes,
IN,AD07V7FGHY,yes,
IN,AD078ZY89T,yes,
IN,AD08XC88JX,yes,
IN,AD09CMVJ68,no,False
IN,AD09KL8JM8,yes,
IN,AD07JHWFKF,yes,
IN,AD08F8SLZ8,yes,
IN,AD07868T8H,yes,
IN,AD07DPZNTV,no,False
IN,AD08WK888F,yes,
IN,AD09G9HRYF,yes,
IN,AD078JQMTH,no,True
IN,AD08889CDP,yes,
IN,AD00OJZNEU,yes,
IN,AD09LV8D6G,yes,
IN,AD00VA7ZO6,yes,
IN,AD06XFWSWW,yes,
IN,AD09J98J68,yes,
IN,AD08D88F8N,yes,
IN,AD088CYDC8,yes,
IN,AD098VVM8Q,yes,
IN,AD07ZCP888,yes,
IN,AD07V78LHQ,yes,
IN,AD09HHCJ8C,no,True
IN,AD08FH68PD,no,True
IN,AD077GZ8D8,yes,
IN,AD08CY6YX8,yes,
IN,AD099F8Z98,yes,
IN,AD088YNT8X,no,True
IN,AD088RYOK8,yes,
IN,AD079NL7SX,yes,
IN,AD078PQRS8,no,False
IN,AD088FO7HM,no,False
IN,AD098NVSDZ,yes,
IN,AD09K88Z8R,yes,
IN,AD0886PYHL,yes,
IN,AD07J6H8C8,yes,
IN,AD08X8LXQT,no,False
IN,AD098988NY,yes,
IN,AD00KJ8ZAC,yes,
IN,AD078VNX8X,yes,
IN,AD07KMFS,yes,
IN,AD08S88KLZ,yes,
IN,AD08VGFWGJ,no,True
IN,AD008MWP0D,yes,
IN,AD07XRTMXV,no,True
IN,AD088J8KCG,no,False
IN,AD08DDXDN8,no,True
IN,AD097H88LG,no,False
IN,AD09KM6JGC,yes,
IN,AD08Y86HKZ,no,True
IN,AD09876CYN,yes,
IN,AD09MHHTLX,yes,
IN,AD08D8HKWV,yes,
IN,AD08887YGZ,yes,
IN,AD08R88GG8,yes,
IN,AD09CYLDW,yes,
IN,AD096V99ZM,yes,
IN,AD08GHSSWD,no,True
IN,AD07FF8YYD,yes,
IN,AD088D8QKX,yes,
IN,AD07MNZR8J,no,False
IN,AD07TT9Z98,no,False
IN,AD08L8K9SX,yes,
IN,AD08SMMFRX,no,True
IN,AD07TLVD89,yes,
IN,AD08M66RXY,yes,
IN,AD07SMCMGY,yes,
IN,AD0987M8DP,yes,
IN,AD08HLTF88,yes,
IN,AD088TH6N6,no,True
IN,AD08RP8RFD,yes,
IN,AD08DL7SYG,yes,
IN,AD097JVZ8S,yes,
IN,AD088KCS8V,yes,
IN,AD08MX8MKP,yes,
IN,AD097ZRG88,no,True
IN,AD07TLLSZT,no,True
IN,AD07G68QL8,no,False
IN,AD08LYWU78,yes,
IN,AD09K88LYZ,no,False
IN,AD09JN8N89,yes,
IN,AD09GW7FL8,yes,
IN,AD08H68888,no,True
IN,AD007E9DE9,no,True
IN,AD08QSRY9H,no,True
IN,AD07JQKR88,yes,
IN,AD07GJR86N,yes,
IN,AD099S8T7Z,yes,
IN,AD0987DCTM,no,True
IN,AD07P7CNTT,yes,
IN,AD08P6VYFF,yes,
IN,AD07JVZMKT,yes,
IN,AD09DKCJP8,no,False
IN,AD08MWNMXR,yes,
IN,AD09D7NL76,yes,
IN,AD078X8QPX,yes,
IN,AD09FZCX88,yes,
IN,AD08686KI,yes,
IN,AD00WS7WDK,yes,
IN,AD08HNHVNL,yes,
IN,AD07THCQ88,no,True
IN,AD00798F8R,yes,
IN,AD00CEQEGP,yes,
IN,AD08CVMH9G,yes,
IN,AD07L8SRX6,yes,
IN,AD088DWH88,yes,
IN,AD07L8L8GT,yes,
IN,AD08ITRJGV,yes,
IN,AD07SHLWCN,no,False
IN,AD000IAZD8,yes,
IN,AD08FN8Q6V,no,False
IN,AD08GYGDK8,yes,
IN,AD09GRMYY8,no,True
IN,AD08KHF6R8,yes,
IN,AD08KHWW6A,yes,
IN,AD09GVNK88,no,False
IN,AD098VGZPX,no,False
IN,AD07X8987N,yes,
IN,AD00GSXY6D,no,True
IN,AD08C9V7AM,no,True
IN,AD007GHQQW,yes,
IN,AD07TGVWDX,yes,
IN,AD07CP7DVY,yes,
IN,AD0868H7PG,yes,
IN,AD07ZFD8NJ,yes,
IN,AD07K8C8M6,no,True
IN,AD07SHM9XM,yes,
IN,AD07PPTJ7P,yes,
IN,AD08C988M8,no,True
IN,AD07D6Q8PZ,yes,
IN,AD078XCQ8P,yes,
IN,AD07RYHSN7,yes,
IN,AD08AUIKWO,yes,
IN,AD08DYDG88,yes,
IN,AD098JKCCR,no,True
IN,AD08868YWY,no,True
IN,AD08JPWRZV,yes,
IN,AD0999GPMR,no,True
IN,AD08X788ZQ,yes,
IN,AD08M78LIL,yes,
IN,AD088QX9V8,no,True
IN,AD07WMS7TW,yes,
IN,AD07RM8GT8,yes,
IN,AD00888TRW,yes,
IN,AD07YSRH8F,yes,
IN,AD09LM897R,no,False
IN,AD08869L98,yes,
IN,AD00AE88HG,no,True
IN,AD078K8TC8,yes,
IN,AD08KY7RMJ,no,False
IN,AD08MXK7RG,yes,
IN,AD07NK6Y8V,yes,
IN,AD07CWP886,yes,
IN,AD07X88G8X,no,False
IN,AD07SM78NK,yes,
IN,AD098P88YV,yes,
IN,AD07Q6P888,yes,
IN,AD07QVHMYG,no,True
IN,AD098L7WLG,no,True
IN,AD08WHPG9D,no,False
IN,AD0788G88Y,yes,
IN,AD09DQ8NK6,yes,
IN,AD08T8NTKP,no,True
IN,AD098QWTMM,no,True
IN,AD08Y8TQ8K,no,True
IN,AD00W7IPNR,no,False
IN,AD07DCQNC8,yes,
IN,AD089R98CQ,yes,
IN,AD00LVMTA8,yes,
IN,AD08K68YKD,yes,
IN,AD09GW8XC8,yes,
IN,AD07GJT6XC,yes,
IN,AD08L8CDGT,yes,
IN,AD06XTQ78H,no,True
IN,AD078N8HR8,yes,
IN,AD08HN8GG8,yes,
IN,AD0086LIFO,yes,
IN,AD077ZS8PQ,yes,
IN,AD09LQH8SD,yes,
IN,AD088F8X9Y,yes,
IN,AD07HLCQYT,yes,
IN,AD088W8J8Z,yes,
IN,AD08688S6,yes,
IN,AD00I6F6HE,no,False
IN,AD07M8HFLK,yes,
IN,AD078ZQMJT,yes,
IN,AD08MFGWP9,yes,
IN,AD09KH68MC,yes,
IN,AD0088XL88,yes,
IN,AD088VNGP8,yes,
IN,AD078N9FVG,no,True
IN,AD08DTXJKK,yes,
IN,AD07HMFVY6,no,False
IN,AD08T7HQL8,yes,
IN,AD087988Z8,yes,
IN,AD09GMH9KZ,no,False
IN,AD0088R86S,no,True
IN,AD07VG8FHV,yes,
IN,AD086H8ND8,no,True
IN,AD08RP88ZT,no,True
IN,AD080FPAWR,yes,
IN,AD07CGCX8H,yes,
IN,AD07DMP7H6,no,True
IN,AD09CTY7TG,yes,
IN,AD07QZRG67,no,True
IN,AD097RZS78,yes,
IN,AD08Z8L88C,no,True
IN,AD08H8RKLF,no,True
IN,AD09LHZSMR,no,False
IN,AD07QD8VR8,yes,
IN,AD09H6TW88,yes,
IN,AD08TN8M8C,no,True
IN,AD0989J6P8,no,False
IN,AD07VF8RS8,no,True
IN,AD07VP8NG8,yes,
IN,AD097RJ867,yes,
IN,AD0788JNWV,yes,
IN,AD08HX66Y9,yes,
IN,AD07LG8CRY,no,True
IN,AD08D88GL,yes,
IN,AD08YWM8MX,yes,
IN,AD08PPWS88,no,True
IN,AD0886MIKK,yes,
IN,AD0769SC9,yes,
IN,AD0888VLCK,yes,
IN,AD078NTJH8,yes,
IN,AD0986H87S,yes,
IN,AD0896I8ZA,yes,
IN,AD08LRDK8Z,yes,
IN,AD08GSM8X8,yes,
IN,AD09MYW8TC,yes,
IN,AD099QRV9J,yes,
IN,AD09DYSSXY,yes,
IN,AD078QQC8D,no,False
IN,AD08GHYLT8,yes,
IN,AD08GH8LGS,yes,
IN,AD09DVRCPL,yes,
IN,AD080FMO0Y,yes,
IN,AD08GCQ9KX,yes,
IN,AD00GCEY98,yes,
IN,AD07KF88GF,yes,
IN,AD07D6P86M,yes,
IN,AD098CRM8N,yes,
IN,AD09888768,yes,
IN,AD098WVQT8,yes,
IN,AD0888QC8V,yes,
IN,AD00LY8G9E,no,False
IN,AD089MV8ZS,yes,
IN,AD07VG9JY8,no,True
IN,AD088V8OKX,no,False
IN,AD08ESP8PI,yes,
IN,AD08HLSW8Y,yes,
IN,AD09HSWYTP,yes,
IN,AD08RWJ8MG,yes,
IN,AD08NKWXMG,yes,
IN,AD08N9ZUAX,yes,
IN,AD00L9ZZCW,yes,
IN,AD07FLQ8ZD,no,True
IN,AD098Q6YX8,yes,
IN,AD00QV90A7,no,True
IN,AD0988XFNL,yes,
IN,AD088J97GD,yes,
IN,AD07HLW8H8,yes,
IN,AD07WJV8KP,yes,
IN,AD09J8R8J,no,True
IN,AD09888R8D,no,True
IN,AD08XWS87Z,yes,
IN,AD08KT8TXO,yes,
IN,AD08MMZT8U,yes,
IN,AD00QEYUWP,yes,
IN,AD097NW6WL,yes,
IN,AD08H8L8NM,yes,
IN,AD078X87R6,no,False
IN,AD08FFHKJS,yes,
IN,AD08WZSSQ8,yes,
IN,AD0986LL8D,yes,
IN,AD0888P8DH,no,True
IN,AD08YDFZ8X,no,True
IN,AD09GMVXTF,yes,
IN,AD07C8VJFD,yes,
IN,AD08FD8T88,no,False
IN,AD09NDGP88,yes,
IN,AD09LCFGYT,yes,
IN,AD07TCN8VR,yes,
IN,AD00IZ97QD,yes,
IN,AD088L9Z88,no,True
IN,AD079Z7PGZ,no,True
IN,AD08R8688M,yes,
IN,AD07F878V8,no,True
IN,AD06XFSSDN,yes,
IN,AD096VFND8,no,True
