region,ad_id,is_success,is_sever
GB,AD088VZYC8,yes,
GB,AD08688KVS,no,True
GB,AD08KT98D8,yes,
GB,AD08PVFRR8,no,True
GB,AD07Z66888,yes,
GB,AD07FMH8NN,yes,
GB,AD008RYNNN,yes,
GB,AD079N98MY,yes,
GB,AD07PY7RN6,yes,
GB,AD078Q7ZT8,no,True
GB,AD0788KMK8,no,True
GB,AD099ZZMT,no,False
GB,AD077QL7NS,yes,
GB,AD09FLCX8X,yes,
GB,AD00886Q7X,no,True
GB,AD008E977J,no,False
GB,AD0969DJK8,no,True
GB,AD096XDNH7,yes,
GB,AD088DWCZX,yes,
GB,AD07SG8SLD,yes,
GB,AD09J8MJ86,yes,
GB,AD088JU88H,yes,
GB,AD07XQ8MK8,no,True
GB,AD00N8P7NM,yes,
GB,AD098J88PK,yes,
GB,AD00D8CRU8,no,True
GB,AD07YZW887,no,True
GB,AD078K8LNY,yes,
GB,AD008JNXPP,no,True
GB,AD07N9XYF8,yes,
GB,AD09LLTRHY,yes,
GB,AD0088FM80,yes,
GB,AD087DJ88K,yes,
GB,AD08J8HDDH,yes,
GB,AD08IKI78E,yes,
GB,AD0099RQ8L,yes,
GB,AD008URR8C,no,True
GB,AD08C766NJ,yes,
GB,AD088FTFQ8,no,True
GB,AD079CM8VS,yes,
GB,AD000Y8HFJ,yes,
GB,AD08F878PQ,yes,
GB,AD08DYFXNY,yes,
GB,AD08FGPX8R,yes,
GB,AD07GPKYCR,yes,
GB,AD008N0PQE,yes,
GB,AD098N7KYJ,yes,
GB,AD00DI7IH8,yes,
GB,AD087GLHKQ,yes,
GB,AD07QFQVPR,yes,
GB,AD088N8W8T,yes,
GB,AD08898DL6,yes,
GB,AD08X88M88,yes,
GB,AD07CKRJ8W,yes,
GB,AD07QP8ZMH,no,True
GB,AD09GJLGVD,no,True
GB,AD07L8WN8F,yes,
GB,AD088NR8DX,yes,
GB,AD076ZSGJD,yes,
GB,AD08888Z88,yes,
GB,AD08C8MWXF,yes,
GB,AD0888F8FR,yes,
GB,AD088VVF8L,yes,
GB,AD07T6ZQZW,yes,
GB,AD08DJ7S88,yes,
GB,AD00KVFZVC,yes,
GB,AD08MSMQMR,yes,
GB,AD007VHFK8,yes,
GB,AD08FDLL78,yes,
GB,AD00AUREGN,yes,
GB,AD08XLMT8Z,yes,
GB,AD0888XZPZ,yes,
GB,AD08G8TDTE,yes,
GB,AD08AD88EX,yes,
GB,AD008888Z0,no,True
GB,AD07MCXPZ8,yes,
GB,AD008CT8XT,yes,
GB,AD078HLT8K,yes,
GB,AD08TRP8HL,yes,
GB,AD08Q8X866,yes,
GB,AD088GJH8P,yes,
GB,AD07HMN8HC,yes,
GB,AD08T8J8X8,yes,
GB,AD08G87LTK,yes,
GB,AD09MNCPQ7,yes,
GB,AD07DHMTQL,yes,
GB,AD08YNC8K6,yes,
GB,AD086YQ868,yes,
GB,AD098QZCN8,yes,
GB,AD007REQNH,yes,
GB,AD08IEEE8A,yes,
GB,AD079C8F9Y,yes,
GB,AD08YJKLWH,yes,
GB,AD08DJ78CH,no,True
GB,AD08HYFMVV,yes,
GB,AD07TLLKLH,yes,
GB,AD07VDHQW8,yes,
GB,AD08CRQ998,yes,
GB,AD08L88Z88,yes,
GB,AD07VHLM88,yes,
GB,AD07J866R8,yes,
GB,AD00MNHYDI,yes,
GB,AD07TVC8KL,yes,
GB,AD008SQ8CL,yes,
GB,AD07QMWNT8,yes,
GB,AD088CG8ZC,yes,
GB,AD09G8NCPP,yes,
GB,AD0088YHGC,yes,
GB,AD08968GWJ,yes,
GB,AD08M9HKJT,yes,
GB,AD00EXQ8K7,no,True
GB,AD00M08W8W,yes,
GB,AD07KF9TC8,yes,
GB,AD078RKR79,yes,
GB,AD07Y8SJGC,yes,
GB,AD008THUF0,yes,
GB,AD00O8DU8W,no,True
GB,AD009DL089,yes,
GB,AD00DQGYDC,no,False
GB,AD008CVKA9,yes,
GB,AD08CVHL98,yes,
GB,AD088L8SXD,yes,
GB,AD0778NC6K,yes,
GB,AD07HJ7Y7N,no,True
GB,AD00GAF8SC,yes,
GB,AD098LPQLP,yes,
GB,AD00Y8VWE8,yes,
GB,AD07R7SWQ9,yes,
GB,AD088M7688,yes,
GB,AD078J9H8X,no,False
GB,AD08Q8PCMC,yes,
GB,AD098Q6TST,yes,
GB,AD07FNCRV,yes,
GB,AD07GNFNJ9,no,True
GB,AD08898Q8H,yes,
GB,AD078XTGXV,yes,
GB,AD00L9XE,yes,
GB,AD08NHF89Y,yes,
GB,AD07XDY886,yes,
GB,AD088KJJ6Z,yes,
GB,AD08T798C7,yes,
GB,AD00Q6PEUI,yes,
GB,AD098X9GVL,yes,
GB,AD089Y888P,no,True
GB,AD008V88CE,yes,
GB,AD00J0MAYE,no,True
GB,AD078M89LM,yes,
GB,AD00J8YIUQ,no,True
GB,AD07PVDNMX,yes,
GB,AD07J8GTML,yes,
GB,AD096ZK6C8,yes,
GB,AD08L8NYF8,yes,
GB,AD07PP8WTS,yes,
GB,AD07XC7QMN,no,True
GB,AD08ZJTRWL,yes,
GB,AD07RGNP6M,yes,
GB,AD078RNCFQ,yes,
GB,AD09FFCSLL,no,True
GB,AD07WP8V9P,yes,
GB,AD07N9C8GG,yes,
GB,AD07DH8SN8,no,True
GB,AD008DYQ88,yes,
GB,AD07LRR8WM,yes,
GB,AD07JFTDWV,yes,
GB,AD08J8XS98,yes,
GB,AD09MSY6FL,yes,
GB,AD07GFL6RF,yes,
GB,AD07SRW898,yes,
GB,AD00W6Z8UH,yes,
GB,AD09NQPMRK,yes,
GB,AD07JHRML8,yes,
GB,AD07QL8JH8,yes,
GB,AD08Y89JSX,yes,
GB,AD0789GGD9,yes,
GB,AD08CVRPTS,yes,
GB,AD0088YP88,yes,
GB,AD0788JR88,yes,
GB,AD08GYD6YF,yes,
GB,AD00MNFDA,no,True
GB,AD07GNK8VJ,yes,
GB,AD08XWYGFW,yes,
GB,AD07L9898M,yes,
GB,AD08V8H889,no,True
GB,AD08T8Z8KH,yes,
GB,AD09768NWN,yes,
GB,AD08NVVLVK,yes,
GB,AD0088G6VV,yes,
GB,AD0888GFT8,yes,
GB,AD007NILPO,yes,
GB,AD006A7F7O,yes,
GB,AD07KCRDQF,yes,
GB,AD008J8ZFX,yes,
GB,AD086DKZ6C,yes,
GB,AD08EA0EG8,yes,
GB,AD07TCRWZC,yes,
GB,AD088R88ZD,no,True
GB,AD088MZQ7D,yes,
GB,AD07TC88H8,yes,
GB,AD08II8ROK,yes,
GB,AD08PDYWPH,no,True
GB,AD07GNDQM8,yes,
GB,AD00DNZGP8,yes,
GB,AD088SQEVF,yes,
GB,AD08GTA888,yes,
GB,AD00FJ079E,yes,
GB,AD08GKDH88,yes,
GB,AD08H88F8M,yes,
GB,AD008V8UUL,yes,
GB,AD089NYMNC,yes,
GB,AD08N8Q8XY,no,True
GB,AD08CDUQF8,yes,
GB,AD08YDZYPD,yes,
GB,AD076H8PKG,yes,
GB,AD0786CS6W,yes,
GB,AD08RNZSN9,yes,
GB,AD07SHMSVC,yes,
GB,AD07MLYXXD,yes,
GB,AD07QTJM8V,yes,
GB,AD088VV88S,no,True
GB,AD08888786,yes,
GB,AD08XK8XQ8,yes,
GB,AD088Q9AYP,yes,
GB,AD087GJHCY,yes,
GB,AD00A8O60,yes,
GB,AD098VW8TH,no,True
GB,AD09W8S8YQ,yes,
GB,AD07VN8SF,no,True
GB,AD077GYW7W,yes,
GB,AD096ZD888,yes,
GB,AD09NSJN6W,no,True
GB,AD00E8N8TY,yes,
GB,AD088PCYJ,yes,
GB,AD08GRHG08,yes,
GB,AD09TKNGN8,no,True
GB,AD08CX9DHG,yes,
GB,AD00000ISC,no,True
GB,AD088YHHJ8,no,True
GB,AD008CLFW,yes,
GB,AD07K7HCZQ,yes,
GB,AD08K8ZTCD,yes,
GB,AD0086NV88,no,True
GB,AD08L98V87,yes,
GB,AD0889C8S8,yes,
GB,AD00VX089F,yes,
GB,AD0987888T,yes,
GB,AD08PDTTKH,yes,
GB,AD078HGGYG,yes,
GB,AD076X8WMS,no,True
GB,AD08P88F6R,yes,
GB,AD00CRG7SS,yes,
GB,AD00I8VKJS,yes,
GB,AD07YZ8668,yes,
GB,AD07D8JHKZ,no,True
GB,AD08JF78WD,no,False
GB,AD07T8DP8S,no,False
GB,AD0888V8X8,no,True
GB,AD00IIS6VO,yes,
GB,AD089NJY8F,yes,
GB,AD09PLMYMQ,no,False
GB,AD008X8F80,yes,
GB,AD0888WV88,no,False
GB,AD009PLM9S,yes,
GB,AD098VZNRV,yes,
GB,AD098PS8HT,yes,
GB,AD07LCP7YK,yes,
GB,AD0989KGQN,yes,
GB,AD07JJYDH8,yes,
GB,AD09DK8K9J,yes,
GB,AD00008ZWV,yes,
GB,AD08J8C8PG,yes,
GB,AD08JM7868,yes,
GB,AD08LL8V88,yes,
GB,AD07W888WF,yes,
GB,AD08XLDZLL,no,True
GB,AD00IXNUPT,yes,
GB,AD07ZQZVMR,yes,
GB,AD08YC8SLI,yes,
GB,AD088ZW8LP,no,True
GB,AD08HPC888,yes,
GB,AD08MXNYDS,yes,
GB,AD076DDN88,yes,
GB,AD09LH8TDL,yes,
GB,AD08G8QLNG,no,True
GB,AD00TJ8SEO,yes,
GB,AD00JYWLAI,yes,
GB,AD07ZYXFLW,yes,
GB,AD09G8CJDH,yes,
GB,AD08SM88TD,yes,
GB,AD07RLW7ZT,no,True
GB,AD086OL0AV,yes,
GB,AD08JGSCYZ,yes,
GB,AD06XKRDLX,yes,
GB,AD08M988RQ,no,True
GB,AD08L798CZ,yes,
GB,AD0987DWW8,yes,
GB,AD0988VG7R,yes,
GB,AD08M0MM6I,no,True
GB,AD0989F8K9,yes,
GB,AD08FKS8WH,no,True
GB,AD08KGF98Q,yes,
GB,AD08DJ87P8,yes,
GB,AD000H78JH,yes,
GB,AD098R9N8T,yes,
GB,AD08ZNM96J,yes,
GB,AD08KXND8Y,yes,
GB,AD07R8JQWC,yes,
GB,AD008GI9N9,yes,
GB,AD07C8PQTM,yes,
GB,AD07WRL8ZR,yes,
GB,AD07Q86QGQ,yes,
GB,AD07Z9YSS8,yes,
GB,AD06XGCMK9,yes,
GB,AD088J76AZ,no,True
GB,AD07XLKQMY,yes,
GB,AD08NY88D8,yes,
GB,AD08MA8X9Y,no,True
GB,AD0888KD88,yes,
GB,AD08H8KY88,yes,
GB,AD07F888M6,yes,
GB,AD008D680F,no,True
GB,AD07G78JM8,yes,
GB,AD0968S888,no,True
GB,AD07JYRC8H,yes,
GB,AD00UXJIC8,no,True
GB,AD0008P0Y0,yes,
GB,AD07VHM8JX,yes,
GB,AD000I6NS8,no,False
GB,AD0009OAHE,yes,
GB,AD07LTQ9MH,no,True
GB,AD07QS8NMW,no,False
GB,AD09CKGMCQ,yes,
GB,AD008W7D8Z,yes,
GB,AD0788HXNX,yes,
GB,AD07FRGNFJ,yes,
GB,AD0768F6H8,no,True
GB,AD000IU8W7,yes,
GB,AD07WW8YF8,no,True
GB,AD0988H8KS,yes,
GB,AD08W6CFHR,yes,
GB,AD09CGXRR8,yes,
GB,AD08MF6YV8,no,True
GB,AD08WLNUXE,yes,
GB,AD00FOJF76,yes,
GB,AD088W88Q,yes,
GB,AD08Q7GMS8,no,True
GB,AD00R86RIU,yes,
GB,AD00LD6L9M,no,True
GB,AD08FJ8HTD,yes,
GB,AD008RAJ8Z,no,True
GB,AD09JSMJKT,no,True
GB,AD00CJIYPI,no,True
GB,AD08MR6WAK,yes,
GB,AD087NI86D,yes,
GB,AD09QH9FGH,yes,
GB,AD08GJQFSP,yes,
GB,AD008SHT0C,yes,
GB,AD07DNXL87,no,False
GB,AD00DN7888,yes,
GB,AD08PDTQWF,yes,
GB,AD0888Z8JN,no,False
GB,AD078986LZ,yes,
