region,ad_id,is_success,is_sever
IN,AD08VLRZD,yes,
IN,AD08IHCPDJ,yes,
IN,AD07HFFFNZ,yes,
IN,AD07L8DH8P,yes,
IN,AD0988JFVM,yes,
IN,AD08XJCMGL,yes,
IN,AD07888TRX,yes,
IN,AD0787KSF6,no,False
IN,AD08LDM8NC,yes,
IN,AD0778KVD8,yes,
IN,AD08ZNLXX8,no,False
IN,AD07VHL86N,yes,
IN,AD08XNK78H,yes,
IN,AD07MDKM7D,yes,
IN,AD08T8JKXJ,yes,
IN,AD08TSSCZR,no,False
IN,AD00EICKVU,no,False
IN,AD07Y8YMPS,no,True
IN,AD00UHF8XD,yes,
IN,AD07L6LJFW,yes,
IN,AD09ZVCV8L,yes,
IN,AD08888889,no,False
IN,AD07QNXFKG,yes,
IN,AD08KXQ8EC,yes,
IN,AD08M9SDZZ,yes,
IN,AD008FZGTJ,yes,
IN,AD07H8QRL8,yes,
IN,AD08HVNRZR,yes,
IN,AD08NZQV86,yes,
IN,AD088D8DXH,yes,
IN,AD07XF788T,yes,
IN,AD08CCZFW8,yes,
IN,AD0889RGG,yes,
IN,AD08HY88HC,yes,
IN,AD07YG8NX7,yes,
IN,AD07QY87NG,no,False
IN,AD08VQ88WM,yes,
IN,AD07TFF888,yes,
IN,AD088YG8X8,yes,
IN,AD07WC9868,no,False
IN,AD0798T8LS,yes,
IN,AD08Q88YZC,yes,
IN,AD00O869KJ,yes,
IN,AD07MW8GGR,yes,
IN,AD098TP7FM,yes,
IN,AD077V8GDK,yes,
IN,AD98868886,yes,
IN,AD08QMZJV6,yes,
IN,AD08M086GJ,no,True
IN,AD87888688,yes,
IN,AD09867HMG,yes,
IN,AD07PV87L8,no,False
IN,AD08VDZWHT,yes,
IN,AD080CY9A8,yes,
IN,AD08GYJDXP,no,False
IN,AD08QN8P88,no,True
IN,AD078H8FWJ,no,False
IN,AD0788WHNP,yes,
IN,AD07WH7QF8,yes,
IN,AD07XHJH88,no,False
IN,AD08FJSGY8,yes,
IN,AD0068KUES,yes,
IN,AD07FY9JGM,yes,
IN,AD088KZ888,yes,
IN,AD08KY78X8,yes,
IN,AD07W8D9QY,no,False
IN,AD08N0FVMA,yes,
IN,AD078WCJQ8,yes,
IN,AD0789HXX8,yes,
IN,AD08FY8HHK,no,True
IN,AD08IVCUNO,yes,
IN,AD0888ML88,yes,
IN,AD088DCKTL,yes,
IN,AD08LVKKZ8,yes,
IN,AD096LRGL6,yes,
IN,AD08M8DD88,yes,
IN,AD0078ML8O,yes,
IN,AD097KS8NN,yes,
IN,AD078JWXGN,yes,
IN,AD07W8WW9K,yes,
IN,AD08KJ8LTG,yes,
IN,AD08NPSDCW,yes,
IN,AD08ZYN8TF,yes,
IN,AD08M88ZMM,yes,
IN,AD07RLVVX8,no,False
IN,AD08DGLTPN,yes,
IN,AD07F8KKDD,yes,
IN,AD088L987M,no,False
IN,AD088T7SCD,yes,
IN,AD07PDMRS8,yes,
IN,AD08JCK86G,yes,
IN,AD087ANUPN,yes,
IN,AD00887O68,yes,
IN,AD08HN8FSH,yes,
IN,AD00LUN8D7,yes,
IN,AD06XQLH8F,yes,
IN,AD08GRRY9A,yes,
IN,AD08HY7WFY,yes,
IN,AD0888VS8V,yes,
IN,AD07DNYM8X,yes,
IN,AD09CGJFY8,yes,
IN,AD08N7R68J,yes,
IN,AD07888H9W,yes,
IN,AD08M8M97L,yes,
IN,AD079H8JMJ,yes,
IN,AD07FF8V7L,no,True
IN,AD00PVT80Y,yes,
IN,AD08WRZMD8,yes,
IN,AD08R6DFM8,yes,
IN,AD00LO8NQY,yes,
IN,AD08F98878,yes,
IN,AD0788D688,yes,
IN,AD07KQCM8Y,yes,
IN,AD07CZZ86G,yes,
IN,AD07JNF8WJ,yes,
IN,AD07S8H8VG,no,True
IN,AD08FJX8JD,yes,
IN,AD07HZ8QCG,yes,
IN,AD08LXJLCF,yes,
IN,AD08P9H8GN,yes,
IN,AD08HKJFN8,yes,
IN,AD08889YM8,yes,
IN,AD07DHJXGN,yes,
IN,AD08L8D88Z,yes,
IN,AD086Q8QMF,yes,
IN,AD08KKNXKJ,no,False
IN,AD09J8YJM8,no,True
IN,AD08TM7PR8,yes,
IN,AD078CVF87,no,True
IN,AD0977CLWR,no,True
IN,AD0888D9XJ,yes,
IN,AD078K9ZS9,yes,
IN,AD07NHYP8F,yes,
IN,AD07CPYZT8,yes,
IN,AD08L8GDYH,yes,
IN,AD07CXW8FW,yes,
IN,AD088GPJW9,yes,
IN,AD089GV886,yes,
IN,AD08N8XWM8,yes,
IN,AD07CPZ8KT,yes,
IN,AD08HA8VMY,yes,
IN,AD09GV86C8,yes,
IN,AD07KQHZ8F,yes,
IN,AD09DKQ98Y,yes,
IN,AD07HZL8X,yes,
IN,AD07MFF8HM,yes,
IN,AD07SY6TN8,yes,
IN,AD098LT8DP,no,True
IN,AD09G998NM,no,True
IN,AD08RZ7X88,yes,
IN,AD07MZ9PKJ,no,True
IN,AD0968X879,yes,
IN,AD08KGGYFH,yes,
IN,AD00M88R78,yes,
IN,AD08D8D6XL,yes,
IN,AD98888878,no,False
IN,AD08LZG6QW,yes,
IN,AD078HM8JL,yes,
IN,AD08J8NJY8,yes,
IN,AD00NHZWQ0,yes,
IN,AD08D8XJHN,yes,
IN,AD07XMLWH7,yes,
IN,AD07QNG76M,yes,
IN,AD00S8IL68,no,False
IN,AD07C688K8,yes,
IN,AD07DQYR7S,yes,
IN,AD07G7THC,yes,
IN,AD07PCD6GC,yes,
IN,AD08NCY87G,yes,
IN,AD08L86ASD,yes,
IN,AD07XY888G,yes,
IN,AD088J9CDJ,yes,
IN,AD08G9PYW8,yes,
IN,AD00MGFZGV,no,True
IN,AD08GKVQ88,no,False
IN,AD07CT8LKZ,yes,
IN,AD07DP8JRY,no,True
IN,AD07VYHW9S,no,True
IN,AD08MRN8Y8,yes,
IN,AD07K8CJNG,yes,
IN,AD07G8JF8S,yes,
IN,AD099S8PR8,yes,
IN,AD08LY8EPJ,yes,
IN,AD08YK8TN8,yes,
IN,AD08FRN88S,yes,
IN,AD08CV6JXY,no,True
IN,AD08DXZ877,yes,
IN,AD088FAVXY,no,True
IN,AD08HRY8E,yes,
IN,AD07P8JZHM,yes,
IN,AD08VW6XZC,yes,
IN,AD08FJHNZ8,yes,
IN,AD07W6WD9K,yes,
IN,AD07KY8FNQ,yes,
IN,AD088JC8Z8,yes,
IN,AD078V7R8N,yes,
IN,AD088M8NFN,no,True
IN,AD096MSW6C,yes,
IN,AD096SWNPG,yes,
IN,AD07QLD8DP,yes,
IN,AD07WXN9VZ,yes,
IN,AD08MW8887,yes,
IN,AD00STGUVX,yes,
IN,AD08ZHT76X,no,False
IN,AD09GFPGXN,no,False
IN,AD078VMDS,no,False
IN,AD088GQD89,yes,
IN,AD0888KSRN,yes,
IN,AD98886078,no,False
IN,AD07FW88YC,yes,
IN,AD08HLTF88,yes,
IN,AD089ML86L,yes,
IN,AD0778P8N8,no,True
IN,AD08IEXX8M,yes,
IN,AD0799G78T,yes,
IN,AD088SP8Y8,yes,
IN,AD08MTJUHS,yes,
IN,AD098FRTCF,yes,
IN,AD08V8CMR8,yes,
IN,AD08QFD8XR,yes,
IN,AD08G8Q8ZV,yes,
IN,AD08LS6WYP,yes,
IN,AD07P6H9VP,yes,
IN,AD08HN8T8H,yes,
IN,AD00R08FYV,yes,
IN,AD08NEF88,yes,
IN,AD088QMVHQ,yes,
IN,AD088Q7KYP,yes,
IN,AD086MQ8MP,yes,
IN,AD0887PGZZ,yes,
IN,AD07N8THVQ,no,True
IN,AD00WMNYFQ,no,True
IN,AD00SFNO0U,no,False
IN,AD08HJ8Z88,yes,
IN,AD078WRW8M,yes,
IN,AD07TXVL8G,yes,
IN,AD097F9PGM,yes,
IN,AD00NIM9S8,no,True
IN,AD08S68NMD,yes,
IN,AD08D8SDP8,yes,
IN,AD08L88XLM,yes,
IN,AD088NY89D,yes,
IN,AD07VZFCQW,yes,
IN,AD07J8YCN8,yes,
IN,AD08JD6ZZZ,yes,
IN,AD08687JQ7,yes,
IN,AD07KMD9Y6,yes,
IN,AD097TLQJV,yes,
IN,AD078RFMPK,yes,
IN,AD097768D8,no,True
IN,AD087G96GN,yes,
IN,AD07R8ZZJP,yes,
IN,AD07WZFW7W,yes,
IN,AD07MDPFK8,yes,
IN,AD0768PV6P,yes,
IN,AD09DYQSCR,yes,
IN,AD088KTJZ6,yes,
IN,AD07G9GDQJ,yes,
IN,AD07T8LLG7,yes,
IN,AD08L7A0AL,no,True
IN,AD07KJWMC6,yes,
IN,AD078VHVCW,yes,
IN,AD07STRT8P,yes,
IN,AD08M0RFAW,no,True
IN,AD08LXDCVK,yes,
IN,AD08MWL8DF,no,True
IN,AD088XT8Z8,yes,
IN,AD098RD8L8,yes,
IN,AD07X8P6FM,no,True
IN,AD00TDD0YM,yes,
IN,AD00EICKH8,yes,
IN,AD08DNNMHP,no,False
IN,AD08N8RIUL,yes,
IN,AD0886X8MK,yes,
IN,AD07R7T6ZL,yes,
IN,AD088J8DRP,yes,
IN,AD08MY897L,no,False
IN,AD08CHV8P8,yes,
IN,AD08DM8V8Q,yes,
IN,AD079QSYSX,yes,
IN,AD08888WVI,yes,
IN,AD08R7RR8Y,yes,
IN,AD08M8OFKC,yes,
IN,AD07PDJ9JK,yes,
IN,AD08RF87D6,yes,
IN,AD078Y7887,yes,
IN,AD09ZLHWZ8,yes,
IN,AD078CS8DJ,yes,
IN,AD07DNQCCG,yes,
IN,AD00VVKRTK,yes,
IN,AD06XHV8XR,no,True
IN,AD07X88F9M,yes,
IN,AD08R8QZSM,yes,
IN,AD078P7MHH,yes,
IN,AD00W8SO8A,yes,
IN,AD08W8RW8R,yes,
IN,AD08M8EQ68,yes,
IN,AD08FSYQ08,yes,
IN,AD008W9UHY,yes,
IN,AD098T88MC,no,True
IN,AD07C7VCTJ,yes,
IN,AD00D8DCIF,yes,
IN,AD08M8F8H9,yes,
IN,AD088W99T8,yes,
IN,AD07MNFTJ7,yes,
IN,AD07WH88P6,no,False
IN,AD09H8RF8Y,yes,
IN,AD08DCXSMH,no,True
IN,AD08L88P6W,yes,
IN,AD08N8888U,yes,
IN,AD07V89T8F,yes,
IN,AD07QRNKVK,yes,
IN,AD08LG69T8,no,True
IN,AD098R8ZDK,yes,
IN,AD07QJXSCV,no,False
IN,AD08887XKY,yes,
IN,AD07J8H6WL,yes,
IN,AD07PP68HJ,yes,
IN,AD08M8RG8,yes,
IN,AD0898QS9M,yes,
IN,AD0988NFSW,yes,
IN,AD07LCKK89,yes,
IN,AD077SXX8F,yes,
IN,AD08MWFW8M,no,True
IN,AD088DWH88,yes,
IN,AD088DCPLQ,yes,
IN,AD076NRQXL,yes,
IN,AD098WHJR8,yes,
IN,AD08GFY9CT,yes,
IN,AD07NKR8LP,no,False
IN,AD07TPQ8WX,yes,
IN,AD00QH80HL,yes,
IN,AD07D8RTCV,no,False
IN,AD08GMDF8C,yes,
IN,AD08QYXRQ6,yes,
IN,AD0896I8ZA,yes,
IN,AD08GZSQJP,yes,
IN,AD07GQD8K6,yes,
IN,AD0978LZF7,yes,
IN,AD08THJ8CJ,no,True
IN,AD07LDKFM8,yes,
IN,AD08KT7QKM,yes,
IN,AD0978NF8,yes,
IN,AD07VH7TRY,yes,
IN,AD088NLPVK,no,False
IN,AD09FSGFXK,no,False
IN,AD08QGR8HF,no,True
IN,AD08GZ6CY8,yes,
IN,AD076DXK88,no,True
IN,AD08M68D0Y,no,True
IN,AD07DL88F6,yes,
IN,AD0088OXK8,yes,
IN,AD07YNTJ8Z,yes,
IN,AD08FJZSH,yes,
IN,AD096VPW8J,yes,
IN,AD00VFYPID,yes,
IN,AD09GTYLX8,yes,
IN,AD07CMY7CS,yes,
IN,AD08HJXRXW,yes,
IN,AD07N89DJN,yes,
IN,AD09G8CSL7,yes,
IN,AD08L88RT8,yes,
IN,AD07WJ88QX,yes,
IN,AD0776JSLR,yes,
IN,AD0797NMS8,yes,
IN,AD07HG788L,yes,
IN,AD08CR8OJM,no,False
IN,AD077XWFW8,yes,
IN,AD08WJ88RH,yes,
IN,AD07GYGPN,yes,
IN,AD09H8KXRF,yes,
IN,AD07PLY7Q9,yes,
IN,AD08RWX8W6,no,True
IN,AD09JMY8L8,no,False
IN,AD0888WX9D,yes,
IN,AD00HZIOGK,yes,
IN,AD07P7JNQ8,yes,
IN,AD08C6WDFV,yes,
IN,AD078HYN8T,no,False
IN,AD097R8V8W,no,True
IN,AD08TXGT6L,yes,
IN,AD08CJUGJ7,yes,
IN,AD08R8N6HH,yes,
IN,AD08L8DVT8,yes,
IN,AD08X8WSQ8,yes,
IN,AD08L8D6TC,yes,
IN,AD07TP8KHM,yes,
IN,AD07V8J8XS,yes,
IN,AD0888V8KV,yes,
IN,AD098SNM8H,no,False
IN,AD08V9FJLP,yes,
IN,AD07L6TSVM,yes,
IN,AD07N88JV8,yes,
IN,AD07G6QL9K,yes,
IN,AD0000UMLY,yes,
IN,AD089CLKH9,yes,
IN,AD08JZG8KZ,no,True
IN,AD08W9QHK8,yes,
IN,AD09HCTRJ7,no,True
IN,AD078S8JT8,no,True
IN,AD08J8GXYV,yes,
IN,AD0788LWY9,yes,
IN,AD07DNLHYV,yes,
IN,AD07LSRXNL,yes,
IN,AD08GN7YQW,yes,
IN,AD07GNXQN6,no,False
IN,AD08SMLWWL,yes,
IN,AD08MY8PHE,yes,
IN,AD07GPTPNX,yes,
IN,AD099TPFDZ,no,True
IN,AD08R8M8PW,yes,
IN,AD07DP88NS,yes,
IN,AD07P6XL8M,yes,
IN,AD09JGW8T8,no,False
IN,AD08LTRN7N,yes,
IN,AD07PSJW88,yes,
IN,AD088PPMCK,no,False
IN,AD08W888GH,yes,
IN,AD0989ZPNN,yes,
IN,AD008XT88J,yes,
IN,AD07TH8DTY,yes,
IN,AD07CJCGM8,yes,
IN,AD08HHLGHF,yes,
IN,AD07JKTM8L,yes,
IN,AD07J8KYRY,yes,
IN,AD078Y78ZG,yes,
IN,AD07GJKPM8,yes,
IN,AD07NN8R88,no,False
IN,AD88789889,no,False
IN,AD08FLJ9QG,yes,
IN,AD08J7P7PG,no,True
IN,AD09HPT988,no,True
IN,AD08JJFXLN,yes,
IN,AD88098977,yes,
IN,AD096YXGRM,yes,
IN,AD00OKFWJD,yes,
IN,AD08N7IW8Z,yes,
IN,AD00LPW9X8,yes,
IN,AD078X8MNF,yes,
IN,AD08MFKM8Z,yes,
IN,AD07XMFDHS,yes,
IN,AD07QZS68N,yes,
IN,AD07ZPDFFG,no,False
IN,AD0887X8DY,yes,
IN,AD08SYPV69,no,False
IN,AD08DYD9CM,yes,
IN,AD08LZSWXW,yes,
IN,AD0776ZSD8,yes,
IN,AD088G888Q,no,False
IN,AD07JKSLZ8,yes,
IN,AD07D898V,yes,
IN,AD08M0OK8L,yes,
IN,AD08QYTWYS,yes,
IN,AD088YJMY8,no,False
IN,AD088888GK,yes,
IN,AD08MTUFMV,yes,
IN,AD09888KSL,yes,
IN,AD08W8C7M7,yes,
IN,AD08YWMT87,no,False
IN,AD07NHMG88,no,True
IN,AD08GM8VLV,yes,
IN,AD098H6DNF,yes,
IN,AD08697MJF,yes,
IN,AD07XGPZVJ,no,True
IN,AD08Q8P89Z,no,False
IN,AD08FG8FXZ,yes,
IN,AD08XQM788,yes,
IN,AD06WRS78N,no,True
IN,AD00H8H08Q,yes,
IN,AD08YFFQ8V,yes,
IN,AD07NGHJ8L,yes,
IN,AD08LZ0980,no,False
IN,AD08N7S0IP,yes,
IN,AD08YNZ87G,yes,
IN,AD078XNL8L,yes,
IN,AD0989QNF8,no,True
IN,AD07ZF8WG8,yes,
IN,AD08C8GDFL,no,True
IN,AD09FL89LC,yes,
IN,AD0988RY88,yes,
IN,AD07W8YMCH,yes,
IN,AD088GOY6H,yes,
IN,AD08LQS888,no,False
IN,AD088898ZI,yes,
IN,AD07C8JS88,no,False
IN,AD08VNF88R,no,True
IN,AD08G8S6HC,no,True
IN,AD08V88KJ8,yes,
IN,AD09JG8SYH,yes,
IN,AD08K8KXWL,yes,
IN,AD08LYZX6Y,yes,
IN,AD08LYJMPN,yes,
IN,AD07HJD8KH,yes,
IN,AD07NHJ89N,yes,
IN,AD08GKT89M,yes,
IN,AD07YWN88W,no,False
IN,AD088RPQE6,yes,
IN,AD08888689,yes,
IN,AD0888QQHQ,yes,
IN,AD08PFWKC,no,True
IN,AD08JDN8QJ,yes,
IN,AD08R8WK8Y,yes,
IN,AD088CFY8H,yes,
IN,AD98898098,yes,
IN,AD076Z889S,yes,
IN,AD00NNQIMO,yes,
IN,AD008088U8,no,True
IN,AD098V8LC8,yes,
IN,AD08HD8S88,yes,
IN,AD07V8ML9T,yes,
IN,AD08N878JZ,yes,
IN,AD07M8GWNK,yes,
IN,AD07XDZW8W,yes,
IN,AD08YZ8JXC,yes,
IN,AD07N9XZFM,yes,
IN,AD08KFGMQS,yes,
IN,AD86888686,yes,
IN,AD09787SVZ,yes,
IN,AD077TLYTN,yes,
IN,AD096VD6RQ,yes,
IN,AD07XVNGDS,no,False
IN,AD08AJVWTM,yes,
IN,AD00Q8GEV8,no,True
IN,AD07GDR7VZ,yes,
IN,AD08XGDN8T,yes,
IN,AD098L8F6N,yes,
IN,AD08J88IYL,yes,
IN,AD07VQVSX7,yes,
IN,AD00QWQ0FE,yes,
IN,AD08DK9WML,yes,
IN,AD08CKY98H,yes,
IN,AD09CMRDRW,yes,
IN,AD08GKQPYD,yes,
IN,AD00X8MPVT,yes,
IN,AD08S88PV8,yes,
IN,AD00N8L0Z9,yes,
IN,AD07XNLX8J,no,False
IN,AD07Q6RP8X,no,False
IN,AD099X6N8Z,yes,
IN,AD07G8KZ8N,yes,
IN,AD07MZX89Z,yes,
IN,AD088T88F7,yes,
IN,AD07X8L8Z8,yes,
IN,AD08PC8888,yes,
IN,AD08888787,yes,
IN,AD08AWJEEI,yes,
IN,AD07MR9KX8,yes,
IN,AD08FRML8D,yes,
IN,AD00NIWHQV,yes,
IN,AD07P8Y7DN,yes,
IN,AD08MCHMMN,yes,
IN,AD088MWF9X,yes,
IN,AD08FTN8KH,yes,
IN,AD00T888C9,no,False
IN,AD07DG6F8S,yes,
IN,AD08FYV98Q,yes,
IN,AD08GCPKZJ,yes,
IN,AD08SWKP7W,yes,
IN,AD09F8Q8N8,no,False
IN,AD0988PQ88,yes,
IN,AD08M667YN,no,True
IN,AD07HWYQS8,yes,
IN,AD08NZSK98,yes,
IN,AD08WW88C6,yes,
IN,AD07LH898C,yes,
IN,AD08ZSN88C,yes,
IN,AD08N9ZQJA,yes,
IN,AD08KTWVX9,no,False
IN,AD079VCFMZ,yes,
IN,AD09GRNLFY,yes,
IN,AD0789DQR8,no,True
IN,AD07F9VYSS,yes,
IN,AD07P86M78,yes,
IN,AD08668CSC,no,False
IN,AD08TLPNM6,no,False
IN,AD088VMRG8,yes,
IN,AD07SWR8QV,yes,
IN,AD07STNCVM,yes,
IN,AD08YYRZSQ,no,False
IN,AD07VRRY69,yes,
IN,AD0788N8QN,yes,
IN,AD07JQ8L8K,yes,
IN,AD09CPVVYD,no,True
IN,AD08D8ZU8L,yes,
IN,AD07VN7T88,yes,
IN,AD07D9T8JG,no,True
IN,AD0786CX88,yes,
IN,AD08CFQRFK,no,False
IN,AD08R86H88,yes,
IN,AD079TQY8P,no,False
IN,AD0869DLGL,yes,
IN,AD08DRHHLK,yes,
IN,AD0779W9N,yes,
IN,AD07J86NZ8,yes,
IN,AD08C8WHX,yes,
IN,AD088788VT,yes,
IN,AD07YPVR8F,yes,
IN,AD088CPNZ9,yes,
IN,AD089GZDZ8,yes,
IN,AD008LY88Y,yes,
IN,AD0998VGFV,yes,
IN,AD087WVMGJ,yes,
IN,AD098QGCPR,yes,
IN,AD07DKSXD6,yes,
IN,AD0768XJ6R,no,False
IN,AD088KVDZN,yes,
IN,AD09DWVW8D,yes,
IN,AD0967VDHH,yes,
IN,AD08GPTNN8,yes,
IN,AD07SVVR89,no,True
IN,AD08V8Q8RD,yes,
IN,AD08Z9L9W,no,True
IN,AD079L68S9,yes,
IN,AD078V88PC,no,True
IN,AD00AWMPHS,yes,
IN,AD08R88CKK,yes,
IN,AD098Z88C8,no,False
IN,AD088DPYPF,yes,
IN,AD00J8DDDA,yes,
IN,AD097ZK8VD,yes,
IN,AD07N8VGGT,yes,
IN,AD08GR88YJ,yes,
IN,AD088XDM87,yes,
IN,AD08NCUF9H,yes,
IN,AD08LWYDEQ,yes,
IN,AD07R88ZNJ,no,False
IN,AD07P8SYN8,yes,
IN,AD08F87T8X,yes,
IN,AD07X68LCF,yes,
IN,AD07JYS88,yes,
IN,AD0789JSH8,yes,
IN,AD0000C78C,yes,
IN,AD079QQZZJ,yes,
IN,AD08JKT8HV,no,True
IN,AD00LZPR8W,yes,
IN,AD098NFJXX,no,False
IN,AD08X6MVLL,yes,
IN,AD096JZJPW,yes,
IN,AD088QZI8K,yes,
IN,AD00HH8GEC,yes,
IN,AD09J8CWWR,yes,
IN,AD07VFTWVF,yes,
IN,AD00LRHAKR,yes,
IN,AD00Q88887,no,False
IN,AD08KHRDNL,yes,
IN,AD07XF8Y8J,yes,
IN,AD07C8R868,yes,
IN,AD08HN9Q8S,yes,
IN,AD09H867YR,yes,
IN,AD08R6GFKP,no,True
IN,AD078LDM86,yes,
IN,AD078N8T88,yes,
IN,AD00PQFKL6,yes,
IN,AD000VDUUI,yes,
IN,AD09JX889C,yes,
IN,AD07SCJL87,no,False
IN,AD088X7YH,yes,
IN,AD06Y8D6KS,yes,
IN,AD0888QU9J,yes,
IN,AD0788Y97R,yes,
IN,AD08N08AGL,yes,
IN,AD088QRJJ8,no,False
IN,AD08GLNNXZ,yes,
IN,AD07MQSPZD,yes,
IN,AD07D8JMQW,yes,
IN,AD07XDXM8P,yes,
IN,AD00LWUYOS,yes,
IN,AD07FTHJ8N,yes,
IN,AD07R98TR8,yes,
IN,AD0768KR89,yes,
IN,AD07L786Z6,yes,
IN,AD08F9QFVC,no,True
IN,AD08NG8XM8,yes,
IN,AD07V8J8CN,no,True
IN,AD089XUQXC,yes,
IN,AD08GJ87MK,yes,
IN,AD07R8N8DD,yes,
IN,AD07SQQWYF,no,True
IN,AD0988TY8V,yes,
IN,AD078FFDKN,yes,
IN,AD0888LG8V,no,False
IN,AD096VFND8,yes,
IN,AD006YM0T8,yes,
IN,AD0776TMDD,yes,
IN,AD0889ZLQ8,no,True
IN,AD07VLS88L,yes,
IN,AD07RGTVD8,no,False
IN,AD0888YGQW,yes,
IN,AD0868RGDX,no,False
IN,AD0996888F,yes,
IN,AD08CXPGX8,no,True
IN,AD098WVJML,yes,
IN,AD08CW8886,no,False
IN,AD07ND8HQJ,no,False
IN,AD08GKYDG8,yes,
IN,AD078L988Y,yes,
IN,AD09HXWRD8,no,False
IN,AD088ZVGCR,no,False
IN,AD088RXY8T,yes,
