region,ad_id,is_success,is_sever
US,AD08EIG6A8,yes,
US,AD008OCX8V,yes,
US,AD07L69CD8,yes,
US,AD0088V8MV,yes,
US,AD08JGKJS6,yes,
US,AD08888906,yes,
US,AD07WJQG8W,yes,
US,AD07JQHC8W,yes,
US,AD007XIMA8,yes,
US,AD08GLMGVJ,yes,
US,AD07W8P7ST,yes,
US,AD008QGY8R,yes,
US,AD08GVJK8X,yes,
US,AD08FV8PFS,yes,
US,AD008F888E,yes,
US,AD00896MAW,yes,
US,AD0788K88G,yes,
US,AD08888HXK,yes,
US,AD07CY8LGV,yes,
US,AD07X8WDFT,yes,
US,AD08IR6J8R,yes,
US,AD08EJDFTG,yes,
US,AD0988RDCR,yes,
US,AD00U87FDP,yes,
US,AD00V8NIDG,yes,
US,AD00XQ8XGA,yes,
US,AD07WT8J8W,yes,
US,AD08N6LR8X,yes,
US,AD07M7XR8N,yes,
US,AD00X8YMUZ,yes,
US,AD078FZ8LW,yes,
US,AD07SCL688,yes,
US,AD07P8DQDH,yes,
US,AD00MH8H8Q,yes,
US,AD07FG8J8R,no,False
US,AD009EGCKP,yes,
US,AD0078ZTWP,yes,
US,AD0788Y8DP,yes,
US,AD08FZSZ7T,yes,
US,AD07C8VLP8,yes,
US,AD089NHJLK,yes,
US,AD07SHJXJ8,yes,
US,AD07SSFJ88,yes,
US,AD088XY8J6,yes,
US,AD07SM8QT8,yes,
US,AD0080ZOD0,yes,
US,AD0088888W,yes,
US,AD00E9VXE9,yes,
US,AD0088L8S8,no,True
US,AD07TVKL8W,yes,
US,AD0088PR7D,yes,
US,AD08N8OUZU,yes,
US,AD08CI88D0,yes,
US,AD08CL86SD,yes,
US,AD00ADX8WZ,yes,
US,AD07H8NLW8,yes,
US,AD08DJC8PY,yes,
US,AD000YT8MH,yes,
US,AD07S8HKJY,yes,
US,AD008LK6XH,yes,
US,AD00J078W9,yes,
US,AD08L8P88X,yes,
US,AD000X88TC,yes,
US,AD08KYFR7K,yes,
US,AD008O8U7A,yes,
US,AD08LY69PH,yes,
US,AD07CZG69Q,yes,
US,AD087DHCD8,yes,
US,AD008PMI88,yes,
US,AD008P08EG,yes,
US,AD00MMHUYJ,yes,
US,AD0009YUGA,yes,
US,AD0080JL8E,yes,
US,AD098VM8JD,yes,
US,AD099MKRCH,yes,
US,AD00VFV8ZQ,no,True
US,AD08N8GAS6,yes,
US,AD08Q8ZDT8,yes,
US,AD096DLRQ8,yes,
US,AD07L8FL8J,yes,
US,AD07FN8WJV,yes,
US,AD07VP8XPF,no,True
US,AD00MW8G68,yes,
US,AD07NPTSR8,yes,
US,AD07X8W8MR,yes,
US,AD078S88F6,yes,
US,AD07FCQ96V,yes,
US,AD086RLXJV,yes,
US,AD08NNG89Y,yes,
US,AD0080HQ6L,yes,
US,AD098HQJFD,yes,
US,AD000P887P,yes,
US,AD0888QGPV,yes,
US,AD0868PR8Z,yes,
US,AD0889NHZG,yes,
US,AD0898V8VS,yes,
US,AD00888N8Z,no,True
US,AD00JGA88H,yes,
US,AD008UW8L9,yes,
US,AD008AZKS8,yes,
US,AD08X7GW8N,yes,
US,AD08888SV,no,True
US,AD0009VNI7,yes,
US,AD000LNOT8,yes,
US,AD007UYX88,yes,
US,AD07RZN988,yes,
US,AD088KHJRH,yes,
US,AD08M8CXSS,yes,
US,AD07DC8R8,yes,
US,AD000YQUY8,no,True
US,AD07KTQ987,no,True
US,AD00AYWOFY,yes,
US,AD00JZLX89,yes,
US,AD07FWYY6Q,yes,
US,AD00886ZEK,yes,
US,AD008KYQ8W,yes,
US,AD00EJA8XY,yes,
US,AD07JXJD8K,yes,
US,AD088TRM8C,yes,
US,AD07CVPPL6,yes,
US,AD07K8QFPM,no,True
US,AD07QNDXM9,yes,
US,AD008SI88C,yes,
US,AD088LDPTS,yes,
US,AD08CK9JCX,yes,
US,AD00UTFZAI,yes,
US,AD006I8T8W,yes,
US,AD078KJLT6,yes,
US,AD007IK8QR,yes,
US,AD00OLSARS,yes,
US,AD07R6T9HW,yes,
US,AD0797TRF9,yes,
US,AD0889QMGX,yes,
US,AD07V78VQQ,yes,
US,AD07RQVPYT,yes,
US,AD08S889MQ,yes,
US,AD078RTSNF,no,False
US,AD08MT8MTR,yes,
US,AD07SH8C7X,yes,
US,AD007L0DON,yes,
US,AD07N7ZM89,yes,
US,AD079Y8JYH,yes,
US,AD00EOZ80V,yes,
US,AD078KQTG8,yes,
US,AD09CMDXLH,yes,
US,AD07CSJ8XJ,yes,
US,AD000VS9QJ,yes,
US,AD098KDV78,yes,
US,AD078F8X88,yes,
US,AD088GFWXW,yes,
US,AD08N6P68M,yes,
US,AD079VP6DH,yes,
US,AD06ZZGT8W,yes,
US,AD08886JJ8,yes,
US,AD08H8U8WL,yes,
US,AD08ITAXDP,yes,
US,AD07H8878Y,yes,
US,AD0088PR7F,yes,
US,AD008WTCM8,yes,
US,AD07J9KR6R,yes,
US,AD096S8D8P,yes,
US,AD00GHPC88,yes,
US,AD08EVXLAE,yes,
US,AD07D8V888,yes,
US,AD008NNLQN,yes,
US,AD08M8GZZZ,yes,
US,AD07FPLF6D,yes,
US,AD088JMP8X,yes,
US,AD0088VI08,yes,
US,AD07CNF8FP,yes,
US,AD0860Q098,yes,
US,AD008YRTTR,yes,
US,AD08HOQM08,yes,
US,AD088ZN8TC,yes,
US,AD077968HD,no,False
US,AD07CTYLW8,yes,
US,AD08YYS8CG,yes,
US,AD0088GWGY,yes,
US,AD008D8XXK,yes,
US,AD008CQU89,yes,
US,AD006R76WK,yes,
US,AD0088EERG,no,False
US,AD00O7XYJO,yes,
US,AD07V8G78G,yes,
US,AD08MU8U8H,yes,
US,AD09FXTNMC,yes,
US,AD0977P9W8,yes,
US,AD08888G6D,yes,
US,AD07HSF8X,yes,
US,AD08Z8P8KZ,no,True
US,AD006HKAEO,yes,
US,AD07ML88ZT,yes,
US,AD07SFNQJM,yes,
US,AD086CJD8L,yes,
US,AD0088G8AC,yes,
US,AD07MND7W,yes,
US,AD00EYPKAH,yes,
US,AD008KSOIJ,no,True
US,AD00WHXQPF,no,False
US,AD07D87PQG,yes,
US,AD08VMNWCR,yes,
US,AD07N86LTJ,yes,
US,AD0887G7MY,yes,
US,AD008H8AZJ,yes,
US,AD08YY6GRP,yes,
US,AD086XLVLU,yes,
US,AD08HCV7Q9,yes,
US,AD078G888Z,yes,
US,AD00QCK88E,yes,
US,AD07G68TQR,yes,
US,AD08I8JS9U,yes,
US,AD00NAVOEJ,yes,
US,AD008LURDJ,yes,
US,AD00KSS8MJ,yes,
US,AD08GC8CZ9,yes,
US,AD00PG8HGM,yes,
US,AD08T6VXFL,yes,
US,AD000QSNYG,yes,
US,AD0098RW6Z,yes,
US,AD08LX8DP8,yes,
US,AD088NMLJZ,yes,
US,AD00X8FGOG,yes,
US,AD0888ZTKH,yes,
US,AD00DTQ0X8,yes,
US,AD00H887KS,yes,
US,AD07MQ9CDD,yes,
US,AD08MMOAFU,yes,
US,AD07NNM8H,yes,
US,AD0768N9N6,yes,
US,AD089GU8IL,yes,
US,AD008E80R8,yes,
US,AD08L0VAIM,yes,
US,AD00PO9X9Y,yes,
US,AD0007OVVZ,yes,
US,AD07878ND6,yes,
US,AD0078OIHQ,yes,
US,AD07J6P798,yes,
US,AD088S97MW,yes,
US,AD08TPLH7V,yes,
US,AD0008CXUH,yes,
US,AD00UZE9YZ,yes,
US,AD0887J8LT,yes,
US,AD00DDXS9Q,no,True
US,AD0788K688,yes,
US,AD08MG8MAP,yes,
US,AD078JM699,yes,
US,AD00NAG7AF,yes,
US,AD00ZQYGST,yes,
US,AD07FK9PCZ,yes,
US,AD0077DMWO,yes,
US,AD00QEMWJ7,yes,
US,AD08SHNC7R,yes,
US,AD07Y8ND8T,yes,
US,AD078DZQLP,yes,
US,AD08DTFO98,yes,
US,AD07SXL8GF,yes,
US,AD000TG8LJ,no,True
US,AD086TUXP6,yes,
US,AD008QCKS8,yes,
US,AD008P8O8L,yes,
US,AD06Y88778,yes,
US,AD08NFHFZN,yes,
US,AD008MICJY,yes,
US,AD008E886I,yes,
US,AD00X08EJY,yes,
US,AD008CD8ZG,yes,
US,AD00HQM0UM,yes,
US,AD08MEC7WH,yes,
US,AD000UYG8P,yes,
US,AD08HQ8J8,yes,
US,AD07RL8DCL,yes,
US,AD0788L8MW,yes,
US,AD08LT9L67,yes,
US,AD08QRJTQR,yes,
US,AD00Z8DGTK,yes,
US,AD08JVHYSC,yes,
US,AD099W6WHP,yes,
US,AD00N7JX6W,no,False
US,AD07DC8NX8,yes,
US,AD07GX6TRQ,yes,
US,AD08DQLFG8,yes,
US,AD07TT7YM8,yes,
US,AD0788K88P,yes,
US,AD08G8GLFX,yes,
US,AD07XK9KKP,yes,
US,AD00O6FU8T,yes,
US,AD00QJA8G8,yes,
US,AD00880EJR,yes,
US,AD08W7YKQ9,yes,
US,AD008HFJCX,yes,
US,AD0088TFL8,no,True
US,AD006Y80YS,yes,
US,AD0088UU9W,yes,
US,AD079RDXJM,yes,
US,AD0888NQW8,yes,
US,AD000088E7,no,True
US,AD00N088QV,yes,
US,AD00GGLPVU,yes,
US,AD008988W8,yes,
US,AD08Q86H88,yes,
US,AD006KYCY8,yes,
US,AD07DC7SQD,yes,
US,AD0009ETA8,yes,
US,AD088P88GF,yes,
US,AD0080L99G,yes,
US,AD0988FTXR,yes,
US,AD009GDNF8,yes,
US,AD00008SU8,yes,
US,AD08H688NY,yes,
US,AD088GLHSD,yes,
US,AD088PZ8XF,yes,
US,AD0008MLAE,yes,
US,AD008KSGWU,yes,
US,AD08C7Z89K,yes,
US,AD07LFVGSN,yes,
US,AD08XY8CF8,yes,
US,AD07TFK8JJ,yes,
US,AD07S8XRL6,no,True
US,AD07JQYC87,yes,
US,AD07898R88,yes,
US,AD0088C88Z,yes,
US,AD07G78NC8,yes,
US,AD07J898YL,yes,
US,AD079QHML8,no,False
US,AD09GVHDZN,yes,
US,AD000FZ886,yes,
US,AD07XHSGPZ,no,True
US,AD009P0IKK,yes,
US,AD006N8I8P,yes,
US,AD006W6YHV,yes,
US,AD088U878S,yes,
US,AD00KE8E7Y,yes,
US,AD08ZDWD7T,yes,
US,AD078SLKCP,yes,
US,AD07RRYX8W,yes,
US,AD0868NMRS,yes,
US,AD08LGMCHQ,yes,
US,AD000IYA8S,yes,
US,AD06XC8G98,no,False
US,AD08N088V8,yes,
US,AD00C6EXTU,yes,
US,AD00RZDXA7,no,True
US,AD07GLVV87,yes,
US,AD0788WTCX,yes,
US,AD0088TTWS,yes,
US,AD08C87NR6,yes,
US,AD00TZI8Q7,yes,
US,AD0788N7Y,yes,
US,AD00QJ808H,yes,
US,AD008APMKO,yes,
US,AD00G7M88C,yes,
US,AD07KKP6D8,yes,
US,AD08L088FN,yes,
US,AD08LKZ99H,yes,
US,AD07HKNV8X,yes,
US,AD00SCFK87,yes,
US,AD077PWNM8,yes,
US,AD078K87C8,yes,
US,AD08VTLMK9,yes,
US,AD0887WS9L,no,False
US,AD0888YMGL,yes,
US,AD09H8ZM7P,yes,
US,AD008PDXDD,no,True
US,AD089QXZXH,yes,
US,AD07XCVX98,yes,
US,AD08M8GM9R,yes,
US,AD0887JTHW,yes,
US,AD00888YKL,yes,
US,AD078S8GF8,yes,
US,AD098FS8TC,yes,
US,AD08H78WVH,yes,
US,AD07KWGGHP,yes,
US,AD00I8V8OK,yes,
US,AD006XISCN,yes,
US,AD088Q0JLI,yes,
US,AD008TXGS8,yes,
US,AD07RJZLDX,yes,
US,AD07W8KHTG,yes,
US,AD07PDR89N,yes,
US,AD008UE96K,yes,
US,AD0087QFIV,yes,
US,AD00CYG8L0,yes,
US,AD00DS8767,yes,
US,AD008CUKJF,yes,
US,AD00DI7U88,yes,
US,AD008KJEYL,yes,
US,AD007SXJZW,yes,
US,AD07PW8MTH,yes,
US,AD00U8VQZD,yes,
US,AD07Y8Q7YX,yes,
US,AD08DLSVV9,yes,
US,AD088D8JJ8,yes,
US,AD008HOQE8,yes,
US,AD07ZPF98Z,yes,
US,AD098WYPVV,yes,
US,AD080NE8XP,yes,
US,AD08KQ9DV8,yes,
US,AD07MJL8TP,yes,
US,AD00HHN08K,yes,
US,AD07T8JPRG,yes,
US,AD00A80X89,yes,
US,AD00WS8N8,yes,
US,AD0078U88G,yes,
US,AD08F86JEX,yes,
US,AD089XVJHF,yes,
US,AD000PY88I,yes,
US,AD07C88DJJ,yes,
US,AD00V7COK0,yes,
US,AD08T8U6DW,no,False
US,AD00C8FVXQ,yes,
US,AD08SHMRPN,yes,
US,AD078WWKF8,yes,
US,AD07G88TY7,yes,
US,AD06ZXX98T,yes,
US,AD08MDAVIY,no,False
US,AD08TF8TT8,yes,
US,AD07M7C8MP,yes,
US,AD08988CG8,no,True
US,AD07NDS9M8,yes,
US,AD077FCPZ8,yes,
US,AD00E8FJR8,yes,
US,AD008CT8YQ,yes,
US,AD08MCTV88,yes,
US,AD008RO9G,yes,
US,AD00D8OKTO,yes,
US,AD08D7JLMZ,yes,
US,AD08D7JFYD,yes,
US,AD08M8HL8C,yes,
US,AD08NDNX8G,yes,
US,AD088Q88MG,no,True
US,AD06W9HP7C,yes,
US,AD008LV8J8,yes,
US,AD08N8QC6Y,yes,
US,AD00FGWGMW,no,True
US,AD09CL8PLK,yes,
US,AD0888NUTU,yes,
US,AD08UNHFAS,yes,
US,AD08DGNGDF,yes,
US,AD00LVU6TN,yes,
US,AD00879FP8,yes,
US,AD099VDRG7,yes,
US,AD07MSJC8G,yes,
US,AD08FYTQYN,yes,
US,AD08JTHHON,yes,
US,AD0006L8XN,no,True
US,AD07RYWZWQ,yes,
US,AD07XYH88C,yes,
US,AD09H8W7TF,yes,
US,AD008IU8ME,yes,
US,AD07NJPMVG,yes,
US,AD08N9ETH8,yes,
US,AD008TMIO8,yes,
US,AD086TW8P7,yes,
US,AD07L9Q88H,yes,
US,AD078WLPYM,yes,
US,AD07NHGX89,yes,
US,AD079VP8D9,yes,
US,AD088FF78N,yes,
US,AD008K08MI,yes,
US,AD087WQGX8,yes,
US,AD00WDGOS,yes,
US,AD08GG8V8G,no,True
US,AD07FG8G8Y,yes,
US,AD07M8P8F7,yes,
US,AD07TMRT8T,yes,
US,AD086KQZZS,yes,
US,AD00OOKJF8,yes,
US,AD000YDUAM,yes,
US,AD00OA8W88,yes,
US,AD0797NSHQ,yes,
US,AD07DY9NR,yes,
US,AD087VL88R,yes,
US,AD08J8MYYT,yes,
US,AD07N6THGP,yes,
US,AD07M9Z9F8,yes,
US,AD08MT0TUZ,no,False
US,AD08QRYHC8,yes,
US,AD000SDKDM,yes,
US,AD00CAZAU6,yes,
US,AD07HD8N7H,yes,
US,AD08GQ8WNC,yes,
US,AD08N88MRD,yes,
US,AD08MS0A8N,yes,
US,AD087TRQYJ,yes,
US,AD0086J8K8,yes,
US,AD000088ZS,yes,
US,AD008DYJ0M,yes,
US,AD07DLV8M8,yes,
US,AD07MNTDD9,yes,
US,AD00PXAXAW,yes,
US,AD079V8CKD,yes,
US,AD008YK8KS,yes,
US,AD00P8U7Y0,yes,
US,AD08JC9AU8,yes,
US,AD079HXLZG,yes,
US,AD096RYHFX,no,True
US,AD08WH8HRX,yes,
US,AD000PHC8A,yes,
US,AD07GC9688,no,True
US,AD088J8MJC,yes,
US,AD00LUK8H9,yes,
US,AD08USUDCU,yes,
US,AD07H8G8P8,yes,
US,AD08KXOGZK,yes,
US,AD08S8GLC8,yes,
US,AD078VV9K,yes,
US,AD099X8889,yes,
US,AD07J8R86T,yes,
US,AD008WTC88,yes,
US,AD07Y8XFN8,yes,
US,AD08AGHGYN,yes,
US,AD077Y6TVC,yes,
US,AD00N0JIAC,yes,
US,AD08MQERON,yes,
US,AD078P88TQ,yes,
US,AD08886O8O,yes,
US,AD08MRZZ8K,yes,
US,AD000GIPJ8,yes,
US,AD08K88RQL,yes,
US,AD08KDVSC8,yes,
US,AD009YMISS,yes,
US,AD00868QL0,yes,
US,AD008V8VL0,yes,
US,AD00RQPUV0,yes,
US,AD078DVC8T,yes,
US,AD08X88FTC,yes,
US,AD00788KGG,yes,
US,AD07SCGM9P,yes,
US,AD008GWH9N,yes,
US,AD00080HQQ,yes,
US,AD08KCJDMC,yes,
US,AD07D6M88Q,yes,
US,AD07SGZWHV,yes,
US,AD08DY66UC,yes,
US,AD00UUQ68Q,yes,
US,AD07QY88F8,yes,
US,AD08P89T8Z,no,True
US,AD008IM8VT,yes,
US,AD088T8KDM,yes,
US,AD0009K79U,yes,
US,AD07PW88H8,yes,
US,AD0887NC88,yes,
US,AD08LYMZK8,yes,
US,AD096PSNVM,yes,
US,AD08ZV7XZJ,yes,
US,AD07ZQQ88W,yes,
US,AD000HAAOK,yes,
US,AD00009MDU,yes,
US,AD08NYG988,yes,
US,AD07Z6L8ZG,yes,
US,AD00HHN798,yes,
US,AD000087HF,yes,
US,AD076XVQG7,yes,
US,AD06VT8CDM,yes,
US,AD088QLM6V,yes,
US,AD07RJGM9D,yes,
US,AD08QN8MPR,yes,
US,AD0788JPDK,yes,
US,AD07STVHFY,yes,
US,AD00PFI0AT,yes,
US,AD088UTY8D,yes,
US,AD088K8JTV,yes,
US,AD076Q7JHR,yes,
US,AD08LFSK8F,no,True
US,AD08N7DTD9,yes,
US,AD07JN788W,yes,
US,AD07C86LR6,yes,
US,AD008M8G8L,yes,
US,AD00JETT0S,yes,
US,AD007VHHCK,yes,
US,AD008Z88YY,yes,
US,AD088HQ8DY,yes,
US,AD08IT9NLH,yes,
US,AD00FMWWN6,yes,
US,AD088YT9VW,yes,
US,AD07DDKRX8,yes,
US,AD07QK78HS,no,True
US,AD07V8NM6K,yes,
US,AD07N8SJ8G,yes,
US,AD07HHNP8X,yes,
US,AD088TFXA8,yes,
US,AD008DN8WJ,yes,
US,AD00HPZEMR,yes,
US,AD00NXKO8C,yes,
US,AD09C69HK,yes,
US,AD00SK78SA,yes,
US,AD088DRZWX,yes,
US,AD0098U0QC,yes,
US,AD008K8XZG,yes,
US,AD088A8FXW,yes,
US,AD008YSR6K,yes,
US,AD088VX8WK,yes,
US,AD098SZ8NM,no,True
US,AD07KQ9XZZ,yes,
US,AD08IG07G8,yes,
US,AD00F8J78H,yes,
US,AD086MY88X,yes,
US,AD07M9CZT8,yes,
US,AD07MK8RK7,yes,
US,AD07HPQ8Q8,yes,
US,AD07GVPS9H,no,True
US,AD07Y6NGG8,yes,
US,AD00MNXGSA,yes,
US,AD0868888P,yes,
US,AD08D8N88J,yes,
US,AD000EUF9E,yes,
US,AD07PFVFFH,yes,
US,AD089NYWHJ,yes,
US,AD07NHL88C,yes,
US,AD008CWYK8,yes,
US,AD0088Q8RA,yes,
US,AD00CHLDA8,yes,
US,AD089PZC7X,yes,
US,AD00LO88ET,yes,
US,AD07JRSPZ8,yes,
US,AD079V8DRP,yes,
US,AD0787R8C8,yes,
US,AD07VSHS8X,yes,
US,AD088X8888,yes,
US,AD00T7R7JH,yes,
US,AD077PLF8,yes,
US,AD008VLZ89,yes,
US,AD098G8ND8,yes,
US,AD088D7H9S,yes,
US,AD0788ZXR8,yes,
US,AD07CDD8WT,yes,
US,AD08CUYHCX,yes,
US,AD08E8FQ60,yes,
US,AD07H8QY86,yes,
US,AD008X80L6,yes,
US,AD08QS8KQ8,yes,
US,AD08FQCJZQ,yes,
US,AD078S8NXX,yes,
US,AD07QLPS88,yes,
US,AD078KN88Z,yes,
US,AD00W9IY8U,yes,
US,AD0787J8ZR,yes,
US,AD08GQQX8G,yes,
US,AD0088TMWI,no,True
US,AD0888HYYL,yes,
US,AD008J9E8V,yes,
US,AD078ZHK96,yes,
US,AD08MXCKT8,yes,
US,AD88888889,yes,
US,AD08LP88KR,yes,
US,AD008SIHH0,yes,
US,AD07MHJFRJ,yes,
US,AD088GRC7Y,yes,
US,AD08PMVCJ7,yes,
US,AD07HCNM7K,yes,
US,AD078KT8M8,yes,
US,AD00ISAPPL,no,False
US,AD07KPW8WM,yes,
US,AD07NZ88LY,yes,
US,AD00L8KDE6,yes,
US,AD088JK88M,yes,
US,AD0009YWKU,yes,
US,AD08JRJ09M,yes,
US,AD00DNK8UR,yes,
US,AD08968DY8,yes,
US,AD07CVN8FW,yes,
US,AD07QKH8ZF,yes,
US,AD07FDLGXW,yes,
US,AD00COWGFU,yes,
US,AD08COARRF,yes,
US,AD08688CKN,yes,
US,AD07KY7KCQ,yes,
US,AD00VUJUFP,no,False
US,AD000VDR8L,yes,
US,AD07HQ8WMR,yes,
US,AD07MV8778,yes,
US,AD000WFKTW,yes,
US,AD08M9AR08,yes,
US,AD088UTY9D,yes,
US,AD0886M8ZI,yes,
US,AD08CVV88H,no,True
US,AD07RX8HZN,yes,
US,AD0009YUI6,yes,
US,AD078VTKKV,yes,
US,AD07WMSP8P,no,True
US,AD08VH688F,yes,
US,AD008DQ8SI,yes,
US,AD0080FCG8,yes,
US,AD08M8I880,yes,
US,AD0886GQDN,yes,
US,AD00869GU8,yes,
US,AD08868YZD,yes,
US,AD00AEM0XH,yes,
US,AD078WZZZ8,yes,
US,AD0768LYFK,yes,
US,AD08YKD688,yes,
US,AD08K88QPK,yes,
US,AD088VCRLT,yes,
US,AD008W8IUV,yes,
US,AD07PXN8YW,yes,
US,AD088SLV88,yes,
US,AD008ZYD8I,yes,
US,AD08788SM8,no,True
US,AD07SZ7RMP,yes,
US,AD07RWYHTM,yes,
US,AD08LTI966,yes,
US,AD008DLCJX,yes,
US,AD07Y8GHJS,yes,
US,AD08D8KJP8,yes,
US,AD08MFG9AG,yes,
US,AD07MXDP8W,yes,
US,AD08N8YTLR,yes,
US,AD09K87GQP,yes,
US,AD0978FW98,yes,
US,AD088H8K98,yes,
US,AD07YYQD8,yes,
US,AD000C7YD8,no,False
US,AD07ZJL8L7,yes,
US,AD07FK8L88,yes,
US,AD07N899N9,yes,
US,AD099HXCSW,yes,
US,AD0099HD8Y,yes,
US,AD08MZYKHN,yes,
US,AD00K8JQO9,yes,
US,AD076TTS8M,yes,
US,AD08D8H8Q0,yes,
US,AD08GETF8N,yes,
US,AD0768QK68,yes,
US,AD008HI7D8,yes,
US,AD08NCJSM8,yes,
US,AD0088IZOT,yes,
US,AD08IAFG0A,yes,
US,AD088MN8LG,yes,
US,AD0088GJLI,yes,
US,AD088N68J9,yes,
US,AD0089GE9H,yes,
US,AD08HR7P8P,yes,
US,AD0778Q67T,yes,
US,AD08MPXKCS,no,True
US,AD078J888Z,yes,
US,AD0798JSXS,yes,
US,AD078MV7W8,yes,
US,AD008UUI8N,yes,
US,AD0878FSJ8,yes,
US,AD00DSOU8R,yes,
US,AD009HLKQQ,no,True
US,AD08Q7X9Y8,yes,
US,AD00MJ7VL8,yes,
US,AD07T8K8TF,yes,
US,AD000FDOSN,yes,
US,AD0888GWRX,yes,
US,AD088YYW89,yes,
US,AD00867AQG,yes,
US,AD07GR9S6F,yes,
US,AD086N8V8C,yes,
US,AD0088DR8E,yes,
US,AD08G8V8P0,no,True
US,AD008LZQGN,yes,
US,AD08LZ8RLP,yes,
US,AD087D8MN6,yes,
US,AD008ULL8N,yes,
US,AD07Q9HMDK,yes,
US,AD009PAF8W,yes,
US,AD09F88FRV,yes,
US,AD06XZ88CM,yes,
US,AD00EEEITV,yes,
US,AD078VLGVJ,yes,
US,AD008V0NX8,no,True
US,AD088PX88V,yes,
US,AD0078CDXH,yes,
US,AD08GIW988,no,True
US,AD00O6FINF,yes,
US,AD008Q8SYO,yes,
US,AD08P78XGQ,yes,
US,AD07QPFGLD,yes,
US,AD07N88W6W,yes,
US,AD078FK8M8,yes,
US,AD0989CRJD,yes,
US,AD08R8F8YQ,yes,
US,AD08G8Z98M,yes,
US,AD07P8F8YH,yes,
US,AD08YP8DLV,yes,
US,AD0088YYIE,yes,
US,AD088EY0M8,yes,
US,AD07GDV8CR,yes,
US,AD00876CVK,yes,
US,AD06XC8XJ8,yes,
US,AD07F8K7PH,yes,
US,AD07PY87YN,yes,
US,AD08L0SPYH,no,True
US,AD008NYZQD,yes,
US,AD07NW8CH8,yes,
US,AD07FXVZHR,yes,
US,AD00O88ULS,yes,
US,AD08NXSH6X,yes,
US,AD08LN68SP,no,True
US,AD00XAKAWO,yes,
US,AD08MR8XZZ,yes,
US,AD078HXNRT,yes,
US,AD0088HOU8,yes,
US,AD08STVX88,yes,
US,AD0087Z8VE,yes,
US,AD0888RQH8,yes,
US,AD00CZ8KYR,yes,
US,AD07688ZLW,yes,
US,AD07TLDPHS,yes,
US,AD08F8NWEG,yes,
US,AD008D7XLK,no,True
US,AD07VQXTD8,yes,
US,AD089J8A80,yes,
US,AD000V8JVC,no,True
US,AD0788CRGH,yes,
US,AD0088886E,yes,
US,AD08INYSW8,yes,
US,AD08MG69LJ,yes,
US,AD00QQA0H0,yes,
US,AD08C9RNXN,yes,
US,AD00PLTLG8,yes,
US,AD078KCDJJ,yes,
US,AD097RPL8J,no,True
US,AD08LKF6QL,yes,
US,AD078MJND9,yes,
US,AD0887KL7W,yes,
US,AD00NS8QH8,yes,
US,AD07N8PJHM,yes,
US,AD08J8X9XQ,yes,
US,AD07S88C8W,yes,
US,AD00KVOURK,yes,
