region,ad_id,is_success,is_sever
IN,AD098Q9TTN,no,True
IN,AD00GKQFU6,yes,
IN,AD08KS87X9,yes,
IN,AD07WZCWS8,yes,
IN,AD00G8UC0J,yes,
IN,AD08PC88J9,yes,
IN,AD08FY8HNK,yes,
IN,AD08VLPK8J,yes,
IN,AD08KQ8H88,yes,
IN,AD07ZNP8FS,yes,
IN,AD078FHXY9,no,False
IN,AD096MXRPN,yes,
IN,AD0988J8QH,yes,
IN,AD078FKSZ8,yes,
IN,AD09ZM8WD6,yes,
IN,AD08ZKDHWH,no,False
IN,AD076WY9XM,yes,
IN,AD008V9RL8,yes,
IN,AD07YXW866,yes,
IN,AD07G9GDQJ,yes,
IN,AD07VQ8R9M,yes,
IN,AD0778NYJ7,yes,
IN,AD089QMD88,yes,
IN,AD09JWT88H,yes,
IN,AD08KYJ68S,no,False
IN,AD088TK8X8,yes,
IN,AD088Z8F8L,yes,
IN,AD07W8ZR98,yes,
IN,AD09888L67,no,True
IN,AD0768S6P9,yes,
IN,AD08DKZFF8,yes,
IN,AD088HLCPS,yes,
IN,AD08CRSKCC,yes,
IN,AD00FR98OT,yes,
IN,AD07HM7Q88,yes,
IN,AD07MP8DZQ,no,True
IN,AD078L9XFJ,yes,
IN,AD079S8NGF,yes,
IN,AD07V8ZGLT,yes,
IN,AD09D8TTQJ,yes,
IN,AD08NCSLJ6,yes,
IN,AD09CK88CL,yes,
IN,AD08L8HVH8,yes,
IN,AD07G68G88,yes,
IN,AD078H9YV7,no,False
IN,AD07H98L8L,yes,
IN,AD07K8FQK8,yes,
IN,AD09H8RX9X,yes,
IN,AD088ZL7PC,yes,
IN,AD07GDDHGS,yes,
IN,AD0888ZKXH,yes,
IN,AD08HSCJZQ,yes,
IN,AD008V806Z,yes,
IN,AD07VYS8XF,yes,
IN,AD07KP78VP,yes,
IN,AD09J8M8LY,yes,
IN,AD077LP76R,no,True
IN,AD07Q8GJPF,yes,
IN,AD000TG880,yes,
IN,AD07D8K8PG,yes,
IN,AD08PCN8F,no,False
IN,AD00LN87AY,yes,
IN,AD088MT888,yes,
IN,AD089Q888P,no,True
IN,AD089SQ76N,yes,
IN,AD00N687M,yes,
IN,AD08Q988KP,yes,
IN,AD089GNSWQ,yes,
IN,AD00AWVGFI,yes,
IN,AD00PC8CE7,yes,
IN,AD08LDC7CV,no,True
IN,AD08LP88TQ,yes,
IN,AD07PG8FGJ,yes,
IN,AD08HHS7SJ,no,True
IN,AD08896WN8,yes,
IN,AD08GGCQTN,no,False
IN,AD08PNY8W8,yes,
IN,AD087QI8PQ,no,True
IN,AD08996888,yes,
IN,AD07PDM7DJ,yes,
IN,AD088J8LTP,yes,
IN,AD077C88NK,yes,
IN,AD08K988NR,yes,
IN,AD07ZRFX8S,yes,
IN,AD09GNSFRV,yes,
IN,AD07K6QCQ8,yes,
IN,AD06Y88988,yes,
IN,AD078K9HMD,yes,
IN,AD079J889W,yes,
IN,AD098C8PLQ,yes,
IN,AD088M88QJ,yes,
IN,AD07P8FPC8,yes,
IN,AD0888FSMP,no,True
IN,AD07KKKXLS,yes,
IN,AD08ZFQPVJ,yes,
IN,AD07G8QQ8W,yes,
IN,AD08M9C88T,yes,
IN,AD07MJPPDM,yes,
IN,AD07CM8WZS,yes,
IN,AD08R8SKMX,yes,
IN,AD07H88886,yes,
IN,AD086VWLRT,yes,
IN,AD08888PP8,no,True
IN,AD07ZQ8VSS,yes,
IN,AD08MFKKFT,yes,
IN,AD078HQWWV,yes,
IN,AD08L77WYQ,no,False
IN,AD07PP88T8,yes,
IN,AD08TZGY6L,yes,
IN,AD08WQ8VSD,yes,
IN,AD09LYYW66,no,True
IN,AD07NLNY88,yes,
IN,AD07GKMYZK,yes,
IN,AD088JMVY7,yes,
IN,AD07GQZSS8,yes,
IN,AD08T8W8PS,no,False
IN,AD06WW6NWR,yes,
IN,AD0988KZZY,yes,
IN,AD088L88R9,yes,
IN,AD09887889,no,True
IN,AD08MPWE8W,no,True
IN,AD06XHZV7H,yes,
IN,AD008EII6X,yes,
IN,AD08FHCTKR,yes,
IN,AD07P886KH,yes,
IN,AD0886MJH7,yes,
IN,AD07G8CGF8,yes,
IN,AD08YWTFYC,yes,
IN,AD09GV8PLX,no,True
IN,AD07KR9MPS,yes,
IN,AD098CQCGQ,yes,
IN,AD08FMS8LX,yes,
IN,AD07C79GTN,yes,
IN,AD08Q9X998,yes,
IN,AD08L88HXQ,yes,
IN,AD0998DD8L,yes,
IN,AD07GNJWCM,yes,
IN,AD098WKS7S,yes,
IN,AD08HMVX78,yes,
IN,AD08S78GWD,no,True
IN,AD07TXCY8Y,yes,
IN,AD08JYSXJV,yes,
IN,AD08DNQCJ8,yes,
IN,AD08WQC8F7,no,False
IN,AD08YR7LD7,yes,
IN,AD09C6DWSL,yes,
IN,AD09888GG9,no,False
IN,AD07QLJ8W8,yes,
IN,AD089788P6,no,True
IN,AD08RXWX7C,no,False
IN,AD09GY8YLW,no,True
IN,AD078VHMG8,yes,
IN,AD08G8QLQP,no,True
IN,AD09GVTDC8,no,True
IN,AD08LSCPF7,yes,
IN,AD0986R7H9,no,True
IN,AD0987S886,yes,
IN,AD08CKTYVD,yes,
IN,AD0967RT8M,yes,
IN,AD00CHTX8A,yes,
IN,AD08C7VJC7,no,False
IN,AD079JTXQZ,yes,
IN,AD078VJV8Q,yes,
IN,AD080JES86,no,True
IN,AD07D8SFQF,yes,
IN,AD08V8V8YQ,no,False
IN,AD07Y8Z8TQ,yes,
IN,AD07PJS6W8,yes,
IN,AD08HRJTXY,no,True
IN,AD89787098,yes,
IN,AD08YDG9TW,yes,
IN,AD07SX88YN,yes,
IN,AD08C8DZNY,yes,
IN,AD08LD8T76,yes,
IN,AD098K88VT,yes,
IN,AD07S88LXL,no,False
IN,AD09888HXC,no,True
IN,AD08RX7T8H,yes,
IN,AD08KT89S8,yes,
IN,AD08887CZC,no,False
IN,AD078N8RKX,yes,
IN,AD08MRZYNI,no,False
IN,AD088G8XM9,yes,
IN,AD07MGHLSD,no,True
IN,AD07SGFCY8,no,True
IN,AD08FH6T8P,no,True
IN,AD08CMXL88,yes,
IN,AD08ZSW8GP,yes,
IN,AD00N8SIL8,yes,
IN,AD079L88ZF,yes,
IN,AD08LZXPNJ,yes,
IN,AD08FK7ZGX,yes,
IN,AD0899D889,no,True
IN,AD07P7JNQ8,yes,
IN,AD07L8YQMF,yes,
IN,AD08LK7OPQ,no,False
IN,AD08Z89PF8,yes,
IN,AD08FGJDTT,yes,
IN,AD07K8V8PL,yes,
IN,AD0889R86V,no,True
IN,AD088RJD7D,no,False
IN,AD077SCW87,yes,
IN,AD08XNGGM8,yes,
IN,AD07L88X8D,yes,
IN,AD08P886HV,yes,
IN,AD08NVK8X8,yes,
IN,AD07VDKXR6,yes,
IN,AD078J9HX8,yes,
IN,AD09888DDR,no,True
IN,AD08N8YVPC,yes,
IN,AD08EVANQR,yes,
IN,AD078FR8CV,no,False
IN,AD0087M8S8,yes,
IN,AD088QMMKW,yes,
IN,AD077TL8ZN,no,False
IN,AD08KH888G,yes,
IN,AD07D9V889,yes,
IN,AD08H8G8Y8,yes,
IN,AD088DNM8C,no,False
IN,AD08LY608A,yes,
IN,AD07LGX6LD,yes,
IN,AD07JMMJXY,no,False
IN,AD08E8PGCD,yes,
IN,AD07DY6WHK,yes,
IN,AD08W8GF6M,yes,
IN,AD00N9UYGM,yes,
IN,AD08L8VJWC,yes,
IN,AD07H8K8ZV,no,False
IN,AD07DJ88Z8,yes,
IN,AD07J888G8,yes,
IN,AD08C7QHS8,no,True
IN,AD078PJ8MN,yes,
IN,AD0088OSQ8,no,False
IN,AD006LXAHN,yes,
IN,AD0788N8ZD,yes,
IN,AD098FQZWM,yes,
IN,AD08W8SYG7,yes,
IN,AD08JD8CFT,no,True
IN,AD0088R7C8,no,False
IN,AD07F8PFNS,yes,
IN,AD07KS8SS,yes,
IN,AD08RC8MXW,no,False
IN,AD07S88Z8G,yes,
IN,AD00UP888S,no,True
IN,AD07PWF8QT,yes,
IN,AD06VVRSXZ,yes,
IN,AD07H68MZT,yes,
IN,AD08WHXV8C,no,False
IN,AD08MTOXIL,no,True
IN,AD08PZCYW9,yes,
IN,AD08SC8YZT,no,False
IN,AD087RX6NW,yes,
IN,AD0888PZC8,yes,
IN,AD08889TNF,yes,
IN,AD08CYN88,no,False
IN,AD08R8WKXY,yes,
IN,AD08NYGXRY,no,False
IN,AD07DD9S8V,yes,
IN,AD07DWJ8X9,yes,
IN,AD08FMJ8R8,yes,
IN,AD08HNNF8D,yes,
IN,AD098Z8QZQ,yes,
IN,AD07P79DWF,yes,
IN,AD078GQTM6,yes,
IN,AD088HK888,yes,
IN,AD00UTIHH8,yes,
IN,AD08RHR8H8,yes,
IN,AD08FRL88X,yes,
IN,AD00HL6ZKS,no,False
IN,AD08RZ888D,no,True
IN,AD07VP8M86,yes,
IN,AD09JXL8YF,yes,
IN,AD08WSZGLN,yes,
IN,AD08TM88YV,yes,
IN,AD088R8DFJ,no,True
IN,AD07VYKYY7,yes,
IN,AD07VN99LY,no,False
IN,AD08GYM8MC,no,False
IN,AD098L8FND,yes,
IN,AD07MZXTC8,yes,
IN,AD00HA788M,yes,
IN,AD096MMQK8,yes,
IN,AD07QRXRLS,yes,
IN,AD088R98FC,yes,
IN,AD07JNK7NQ,yes,
IN,AD089Z88RV,yes,
IN,AD08L8G8TQ,yes,
IN,AD079N8X8K,yes,
IN,AD00DMAS8X,yes,
IN,AD098P9WJK,yes,
IN,AD07VY8GJC,yes,
IN,AD07H7RP7S,no,True
IN,AD07NSSC8Q,yes,
IN,AD07JDKDHR,yes,
IN,AD88868899,no,False
IN,AD88088099,yes,
IN,AD00GIZVFV,yes,
IN,AD08VWS8KS,no,True
IN,AD07H978KY,no,False
IN,AD098KC6VJ,yes,
IN,AD08N8YRW8,yes,
IN,AD08M68CW7,no,False
IN,AD07MT8M7K,yes,
IN,AD09CR68QP,yes,
IN,AD088QKFRG,no,False
IN,AD07VKXMFT,no,False
IN,AD00YQLG7G,yes,
IN,AD000060K8,yes,
IN,AD08T7KP8K,no,False
IN,AD07WM88RF,yes,
IN,AD0967YHYY,yes,
IN,AD08WHSKGD,no,True
IN,AD00N80YY8,no,True
IN,AD088Y8Z9K,no,True
IN,AD0888TQYR,no,True
IN,AD089NSX8T,yes,
IN,AD07R78WT9,yes,
IN,AD07NZ8688,no,True
IN,AD07CNMFFW,no,False
IN,AD07WC88KJ,yes,
IN,AD07V9MM7Z,no,False
IN,AD078PF8W8,yes,
IN,AD07QLMVLS,no,False
IN,AD079H9C69,yes,
IN,AD08KGSGRC,yes,
IN,AD006T8XF8,yes,
IN,AD0866F88N,yes,
IN,AD00TFEH9P,no,False
IN,AD08MKXJZL,no,False
IN,AD08R8RFRQ,no,True
IN,AD0899RG8I,yes,
IN,AD077YCXRF,yes,
IN,AD08D88M88,yes,
IN,AD08LR88TY,no,True
IN,AD07DVV678,yes,
IN,AD07MW68K8,yes,
IN,AD08TDHH8M,yes,
IN,AD09DVFXLR,no,True
IN,AD08ZMTTQ7,yes,
IN,AD08D6R8J7,yes,
IN,AD08R9QVDG,yes,
IN,AD08IF0EUM,yes,
IN,AD008R60PH,yes,
IN,AD07J8GKXZ,no,False
IN,AD078H8887,no,False
IN,AD08WKHYFC,no,True
IN,AD00W8MM7U,yes,
IN,AD00LFI7S8,no,False
IN,AD0879KZMQ,yes,
IN,AD08M8NSJ6,no,True
IN,AD079FQVML,yes,
IN,AD08M0IP8N,yes,
IN,AD08NYXZYS,yes,
IN,AD09G88HM6,no,True
IN,AD0987PVYC,yes,
IN,AD08D76LSF,no,True
IN,AD086OEQXA,no,True
IN,AD08HHMTL9,yes,
IN,AD07X8J7PH,yes,
IN,AD088QS9YY,yes,
IN,AD07DK7DFV,yes,
IN,AD07TCMWR8,yes,
IN,AD07S88Q7H,yes,
IN,AD09DD6CC7,yes,
IN,AD078HGVPS,yes,
IN,AD088WT8DL,no,False
IN,AD098X98QN,no,False
IN,AD07VKM8HR,yes,
IN,AD08GXXH8V,yes,
IN,AD07NX88TJ,yes,
IN,AD07XZF7PH,yes,
IN,AD06XH8PY8,yes,
IN,AD07NCXXRY,yes,
IN,AD08KNCF8W,yes,
IN,AD0080XW68,no,False
IN,AD088F68VN,no,True
IN,AD07FPL9SN,no,False
IN,AD0988XSHJ,yes,
IN,AD08Z8WGV8,yes,
IN,AD08K8JZS7,yes,
IN,AD06WP7GNS,no,False
IN,AD007KG08I,yes,
IN,AD07MP898M,yes,
IN,AD08988Q88,yes,
IN,AD0888HHWZ,no,True
IN,AD07MGHM89,yes,
IN,AD078P8GL7,yes,
IN,AD078N68J,yes,
IN,AD08P6YG88,yes,
IN,AD08N87J98,yes,
IN,AD088Y8VGG,yes,
IN,AD00SAT88A,yes,
IN,AD077PZCL7,yes,
IN,AD07X8788S,yes,
IN,AD08SKLTD9,no,True
IN,AD07N8T8M8,yes,
IN,AD078KJV8J,yes,
IN,AD08HDH7GM,yes,
IN,AD09FT8C86,yes,
IN,AD08HLVKCK,yes,
IN,AD00CRJAZ6,yes,
IN,AD08SQS88,yes,
IN,AD09G9ZPV8,yes,
IN,AD079L8HNL,yes,
IN,AD088D6LZN,yes,
IN,AD09H68ZDK,yes,
IN,AD088QILXK,yes,
IN,AD07TS8R8D,no,True
IN,AD08NCNJK8,yes,
IN,AD088CCHWN,no,False
IN,AD097YMKHT,yes,
IN,AD08ZJFY86,no,False
IN,AD07TJZ88Z,no,True
IN,AD097ZSC8V,yes,
IN,AD07HC8WSH,yes,
IN,AD08H77DMP,yes,
IN,AD08DQTPO9,no,False
IN,AD088ZSM8V,yes,
IN,AD09JWKLX8,yes,
IN,AD00EYZT7D,yes,
IN,AD08HHLHZR,yes,
IN,AD079H868H,yes,
IN,AD078QW88F,no,True
IN,AD07PXSDX9,yes,
IN,AD07J8G8QX,yes,
IN,AD0788DYGH,yes,
IN,AD07KQ88QV,no,False
IN,AD08R9QGKH,no,True
IN,AD06XR88C6,yes,
IN,AD088QZLSX,no,False
IN,AD07XDZX6L,yes,
IN,AD07QXSTZK,yes,
IN,AD0886LGYN,yes,
IN,AD07WNDTP8,no,True
IN,AD08TVV88W,yes,
IN,AD07TCNCX8,yes,
IN,AD088K8DSY,yes,
IN,AD078SMJSH,yes,
IN,AD09D8JK8C,yes,
IN,AD088CRJ7H,no,False
IN,AD098Y9Z8P,yes,
IN,AD07KG888Q,no,False
IN,AD00Q8C8ZJ,yes,
IN,AD07XJ68FX,yes,
IN,AD08TT8CN8,no,True
IN,AD07N8X88H,yes,
IN,AD08CL9W8K,no,False
IN,AD08DNXFSK,no,True
IN,AD08N8F8VY,yes,
IN,AD07QCSPZ8,yes,
IN,AD098F98SF,yes,
IN,AD09HV98FP,yes,
IN,AD009KM788,yes,
IN,AD08R7CP7G,yes,
IN,AD0888UTFT,no,False
IN,AD98897878,no,False
IN,AD09C6D88Y,yes,
IN,AD0767GK8T,yes,
IN,AD098KLTQC,yes,
IN,AD08DNZ9J8,no,False
IN,AD07P8TXZ9,yes,
IN,AD088WK889,yes,
IN,AD098ZXL7J,yes,
IN,AD078TGQZ8,yes,
IN,AD07WLZQ88,yes,
IN,AD09MLK8FX,yes,
IN,AD0788RLKR,no,True
IN,AD08C88G68,no,True
IN,AD077X9YMC,yes,
IN,AD07HYPL9J,yes,
IN,AD088TVCJS,yes,
IN,AD00UL8OK9,no,False
IN,AD08E6TVIK,yes,
IN,AD07FL7XQ8,yes,
IN,AD00ZP68DG,yes,
IN,AD00JDACH8,yes,
IN,AD07MMTR8J,no,True
IN,AD88867788,yes,
IN,AD08THZ7MQ,yes,
IN,AD078Y8Y8G,yes,
IN,AD08ZYH8WK,yes,
IN,AD07X8M68C,yes,
IN,AD088LJZL8,yes,
IN,AD08HYVFMG,yes,
IN,AD08CHJQGK,no,False
IN,AD07CWPRQC,no,True
IN,AD07FGF87P,yes,
IN,AD08GQ88GW,yes,
IN,AD07WFPK9F,no,False
IN,AD07HM6K88,yes,
IN,AD088QHFT,yes,
IN,AD0886J88W,yes,
IN,AD09JNKS89,yes,
IN,AD0888TRGK,yes,
IN,AD08DRLWVX,yes,
IN,AD07F8WV8K,yes,
IN,AD08V8W88X,no,True
IN,AD08GFM8X8,yes,
IN,AD07KKD89K,no,False
IN,AD08ZPVNGX,yes,
IN,AD078W6V8,yes,
IN,AD07X9LCHN,no,False
IN,AD07MPZHHC,no,False
IN,AD0888HRLD,yes,
IN,AD078CR8WY,yes,
IN,AD07R89N88,no,True
IN,AD08T6X8XM,yes,
IN,AD07HR8J8,no,False
IN,AD078S86ZP,yes,
IN,AD08888WJ7,no,True
IN,AD08RRT88S,yes,
IN,AD08H8CQYL,yes,
IN,AD07H98QPZ,yes,
IN,AD07VFW8HQ,yes,
IN,AD07CNC8LT,yes,
IN,AD00GSJ88G,yes,
IN,AD0788LLV,yes,
IN,AD07DKJ888,yes,
IN,AD089RKLRT,no,True
IN,AD07PYKNH8,yes,
IN,AD07QN8Y8M,yes,
IN,AD09GCT8VZ,yes,
IN,AD07T87RSW,yes,
IN,AD08IJR8VM,no,True
IN,AD097PKLVJ,yes,
IN,AD08N8ND88,yes,
IN,AD07GWPCCG,yes,
IN,AD08N88TY6,yes,
IN,AD08M68Z6Z,yes,
IN,AD08PP9WFV,yes,
IN,AD07TDKLG8,yes,
IN,AD080NRRXI,yes,
IN,AD08888Q8Q,yes,
IN,AD07H8888,yes,
IN,AD088NWD9X,yes,
IN,AD08GNXGMA,yes,
IN,AD00IGU9QC,yes,
IN,AD088V6CFD,no,True
IN,AD08LSDPCN,no,True
IN,AD07TVY7KP,yes,
IN,AD0988PSLF,no,True
IN,AD098KRXVK,yes,
IN,AD08KG8FDY,no,True
IN,AD0788F7Q6,no,False
IN,AD0988LTWP,yes,
IN,AD08NP9L9H,no,False
IN,AD07N8DT9F,yes,
IN,AD98980890,yes,
IN,AD07L8866T,yes,
IN,AD00LOC8XT,yes,
IN,AD098W6V9T,no,True
IN,AD0886CYCR,yes,
IN,AD06VSW8T9,yes,
IN,AD09988PVK,yes,
IN,AD08M0H8HK,no,False
IN,AD008GCSNG,yes,
IN,AD00IT0QGO,yes,
IN,AD088ZVXPN,yes,
IN,AD00UJUPA8,yes,
IN,AD07FKLPJM,yes,
IN,AD07QK89V9,yes,
IN,AD008ZXK6F,yes,
IN,AD078VGFZN,yes,
IN,AD08N6M8Y8,no,False
IN,AD08NRJ9SJ,no,False
IN,AD00TFEWAO,yes,
IN,AD08KH7C6Y,yes,
IN,AD0988LFM8,yes,
IN,AD07PDTDGL,yes,
IN,AD0966K88G,no,True
IN,AD08VRRJTH,yes,
IN,AD07Y9QTHQ,yes,
IN,AD08CXGTLS,yes,
IN,AD07HSTPJM,yes,
IN,AD09FK68ZM,no,True
IN,AD06XRH8S6,yes,
IN,AD08W898T8,yes,
IN,AD07WDR7NM,yes,
IN,AD08HSM7JM,yes,
IN,AD07MW9YMF,yes,
IN,AD08YZ8MS8,yes,
IN,AD07869NLJ,no,False
IN,AD07MY8CDF,yes,
