region,ad_id,is_success,is_sever
IN,AD08KY8PH8,yes,
IN,AD07M78C86,yes,
IN,AD088L88R9,yes,
IN,AD078QP98P,yes,
IN,AD086SHZT6,yes,
IN,AD088JC8Z8,yes,
IN,AD09GNYQSF,yes,
IN,AD08ZYPSSH,yes,
IN,AD00ENZT8M,yes,
IN,AD07VLVY6Q,yes,
IN,AD098HWVLL,yes,
IN,AD08Q8P8Y8,yes,
IN,AD08VAZHCS,yes,
IN,AD08LYZX6Y,yes,
IN,AD087D87FY,yes,
IN,AD08ZPQGHF,yes,
IN,AD09K8V8D8,no,True
IN,AD0798KVSN,yes,
IN,AD09896Q8D,yes,
IN,AD0988RR8X,yes,
IN,AD09HJSHJD,yes,
IN,AD08M8F688,yes,
IN,AD09J98J68,yes,
IN,AD07TLXD8G,no,False
IN,AD0977M7JX,no,True
IN,AD077FH786,yes,
IN,AD00MVTHJZ,no,False
IN,AD09GYF78Q,yes,
IN,AD00TNC8OJ,yes,
IN,AD099GC7XV,yes,
IN,AD098DCLMV,yes,
IN,AD09Q8DTWS,no,True
IN,AD07G8LJHX,yes,
IN,AD088HRHYG,yes,
IN,AD07SJ68GT,yes,
IN,AD086X88Q7,yes,
IN,AD09P87WP8,no,False
IN,AD096787Q8,yes,
IN,AD07V8GJFK,yes,
IN,AD098JN8XV,no,True
IN,AD07Y6J87Y,yes,
IN,AD07HCRSLF,no,False
IN,AD08XGDN8T,yes,
IN,AD08L8VYKZ,yes,
IN,AD098YMGF9,yes,
IN,AD07CHL9P8,no,True
IN,AD078LXWCG,no,False
IN,AD098QWD86,yes,
IN,AD08IPVK86,yes,
IN,AD08LKKKGC,no,True
IN,AD07JM8PJ8,yes,
IN,AD08V8C8TP,yes,
IN,AD08YN8NCR,yes,
IN,AD09Q8QHR8,yes,
IN,AD08NF88HQ,no,True
IN,AD08LMPO88,yes,
IN,AD07YLGK6G,yes,
IN,AD08N7N88W,yes,
IN,AD08NPJJJ7,yes,
IN,AD0789QMF8,yes,
IN,AD07L8N8TJ,no,False
IN,AD00TIMN87,yes,
IN,AD08CNMJZ7,no,True
IN,AD08VFF6JQ,yes,
IN,AD07RQSVQ8,no,True
IN,AD07WZV8JN,yes,
IN,AD088GV8KQ,yes,
IN,AD00QUQ8WE,yes,
IN,AD088MKCCR,no,True
IN,AD098DFTQD,yes,
IN,AD00GLDJ9W,no,True
IN,AD07RGQQ8X,no,True
IN,AD086CFX8K,no,True
IN,AD07YR86J8,yes,
IN,AD09MFY9ZG,yes,
IN,AD098FV8QF,yes,
IN,AD099WRFYJ,no,True
IN,AD0788NSM8,yes,
IN,AD09G6P7T8,no,True
IN,AD07XL9W8Q,yes,
IN,AD088G7C87,no,True
IN,AD08R7D8K7,yes,
IN,AD08RN6LCR,yes,
IN,AD07DZZZZN,yes,
IN,AD07NZR8XX,yes,
IN,AD08N9MLU9,yes,
IN,AD099X6ZRX,no,False
IN,AD09KYHKHH,yes,
IN,AD08886JYF,yes,
IN,AD08J7SXWM,yes,
IN,AD07QPVZ6K,yes,
IN,AD09HNZNCN,yes,
IN,AD098MQCDN,yes,
IN,AD06XNZCL7,yes,
IN,AD08MDZX9N,yes,
IN,AD08D8HKWV,yes,
IN,AD00NE8FC8,no,True
IN,AD09L8XD8H,no,False
IN,AD088NOYJ8,yes,
IN,AD096ZVHDD,no,False
IN,AD08CF8D7Q,yes,
IN,AD08KHCSKT,yes,
IN,AD08CFJZRK,yes,
IN,AD08XMDH7K,yes,
IN,AD09MJ8LGS,no,True
IN,AD0987T88N,yes,
IN,AD09NGQJH9,yes,
IN,AD088JZ8ZZ,yes,
IN,AD097F8TXM,yes,
IN,AD08GZDKYY,no,True
IN,AD088M8D7H,yes,
IN,AD076SY8XF,yes,
IN,AD07SK8WMX,yes,
IN,AD09FKCGP9,yes,
IN,AD07Y68PLW,yes,
IN,AD078FYHMT,yes,
IN,AD07H8L97C,yes,
IN,AD08KY9P7F,yes,
IN,AD089QKNCV,yes,
IN,AD07CN8Z8K,yes,
IN,AD096SXSTJ,no,True
IN,AD09Q898PV,yes,
IN,AD08YZ8RJD,yes,
IN,AD07CKDTSL,yes,
IN,AD09C8W8H8,yes,
IN,AD09NQGP8N,no,True
IN,AD07H8FJS,yes,
IN,AD09DTFYNC,yes,
IN,AD09JKMSLP,yes,
IN,AD099WRRN8,yes,
IN,AD07RRQKWY,yes,
IN,AD07J678J8,yes,
IN,AD098N8W8R,yes,
IN,AD08HD6X6M,yes,
IN,AD07HL68D8,yes,
IN,AD077Y88TF,yes,
IN,AD077XD8F8,yes,
IN,AD00ST9PWC,yes,
IN,AD07YK8MJN,yes,
IN,AD07NGM888,no,True
IN,AD09HR8XHR,yes,
IN,AD07P88MMQ,yes,
IN,AD08QFRWQ8,no,True
IN,AD07TX7R8T,yes,
IN,AD076ZXSNZ,no,True
IN,AD097PVHZH,yes,
IN,AD07W8SVWF,yes,
IN,AD098SRJQH,no,False
IN,AD08D76LSF,yes,
IN,AD08K8WYCZ,yes,
IN,AD07HTX8ST,yes,
IN,AD0998DHQ8,yes,
IN,AD07N98QFX,yes,
IN,AD08TT6DPX,yes,
IN,AD08K8WYCT,yes,
IN,AD098PYTSV,yes,
IN,AD088YY898,yes,
IN,AD0888SDGG,yes,
IN,AD098SWSP8,no,True
IN,AD089S6887,yes,
IN,AD08JJVFCD,yes,
IN,AD078XGCJT,yes,
IN,AD07FCKZ8K,yes,
IN,AD08RDMDVW,yes,
IN,AD09NY7VK6,yes,
IN,AD08TTXNZ8,no,True
IN,AD0787MWTL,yes,
IN,AD078Q8KQN,yes,
IN,AD08KGJ87F,no,True
IN,AD088WVMMC,yes,
IN,AD08MRRT88,yes,
IN,AD088GKRHJ,yes,
IN,AD07J8WLS8,yes,
IN,AD09FLFDDN,yes,
IN,AD07YDQ8QW,yes,
IN,AD09QT6G8C,yes,
IN,AD09K88T9R,yes,
IN,AD07R88S88,yes,
IN,AD07WJXCTG,yes,
IN,AD08XJG8MQ,yes,
IN,AD099K88X8,yes,
IN,AD078NCN9M,yes,
IN,AD09DG788Y,yes,
IN,AD08888V9J,yes,
IN,AD0888P6LP,no,False
IN,AD09QC8KFM,yes,
IN,AD078K8HXY,no,True
IN,AD08D88F8N,yes,
IN,AD088TD87Q,yes,
IN,AD08C8GQZQ,yes,
IN,AD096Y6NCZ,yes,
IN,AD07D69XRR,yes,
IN,AD0799978L,yes,
IN,AD09CNQ8GQ,yes,
IN,AD08L7DWSF,yes,
IN,AD09MKG889,no,True
IN,AD0788NHD9,no,False
IN,AD08KZGY8V,yes,
IN,AD0978XFRS,no,True
IN,AD09HM8H8W,yes,
IN,AD09FKKGNR,yes,
IN,AD09F9V8MP,yes,
IN,AD078YNFXG,yes,
IN,AD08HVL8QN,yes,
IN,AD08H078EE,yes,
IN,AD07L6K8S8,yes,
IN,AD00ICJ8FJ,yes,
IN,AD08K7NQGP,yes,
IN,AD09K8MY8M,yes,
IN,AD0988K8K8,yes,
IN,AD08JQFQ8W,yes,
IN,AD08KWNLNN,yes,
IN,AD09GYLVRC,no,True
IN,AD09CQ88HG,yes,
IN,AD076V6M8H,yes,
IN,AD08PKM88Z,no,True
IN,AD09FQ6FPR,no,True
IN,AD07P8XMM8,yes,
IN,AD08H88MCK,no,True
IN,AD08H8YSSL,yes,
IN,AD09QSXK96,no,False
IN,AD0888668F,yes,
IN,AD08F8986X,no,False
IN,AD00LSJY0J,yes,
IN,AD07XGYPPC,yes,
IN,AD07H6KSKN,no,False
IN,AD000XF7E0,yes,
IN,AD0786J8WV,yes,
IN,AD06Y88NF9,yes,
IN,AD00LTQLIO,yes,
IN,AD07PFFMP9,yes,
IN,AD078NCMZT,yes,
IN,AD07F88GKF,yes,
IN,AD09GYHFQX,no,True
IN,AD08T8VF8S,yes,
IN,AD08T6LQHL,yes,
IN,AD088JD89K,yes,
IN,AD077MF79H,yes,
IN,AD08686NJP,no,True
IN,AD088NW8H8,no,True
IN,AD08VMYNPK,yes,
IN,AD09J99KSW,yes,
IN,AD088FJDG9,yes,
IN,AD087JLLN6,yes,
IN,AD08LPJJ67,yes,
IN,AD07QCTQPR,yes,
IN,AD07HRSY8V,yes,
IN,AD08D6987R,yes,
IN,AD09ZTFDTW,no,True
IN,AD08WPLTXQ,no,False
IN,AD09GYSTYF,no,True
IN,AD07H99K88,yes,
IN,AD0888VCGL,no,False
IN,AD07D8TRVT,yes,
IN,AD078KQRZG,yes,
IN,AD08PKLNS8,yes,
IN,AD07D8WD7F,no,True
IN,AD09GM8W9X,no,True
IN,AD096SWNPG,no,True
IN,AD07JL8W8K,yes,
IN,AD0788RDFP,yes,
IN,AD088LCLMK,yes,
IN,AD07NQ8ST7,no,True
IN,AD07S9K96T,yes,
IN,AD07X88FL9,no,False
IN,AD0998NZPT,no,True
IN,AD09CL9GMG,no,True
IN,AD08JD8P8J,yes,
IN,AD08WC889K,yes,
IN,AD08Y7GKMP,no,True
IN,AD07ZRXF7M,yes,
IN,AD07ZHGS8N,yes,
IN,AD00VA7YYU,yes,
IN,AD08P7R8X7,yes,
IN,AD07NCLXZ8,yes,
IN,AD07VJ98PJ,no,True
IN,AD09NTWXX8,no,True
IN,AD08JM88DR,yes,
IN,AD08TR68VK,no,False
IN,AD09CTF8NN,no,False
IN,AD088Z8NTH,no,True
IN,AD088J8RJV,yes,
IN,AD08L8HMJV,yes,
IN,AD07FDC8SW,yes,
IN,AD09GNJ9PS,no,False
IN,AD08MS688J,yes,
IN,AD07PXF9JV,yes,
IN,AD07YZ867F,yes,
IN,AD08HZK8VH,yes,
IN,AD07NTP8K7,no,True
IN,AD008EA8MA,yes,
IN,AD07RRVZ8G,yes,
IN,AD08WCF86V,yes,
IN,AD006LXAX8,yes,
IN,AD088AK8FJ,no,False
IN,AD076MVRHS,no,True
IN,AD08N878GH,yes,
IN,AD09LHX89H,yes,
IN,AD08MWWYZ8,yes,
IN,AD0978SGCG,yes,
IN,AD0988HTW8,yes,
IN,AD089RKYJV,yes,
IN,AD08H88A8A,no,False
IN,AD078L9F76,yes,
IN,AD08HQL67D,yes,
IN,AD09QX8G8N,yes,
IN,AD08X8X888,no,True
IN,AD098R8DK,yes,
IN,AD077S8V8V,yes,
IN,AD07FDG88H,yes,
IN,AD0788XFJC,yes,
IN,AD06Y68PCF,yes,
IN,AD07QN98N8,yes,
IN,AD00VJKVYU,yes,
IN,AD07FK888,no,False
IN,AD07H8X8GT,yes,
IN,AD09QMLLMN,no,False
IN,AD07Y8R8WS,no,True
IN,AD0889XR8X,yes,
IN,AD08P7NKHG,yes,
IN,AD00W0680M,yes,
IN,AD08886PXD,yes,
IN,AD0866XQSG,yes,
IN,AD08P8VXG8,no,True
IN,AD0988W9V9,yes,
IN,AD09KM8XC8,yes,
IN,AD088V8ZQF,yes,
IN,AD0988TPJ8,yes,
IN,AD09R8WW8Q,yes,
IN,AD09JM88D8,yes,
IN,AD0888R89V,yes,
IN,AD07J8X9CQ,no,True
IN,AD0888Q8F8,yes,
IN,AD08QDC8NL,yes,
IN,AD07RSZD7Q,yes,
IN,AD09MF98WL,yes,
IN,AD08YYFQK8,no,True
IN,AD096SRQY8,no,True
IN,AD09HHL8NR,no,True
IN,AD07TCHMNC,yes,
IN,AD097DN8FN,no,True
IN,AD07CTR8ND,yes,
IN,AD08XXP8RH,yes,
IN,AD08M8ITWR,yes,
IN,AD09JMPYQK,yes,
IN,AD07D8JF7P,no,False
IN,AD098N88H7,yes,
IN,AD07TN7QY6,yes,
IN,AD08HRMS88,yes,
IN,AD096XSFNZ,yes,
IN,AD08DNGG6Z,yes,
IN,AD09MTXD8L,no,True
IN,AD08LMZJGL,yes,
IN,AD097RWM8Z,yes,
IN,AD00I8SJNW,no,True
IN,AD098L88V8,yes,
IN,AD07YCK8NW,yes,
IN,AD07DS7N8J,yes,
IN,AD09M8W6MC,yes,
IN,AD08N8C8GK,no,True
IN,AD09778L68,yes,
IN,AD07P886KH,yes,
IN,AD00QNOZ7G,yes,
IN,AD09N8TV8K,no,False
IN,AD076P8TZQ,yes,
IN,AD086DDP88,no,True
IN,AD08QX898P,no,True
IN,AD098MZWST,yes,
IN,AD0968CJ88,yes,
IN,AD08HX8LCD,no,True
IN,AD08JAAHL8,yes,
IN,AD08TX78ND,yes,
IN,AD09J8T68M,yes,
IN,AD09R9K8PR,no,True
IN,AD08LP0V8J,yes,
IN,AD098XFRGQ,yes,
IN,AD097NFW96,yes,
IN,AD07L8K8FY,no,True
IN,AD07X8KRPD,no,True
IN,AD09LD8VX8,yes,
IN,AD09F68WYW,yes,
IN,AD08X86SGY,yes,
IN,AD08THQR8H,yes,
IN,AD08V8JKX7,no,True
IN,AD09M888NT,no,True
IN,AD09J8SCVQ,no,True
IN,AD07DP87JK,yes,
IN,AD09KYD8CM,yes,
IN,AD09GJ8LNK,no,True
IN,AD08GFTEV8,yes,
IN,AD08KM8YKX,yes,
IN,AD08CVV6N6,no,False
IN,AD08RSQ8PC,yes,
IN,AD09GP8LSM,yes,
IN,AD077S88WP,yes,
IN,AD07KPLTVS,yes,
IN,AD09NXQSTM,no,True
IN,AD0987H86L,no,True
IN,AD096VDG9Q,yes,
IN,AD09J8886K,no,True
IN,AD08JTYKT8,yes,
IN,AD09DVVM68,no,False
IN,AD0986C8KN,no,True
IN,AD07D9W9H8,yes,
IN,AD00JLJ9ID,yes,
IN,AD07LGDTJG,yes,
IN,AD07ND88DH,no,True
IN,AD09P8MLGK,yes,
IN,AD09LS8J8J,yes,
IN,AD09G96RXV,no,True
IN,AD0078LS8L,yes,
IN,AD08N88XN8,yes,
IN,AD07NWTGTJ,yes,
IN,AD08Q8KFVQ,no,True
IN,AD0987J7MM,yes,
IN,AD07RK88VP,no,False
IN,AD08CVT8Y8,no,True
IN,AD09M8PXHQ,yes,
IN,AD098DCXJ,yes,
IN,AD08F8H8K9,yes,
IN,AD09D86GPK,yes,
IN,AD07MJC8KY,yes,
IN,AD09KN8Z9C,no,True
IN,AD08678PST,no,True
IN,AD078888JF,yes,
IN,AD077NZJ8X,no,False
IN,AD08F99PLZ,no,True
IN,AD09NMPRX6,no,True
IN,AD08WP6QGK,yes,
IN,AD09GNMTT8,no,False
IN,AD08RD88K8,yes,
IN,AD07FPLKKC,yes,
IN,AD0787XYX6,no,False
IN,AD07YXTM86,yes,
IN,AD07R8VC8S,no,True
IN,AD07JQKQ98,yes,
IN,AD08X8MZJ,yes,
IN,AD08L8F6Y9,no,True
IN,AD09LD888F,yes,
IN,AD07XW7X8X,no,True
IN,AD088JKVRX,no,True
IN,AD07J6WFP8,yes,
IN,AD08MY78V8,yes,
IN,AD09JZJLK6,no,True
IN,AD08KHLY6V,no,False
IN,AD096XTH8R,yes,
IN,AD086OSXN7,yes,
IN,AD09988VQ,no,False
IN,AD09JRDN6P,yes,
IN,AD089MSK88,yes,
IN,AD077YJJ88,yes,
IN,AD006898EM,no,True
IN,AD000ILZSP,no,True
IN,AD098878DS,no,True
IN,AD08YP7ZVG,yes,
IN,AD08JVLHRZ,yes,
IN,AD07ZQ78J8,no,True
IN,AD08WCJH8T,no,False
IN,AD00ADZULW,yes,
IN,AD08YN9JMD,no,True
IN,AD097FCY8F,yes,
IN,AD098R8XKM,yes,
IN,AD08HZXUUC,yes,
IN,AD097P8PH8,yes,
IN,AD09FX6V8L,yes,
IN,AD07H88XCQ,yes,
IN,AD098QGT8H,yes,
IN,AD07NJ98PF,yes,
IN,AD07PTXSS8,no,True
IN,AD08GCWYDQ,yes,
IN,AD078NCK78,yes,
IN,AD07Q86S88,no,True
IN,AD088888XQ,yes,
IN,AD099ZZJG8,no,True
