region,ad_id,is_success,is_sever
GB,AD06ZZKKXZ,yes,
GB,AD07Y88PKJ,yes,
GB,AD0789QH88,no,True
GB,AD008DXVL6,yes,
GB,AD0086PIW9,yes,
GB,AD078NQ7M8,no,False
GB,AD00N88GTT,yes,
GB,AD000SHQTU,yes,
GB,AD0768MQ8G,yes,
GB,AD00TQWMVM,yes,
GB,AD07GZDK8J,yes,
GB,AD07886XK8,yes,
GB,AD00GXUKL8,yes,
GB,AD088DSUW8,yes,
GB,AD08ZSV69F,yes,
GB,AD07N87V78,yes,
GB,AD0988ZYRY,yes,
GB,AD08D8R8SR,yes,
GB,AD08SWH8VG,yes,
GB,AD079TZQ8H,yes,
GB,AD08FTFMXS,yes,
GB,AD00WUIFVC,yes,
GB,AD09C687J,yes,
GB,AD08QZDZCG,yes,
GB,AD008LHNNY,yes,
GB,AD07WGJQMN,no,True
GB,AD088J7GT8,yes,
GB,AD008F8GA9,yes,
GB,AD07NJSGPV,yes,
GB,AD009LGTLY,yes,
GB,AD07ZZW7QC,yes,
GB,AD07TP8YHS,yes,
GB,AD089GDPPJ,yes,
GB,AD07K9SLN8,yes,
GB,AD08T67RNC,no,True
GB,AD086WECL8,yes,
GB,AD07KVTSC6,yes,
GB,AD08M8LWSC,yes,
GB,AD07VMNKMR,yes,
GB,AD07Q8M8FG,no,True
GB,AD07QWV8K8,yes,
GB,AD0866PJXC,yes,
GB,AD088ZR7JN,yes,
GB,AD000OLDX8,yes,
GB,AD07ZYC88X,yes,
GB,AD098CXSZM,yes,
GB,AD0797D8PW,yes,
GB,AD08GYYH8J,yes,
GB,AD08J7P7JP,yes,
GB,AD09FJ6YQW,yes,
GB,AD08Q88R7T,yes,
GB,AD08C9TYQD,no,False
GB,AD077D8S8,yes,
GB,AD078SDJ78,yes,
GB,AD00UTADHO,yes,
GB,AD07PQGQ8S,yes,
GB,AD078JR8X8,yes,
GB,AD099YDQZ8,yes,
GB,AD08HR887W,yes,
GB,AD07CKLLP8,yes,
GB,AD008XCEDO,yes,
GB,AD07NF8CWJ,yes,
GB,AD08SQ8DM9,yes,
GB,AD00HDIS88,yes,
GB,AD0986GR8D,yes,
GB,AD099YZTKC,yes,
GB,AD08JZ6XJN,yes,
GB,AD0966RZXS,yes,
GB,AD08FHYW7Q,yes,
GB,AD008XGR8G,no,False
GB,AD07PSJTJ8,yes,
GB,AD008QC88P,yes,
GB,AD09CLN86P,yes,
GB,AD089QJRT8,yes,
GB,AD07NC8CLQ,yes,
GB,AD08NWF86S,yes,
GB,AD079DS6V6,yes,
GB,AD07GZ8ZZH,no,True
GB,AD088WMG7R,yes,
GB,AD097PLDLS,yes,
GB,AD089TXM89,yes,
GB,AD096KD8CJ,yes,
GB,AD08QJDCGD,yes,
GB,AD07QV88NZ,yes,
GB,AD07P8LS88,yes,
GB,AD00J8RR8J,yes,
GB,AD08P8HZVS,yes,
GB,AD098XVFXM,yes,
GB,AD088HCK9G,yes,
GB,AD076FFV78,yes,
GB,AD07XHKWZ8,yes,
GB,AD078ZZR8K,yes,
GB,AD08SQ8TV8,yes,
GB,AD07CZPXPK,yes,
GB,AD08LZPR88,yes,
GB,AD08CKSJYT,yes,
GB,AD008A8QAY,no,True
GB,AD099DQS9J,yes,
GB,AD076VSDH8,yes,
GB,AD078PSQ98,yes,
GB,AD08CXV7MS,yes,
GB,AD0898C8N8,yes,
GB,AD098WSL9J,yes,
GB,AD08F8CE8Y,yes,
GB,AD00XPFMJT,yes,
GB,AD07YP88TR,yes,
GB,AD08G8K6KZ,no,True
GB,AD07Z8SWCH,yes,
GB,AD08NMLVO8,yes,
GB,AD0088C9JP,yes,
GB,AD00OI6F67,yes,
GB,AD088NTZ78,yes,
GB,AD076HR8PR,yes,
GB,AD06XFNYM8,yes,
GB,AD089SZGQX,yes,
GB,AD08MQKG8G,yes,
GB,AD088WZ87M,yes,
GB,AD07JJZJJL,no,True
GB,AD007H6ZA8,yes,
GB,AD08D76QFH,yes,
GB,AD00O8PIRN,yes,
GB,AD00886MGU,yes,
GB,AD098R8VDM,yes,
GB,AD00LSREJA,yes,
GB,AD09HK98TR,yes,
GB,AD0986FNTL,yes,
GB,AD07LFSNFY,yes,
GB,AD0777S86R,yes,
GB,AD07ZH8X77,yes,
GB,AD0098KK8L,no,True
GB,AD09886DC6,yes,
GB,AD07DFYMHM,yes,
GB,AD096XCQMJ,yes,
GB,AD0967LF6K,yes,
GB,AD0988H8J7,no,True
GB,AD07H8JVYZ,yes,
GB,AD08THGKJS,yes,
GB,AD087JS86R,yes,
GB,AD08YRFSQK,yes,
GB,AD07G9NQW9,yes,
GB,AD08HIMJI0,yes,
GB,AD08SQSX8R,yes,
GB,AD08KLWR8K,yes,
GB,AD07V6TVSF,yes,
GB,AD088D8MV8,yes,
GB,AD06XTTJM9,yes,
GB,AD08SK9Q8F,yes,
GB,AD088V8888,yes,
GB,AD08Z87CNZ,yes,
GB,AD08MSXXX8,yes,
GB,AD07XRXSWQ,yes,
GB,AD08MDYR8T,yes,
GB,AD08CXCQ8R,yes,
GB,AD07JYQTGT,yes,
GB,AD07WQS8N8,yes,
GB,AD00INJ7TW,yes,
GB,AD008ZGAUW,yes,
GB,AD08GYCD8J,yes,
GB,AD07HFLSFH,yes,
GB,AD08JLP8GT,yes,
GB,AD079DN888,yes,
GB,AD0788HDMF,yes,
GB,AD07VPQPV6,yes,
GB,AD08PZG7GF,yes,
GB,AD00698TPT,yes,
GB,AD078KSHVC,yes,
GB,AD09KT87SM,no,True
GB,AD078HM89G,yes,
GB,AD008T8DAE,yes,
GB,AD00YIM8UN,yes,
GB,AD08F8LTFP,no,True
GB,AD09F9NCG8,no,False
GB,AD008YJPC8,yes,
GB,AD009T8U88,yes,
GB,AD00LFK87D,yes,
GB,AD00CWZ968,yes,
GB,AD07FV8C9K,yes,
GB,AD00GYU8SF,yes,
GB,AD07PZ88D8,yes,
GB,AD0888OANU,yes,
GB,AD07PPMXV8,yes,
GB,AD098Q8SSK,yes,
GB,AD09DPHRZV,yes,
GB,AD07RXH8ZQ,yes,
GB,AD08N8D97R,yes,
GB,AD088MKXLF,yes,
GB,AD088PVKW,yes,
GB,AD07K88MSG,yes,
GB,AD08RHVKQT,yes,
GB,AD00SWLE88,yes,
GB,AD088GFDX8,yes,
GB,AD089IPT8T,yes,
GB,AD078XHF8G,yes,
GB,AD008CZQ8G,yes,
GB,AD096DNF89,yes,
GB,AD088SZMC8,yes,
GB,AD08W87K9T,yes,
GB,AD00S8YKW6,yes,
GB,AD08N9WFK8,yes,
GB,AD00D8TCYT,yes,
GB,AD000VI8OH,no,True
GB,AD008M9KVI,yes,
GB,AD088NM986,yes,
GB,AD0798HCZD,yes,
GB,AD000KNP96,yes,
GB,AD00E7XT87,yes,
GB,AD08N898JI,yes,
GB,AD07V8N8SJ,yes,
GB,AD08MTTYNM,yes,
GB,AD08GONAS8,yes,
GB,AD097GXSVC,yes,
GB,AD00JHZSQF,yes,
GB,AD000KL7J8,yes,
GB,AD098TSG8P,yes,
GB,AD07QQN8RR,yes,
GB,AD07V6GMQL,yes,
GB,AD088PN8LN,no,False
GB,AD098V878Q,yes,
GB,AD000SR8TJ,yes,
GB,AD076FH88T,yes,
GB,AD089RQLRQ,yes,
GB,AD078Z8SJF,yes,
GB,AD0988RXG7,no,True
GB,AD098RZ6S,yes,
GB,AD0888D0OH,yes,
GB,AD00OI6K9D,yes,
GB,AD07SNGDXR,yes,
GB,AD08GR6K88,yes,
GB,AD000PWCE,yes,
GB,AD087LP9Y9,yes,
GB,AD06XRCWWF,yes,
GB,AD088RZRTN,yes,
GB,AD00880ZDG,yes,
GB,AD078S86DP,yes,
GB,AD080ATLYT,yes,
GB,AD07M77V78,yes,
GB,AD087FZVJG,yes,
GB,AD07KXQC68,yes,
GB,AD08HY8GZD,yes,
GB,AD07R88T8N,yes,
GB,AD0888WM8N,no,False
GB,AD08M8FHD7,yes,
GB,AD08HD8YPT,yes,
GB,AD08H8T8QR,yes,
GB,AD08YF8N8W,yes,
GB,AD00HNF88F,yes,
GB,AD07Z8K8SH,yes,
GB,AD09D8XDJQ,yes,
GB,AD08TTQHSF,yes,
GB,AD08L88TPC,yes,
GB,AD0088F6DR,yes,
GB,AD07X6NSLT,yes,
GB,AD0087RKEN,no,False
GB,AD08D8RSPV,yes,
GB,AD098STSY8,yes,
GB,AD07TJGXV8,yes,
GB,AD06XCQWCZ,no,False
GB,AD07HMTL98,yes,
GB,AD088W8QKJ,yes,
GB,AD008ZXNGI,yes,
GB,AD07XP7NLM,yes,
GB,AD098Q88K8,yes,
GB,AD07V8HF8S,yes,
GB,AD08ZM89Q,no,False
GB,AD07K9MWS9,yes,
GB,AD008U78WY,no,True
GB,AD08LL8888,yes,
GB,AD07Z8QCH8,yes,
GB,AD00LTWV7D,yes,
GB,AD08XJZV88,yes,
GB,AD000WKKSP,yes,
GB,AD086RS8QC,yes,
GB,AD0088DYVC,yes,
GB,AD088VMVRM,yes,
GB,AD08XC8V8Z,yes,
GB,AD00AYULYL,yes,
GB,AD00WAKQP7,yes,
GB,AD07ZSXTR8,yes,
GB,AD00EE8FQ8,yes,
GB,AD00UYJE88,yes,
GB,AD07V8TFWF,yes,
GB,AD07S8X8XY,yes,
GB,AD08LGN888,yes,
GB,AD088P8LGF,yes,
GB,AD07VSNX8G,yes,
GB,AD00CD80JJ,yes,
GB,AD07S7NZVV,yes,
GB,AD076Q8NCX,yes,
GB,AD088ZH8RR,yes,
GB,AD00FQGWYQ,yes,
GB,AD08M8RT86,yes,
GB,AD09YSHRHQ,yes,
GB,AD07H8XTGF,yes,
GB,AD08XNZMGM,yes,
GB,AD08LCQRZT,yes,
GB,AD078Y7L8M,yes,
GB,AD08RD8YCJ,yes,
GB,AD00IHXQ8Q,yes,
GB,AD000PEOMC,no,True
GB,AD00DYUWEU,yes,
GB,AD008VEJCM,no,True
GB,AD0786N8JY,yes,
GB,AD00KKEMCU,yes,
GB,AD0778LX8R,no,True
GB,AD07HWHNMH,yes,
GB,AD08LY0V9J,yes,
GB,AD08FZFDM7,yes,
GB,AD08JTXR6Y,yes,
GB,AD08G86RDF,yes,
GB,AD088878G8,yes,
GB,AD00H8IPO6,yes,
GB,AD07PHVNMG,yes,
GB,AD088P8NZF,yes,
GB,AD088CVN88,yes,
GB,AD00T698SW,yes,
GB,AD00FAWC0L,yes,
GB,AD08PC6887,yes,
GB,AD000W8FG8,no,True
GB,AD08R8QR8D,yes,
GB,AD089LQNCZ,yes,
GB,AD086YWPYZ,yes,
GB,AD08FWCYE9,yes,
GB,AD06Y8HWVS,yes,
GB,AD088E808L,yes,
GB,AD07KL988,yes,
GB,AD00YXZ8L8,yes,
GB,AD088GL6H7,yes,
GB,AD08887CCR,no,True
GB,AD00T9L6EA,yes,
GB,AD076XZ9DV,yes,
GB,AD08GFGZKL,yes,
GB,AD08PFZC88,yes,
GB,AD087WXT86,yes,
GB,AD0776X88K,yes,
GB,AD07S7PSDX,yes,
GB,AD07NM8RSR,yes,
GB,AD08MKP88Q,yes,
GB,AD08A8KQLN,yes,
GB,AD088GYTLL,yes,
GB,AD088V9CCM,yes,
