region,ad_id,is_success,is_sever
IN,AD08LPJ7WY,yes,
IN,AD07HGP7Z8,yes,
IN,AD089U6DC0,yes,
IN,AD088QDD8J,yes,
IN,AD08898NS8,yes,
IN,AD0798JVL8,yes,
IN,AD079H9K88,yes,
IN,AD07NSWYDW,yes,
IN,AD0888M8NM,yes,
IN,AD0888PKS8,yes,
IN,AD07Q8L8Q7,yes,
IN,AD07J8QLTM,yes,
IN,AD07DK6ZRS,yes,
IN,AD08FTH8G8,yes,
IN,AD077QYM89,yes,
IN,AD08Q7Z8JP,no,True
IN,AD07WZRX9C,yes,
IN,AD07G889GT,yes,
IN,AD08M8LE88,yes,
IN,AD08J6LY6K,yes,
IN,AD0999SQ89,no,True
IN,AD08VUWEK,yes,
IN,AD079VP9XS,yes,
IN,AD00EU8YX8,yes,
IN,AD08TD6N7Y,yes,
IN,AD08RWHG8X,no,True
IN,AD0988FF8X,yes,
IN,AD07PRS9FF,yes,
IN,AD0888TTNY,yes,
IN,AD0878GRHK,no,True
IN,AD089Q98UM,yes,
IN,AD98980888,yes,
IN,AD07PXND8T,yes,
IN,AD08H8KF88,yes,
IN,AD07PSLGSH,yes,
IN,AD09G6X9YL,yes,
IN,AD00PQIXWR,yes,
IN,AD07CKDTSL,yes,
IN,AD08YYQ8WF,yes,
IN,AD08G8R7TR,yes,
IN,AD088E0GKV,yes,
IN,AD08HVJSHM,yes,
IN,AD088LFPKQ,yes,
IN,AD078HG6GH,yes,
IN,AD078V8NJJ,no,True
IN,AD089MSGHJ,yes,
IN,AD09CDCJRV,yes,
IN,AD00MP7GNY,yes,
IN,AD078KQRZG,yes,
IN,AD07HGXYVV,yes,
IN,AD07JQHJR7,no,False
IN,AD089MG8TF,yes,
IN,AD08N7ZACN,yes,
IN,AD078GHP8L,yes,
IN,AD088SLT8R,no,False
IN,AD09H87HWN,yes,
IN,AD079K8D69,no,False
IN,AD07RCGTK8,yes,
IN,AD07M68NGG,no,True
IN,AD07GZ8KV8,no,False
IN,AD07J8GY88,yes,
IN,AD08XWLKY8,yes,
IN,AD08MCVMVG,yes,
IN,AD07F88X8C,no,True
IN,AD0968KZKM,yes,
IN,AD09ZFMNC,no,True
IN,AD00DC8IO8,yes,
IN,AD08MEFCA0,yes,
IN,AD0886MC7T,yes,
IN,AD086998N8,yes,
IN,AD088Y88DR,yes,
IN,AD00G6GUH8,yes,
IN,AD07NCLVS6,yes,
IN,AD088QXZSD,yes,
IN,AD0788KVC8,yes,
IN,AD00N8TL8T,yes,
IN,AD07D8VHRM,yes,
IN,AD079Y8WD8,yes,
IN,AD00MTLVLJ,no,False
IN,AD09FP88MR,yes,
IN,AD08D8PVZX,yes,
IN,AD088TQF6Z,yes,
IN,AD08MRKWT0,no,True
IN,AD08N7KRT0,yes,
IN,AD0868WYRQ,yes,
IN,AD08FZMR88,yes,
IN,AD09CQ8KHY,yes,
IN,AD08C8K8QJ,yes,
IN,AD08RC8D7K,no,True
IN,AD08HWWYPL,yes,
IN,AD098C6SWN,yes,
IN,AD00LUJZI0,yes,
IN,AD08688TS8,yes,
IN,AD07SX9NF8,yes,
IN,AD07YJD98F,yes,
IN,AD086WSE09,yes,
IN,AD07LH88W7,yes,
IN,AD08INPLOM,no,True
IN,AD07Q8DQJZ,no,False
IN,AD07H88R9M,yes,
IN,AD07GCFPD8,yes,
IN,AD00L988GP,yes,
IN,AD07H98JLW,yes,
IN,AD07HCLQQ8,yes,
IN,AD00T9K7UF,yes,
IN,AD09CDCR6H,yes,
IN,AD0888VY9C,yes,
IN,AD09GJ8JHX,yes,
IN,AD006LXCV6,yes,
IN,AD07TFTGP8,yes,
IN,AD07V88RNV,yes,
IN,AD08MXXV8T,yes,
IN,AD07X8Y88J,yes,
IN,AD00DRDYAN,yes,
IN,AD00M88GOH,yes,
IN,AD08X8S88Q,no,True
IN,AD098XN8C8,yes,
IN,AD08SMNGXP,yes,
IN,AD086SV9K9,yes,
IN,AD08YRSV8H,yes,
IN,AD099FJX7J,no,False
IN,AD078H9VQ8,yes,
IN,AD078QDKYR,yes,
IN,AD07KLTNJ6,yes,
IN,AD07RYMMJD,yes,
IN,AD08DD88VV,yes,
IN,AD08M88QPI,yes,
IN,AD09LQXHVT,yes,
IN,AD07GQZSS8,yes,
IN,AD0786QTWT,yes,
IN,AD08XNL98P,no,True
IN,AD08GHMZW,yes,
IN,AD07NV8THR,yes,
IN,AD08GP8JPP,yes,
IN,AD078SV8KN,no,False
IN,AD07888886,yes,
IN,AD08VVTM8K,yes,
IN,AD088Q8PSK,no,True
IN,AD0888TRGX,no,True
IN,AD08DJD77D,yes,
IN,AD08TDFRGN,no,False
IN,AD06XXKV8S,yes,
IN,AD006VAZYN,yes,
IN,AD07QFN9Q8,yes,
IN,AD08F7Q8WL,yes,
IN,AD098VFGVT,yes,
IN,AD00088Z6I,yes,
IN,AD08J88G8Q,yes,
IN,AD07KYGQ6P,yes,
IN,AD08NPXHNZ,yes,
IN,AD08DLP7XH,yes,
IN,AD07JWKPD8,yes,
IN,AD07TR6J8X,yes,
IN,AD088FVXMX,yes,
IN,AD07G8ZMXG,no,True
IN,AD07K86888,yes,
IN,AD098PTJ8J,yes,
IN,AD07Y8CGCC,yes,
IN,AD09P66WNR,yes,
IN,AD07KR8PXY,yes,
IN,AD08KGJSMZ,yes,
IN,AD07JH8KM7,no,True
IN,AD08I8LDZG,yes,
IN,AD08KH6QY8,yes,
IN,AD0088OXD8,yes,
IN,AD07JK99RN,yes,
IN,AD08X68JK9,no,False
IN,AD08SL88CR,no,False
IN,AD0088A87Q,yes,
IN,AD07KTRQ88,yes,
IN,AD00MWUV88,yes,
IN,AD088IML88,yes,
IN,AD00CIP8OF,yes,
IN,AD08XD8D8,no,False
IN,AD07VVJY8J,yes,
IN,AD007AF8CL,yes,
IN,AD98809088,yes,
IN,AD08GJOFMN,no,False
IN,AD078V8KHM,yes,
IN,AD088KQZTW,no,True
IN,AD07WZRSYJ,yes,
IN,AD08NACLII,yes,
IN,AD08L7XZ98,yes,
IN,AD88868888,yes,
IN,AD07JNXCDZ,yes,
IN,AD08KE8VPP,yes,
IN,AD08GFQ88R,yes,
IN,AD08KLNQC7,yes,
IN,AD08TMLG9V,no,True
IN,AD07WHCSJY,yes,
IN,AD078KJV8J,yes,
IN,AD08686KI,yes,
IN,AD088LJQ8H,no,True
IN,AD09K8VN8M,yes,
IN,AD00UTIHDX,yes,
IN,AD08DNT6K6,yes,
IN,AD0889Q8VX,no,False
IN,AD07VHF7QS,yes,
IN,AD098DL8HR,no,False
IN,AD07WVDCZQ,yes,
IN,AD08HZ8XHS,yes,
IN,AD07GYP9RM,yes,
IN,AD07FD8TNM,yes,
IN,AD07KK7XKZ,yes,
IN,AD07C78LC8,yes,
IN,AD07G8D8DJ,yes,
IN,AD007CIOPZ,yes,
IN,AD07QK98Z8,yes,
IN,AD07H8YC6M,yes,
IN,AD0876WD87,yes,
IN,AD09PJPKKX,no,False
IN,AD08RX9PPJ,yes,
IN,AD98887687,yes,
IN,AD07DDXVK8,yes,
IN,AD078SDGS8,yes,
IN,AD07NWJTYX,yes,
IN,AD08IR8NCI,yes,
IN,AD07LG8V8Q,yes,
IN,AD08D6W9R8,yes,
IN,AD07PVZSG9,yes,
IN,AD00NYZR8T,yes,
IN,AD08R78QKT,yes,
IN,AD08868GYP,yes,
IN,AD08MYFOTX,yes,
IN,AD077JRSTZ,yes,
IN,AD08C7FVSH,no,True
IN,AD088MM8T8,no,True
IN,AD07SSGMLS,yes,
IN,AD088YNTLJ,no,False
IN,AD00XJEQQM,yes,
IN,AD08KXSLX8,no,True
IN,AD07P9H8L8,yes,
IN,AD089GC0G0,yes,
IN,AD098DTGK9,no,False
IN,AD088S9STM,yes,
IN,AD08ZT8HTC,yes,
IN,AD09888FYF,yes,
IN,AD09FGC7Q7,yes,
IN,AD08LY8V8Q,yes,
IN,AD098YYQ8Y,no,True
IN,AD00PRUTFU,yes,
IN,AD08Y9888H,yes,
IN,AD088F8KZ8,no,True
IN,AD086ZVT6V,no,True
IN,AD08GQT8YK,yes,
IN,AD088Q7WTP,yes,
IN,AD07NV869J,yes,
IN,AD08LPK888,yes,
IN,AD07YF89CD,yes,
IN,AD098XDRP,no,True
IN,AD00RGLI0Z,no,True
IN,AD0788XHHP,yes,
IN,AD07D8SC8C,no,True
IN,AD088ZS67H,no,False
IN,AD08YN8ND9,yes,
IN,AD08KY8SJK,yes,
IN,AD08TK88VR,yes,
IN,AD00ZCJSJ8,yes,
IN,AD0078VJZX,yes,
IN,AD07G8XMY9,no,False
IN,AD08878JTM,yes,
IN,AD07YZ9NT8,yes,
IN,AD096XCMCG,yes,
IN,AD08668Z88,yes,
IN,AD07H8VDNN,yes,
IN,AD07FF78TZ,no,True
IN,AD08X79XYJ,yes,
IN,AD08G87R9V,yes,
IN,AD09LZ88VV,yes,
IN,AD07K6NCSM,yes,
IN,AD008KH69G,yes,
IN,AD00IXE8WE,yes,
IN,AD08T78QFN,yes,
IN,AD096KSNSZ,yes,
IN,AD098J9Y6K,yes,
IN,AD008GW808,yes,
IN,AD07R8MFQ8,yes,
IN,AD08P88998,yes,
IN,AD08NDNY78,yes,
IN,AD0986H87S,yes,
IN,AD098PKJ9T,yes,
IN,AD07QXQJMX,yes,
IN,AD08X8FHTX,yes,
IN,AD08S7VRYH,yes,
IN,AD08GG68DZ,yes,
IN,AD07H9SV68,yes,
IN,AD09FPP9QR,yes,
IN,AD07V8N8PW,yes,
IN,AD08L8CHS8,yes,
IN,AD08L9C6Q8,no,True
IN,AD07FNXXJ9,yes,
IN,AD0988QMKY,yes,
IN,AD07H8L8JT,no,True
IN,AD07X8M68C,yes,
IN,AD09C87KJX,yes,
IN,AD07MJPQYR,yes,
IN,AD08C9ZR9G,no,True
IN,AD07YNHJ7R,yes,
IN,AD07T9G888,yes,
IN,AD07LVM86T,no,False
IN,AD08NT8TFT,no,True
IN,AD079XWKWS,yes,
IN,AD07YHFVY8,no,True
IN,AD08ADOHUJ,no,True
IN,AD07FWMRR8,yes,
IN,AD078DD8K9,no,True
IN,AD07MV9W86,yes,
IN,AD08G9PMNJ,yes,
IN,AD000WSEU7,yes,
IN,AD08FJXS9D,yes,
IN,AD07PNJRR,yes,
IN,AD07K8HSRL,yes,
IN,AD07MCVK8N,no,True
IN,AD07NCZ98H,yes,
IN,AD08CCMNQ8,no,False
IN,AD08SY8HDC,yes,
IN,AD09LZ68C6,no,True
IN,AD98888088,yes,
IN,AD088X8HSL,yes,
IN,AD08AY8DSK,yes,
IN,AD00K88AQA,yes,
IN,AD08D88QG9,yes,
IN,AD099S67T8,yes,
IN,AD07RSYQW6,yes,
IN,AD08CKR88G,yes,
IN,AD00HJ8F80,yes,
IN,AD08XGDN8T,yes,
IN,AD0887J9TZ,yes,
IN,AD08ZJR6MV,yes,
IN,AD08HY8P8D,no,False
IN,AD0878888K,yes,
IN,AD099X6YRX,yes,
IN,AD086YC8T6,no,False
IN,AD08DDX7WU,yes,
IN,AD08GKR8D8,no,False
IN,AD08L88YPG,yes,
IN,AD088XLF8J,yes,
IN,AD08JD8CFT,no,True
IN,AD08F8LZTZ,yes,
IN,AD07VY6QTH,yes,
IN,AD07XQGLZM,yes,
IN,AD09J8ZV68,yes,
IN,AD09DST8M8,yes,
IN,AD00LEIEF8,no,False
IN,AD008I8RX8,yes,
IN,AD07YNL88Z,yes,
IN,AD08L9MDR8,yes,
IN,AD08PNZ88Q,no,True
IN,AD08DNQ8FY,yes,
IN,AD07SX6RC8,no,False
IN,AD09KRDZWZ,yes,
IN,AD08D6TNTT,yes,
IN,AD0988Q8KZ,yes,
IN,AD08PFMCKV,yes,
IN,AD00WUZ98M,no,True
IN,AD07G7CYR6,yes,
IN,AD88867788,yes,
IN,AD098MCK68,yes,
IN,AD008LLZZ8,yes,
IN,AD00O8X8IN,yes,
IN,AD07K8X8ZY,yes,
IN,AD089T8EOC,yes,
IN,AD07XNXZXZ,yes,
IN,AD07K888FX,yes,
IN,AD098ZXRNV,yes,
IN,AD078Z768Y,yes,
IN,AD088TXSQX,yes,
IN,AD0977C8DQ,yes,
IN,AD098P8NSM,no,False
IN,AD008LA798,yes,
IN,AD098TGF6J,no,False
IN,AD0998ZLYN,yes,
IN,AD07TFHYGY,no,True
IN,AD08FJGYC6,yes,
IN,AD098GLDG9,yes,
IN,AD08JLRJAH,no,False
IN,AD09778PVJ,yes,
IN,AD07ZKGS7T,yes,
IN,AD06WD8G98,yes,
IN,AD08L7GN7X,yes,
IN,AD078NYV8D,yes,
IN,AD078K8DNK,yes,
IN,AD0768QS8H,yes,
IN,AD08CZV88J,yes,
IN,AD08QHVLZ8,no,True
IN,AD088A7KOP,yes,
IN,AD08880988,no,False
IN,AD08N8WP7D,yes,
IN,AD07XFQ98M,yes,
IN,AD07R888W8,yes,
IN,AD07WZ897R,no,False
IN,AD09LQFKRM,yes,
IN,AD088X8SW8,yes,
IN,AD07CVGN8D,no,False
IN,AD07FMJHFN,no,True
IN,AD07C88KKM,yes,
IN,AD00UMSDJP,yes,
IN,AD08FK89UI,yes,
IN,AD08JTV7CP,no,True
IN,AD07CXLJ8C,yes,
IN,AD08KT8LLT,yes,
IN,AD08HSCH88,yes,
IN,AD07WW86PZ,yes,
IN,AD000VSFP8,no,True
IN,AD08LWPQR9,yes,
IN,AD07WGF986,yes,
IN,AD07KG8WLN,yes,
IN,AD078FM88K,yes,
IN,AD07CQXFD8,yes,
IN,AD07LW88LX,yes,
IN,AD077HPCNP,no,True
IN,AD098HW8JD,yes,
IN,AD08X8NYNH,yes,
IN,AD078FNRXC,no,False
IN,AD08LPZ8QJ,yes,
IN,AD08LI8V8A,no,False
IN,AD09MTWTMZ,yes,
IN,AD088888GP,yes,
IN,AD07Z8W8DP,yes,
IN,AD07QTTXNS,no,True
IN,AD0868ZHNV,yes,
IN,AD08LYX08Y,yes,
IN,AD0998PSKP,yes,
IN,AD07MQCWG8,yes,
IN,AD00Q8AGOF,yes,
IN,AD098ZTT8D,yes,
IN,AD08FDGKG8,yes,
IN,AD00I8RUX8,yes,
IN,AD07N88X8Q,no,False
IN,AD08CD8ZLC,yes,
IN,AD088YWFCS,yes,
IN,AD08G88SLL,yes,
IN,AD088DNDN9,yes,
IN,AD088LS9WT,no,False
IN,AD07L8VCLM,yes,
IN,AD07TTX88Q,yes,
IN,AD086888F7,no,False
IN,AD080OL8F9,yes,
IN,AD07M7888S,yes,
IN,AD088TS878,no,False
IN,AD088WLTD6,yes,
IN,AD08EUIJ8W,yes,
IN,AD07FNMSGH,no,True
IN,AD09J88GV8,yes,
IN,AD08ZT8NZ9,no,False
IN,AD08CNXRQH,yes,
IN,AD088PXJX8,yes,
IN,AD07PFFMP9,yes,
IN,AD07L8LLF8,yes,
IN,AD08IVXYNA,no,False
IN,AD08QF7LKR,no,False
IN,AD08N9CXEM,yes,
IN,AD08NSWRID,yes,
IN,AD099PFQTD,yes,
IN,AD08MA8YUG,yes,
IN,AD088Z8GWC,yes,
IN,AD088J868W,yes,
IN,AD088LTH7H,yes,
IN,AD08P7MRFC,yes,
IN,AD07ZKH6NZ,yes,
IN,AD08RZ68KC,yes,
IN,AD07WPH7YP,yes,
IN,AD07ZVHHRQ,no,False
IN,AD08N8L97N,yes,
IN,AD098MH9LW,yes,
IN,AD00RTWU88,yes,
IN,AD08KWM88P,yes,
IN,AD07XCGV98,no,True
IN,AD088J8ZRL,no,False
IN,AD00D9JC0X,no,True
IN,AD09FFV8F7,yes,
IN,AD00K8PQZA,yes,
IN,AD078V68H8,no,True
IN,AD07S9DSDF,yes,
IN,AD07SYLKSN,yes,
IN,AD88789688,yes,
IN,AD08J6YZZ8,yes,
IN,AD08CY6988,yes,
IN,AD08JQZNJY,yes,
IN,AD08GJ88KR,yes,
IN,AD08LP8Q8N,yes,
IN,AD0879NM8A,no,True
IN,AD07MXJSY9,yes,
IN,AD08K9U9MS,no,False
IN,AD088NOYJ8,yes,
IN,AD07P8RWPV,no,False
IN,AD08XQC9Z,yes,
IN,AD08VPC9FV,yes,
IN,AD07KTSLWS,yes,
IN,AD00KIR8QJ,yes,
IN,AD08LI8RR8,yes,
IN,AD98899788,no,False
IN,AD07FSSS8Z,yes,
IN,AD07J6RCJV,yes,
IN,AD07XKRYGY,yes,
IN,AD0978SM8Q,yes,
IN,AD08EMUR0G,yes,
IN,AD07GYLRZ9,yes,
IN,AD08YRP6F8,no,True
IN,AD07K8CLWQ,yes,
IN,AD098G8PL8,yes,
IN,AD08JTZVGM,yes,
IN,AD08XC8HLR,yes,
IN,AD09KRSG8F,yes,
IN,AD08SC8HDY,yes,
IN,AD07PGMGVN,no,False
IN,AD08CDN9FT,yes,
IN,AD088MJTZ8,yes,
IN,AD00AW9A6W,yes,
IN,AD00998789,yes,
IN,AD088M88JY,no,False
IN,AD08DD98DX,yes,
IN,AD08YNHP8P,yes,
IN,AD008AW8R8,no,True
IN,AD07HPT8S8,yes,
IN,AD09CMLJNC,yes,
IN,AD07QRGL87,no,True
IN,AD07KRYCNR,yes,
IN,AD07VDXZY8,no,True
IN,AD88098088,yes,
IN,AD097L8KV8,no,False
IN,AD07HWSJ68,yes,
IN,AD07KLCZGP,yes,
IN,AD08FC9SSD,yes,
IN,AD08JCDVGP,no,True
IN,AD08PV8Z8C,yes,
IN,AD088HMFSG,yes,
IN,AD08T8Q8SV,no,False
IN,AD09VXWYK,no,False
IN,AD07PPVT88,yes,
IN,AD07L97K8R,yes,
IN,AD07SLLXZH,yes,
IN,AD0967TJY8,yes,
IN,AD08E8NFOW,yes,
IN,AD08N6E8DU,yes,
IN,AD07YYCR67,yes,
IN,AD0886GH8M,yes,
IN,AD0889680A,yes,
IN,AD00QY0ARE,yes,
IN,AD07CLL8NZ,yes,
IN,AD08887MS8,yes,
IN,AD08TMADO0,yes,
IN,AD09KDPPMW,yes,
IN,AD07MFFHTX,yes,
IN,AD088CPNIA,no,False
IN,AD0987DY6X,yes,
IN,AD07D7Z7K8,yes,
IN,AD08W9J8WM,no,True
IN,AD08MRFHPK,yes,
IN,AD097TW8MV,no,False
IN,AD078P8L8N,yes,
IN,AD079M6HL9,yes,
IN,AD077NF889,yes,
IN,AD08GHHRP8,no,False
IN,AD07TC8CPV,yes,
IN,AD08P8H8ST,yes,
IN,AD07Z8F88D,no,False
IN,AD088VFESJ,yes,
IN,AD07YKM9PW,yes,
IN,AD079698F7,yes,
IN,AD07L888HC,no,False
IN,AD088VF78D,yes,
IN,AD088ITLTT,yes,
IN,AD08H6NFF6,yes,
IN,AD088ZZN8S,yes,
IN,AD98877797,yes,
IN,AD098V8HRX,no,False
IN,AD08AV6E88,yes,
IN,AD08MZFKI7,yes,
IN,AD07RGQRPW,yes,
IN,AD08NXHLJF,yes,
IN,AD09888VMM,yes,
IN,AD088F7M8C,yes,
IN,AD08L88CZ9,yes,
IN,AD08NPQ8X6,no,False
IN,AD07JH8ZDK,yes,
IN,AD07P98VJR,yes,
IN,AD07L8YNL8,yes,
IN,AD07YCMMH8,yes,
IN,AD00W08OTY,yes,
IN,AD08MS7LCQ,yes,
IN,AD08P9P68Q,no,True
IN,AD09MJLDF6,yes,
IN,AD08G98J8Y,yes,
IN,AD08CGRN8I,yes,
IN,AD06X8SKJN,yes,
IN,AD089QVTYY,yes,
IN,AD0789S6XY,no,True
IN,AD097PZJDZ,yes,
IN,AD08MZ8VL7,yes,
IN,AD08C8GNX8,yes,
IN,AD08DR8LL8,yes,
IN,AD07FRQ66T,yes,
IN,AD08FL788,yes,
IN,AD07DXPZZC,yes,
IN,AD08H8L8Q8,yes,
IN,AD08N68EY9,yes,
IN,AD08CL8V88,no,False
IN,AD08DKZH8G,yes,
IN,AD098L78L9,yes,
IN,AD00NF8LFL,yes,
IN,AD08K8HDJ9,yes,
IN,AD0989CGK8,yes,
IN,AD08PFF8S8,yes,
IN,AD07VJ9X76,no,False
IN,AD08FAKDYO,yes,
IN,AD09GRPKTX,yes,
IN,AD08JYJ88C,yes,
IN,AD08MQVQTX,yes,
IN,AD07WDKLZP,yes,
IN,AD09888KKT,yes,
IN,AD07MW7DRH,yes,
IN,AD07ZGSHFX,yes,
IN,AD07DS8J8S,no,True
IN,AD07HG88M9,yes,
IN,AD07SKPWT6,no,False
IN,AD08NL6J6S,yes,
IN,AD07ZFCQ6G,no,False
IN,AD079RYKGF,yes,
IN,AD0088UVCK,yes,
IN,AD09KNQ7CG,no,False
IN,AD089G888J,no,True
IN,AD096SHM8F,yes,
IN,AD07YR8NP6,no,True
IN,AD08780778,yes,
IN,AD08L8LGS7,yes,
IN,AD07MLWQVV,yes,
IN,AD00LUJYQ8,yes,
IN,AD07DDRN8H,yes,
IN,AD09G8Z8F,yes,
IN,AD08W8PYNC,yes,
IN,AD08THYQV9,yes,
IN,AD078X8PZT,yes,
IN,AD08CVGY89,yes,
IN,AD088FG68N,yes,
IN,AD07ZJRKDY,yes,
IN,AD09869M6T,yes,
IN,AD07YNTJ8Z,yes,
IN,AD07CYXJ9W,yes,
IN,AD08898YHM,yes,
IN,AD088YCDR8,yes,
IN,AD08WPLFY6,yes,
IN,AD078S7GPY,yes,
IN,AD07XS6CS9,yes,
IN,AD098J6JVJ,yes,
IN,AD08MY0IXH,yes,
IN,AD0998CYRQ,no,False
IN,AD0888QRWS,yes,
IN,AD077XGC88,yes,
IN,AD08CC88W8,yes,
IN,AD07V7NP8P,yes,
IN,AD08QFPTV8,yes,
IN,AD07J8L88Y,yes,
IN,AD07D8X78K,yes,
IN,AD09DLD9C8,no,False
IN,AD07MDNTVN,yes,
IN,AD08SJWG8L,yes,
IN,AD08NVCP9L,yes,
IN,AD08RWX8W6,yes,
IN,AD098R7X87,yes,
IN,AD08KP6FZ,no,False
IN,AD088ZCYNJ,yes,
IN,AD06Y8GQW8,yes,
IN,AD09C8KHHS,yes,
IN,AD07N788FP,yes,
IN,AD086VZ9UI,no,True
IN,AD078Y69M9,yes,
IN,AD00Q6QOQ8,yes,
IN,AD07TPLCLC,no,False
IN,AD08NCDH7Z,yes,
IN,AD07ZV888Z,yes,
IN,AD079CDMFG,yes,
IN,AD08ML88S8,yes,
IN,AD08X8HGXS,yes,
IN,AD07S88G8R,yes,
IN,AD08N9XTWW,yes,
IN,AD08IDHD7P,yes,
IN,AD08KPHCY8,yes,
IN,AD08KG6886,yes,
IN,AD0889WRWH,yes,
IN,AD00V8GWK0,yes,
IN,AD08FYNSW8,yes,
IN,AD07GGY9JT,yes,
IN,AD08RNVCKV,yes,
IN,AD08MR8Z78,yes,
IN,AD08T7QWQL,yes,
IN,AD09878668,yes,
IN,AD0898GQTZ,yes,
IN,AD08MPSFFH,yes,
IN,AD088PTQCO,no,False
IN,AD07QPW8LQ,yes,
IN,AD08F8DL88,yes,
IN,AD078CYJ8C,yes,
IN,AD07KY889J,yes,
IN,AD09HXZJJZ,no,True
IN,AD08NK8P88,yes,
IN,AD07MJ6YHV,yes,
IN,AD0789S8J8,yes,
IN,AD07ZJTJXJ,yes,
IN,AD07DRGPG9,no,True
IN,AD07JC78J8,yes,
IN,AD079JTX68,yes,
IN,AD00VRRSXJ,yes,
IN,AD078NZT9X,yes,
IN,AD09JCL8R8,yes,
IN,AD098Q8FJC,yes,
IN,AD00L8ARUK,yes,
IN,AD08JJZ88K,yes,
IN,AD098YSZHV,yes,
IN,AD07THDNM8,yes,
IN,AD08P8F7K8,yes,
IN,AD079SYCR8,yes,
IN,AD08K8GV8Q,yes,
IN,AD08GCSVY8,yes,
IN,AD08V8XDLV,yes,
IN,AD07NW6889,yes,
IN,AD07QQC8K8,yes,
IN,AD08QVMNJ8,yes,
IN,AD08L8SDNW,no,True
IN,AD098H8YPF,yes,
IN,AD0988TTSV,yes,
IN,AD08MYNHK7,yes,
IN,AD00LASMFQ,yes,
IN,AD98886686,yes,
IN,AD07HTJLC8,yes,
IN,AD00ZOY8Y8,yes,
IN,AD06WGZP88,no,False
IN,AD08FCC8N6,yes,
IN,AD079886HQ,no,False
IN,AD08X8S6HC,no,True
IN,AD077FH786,yes,
IN,AD07LFJHL8,yes,
IN,AD07T8TZQP,no,True
IN,AD097RYS8Z,yes,
IN,AD07ZTLFX6,yes,
IN,AD07K6QPZD,yes,
IN,AD089Z8EME,no,True
IN,AD08HW88SP,yes,
IN,AD08GCN87W,yes,
IN,AD0000DG88,yes,
IN,AD07Y68V89,yes,
IN,AD00L6Q8TY,yes,
IN,AD09G8JVRL,yes,
IN,AD09ZMRP8T,yes,
IN,AD07T97LKM,yes,
IN,AD07M6L8SS,yes,
IN,AD08YXLTV8,yes,
IN,AD08MA8088,yes,
IN,AD09NQ7CTF,yes,
IN,AD08GS8JKC,yes,
IN,AD08DL8QD8,no,False
IN,AD078XM6PS,yes,
IN,AD08Z8W88D,yes,
IN,AD08889689,no,False
IN,AD98898788,no,False
IN,AD07KXCK8S,yes,
IN,AD098SNJ9N,yes,
IN,AD07C8XT7N,yes,
IN,AD07VG8FXC,yes,
IN,AD07KX889Y,yes,
IN,AD00P68VEK,yes,
IN,AD00QAZ86D,no,True
IN,AD078HL88S,yes,
IN,AD07K8ZPZ8,yes,
IN,AD078TLVNP,yes,
IN,AD088ZLQF7,yes,
IN,AD08GH6H78,yes,
IN,AD077Y8MJ6,yes,
IN,AD08WJC8CV,yes,
IN,AD00LPHGOE,yes,
IN,AD07L8YPWX,yes,
IN,AD07CWWKK8,no,True
IN,AD086F8X87,yes,
