region,ad_id,is_success,is_sever
IN,AD09NR8P7,no,True
IN,AD08K98KH7,yes,
IN,AD08H8XMS6,yes,
IN,AD00IMA8OS,yes,
IN,AD0998Z8HQ,yes,
IN,AD09KP8KVV,yes,
IN,AD08LKWXXJ,no,True
IN,AD0987TSDV,no,True
IN,AD09779S8M,yes,
IN,AD09LYRGLM,yes,
IN,AD078MYR7P,yes,
IN,AD08Y8Q7G7,yes,
IN,AD08WSSXMR,no,True
IN,AD00UMSDJP,yes,
IN,AD088FYTEE,yes,
IN,AD00TX80T8,yes,
IN,AD08TQ67NL,yes,
IN,AD088KWS79,yes,
IN,AD08D89X8L,yes,
IN,AD07TMCXRF,yes,
IN,AD07XVHL8G,yes,
IN,AD09H7HKVL,yes,
IN,AD098DN8JV,yes,
IN,AD07XLDV88,yes,
IN,AD07S8TJ88,yes,
IN,AD09NFNN8R,no,True
IN,AD08H9Z8XQ,no,True
IN,AD07DJ7C8H,yes,
IN,AD07JG8VQ8,yes,
IN,AD08P786VS,no,True
IN,AD098M87JL,no,True
IN,AD088HSMDQ,yes,
IN,AD07878J87,yes,
IN,AD088N8YRP,no,False
IN,AD09MCRRQ7,yes,
IN,AD088UR8G,yes,
IN,AD09J978RD,yes,
IN,AD08TSSCZR,no,True
IN,AD09CTZ8Z7,no,False
IN,AD07PFFMP9,yes,
IN,AD09JGKML8,yes,
IN,AD09D887D8,yes,
IN,AD07J8L867,yes,
IN,AD88088886,yes,
IN,AD0788QMWP,yes,
IN,AD08V8MRF8,yes,
IN,AD08KHNV8X,yes,
IN,AD07THZ8CW,yes,
IN,AD88788886,yes,
IN,AD08CKY8XX,no,True
IN,AD0988V7C8,no,False
IN,AD08T88KFV,yes,
IN,AD08KGXGSR,no,False
IN,AD07CZXRZC,no,True
IN,AD08PZ68FY,no,True
IN,AD09C8VGV8,yes,
IN,AD07Q8JLKL,yes,
IN,AD078QMCS8,yes,
IN,AD08IUDUJE,no,True
IN,AD088F8V88,yes,
IN,AD097RD8JX,yes,
IN,AD0986Q9QM,yes,
IN,AD08XYZW68,no,False
IN,AD08SC8WVC,no,True
IN,AD07PTTFYS,yes,
IN,AD09H8QJ8H,no,True
IN,AD07JNMCGT,yes,
IN,AD0888G8CZ,yes,
IN,AD00K6RW8D,no,True
IN,AD07888F88,no,True
IN,AD08WJ88J8,yes,
IN,AD07SFF886,yes,
IN,AD07NY7JSN,yes,
IN,AD08Y7T888,no,False
IN,AD08KP88JT,yes,
IN,AD0868GZ8Z,yes,
IN,AD08S89RGW,no,True
IN,AD08LZK7VC,no,True
IN,AD07VVR8ST,yes,
IN,AD09GVM8GK,no,True
IN,AD089T0K88,yes,
IN,AD07QDSN9V,yes,
IN,AD088WQFH8,yes,
IN,AD008JFQW8,yes,
IN,AD08DLJLQY,yes,
IN,AD08DD8888,yes,
IN,AD098X98QN,no,True
IN,AD0088I908,no,True
IN,AD08J8CFO8,yes,
IN,AD08FJCMQQ,no,True
IN,AD077D8LT8,yes,
IN,AD00STGUXW,no,True
IN,AD09C8YVHL,no,True
IN,AD00WYZYW8,yes,
IN,AD07F8DCST,yes,
IN,AD00TNC8OJ,yes,
IN,AD08RYW8QP,no,False
IN,AD07GQNQNJ,yes,
IN,AD08L8VPLG,yes,
IN,AD08ZL8HVM,yes,
IN,AD00798DYE,no,True
IN,AD08T6DYCQ,yes,
IN,AD09CTXR78,yes,
IN,AD07GV6KVG,no,False
IN,AD08IHIX6F,yes,
IN,AD08VY6S8D,yes,
IN,AD086J8I8G,yes,
IN,AD078GC8X8,yes,
IN,AD089MT88Q,yes,
IN,AD08L788Z8,no,False
IN,AD09LCR89X,no,True
IN,AD0868HJ6F,no,True
IN,AD08MS889A,yes,
IN,AD08RSGDSX,yes,
IN,AD099XCZ88,yes,
IN,AD07ND8ZNJ,yes,
IN,AD097ZKMQZ,yes,
IN,AD07F8D6QL,yes,
IN,AD088G8CDP,no,True
IN,AD08N988VH,yes,
IN,AD07ZJVXRC,yes,
IN,AD09GYJSNK,no,True
IN,AD07ZHKSHQ,no,True
IN,AD098S79S7,yes,
IN,AD00FZHCWI,yes,
IN,AD0999F9ZX,no,True
IN,AD07GYLRKY,yes,
IN,AD08XQMPPC,yes,
IN,AD07NDY8XD,yes,
IN,AD098RQPXH,no,True
IN,AD07FJQ6S8,no,False
IN,AD0998HF8R,no,True
IN,AD09HQ8YDF,no,True
IN,AD07WZZ786,yes,
IN,AD0989W88G,no,False
IN,AD08ZYPSSH,yes,
IN,AD09FLZZMD,yes,
IN,AD086789D8,yes,
IN,AD08Y6ZOQI,yes,
IN,AD08Z8C68G,yes,
IN,AD08686KI,yes,
IN,AD08FMHJZ,no,True
IN,AD07FWHSJF,yes,
IN,AD008YD8GG,no,True
IN,AD096KLF7M,yes,
IN,AD08697KLZ,yes,
IN,AD09FS8FML,yes,
IN,AD09FK8Q88,yes,
IN,AD0989ZPNN,yes,
IN,AD00O869QU,yes,
IN,AD0888N8JY,yes,
IN,AD08Y7HNSF,yes,
IN,AD08XVQXK8,no,True
IN,AD098SWYF6,yes,
IN,AD07P6JCK8,yes,
IN,AD07HJD8KH,yes,
IN,AD086ZLKJS,yes,
IN,AD08FMRR8W,no,False
IN,AD09N7L879,no,False
IN,AD07YCPQR6,yes,
IN,AD07VY8XTH,yes,
IN,AD087PDR9N,no,True
IN,AD08KGGGKS,yes,
IN,AD000VPPUE,yes,
IN,AD07TDM9R6,yes,
IN,AD09MCZCJ8,yes,
IN,AD00SYF6KO,yes,
IN,AD07K7TGN8,yes,
IN,AD096VYGM6,yes,
IN,AD07MH8Z8W,yes,
IN,AD08YZ68W8,yes,
IN,AD087VOMJ6,yes,
IN,AD086898NY,no,False
IN,AD07M88HHX,yes,
IN,AD09K8JVZY,no,True
IN,AD078KQRZG,yes,
IN,AD08TRQY8K,no,True
IN,AD08C8KFJM,no,True
IN,AD07XNC6J7,yes,
IN,AD096VF8YY,no,True
IN,AD08HLMW8H,no,True
IN,AD098FVWNN,yes,
IN,AD08FU9J07,no,True
IN,AD08LHVP8M,yes,
IN,AD087QK8P7,no,False
IN,AD086WN8L8,no,True
IN,AD088TVYT8,yes,
IN,AD08Y88888,no,False
IN,AD09LS8Z98,no,False
IN,AD08JV8RHN,yes,
IN,AD00TS88Q7,no,True
IN,AD088WX888,no,False
IN,AD079QQZZJ,yes,
IN,AD06Y8RTN8,yes,
IN,AD086NY778,yes,
IN,AD08R6QR86,yes,
IN,AD09CDVQFQ,no,True
IN,AD07N9K68C,yes,
IN,AD07DMMG78,no,True
IN,AD08YLC898,yes,
IN,AD07W88CHV,no,True
IN,AD09K8CVTN,yes,
IN,AD00TFGWAA,yes,
IN,AD078VNX8X,yes,
IN,AD07HVY88G,yes,
IN,AD08MKQTF9,yes,
IN,AD07L8TP8W,yes,
IN,AD08D77XZX,yes,
IN,AD09JMZMPQ,no,False
IN,AD08FTGRH8,yes,
IN,AD08RWK689,yes,
IN,AD07SSZZRS,yes,
IN,AD09HKKY6H,yes,
IN,AD0886HNMR,no,True
IN,AD08ZN8888,yes,
IN,AD07D78DVQ,no,False
IN,AD07ZZYWKF,yes,
IN,AD07WHQJP9,no,False
IN,AD077JZ8FK,no,True
IN,AD07MNHTDF,no,False
IN,AD079G8RRH,yes,
IN,AD088P8D8K,no,True
IN,AD07XLMQKN,no,False
IN,AD098NGDNM,yes,
IN,AD07DL6Q6X,yes,
IN,AD097RDVDL,yes,
IN,AD097F6PSW,yes,
IN,AD07LCWPNR,yes,
IN,AD0879DKS8,no,True
IN,AD08N6X8J9,yes,
IN,AD09FZF8KK,no,True
IN,AD00PQCXVQ,yes,
IN,AD098Z8LPN,yes,
IN,AD08HRCNFC,yes,
IN,AD077JSD6V,yes,
IN,AD07V8HZNF,yes,
IN,AD08GZ8M87,no,True
IN,AD078SXN88,yes,
IN,AD07Z88QYM,no,False
IN,AD0088OKHU,yes,
IN,AD07GWZDGT,no,False
IN,AD086VMK8,yes,
IN,AD08KTH9MG,no,False
IN,AD09NFNNQR,yes,
IN,AD006J88K8,no,False
IN,AD08DP8HD6,yes,
IN,AD00087EGI,yes,
IN,AD097QZCMY,no,True
IN,AD07K6YRQS,no,False
IN,AD07K8CM8Z,no,False
IN,AD08ZJQ6QM,yes,
IN,AD07W8T9ZC,yes,
IN,AD097XLW9J,yes,
IN,AD08L6Y88J,yes,
IN,AD098NTX88,no,True
IN,AD0988NNY8,yes,
IN,AD07MHV8QV,yes,
IN,AD078R8J8X,yes,
IN,AD07PR8CL8,yes,
IN,AD08KSGSSQ,yes,
IN,AD06XW8Y8S,yes,
IN,AD07D8FK8,yes,
IN,AD08NKS8MS,yes,
IN,AD08KKAMJC,yes,
IN,AD07CH88D8,no,False
IN,AD09C88DJ8,yes,
IN,AD07QCSMCF,yes,
IN,AD08HO9EC9,yes,
IN,AD07FZ88C8,no,False
IN,AD08D88DNT,no,False
IN,AD08VHK898,yes,
IN,AD08PLQW87,no,True
IN,AD00NYZU69,yes,
IN,AD07NKR88F,yes,
IN,AD07SHYX9Q,no,True
IN,AD07XKTQK8,no,True
IN,AD09MK8JVH,yes,
IN,AD07RZT888,yes,
IN,AD07HG8LXZ,yes,
IN,AD089W69Y8,yes,
IN,AD08WNCUX8,yes,
IN,AD09JSLDM6,yes,
IN,AD098ZKDXW,yes,
IN,AD000FI8ER,yes,
IN,AD0998FGGM,no,True
IN,AD07WDKLZP,yes,
IN,AD09968Z8K,yes,
IN,AD09G8MW88,yes,
IN,AD0886VY87,no,False
IN,AD0888YGQW,yes,
IN,AD078HWXN8,yes,
IN,AD07QHHC87,yes,
IN,AD078888G7,yes,
IN,AD089Z88FY,yes,
IN,AD089FNYPD,yes,
IN,AD00RO0WOM,yes,
IN,AD088888RM,yes,
IN,AD00LE8PX9,yes,
IN,AD07YYNLCD,yes,
IN,AD086679ZS,yes,
IN,AD08PSG8P8,yes,
IN,AD00XI87KV,yes,
IN,AD07GR886G,yes,
IN,AD08MTQ8M7,no,False
IN,AD07PRFVXK,no,True
IN,AD07NCP8S8,yes,
IN,AD088CY6G6,yes,
IN,AD08ZN88KD,yes,
IN,AD07N7Q8M8,no,True
IN,AD08S88WG9,yes,
IN,AD08P8CQCX,yes,
IN,AD07H9Y6YH,yes,
IN,AD09FV8SP,yes,
IN,AD07X8DDW8,yes,
IN,AD08TC86NL,no,False
IN,AD098H6DNF,yes,
IN,AD0788SXK9,yes,
IN,AD09JW8KQX,yes,
IN,AD006LXAG8,yes,
IN,AD08PGWDRD,yes,
IN,AD08D8KH7R,yes,
IN,AD08C6Y8IL,yes,
IN,AD09NFCT87,no,True
IN,AD08T6D8MV,yes,
IN,AD08LPY9XY,no,False
IN,AD08FFY8RD,no,True
IN,AD07H96DDF,no,False
IN,AD07PRMNRT,yes,
IN,AD07F8ZCND,yes,
IN,AD08LY608A,yes,
IN,AD08KRRZ88,yes,
IN,AD088D6YMZ,yes,
IN,AD098HCLPJ,no,True
IN,AD00MCIJOU,no,False
IN,AD08NTDJQN,no,True
IN,AD089XY8FO,yes,
IN,AD07VM8W8D,yes,
IN,AD088888T8,no,True
IN,AD07L8K8YL,no,True
IN,AD08QJCH89,no,True
IN,AD08CE7D8Y,yes,
IN,AD077H89LK,yes,
IN,AD08888SXZ,yes,
IN,AD079RDPG9,yes,
IN,AD00NLZ8QQ,yes,
IN,AD088GZ87N,yes,
IN,AD09GV8H6N,no,True
IN,AD08S8F8L7,yes,
IN,AD00IP6C8L,yes,
IN,AD098MX8FZ,yes,
IN,AD08H8MM6W,no,True
IN,AD09D9Z898,yes,
IN,AD08T68MX8,yes,
IN,AD0866F9ZN,yes,
IN,AD08D7NT88,no,True
IN,AD07L8JLLJ,yes,
IN,AD07WF8GF8,yes,
IN,AD09878P88,yes,
IN,AD07K898XY,yes,
IN,AD088DWH88,yes,
IN,AD0878WGC8,yes,
IN,AD08YDCCHN,no,True
IN,AD08N8MZYE,yes,
IN,AD00O869KJ,yes,
IN,AD08KTKS8G,no,True
IN,AD08HHLHZR,yes,
IN,AD088SD7Z8,yes,
IN,AD088PNPV8,no,False
IN,AD07Y8D8YZ,yes,
IN,AD09G88G6F,no,True
IN,AD0888PYSX,yes,
IN,AD00ICIKII,yes,
IN,AD088NVPCQ,no,True
IN,AD07KQC8GR,yes,
IN,AD06XDYSWM,no,False
IN,AD08MRVMVH,yes,
IN,AD07JJSGCX,yes,
IN,AD07WJTMPP,yes,
IN,AD07TT8V88,yes,
IN,AD08LZH8FY,yes,
IN,AD086LTG68,yes,
IN,AD08HK7PMX,yes,
IN,AD09GFX8DV,yes,
IN,AD07JMZ88J,yes,
IN,AD077SCW87,yes,
IN,AD07ZY888X,yes,
IN,AD077SCCQ8,yes,
IN,AD07K6JMT6,no,False
IN,AD098NF78T,yes,
IN,AD07Y888PR,yes,
IN,AD078CRF8G,yes,
IN,AD07FL9F8R,yes,
IN,AD07TLXVMK,no,True
IN,AD08YF8NH6,yes,
IN,AD08MVXK8P,yes,
IN,AD07RLTRH,yes,
IN,AD08F8YCH,yes,
IN,AD07KDH88D,yes,
IN,AD09G6CCXX,yes,
IN,AD09MKV8L6,yes,
IN,AD07XMQHRF,yes,
IN,AD07H888M8,yes,
IN,AD000MF869,yes,
IN,AD07P7JNQ8,yes,
IN,AD08RZ88S8,yes,
IN,AD06W88ZR8,yes,
IN,AD00NLK8G,yes,
IN,AD00N8TWA8,yes,
IN,AD0976S898,no,False
IN,AD07H8YMVQ,yes,
IN,AD08PG68WL,no,True
IN,AD008YD880,yes,
IN,AD09NVL8QN,yes,
IN,AD09M8PST8,no,True
IN,AD098QKS8W,yes,
IN,AD08888S68,yes,
IN,AD078DX9S,yes,
IN,AD088CQ8YK,yes,
IN,AD08FYN6DM,yes,
IN,AD088SKK6W,yes,
IN,AD09GW9LFM,no,True
IN,AD096VZHQ6,yes,
IN,AD08X8NJMT,yes,
IN,AD08MWVWXZ,no,False
IN,AD07S88SJZ,yes,
IN,AD089RLNZD,yes,
IN,AD08CXFP8X,no,False
IN,AD07CK8D8H,yes,
IN,AD009VCGPS,yes,
IN,AD088IML88,no,True
IN,AD088M8897,yes,
IN,AD07VSR88T,yes,
IN,AD07Z7QDH8,yes,
IN,AD09C8FWV8,yes,
IN,AD00AWMSJ8,yes,
IN,AD08DRMLR7,no,True
IN,AD07QW98D8,yes,
IN,AD08LYVKDL,yes,
IN,AD086R78HY,no,True
IN,AD09L6VZ8W,no,False
IN,AD08LJY0PL,yes,
IN,AD08TLY8D8,yes,
IN,AD08CYYRRF,yes,
IN,AD078PXYG8,no,True
IN,AD08MMCSNH,no,False
IN,AD098XC8T9,yes,
IN,AD08RS89XM,yes,
IN,AD09GYPPNC,yes,
IN,AD09G6TYLK,yes,
IN,AD00LIVC89,yes,
IN,AD088ZN888,yes,
IN,AD07DCPKZH,yes,
IN,AD08F8ZRSG,yes,
IN,AD08F788X8,yes,
IN,AD0789P8W7,yes,
IN,AD00UFF8PZ,yes,
IN,AD088MTPPH,yes,
IN,AD09GS88P9,yes,
IN,AD07SRM7RZ,yes,
IN,AD07ZPWC88,yes,
IN,AD07PSNJQD,yes,
IN,AD09PDNMZZ,no,False
IN,AD08DMQQ7R,no,True
IN,AD007AF8CL,yes,
IN,AD088PDS88,no,False
IN,AD08Y6XF8N,yes,
IN,AD08GZ9Y8Q,no,False
IN,AD098PPDC8,yes,
IN,AD08F8WHGV,no,True
IN,AD08MZ88KZ,no,True
IN,AD08QD8X68,yes,
IN,AD07S9XN8Z,yes,
IN,AD079Y8WD8,yes,
IN,AD09FL8CK8,no,True
IN,AD089QL7Y8,yes,
IN,AD08888YW8,yes,
IN,AD088DS8Z8,yes,
IN,AD07QX888Y,yes,
IN,AD079JNK8S,no,True
IN,AD09FPKS8R,no,False
IN,AD00TI9C8A,yes,
IN,AD08ZNKTX9,yes,
IN,AD0987G8KJ,yes,
IN,AD079J8W86,yes,
IN,AD088GQL8V,yes,
IN,AD07DJPSD8,yes,
IN,AD00IZ8OI6,yes,
IN,AD07G78DW8,yes,
IN,AD08GFPGHS,yes,
IN,AD088N6FVQ,no,True
IN,AD07NW8S7N,yes,
IN,AD07VWC8KM,yes,
IN,AD0998QCQ6,no,False
IN,AD0999NNPV,no,False
IN,AD07R68WLT,no,True
IN,AD09MWVCVZ,yes,
IN,AD08FJJT88,yes,
IN,AD09DDN8YH,no,True
IN,AD08PNMVLS,yes,
IN,AD088NK88V,no,True
IN,AD08FWAM88,yes,
IN,AD0888TW88,no,True
IN,AD07YX8YMG,yes,
IN,AD099687QH,yes,
IN,AD08DGG6KP,yes,
IN,AD0978CHQ8,yes,
IN,AD08HRZ8MX,yes,
IN,AD09887DN8,yes,
IN,AD098L8L8C,yes,
IN,AD07YL8G8X,yes,
IN,AD07WTYXYD,yes,
IN,AD09N9CGJW,yes,
IN,AD08GR88SG,no,True
IN,AD098J88XL,no,True
IN,AD09CL98TD,no,True
IN,AD07D7WGR,yes,
IN,AD00LOZWYP,yes,
IN,AD00YREMNE,yes,
IN,AD08QZ6LW8,yes,
IN,AD07S8FY8J,yes,
IN,AD08GN8867,yes,
IN,AD09H7PSZY,no,True
IN,AD07Y6K9HY,no,True
IN,AD088KC86J,yes,
IN,AD07998F7K,yes,
IN,AD098KGL9K,no,True
IN,AD08RY8P8P,yes,
IN,AD09C8GV8N,yes,
IN,AD08PF98W8,yes,
IN,AD08WMGVGH,yes,
IN,AD07D8DKZD,yes,
IN,AD088V8NRS,yes,
IN,AD08XGDN8T,yes,
IN,AD07XWMQCQ,no,False
IN,AD09G8FZLP,no,True
IN,AD09JL8NFJ,no,True
IN,AD07YSV7L8,yes,
IN,AD08NGTJDZ,yes,
IN,AD08CD6X8V,no,False
IN,AD08RWY8VD,yes,
IN,AD098JXCV7,yes,
IN,AD09GSZV8S,yes,
IN,AD09968TLV,no,True
IN,AD07NPP8FL,yes,
IN,AD07T8NWDJ,yes,
IN,AD09LCP8H6,no,True
IN,AD07P9W77,yes,
IN,AD09G8ZYC8,no,True
IN,AD0889NFE8,no,True
IN,AD07FXP8FK,no,False
IN,AD09NQ8F8L,yes,
IN,AD078NPHN8,yes,
IN,AD088QVFQL,yes,
IN,AD007E9L78,yes,
IN,AD078WTNDY,no,False
IN,AD07G8XN8R,yes,
IN,AD08M7H6YD,yes,
IN,AD0788D8QT,yes,
IN,AD098M8CM9,yes,
IN,AD08HLHAAE,yes,
IN,AD097KMJYT,no,True
IN,AD0886TCMD,no,True
IN,AD07VVYLL8,no,True
IN,AD08X8FCL8,yes,
IN,AD00MK7P8Q,no,True
IN,AD07KZL8G8,yes,
IN,AD0888ZRLN,yes,
IN,AD097GZQYV,no,False
IN,AD07YSHNFD,yes,
IN,AD07H68MZT,yes,
IN,AD07HRHNC8,yes,
IN,AD09HQMNWG,no,False
IN,AD078F88CQ,yes,
IN,AD08L8F6WV,yes,
IN,AD07H8TD8P,yes,
IN,AD07CJCGM8,yes,
IN,AD098QQWMP,yes,
IN,AD08MU8W6E,yes,
IN,AD088S8P68,yes,
IN,AD08N8N8V7,yes,
IN,AD07D9GF8N,yes,
IN,AD098787TM,no,False
IN,AD09HTVWK8,no,True
IN,AD0778S8JC,no,True
IN,AD08ZM88DG,yes,
IN,AD098YYNYG,no,False
IN,AD0768896M,yes,
IN,AD0866KTKX,yes,
IN,AD08QTHG8V,yes,
IN,AD07MXHP8K,yes,
IN,AD08EUQMQ7,yes,
IN,AD088E0GHF,yes,
IN,AD07NS8F7H,yes,
IN,AD08TNG8K9,yes,
IN,AD0887KPSP,yes,
IN,AD07W6TR8D,no,True
IN,AD07QF98NQ,yes,
IN,AD09HPPXHD,yes,
IN,AD07QCVTSS,yes,
IN,AD08RDX6ZG,yes,
IN,AD077WJP8,yes,
IN,AD098DVQL8,no,False
IN,AD07Q8SZ7,yes,
IN,AD07DHTQRF,yes,
IN,AD00S88XPN,yes,
IN,AD00LJVELS,no,False
IN,AD098NL89P,yes,
IN,AD00EU8YX8,yes,
IN,AD0988DN8N,yes,
IN,AD08ZS8V6Z,no,True
IN,AD08K8KPHT,yes,
IN,AD088ZYK88,yes,
IN,AD08R88NNF,no,True
IN,AD08E78US8,no,True
IN,AD09FFJC9Z,yes,
IN,AD09J8W7ZV,yes,
IN,AD08NGYU6C,yes,
IN,AD08P8H8Y8,yes,
IN,AD08WRV8MN,no,False
IN,AD08YYYK7X,yes,
IN,AD09MSP8F6,no,False
IN,AD0800CHO0,no,True
IN,AD08J6FC68,yes,
IN,AD096HZ8KX,no,True
IN,AD098NFJXX,yes,
IN,AD07QVZNH8,yes,
IN,AD0988869J,yes,
IN,AD07H98TSW,yes,
IN,AD099ZS8RW,yes,
IN,AD099QGMY8,no,True
IN,AD07QZXPF9,yes,
IN,AD08Y7J8MC,yes,
IN,AD0788MWDD,yes,
IN,AD07FVFQS,yes,
IN,AD08W8FHHM,yes,
IN,AD0888SZDT,yes,
IN,AD096RN9V8,yes,
IN,AD07QTRF9D,no,True
IN,AD07DJLFMP,yes,
IN,AD09P7PC8V,yes,
IN,AD079KFLYJ,no,True
IN,AD07MVFJT8,yes,
IN,AD08SJLCV9,no,False
IN,AD08868RL8,yes,
IN,AD07W8KYF8,no,True
IN,AD088MSFG8,yes,
IN,AD097PTGNT,no,False
IN,AD007GHQQW,yes,
IN,AD08F8M8ND,no,True
IN,AD079Y78W8,yes,
IN,AD08DHQ0F6,no,True
IN,AD08NAQK8Z,yes,
IN,AD00CI8W8Q,yes,
IN,AD088G8W8J,yes,
IN,AD08QPN8JJ,yes,
IN,AD098K88ZJ,no,False
IN,AD09MQZ8KD,yes,
IN,AD07FM7XT7,yes,
IN,AD088D8GM6,yes,
IN,AD0086C8NS,no,False
IN,AD08IR8SCV,no,True
IN,AD08QJLR8K,yes,
IN,AD08PZ8VXT,no,False
IN,AD08F8ZVH9,yes,
IN,AD088Z8NS7,yes,
IN,AD098FV888,yes,
IN,AD0788KX7H,yes,
IN,AD078X7KLT,yes,
IN,AD076PKRHZ,no,True
IN,AD09FHYJP8,no,False
IN,AD098SG8KM,no,True
IN,AD07NSQFTL,yes,
IN,AD07KFMTGJ,no,False
IN,AD08HXC86H,yes,
IN,AD08CNF8FW,yes,
IN,AD07XY987N,yes,
IN,AD07H8PVCH,yes,
IN,AD00HZIOGX,yes,
IN,AD08R66WLS,no,True
IN,AD08K8CPP,yes,
IN,AD07C6SWDP,yes,
IN,AD07S87M8P,no,False
IN,AD00LPCUGS,yes,
IN,AD08PF8Y8M,no,True
IN,AD07WHS6QT,yes,
IN,AD00P9766Z,no,True
IN,AD00W088G8,yes,
IN,AD07C8C8LV,yes,
IN,AD088VGDXF,yes,
IN,AD08LDQFGH,yes,
IN,AD07TFGTLW,no,True
IN,AD0868WXXG,no,True
IN,AD00OFM6PF,yes,
IN,AD07JYJ868,yes,
IN,AD07L8QDFK,yes,
IN,AD09G87T8R,no,True
IN,AD088S8VJ8,yes,
IN,AD09GVMQFL,yes,
IN,AD08GG8XMR,yes,
IN,AD08WKF7X8,yes,
IN,AD07VTFN6H,yes,
IN,AD08697N88,yes,
IN,AD097GMST8,no,True
IN,AD08FY8RCP,no,True
IN,AD06VV8T8P,yes,
IN,AD09888ZHN,yes,
IN,AD077K8VDK,yes,
IN,AD07WGPXY9,yes,
IN,AD098FDMN7,yes,
IN,AD076ZH88H,no,True
IN,AD097DJGPT,yes,
IN,AD07HTT68G,yes,
IN,AD07W7PN6N,yes,
IN,AD098QS6FJ,yes,
IN,AD00SCJC8G,yes,
IN,AD07PFJ8W8,no,True
IN,AD08V8ZHN8,yes,
IN,AD00M8U0OO,yes,
IN,AD09FGH8NF,yes,
IN,AD07C8DTR,yes,
IN,AD098MC66J,no,False
IN,AD088VGQSV,yes,
IN,AD07YYNX8X,yes,
IN,AD09MZMMPX,no,True
IN,AD07NGM888,yes,
IN,AD09JJH7XN,no,False
IN,AD08L8WHM9,yes,
IN,AD088OU6VN,no,False
IN,AD09N8QCN8,yes,
IN,AD09D9NLM9,yes,
IN,AD09NNT9YS,no,False
IN,AD00J8YGS8,no,True
IN,AD07G6QWJK,yes,
IN,AD07S8WP8Z,yes,
IN,AD096Y7LP9,yes,
IN,AD077MZFLJ,yes,
IN,AD0887KWN8,yes,
IN,AD08LXUGD8,yes,
IN,AD08HK8V8Y,yes,
IN,AD098FSLX6,no,True
IN,AD09G6HZFG,no,True
IN,AD07KZQ88T,no,True
IN,AD00PFFCMV,yes,
IN,AD08W8VF86,yes,
IN,AD08NW78VL,no,False
IN,AD08W888D8,yes,
IN,AD08K9PX88,yes,
IN,AD07P8S6L6,no,True
IN,AD08CTCDPM,yes,
IN,AD08R8WN86,no,False
IN,AD07PZ7KSN,yes,
IN,AD08888GJ8,yes,
IN,AD098P88SR,no,True
IN,AD097LQ9YP,yes,
IN,AD07G8QDG6,yes,
IN,AD08KY8XG8,yes,
IN,AD07JQTFM8,yes,
IN,AD08QZKCWG,yes,
IN,AD09M78YX,yes,
IN,AD099SD8PR,yes,
IN,AD07M8KX8D,no,False
IN,AD08K7DG8X,yes,
IN,AD08G8GPXH,yes,
